index,user,title,content,comment,link,date,view,rate,comment_count
33316287,4G5G,불렛/체인/블레이즈/메이즈스충/메이즈공속 딜 체크 엑셀,https://drive.google.com/file/d/1Af6G9PHd5Uy0MSHzd5byXDIQH_4Kgjvj/view?usp=sharing1. 협전용으로 제작. 버퍼는 스카이/힐데/신지아/마리아/양하림/치나츠/에블린최지훈을 안 넣은 이유는 레인저/스나이퍼 원거리피해 한정 증가라 뺌.양하림 치나츠 에블린의 궁 딜뻥은 메스충 기준 15초지속  32초쿨 기준으로 (합산 * 0.4687)을 곱한값으로 넣음격전에서 써먹을거면 아래 시트2에 가서 버프 넣을 애만 제외하고 수치를 지워버리면 됨.+ 상성피해도 직접 기입이거까지 일일이 체크 방식으로 만들기엔 너무 귀찮았어..2.공속은 최종값에서 깡으로 곱연산함. 평타 속도가 빨라지고 스킬 쓰는 속도도 같이 빨라져서 그렇게 했음.3.스충은 엑셀에도 써놨듯이 애들마다 계수가 죄다 달라서 그냥 참고용으로만 넣었음이거랑 마찬가지로 첫짤은 각등이 수치인데 강평의 경우가 있으니까 강평이 있는 캐릭터 같은 경우에는 공속/블레이즈 쪽에 스스로 가중치 두고 보면 되겠음. 메이즈 공속은 블레이즈에 비교하면 스충 수치가 좀 더 높은 편이니까 그것도 스스로 가중치 두고.4.치명타 피해/공속은 저기 써있는 수치 기입하면 됨.기본적으로 수치 기입할 때는 템 다 빼고 기입. 패시브 수치만 입력하는 거니까.예를 들어 닥등이 같은 경우는 치명타피해가 100%정도 나옴.주의 사항으로는 각등이 같은 경우는 기본 공속은 20퍼인데 강평 터지면 +30퍼가 또 증가해서 최종 50퍼 증가니까이런 경우에는 패시브 칸을 보고 따로 입력.5.회피 500에 볼드체 넣은 이유는 보통 저정도가 평균치라 그렇고타이런트 소드 얘가 회피 2천이 조금 넘는다고 알고 있음. 스비가 명확한 수치를 공개 안하니까 회피 1000~2000은 참고용으로만 보기 바람.6.만들고 보니까 체인체인은 진짜 구리다는 걸 다시 느낌,"[{'user': '뱅레이', 'comment': '(emoticon)'}, {'user': '역린#17405198', 'comment': '이거보고 체인체인다 강화로갈음'}]",https://arca.live/b/counterside/33316287,2021-09-04 03:18:24,104,6,2
33315630,Paka,맨션마스터 왜 너네만 씀ㅡㅡ,격전 소드 대검씹는거 개꿀이네,"[{'user': '라이트닝카운터', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33315630,2021-09-04 02:58:26,57,0,1
33314800,쌉뉴비#80390113,모더b)ㅋㅋㅋ이 공략 쓴 게이 천재노,"격전 모더b 5캐릭노템 알비온빌드 (구관검,밀리아x) - 카운터사이드 채널 (arca.live) ↑↑ 일단 가장 참고가 된 공략↑↑  엄청 좋은 공략이다 참고로 스피드런 아니다 솔저 메카닉의 육성상태, 템 상태가 어중간한나같은 클리어라도 하고싶은 게이들을 위한 공략임을 참고하기 바람안녕위에 공략 따라하려고 급하게 알비온 건조한 주제에막상 함선교체 까먹고 그대로 들어간 병신이다근데 무난하게 깨진다심지어 영상 보면 알겠지만 함선 스킬도 그렇고 전체적으로 전략 생각안하고 야매로했거든신경쓸부분은 패턴 캔슬 이후의 재출격정도?나처럼 템이나 육성상태가 애매해서모더b 힘들어하는 게이들 해봐라 위에 공략 쓴 게이랑 베로롱... 니들이 짱이다차이는알비온 → 뉴디트스홀 →  구관검도우 → 밀리아참고 공략과의 템차이는 잘몰?루겠다대략 설명하면 일단 레피는 거의 안챙겼다 저 8캐 전부 합쳐도 레피 3줄정도 될거다대신 지피는 좀 있음그외에 템을 더 알고싶다 그럼 댓글에 물어보면 알?려줌마지막으로위의 공략 작성자 혹은 완장이 이런 글은 문제가 있다고 귀띔하면 바로 지울테니 참고바란다","[{'user': '나사나이다', 'comment': '내가 밀리아 없는게 문제노'}, {'user': '쌉뉴비#80390113', 'comment': '난 도우 끼워줄 템이 없어서 딜러로 밀리아를 선택한건데 도우 있으면 써봐라 그게 나을지도 모른다 참고 공략도 밀리아 안쓰고 도우씀'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'DButton', 'comment': '그냥 딱히 닉언급 같은 것도 없고 공략글이니 ㄱㅊ음'}, {'user': 'DButton', 'comment': '(emoticon)'}, {'user': '쌉뉴비#80390113', 'comment': '(emoticon)'}, {'user': 'diqkf운터', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '내가 공략 작성자였으면 이런글 보고 무발기사정함'}, {'user': '갤쁘리', 'comment': '조루 메모'}, {'user': '가자미', 'comment': '개추'}, {'user': '모건빵', 'comment': '(emoticon)'}, {'user': '하나둘삼삼#58795639', 'comment': '(emoticon)'}, {'user': 'swon#84509089', 'comment': '도우 안키웠고 밀리아 없으면 도우 구워야겠지?'}, {'user': '로엔그린#87074923', 'comment': 'ㄱㅅㄱㅅ'}, {'user': '사관사냥', 'comment': '국왕검, 알비온 둘 다 없어서 안타깝게도 ....'}, {'user': '쌉뉴비#80390113', 'comment': '난 건조해놓고 병신같이 알비온안썼다니까...국왕검은 스홀한번써봐 참고공략은 스홀쓰더라'}]",https://arca.live/b/counterside/33314800,2021-09-04 02:36:11,2033,23,16
33314397,ahffk,아 이번주는 격전 쉬어야겠다,이프 구관검이 없으니까베로롱도 빨리죽고딜도 부족하네 ㅅㅂ튜바 2000개정도 쓴게 좀 아깝긴 한데 언젠가 딴곳에서 또 쓰겠지뭐..,"[{'user': '제주삼다수군통제사', 'comment': '딜도가 부족..?'}, {'user': 'ahffk', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33314397,2021-09-04 02:26:08,31,0,2
33313007,Onedaymore,이번 격전은 대충해야겠다,조건도 좆같고 나도 조빱이고 너무 귀찮아,,https://arca.live/b/counterside/33313007,2021-09-04 01:54:22,20,0,0
33312947,한우쟝,난 격전장비 이렇게 남았는데 담엔 뭐 살까,고민중,,https://arca.live/b/counterside/33312947,2021-09-04 01:53:22,22,0,0
33311750,diqkf운터,와 챌린지 3-20 깼더니 격전까지 깨라고 장비 비틱해주네 ㅋㅋㅋㅋㅋㅋㅋㅋ,,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33311750,2021-09-04 01:29:32,70,-2,2
33309845,awz#31648844,격전 존나 스트레스 받네,할때마다 현타 오지네 진짜특수기 걱정할것도 없이 보지도 못하고 다 터졌네 ㅅㅂ,"[{'user': '샤이한', 'comment': '열받으면 10500점만 먹고 그만두는것도 방법인듯'}, {'user': 'awz#31648844', 'comment': '맨날 이러다가 70찍고 잡아볼라니까 이지랄이네\n낮은 렙도 아닌데 존나 대충키웠나 현타온다'}]",https://arca.live/b/counterside/33309845,2021-09-04 00:55:28,38,0,2
33308224,페도죽어#54825568,격전 소드 참고용,영상에서 리코궁 이상하게 써버렸는데  2분18초까지 보고 있음 12300?초반에 영상 못 찍어서 출격위치 사진으로 올림샤오린은 맨뒤에 다 놓고시그마 - 샤오린 - 카린웡 순서임리코리스는 대충 3코 반의반 정도 찰 때 내보내셈 소드 특수기로 카린 방벽 죽이면 스킬쿨 다시 차서 리코 죽어서 그럼 영상에서 특수기 초기화 안된 건 버그로 생각함예전에 쥬지윤덱 쓸때도 쥬지윤 특수기 소모 안됐는데보스 대검 패턴 씹는 버그 있느거 보면 참 격전 병1신 같다는 생각이듬마지막 극딜은 딜찍누로 잡을거 같으면 걍 쿨차자 마자 쓰고(리코는 걍 대검 타이밍 맞추는게 좋을듯) 그게 아니라면3번째 대검 타이밍 맞게 궁 무적으로 피하셈 근데 걍 발리스타 말고 다른거 써도 잘될거 같은데 한 번 해보셈 댕시나 론리 같은거로멘마 덕분에 소드 마저 안정적으로 줘패서 샌드백느낌나네인제 격전 고만해야지 장비시그마 - 스충샤오린 - 치피셋 부옵 하나 스충카린 - 블레이즈리코 - 스피릿발리 - 불불치아가 - 2셋체력2셋 불렛구관방 - 체체서윤 - 특수기 빨리 쓰라고 공속줌 서윤 특수기 쓰기전에 자꾸 죽으면 체셋쓰셈,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '발리스타ㄷㄷ'}, {'user': '모건빵', 'comment': '기믹 랜덤성 제일 심한 병신같은 보스\n공략추'}, {'user': '이히힝#28957736', 'comment': '발리스타 블레이즈안줘도괜찮나보네'}, {'user': '졸린개', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#56969827', 'comment': '특수기에 발리 자꾸 썰려서 포기햇는데 버그아니여도 살릴수잇나??'}, {'user': '페도죽어#54825568', 'comment': 'ㅇㅇ 충분해'}, {'user': 'awz#31648844', 'comment': '소드 끌어당기는거 왤케 자주쓰냐\n주시윤으로 캔슬할려했더니 동영상보다 빨리 써서 코스트가 안되네'}, {'user': 'awz#31648844', 'comment': '그리고 5초있다가 또씀'}, {'user': '페도죽어#54825568', 'comment': '엔터1스 미리쓴거 아니야?'}, {'user': 'awz#31648844', 'comment': '그거쓰면 쓰는거였음? 하이고'}, {'user': '페도죽어#54825568', 'comment': '그거 딜뽕지림 1대검패턴 발동후에쓰셈'}, {'user': 'awz#31648844', 'comment': '체력깍이면 쓰는거?'}, {'user': '페도죽어#54825568', 'comment': 'ㅇㅇ일정피 이하로 총3번임'}, {'user': '하랍픽업좀', 'comment': '대충 각 체력 칸마다 1/3이하마다 발동함 대충ㅇㅇ'}, {'user': 'DButton', 'comment': '(emoticon)'}, {'user': '하랍픽업좀', 'comment': '혹시 분탕 보다 구관방이 낫나? 궁금해서 물어봄'}, {'user': '페도죽어#54825568', 'comment': '오퍼 발동땜에 디펜더 필요해서 넣음'}, {'user': '하랍픽업좀', 'comment': '아 맞네.ㄱㅅㄱㅅ 굿'}, {'user': '카논#29915040', 'comment': '멘마 8렙 필수네;;'}, {'user': 'ㅇㅇ#31310435', 'comment': '맨마 부옵은 뭔가요?'}, {'user': '페도죽어#54825568', 'comment': '공속'}, {'user': '독호메', 'comment': '2가지 때문에 어렵다.. 첫번째는 시그마가 자꾸 죽음. 스샷 위치대로 시그마랑 카린을 출격시켜도 열에 예닐곱은 뮤탈한테 시그마가 맞아죽음. 혹시 살리는 요령같은게 있나? 아니면 리트빨로 밀어붙여야 하나? 두번째는 딜타임때인데, 딱 이 타이밍에 소드도 내려찍기를 써서 딜러진이 죽어버림. 혹시 구관방한테 잡체셋을 줘서 그런가 싶어서 좀 더 좋은거 챙겨줘도 여전히 내려찍기에 애들이 다 뒤짐. 영상에선 체력을 안정적으로 보전하고 있는데 어떻게 하면 그렇게 됨?'}, {'user': '페도죽어#54825568', 'comment': '1.카린방벽이 쫄몹 넉백시키거나 못하더라도 빠르게 잡아줘야함 자꾸 죽을때 자세히 보면 시그마랑 방벽 붙어있을거임 쫄몹 공격이 방벽이랑 시그마랑 동시타격해서그럼'}, {'user': '독호메', 'comment': '그럼 앗싸리 카린을 시그마랑 거의 겹쳐내는게 안전빵일까? 스샷이랑 비슷하게 바닥원이 접하도록 냈는데 좀 더 뒤에 있는 느낌임'}, {'user': '페도죽어#54825568', 'comment': '2.소드가 특수기 써서 죽는거 말하는거 같은데 그거 사거리 걸리지말라고 글에 위치값이나 내는 타이밍 쓴거야 이거는 너가 하는거 영상보는게 피드백이 빠를텐데'}, {'user': '독호메', 'comment': '초반 3명 말고는 위치는 영상따라 최후방 아니면 최전방으로 놨는데  좀더 세세하게 출격시켜야 되는거임?'}, {'user': '페도죽어#54825568', 'comment': '카린이랑 리코가 자주 죽을거임 카린이랑 시그마 밑에 동그라미 보고 내는게 편할거야 짤보면서 하면 대충 감올듯'}, {'user': '독호메', 'comment': '이 똥겜은 왜 출격할때 고려하지도 않을 세로선을 타게 만들어서 사람 어렵게 하는건지 ㅠ'}, {'user': '페도죽어#54825568', 'comment': '리코는 진짜 사거리 아슬아슬한거라 정확해야함'}, {'user': 'ㅇㅇ#87218383', 'comment': '개추 진짜 깔끔하네'}, {'user': 'ㅇㅇ#36099854', 'comment': '소드 첫 대검 패턴 어떻게 스킵되는거임?'}, {'user': 'ㅇㅇ#36099854', 'comment': '끌어오는 사거리 있어서 앞쪽에 소환하면 안끌리는 개념인건가'}, {'user': '페도죽어#54825568', 'comment': '대검은 멘마옵션으로 씹은거임'}, {'user': 'ㅇㅇ#36099854', 'comment': '(emoticon)'}, {'user': '4nk', 'comment': '고마워!'}]",https://arca.live/b/counterside/33308224,2021-09-04 00:29:51,1079,16,36
33307144,로유미,스카이 2호기 마렵다,격전 거의 필수로 들어가네,,https://arca.live/b/counterside/33307144,2021-09-04 00:13:11,12,0,0
33304008,카사하는병신,스카이 2호기나뽑을까,격전에서씀?,"[{'user': '솔라스', 'comment': '못쓸이유는 음따'}]",https://arca.live/b/counterside/33304008,2021-09-03 23:27:02,38,-1,1
33303020,김리본,격전 풀오토 대회 중간결산,소드는 끝냈는데 모더 B 어캐잡나요 시발솔메템 셋바튜바 투자 아예 안한게 이렇게 발목을 잡네,"[{'user': '서리별2#59547846', 'comment': '(emoticon)'}, {'user': 'Nyx#34512140', 'comment': '이번에 공략올라온거 덕분에 편하게 풀오토로 둘다 깨지더라 앞으로도 풀오토 공략 많이 나왔으면 좋겠다'}, {'user': '김리본', 'comment': '지금 현생+건때매 카바각설거같은데 아마 담대회는 딴사람이 열어야할듯 ㅋㅋ'}, {'user': 'Nyx#34512140', 'comment': '하루 숙제만 하고 끄자 그리고 건은 그냥 오토돌리는게 맞는것같아 6개월 이상 오토만 굴리니까 이제 손컨이 어색하더라'}, {'user': '김리본', 'comment': '본인 이상한걸로 자존심세우는 타입이라 챌 못간게 존나 신경쓰이더리 ㅋㅋㅋㅋ'}, {'user': 'Nyx#34512140', 'comment': '그냥 한번 달고 빠지는게 맞음 그거 매 시즌마다 유지하는거 스트레스 엄청 받는다'}]",https://arca.live/b/counterside/33303020,2021-09-03 23:13:27,67,0,6
33302940,묨뮴몀,격전끝,기본보상만 먹고 빠져야지,"[{'user': '만다판다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33302940,2021-09-03 23:12:15,36,0,1
33302916,DButton,아 슬슬 누워서 넷플릭스 보면서 매카누 할라고 했는데,격전 안쳤네망겜,"[{'user': '서리별2#59547846', 'comment': '(emoticon)'}, {'user': 'bean', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33302916,2021-09-03 23:11:54,46,0,2
33297803,왕소라,아니 님들 이번 격전 소드 아기카린 씀?,저번엔 가으니로 했던거 같은데 x됐네...대답해봐...아기카린...,"[{'user': '제주삼다수군통제사', 'comment': '표정 좀 야하네'}, {'user': '왕소라', 'comment': '(emoticon)'}, {'user': 'DButton', 'comment': '쓰지'}, {'user': '왕소라', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33297803,2021-09-03 22:00:34,42,0,4
33293927,왕소라,아 격전해야되는데...,아...해야되는데...해야..되는데....,,https://arca.live/b/counterside/33293927,2021-09-03 20:57:26,18,0,0
33293746,이거갓겜이냐,웨 격전 정리글 안올라옴,직무유기지요?,"[{'user': '클러스트', 'comment': '어어'}, {'user': '이거갓겜이냐', 'comment': '어어를 돌리면 오오 히히'}, {'user': '도라에몽#87462610', 'comment': '어어...'}, {'user': 'Asu', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33293746,2021-09-03 20:54:37,47,0,4
33293695,참피대장,격전해야하는데,대리해줘 귀찮아,"[{'user': '촤드', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33293695,2021-09-03 20:53:53,26,1,1
33289808,beale#84377160,이겜은 회사렙 몇까지 뉴비로 봐주냐,이제 곧 50 찍는데 할만큼했다고 생각은하거든? 근데 아직도 건은 물론이고 격전이나 챌 못깨서 빌빌댐...과금도 몇십씩했는데 힝ㅜ,"[{'user': 'ㅇㅇ#36099854', 'comment': '(emoticon)'}, {'user': '솔라스', 'comment': '70도 애기라고 징징거림'}, {'user': '워렉', 'comment': '60 전?'}, {'user': 'Eizen', 'comment': '내가 87렙은 아닌데 87렙까진 뉴비인듯..'}, {'user': '소나기나기', 'comment': '내가 70인데 70까지 응애임'}, {'user': '4G5G', 'comment': '개인적으론 60~70쯤부터 슬슬 뉴비딱지 뗄 수 있을 거 같음'}, {'user': '암왕제군', 'comment': '근데 컨텐츠별로 좀 격차가 크던데 나 건 완전 애긴데 pve는 격전 협력전 빼고 다 깸'}, {'user': '돼지#79685408', 'comment': '99렙'}]",https://arca.live/b/counterside/33289808,2021-09-03 19:56:43,74,0,8
33288474,ㅇㅇ#29202254,이번 격전 왜캐 빡세냐,"솔저 메카 거의 안키웠다고,,쉬뿔,,","[{'user': 'ㅇㅇ#36099854', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33288474,2021-09-03 19:35:29,23,0,1
33288048,커피포트로은밀한장난치는카린씨#40469926,격전 소드 요하나 템 뭐줌?,,"[{'user': '제이크', 'comment': '걔는 오퍼 터트리기 용이라 딱히 장해진거 없을건데 스트라이커피해 스피릿같은거 뭐 그런거라던지 껴주셈'}, {'user': '커피포트로은밀한장난치는카린씨#40469926', 'comment': '(emoticon)'}, {'user': '솔라스', 'comment': '대가리 돌리는 용도면 체체나 체회'}, {'user': '솔라스', 'comment': '아니면 체력 기어에 지피감 붙이든가'}]",https://arca.live/b/counterside/33288048,2021-09-03 19:28:35,59,0,4
33285460,라이트닝카운터,격전 너무토나와,"2주마다해야하는거 너무 킹받음..안하면 메이즈못얻어서 더 킹받아오토덱만드는애들이 짱인듯.,.",,https://arca.live/b/counterside/33285460,2021-09-03 18:47:40,19,0,0
33283822,jjjj#72304297,격전지원은 뭐하는 컨텐츠임?,공략글들 보고 있는데 격전지원 상점이라는 게 보이더라고 다른 컨텐츠는 스토리 미니까 열리던데 이건 보이질 않아서 대체 뭐하는 컨텐츠야?,"[{'user': '이거갓겜이냐', 'comment': '최종장비얻는거'}, {'user': '이거갓겜이냐', 'comment': '월드맵에 있음'}, {'user': 'jjjj#72304297', 'comment': 'ㄳㄳ'}, {'user': '소나기나기', 'comment': 'pve경쟁 컨텐츠'}]",https://arca.live/b/counterside/33283822,2021-09-03 18:21:35,42,0,4
33281250,Zinma,격전 모더B 밀리아나 구관검 없이 어케 깨냐,하도 안되서 걍 이볼브 타이탄 메카덱으로 밀었더니 7천점에서 끝났어 ㅠ,,https://arca.live/b/counterside/33281250,2021-09-03 17:40:52,6,0,0
33281220,커피포트로은밀한장난치는카린씨#40469926,격전 요하나 템 뭐줌?,뿌잉,"[{'user': '이거갓겜이냐', 'comment': '격전에서 요하나씀?'}, {'user': '커피포트로은밀한장난치는카린씨#40469926', 'comment': '멘마 안쓰면 쓰는거 같던데'}, {'user': '이거갓겜이냐', 'comment': '어느덱인데\n링크좀'}, {'user': '커피포트로은밀한장난치는카린씨#40469926', 'comment': '링크가 아니고 인게임에서 소드 클리어덱 보면 있음'}]",https://arca.live/b/counterside/33281220,2021-09-03 17:40:27,68,0,4
33279761,아하그렇군#40974292,격전에서 2호기 안됨?,안되겠지?,"[{'user': '진실의문#23527495', 'comment': '격전용으로 위아래 다 사용할려고 2호기 키운 사람있지'}, {'user': '아하그렇군#40974292', 'comment': '됨? 그럼 힐러같은애들은 2호기 있으면 좋나'}, {'user': 'ㅇㅇ#75577912', 'comment': '서윤같은 서포터나 뉴디트같은 격전용 함선은 2호기 있으면 좋음'}, {'user': '진실의문#23527495', 'comment': '거의 2호기 대부분이 린시엔 로자리아 서윤 뉴디트(함선)...몇 개 더 있던거 같은데 생각은 안나내'}]",https://arca.live/b/counterside/33279761,2021-09-03 17:16:53,48,0,4
33277663,OmO,아 격전 1위 트로피 존나 갖고싶다,황혼찬탈자 존나 마렵다혼자만 색깔 빨간색이야 씨발 존나 멋지다갖고싶다,,https://arca.live/b/counterside/33277663,2021-09-03 16:43:27,30,0,0
33277418,진실의문#23527495,격전 각킹+몰루 공략 대박이내 ㅋㅋㅋ,아템 몇개만 끼고 했는데 3단계 잡내 오래 걸려서 10310이였지만템 다 끼면 11000은 넘을려나?,,https://arca.live/b/counterside/33277418,2021-09-03 16:39:40,26,0,0
33277079,모건빵,격전 모더b 5캐릭노템빌드 알비온대체 3개,"딱히 뭔가를 상세하게 다루는 공략글은 아니고알비온 허들이 높게느껴져서 다른함선으로 대체해서 운영할때 참고하라는식으로 쓴글임 *기존 5캐릭노템빌드https://arca.live/b/counterside/33252642함선을 대체하면서 초반 은신버티기가 불가능해져 구관검이 필수로 들어감제인도우가 없는사람도 꽤 보여서 터미로 대체해서 빌드짰음. 터미가 없으면 타라스크도 무방핵심픽 : 베로니카/구관검/강소영/구관총사용템)베로니카 : 레피지피 스피릿)구관검 : 허메골골 공속 (체체,체회로 대체가능))구관총 : 레피치피 스마이트 (제인도우꺼 가져옴. 나머지딜러들 템챙겨주면 디피지피 블레이즈도 무방)1. 뉴디트함선 : 뉴디트오퍼 : 부옵 광피감or지피감함선 1스로 계속 명중낮추면서 버티다가 전멸빔 이후 막페때 2스쓰고 극딜박는 빌드마타도르도 동일한방식으로 진행가능하고 베로롱덕에 훨 안정적으로 돌아짐2. 블루브릿지함선 : 블루브릿지오퍼 : 부옵 광피감or지피감1스 힐로 좀 버티다가 2스 화력지원을받아가며 초중반을 넘기고 재출격버프로 막페를 무난하게 넘기는 빌드다 좋은데 2스 솔저들도 결국 죽으면 모더뎀뻥에 카운팅당하는지라 뎀뻥 160%의 6종 모더로 만들어버릴수도 있으니 주의만약 2스 지원없이 1페 게이지패턴을 파훼할수있은 화력이나온다면 2스를 아껴두고 막페진행중 후열에 사용하는걸 추천3. 코핀6함선 : 코핀6오퍼 : 부옵 치피증이프리트 : 레피지피 불불이프리트한테 계속 버프주면서 갈아버리는 빌드솔저/메카 버프 둘다받을수있도록 스캐빈저친구들을 채용함오버플로가 피해제한에 넉백저항이 있어 전멸빔을 깡으로 버티는모습을 보여주고 받피증디벞이 꽤 쏠쏠하다만약 화력을 더 올리고싶다면 오버플로대신 존메를 채용하는방법도 있음대신 레인저치곤 긴 사거리덕에 2페중엔 앵간치 화력아니면 무조건 죽는다는 단점이있으니 주의마찬가지로 딜러들 템분배 잘해서 클리어하길 기원함그럼 굳럭","[{'user': 'Clink', 'comment': '개고수'}, {'user': '뱅레이', 'comment': '뉴비의 빛과 소금'}, {'user': '님얼굴비매너', 'comment': '왤케 고수임?'}, {'user': 'ㄹㄹ#74481123', 'comment': '(emoticon)'}, {'user': 'Ninomiya', 'comment': '(emoticon)'}, {'user': '이거갓겜이냐', 'comment': '그는...신이야!'}, {'user': '파워레이', 'comment': '(emoticon)'}, {'user': '땅국#36049359', 'comment': '(emoticon)'}, {'user': '화문석#90869039', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#99693580', 'comment': '베로니카 써버림'}, {'user': 'ㅇㅇ#99693580', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33277079,2021-09-03 16:33:57,610,18,11
33276058,테렌스후드,격전 점수갱신,더는 못줄일것 같다,"[{'user': '클린유저', 'comment': '고수'}]",https://arca.live/b/counterside/33276058,2021-09-03 16:16:37,37,0,1
33275649,파워레이,밀리아 전장 이렇게 쓰면 되요?,"공격셋 / pvp공속셋 / 협력전스충셋 / 디펜더 밴 주간 pvp, pve안티디펜더셋 / 격전사실 내가 이렇게 쓰는 중 +예정이제 스충, 안티 10강만 하면된다","[{'user': 'diqkf운터', 'comment': '격 공'}, {'user': '파워레이', 'comment': '(emoticon)'}, {'user': 'ㅈㅈ#87461243', 'comment': '(emoticon)'}, {'user': '파워레이', 'comment': '(emoticon)'}, {'user': '이히힝#28957736', 'comment': '10강너무빡센거같음.. 스충 공격쓰는데 둘다7강이양'}, {'user': '파워레이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33275649,2021-09-03 16:10:21,71,0,6
33273819,허브맛솔트,뉴비 격전 케이크처럼 쉽게 미는방법 알아냄ㄷㄷ,각유나 뽑은다음 뒤에서 구경하면 각유나가 알아서 다밈ㄷㄷ격전4부터는 공략 보면서 해봐야겠다,"[{'user': '직무유기', 'comment': '전당아니노?'}, {'user': '허브맛솔트', 'comment': '그런가?'}, {'user': '0115', 'comment': '그래 그거면된거야'}, {'user': '이거갓겜이냐', 'comment': '전당'}]",https://arca.live/b/counterside/33273819,2021-09-03 15:39:40,38,0,4
33271672,4nk,격전)모더B_솔져+밀리아+마타_2분 5초,지금 대부분 다 디트탔던데마타타는게 더 쉽고세드라...라고 세기의 대발견인줄알았는데현재 격전1위는 마타였고요...그래서 log식으로 상세한건 안올라고.참조용으로만 보셈여튼 참고용 딜표링크는공략탭에 제인더우 스피드런글보고 캡쳐https://arca.live/b/counterside/33115196,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '4nk', 'comment': '(emoticon)'}, {'user': '찍먹늅', 'comment': 'ㅊㅊ'}, {'user': 'ㅇㅇ#75577912', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33271672,2021-09-03 15:02:13,77,5,4
33271561,허브맛솔트,격전 나이트메어를 밀수가없네,빠른 포기로 후회시간을 최소화했다,,https://arca.live/b/counterside/33271561,2021-09-03 15:00:21,15,0,0
33271318,아하그렇군#40974292,격전은 기믹 순환구조임?,기믹 돌고돔?,,https://arca.live/b/counterside/33271318,2021-09-03 14:56:04,16,0,0
33271242,이히힝#28957736,쓰알 110추천좀,격전이랑 건보고 110찍는중인데로자 분탕 구관검중에 하나추천좀로자는 전열은아닌데 격전필수라 언젠가해줘야될거같고분탕 구관검은 둘다 110 효율좋다는데요새는 분탕보다 구관검이 잘나가는거같아서 고민중근데 구관검은 솔저라 갑자기조져질까 불안하기도하고..사실 구관검이 꼴리는데 그냥 구관검할까??,,https://arca.live/b/counterside/33271242,2021-09-03 14:54:48,27,0,0
33270160,Paka,7달하면서 픽업 한번 못봤는데,씹성능픽에 이번 격전에선 그냥 대놓고 밀어주는 캐릭아무리꼬와도고철따위엔 선택권 절대안쓰지ㅋㅋ,"[{'user': '씨에스', 'comment': '(emoticon)'}, {'user': '이거갓겜이냐', 'comment': '시그마\n이프리\n트에스\n타크삼\n중픽업'}]",https://arca.live/b/counterside/33270160,2021-09-03 14:34:48,56,2,2
33269861,철덩이,메카닉 삼신기로 격전클,"방금 다시 깨보고왔다타이탄, 야누스 , 이프리트 요 세마리만 계속 재출격나머지 칸은 아무거나 저코로 끼워서 패순환ㄱ다죽어서 라인 밀리면 소드 올때까지 코스트 모았다가 다시 한번에 내셈",,https://arca.live/b/counterside/33269861,2021-09-03 14:29:17,49,1,0
33266553,Badfinger,소신발언)항모 구리지않음,여타 SSR에 비해 함선스킬이 병신인건맞는데PVE나 격전에선 꽤 쓸만함,"[{'user': '간결한닉네임', 'comment': '(emoticon)'}, {'user': '샤이한', 'comment': '킹치만 설계도 아까운걸'}, {'user': 'Badfinger', 'comment': '그니까 딴거다만들고 만들면 되지'}, {'user': '샤이한', 'comment': '글킨하지 다 있으면 만들만함 나도 옛날에 이미 만들어버렸는걸'}, {'user': 'wohlruff', 'comment': '첫줄이 팩트'}, {'user': '판타지카', 'comment': '그렇게 폐급까진 아닌데 20프로정도는 밈화수준'}, {'user': 'diqkf운터', 'comment': '문제는 다 만들고 저걸 할 정도면 다른 좋은 함선도 다 있다는거지'}]",https://arca.live/b/counterside/33266553,2021-09-03 13:25:32,49,0,7
33264822,클린유저,이번 격전 주시윤없이도 깨네?,뭐지 그랩 어케 생까누,"[{'user': 'AinSoph', 'comment': '메☆카닉'}]",https://arca.live/b/counterside/33264822,2021-09-03 12:53:30,24,0,1
