index,user,title,content,comment,link,date,view,rate,comment_count
39281768,비질란테,여기에 뭐 넣지,예능용으로 각등이 넣어볼까,"[{'user': '샨', 'comment': '근대 진짜 각등이 생각지도 못한 순간에 카운터로 꽂힘'}, {'user': '왕소라', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39281768,2021-11-29 00:29:15,127,0,2
39281509,망가에용,각미나 아님 각성 호라이즌은 조만간 업받을듯,누가써 그걸,"[{'user': '늒네#86893131', 'comment': '써야 업이 됨 아무도 안쓰면 업 못받아'}, {'user': '망가에용', 'comment': '각미나는 가끔 보이던데'}]",https://arca.live/b/counterside/39281509,2021-11-29 00:24:59,142,0,2
39281025,젖망호,초월스킨 하나 뭐받지,크리스마스 실비아랑 1주년 각등이는 확정인데 하나가 꼴리는게 없슴 운동회스킨은 저번복각때 풀매수해버렸고,"[{'user': '찌리찌리', 'comment': '시그마어때'}, {'user': '젖망호', 'comment': '시그마없음ㅋㅋ'}, {'user': '찌리찌리', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '샤오린 웨딩'}, {'user': '익명#17419008', 'comment': '치후유나 개운이'}]",https://arca.live/b/counterside/39281025,2021-11-29 00:17:44,136,0,5
39275566,게테라토스,ㅅㅂ 어쩐지 아티좋은데 6단계 원펀이 안나더라,각등이가 장비가없네,"[{'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '4nk', 'comment': '방깎캐를 먼저내래.ㅇㅇ 나도 오늘 배움'}, {'user': '게테라토스', 'comment': '여러실험결과 각등이 서윤만 앞에두고 방깍먼저 내는게 미소하게 딜증가에 도움되긴하는데 핀리두번 터트리면 딜러앞에두는게 낫더라'}, {'user': '4nk', 'comment': '(emoticon)'}, {'user': '얼그레이펩시', 'comment': '각서윤으로 쫄처리함..?\n퀸이나 각수연 없으면 차라리 로자리아로 쫄처리 하고 각서윤 메인(예열) 딜러로 쓰는게 나을텐데'}, {'user': '게테라토스', 'comment': '각서윤 양하림 스충쥐여주면 강평이 느려져서 오히려 dps떨어져서 덱압축겸 양하림 반대편에 둠 덱 압축되서 큰차이 없더라'}, {'user': '얼그레이펩시', 'comment': '당연히 각서윤은 메공속or블레이즈 써야하고 퀸 있으면 로자리아 빼고 퀸으로 쫄처리 하는게 전체 dps가 잘 나올거임\n\n아니면 로자리아로 쫄처리 하라는게 로자리아가 공뻥도 생기고 각서윤 dps가 더 높은 것도 있음'}, {'user': '게테라토스', 'comment': '생각해보니 로자대신 퀸넣는게 더좋겠네'}]",https://arca.live/b/counterside/39275566,2021-11-28 23:01:47,144,0,8
39245361,밤비,나도 약속 잡고 챈넘이랑 한판 뜨고 싶다,내가 이기면 다음주 각등이 무조건 덱에 넣기,"[{'user': '검은깃털갈까마귀', 'comment': '각등이 없으면 닥등이 넣어야함?'}, {'user': '밤비', 'comment': '그래야지'}, {'user': '검은깃털갈까마귀', 'comment': '나도 이따할까 지면 담주 건에서 나이트 리더 고정으로'}, {'user': '밤비', 'comment': '난 잘만쓰는데 왜그래'}, {'user': '검은깃털갈까마귀', 'comment': '난 잘만쓰는데 왜그래'}, {'user': '밤비', 'comment': '좋다니깐 맛만봐바'}, {'user': '검은깃털갈까마귀', 'comment': '좋다니깐 맛만봐바'}, {'user': '밤비', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39245361,2021-11-28 15:32:18,101,0,8
39240142,shock250#78624973,유닛,각미나나 강소영처럼 앞으로 전진하며나오는 유닛이 또 있나요?,"[{'user': '양푼', 'comment': '전진배치 말하는거면 은근 많음'}, {'user': 'shock250#78624973', 'comment': '딱히 어디든 꺼낼 수 있는 애 말고 각미나같은 애를 찾아요'}, {'user': '양푼', 'comment': '각미나 말곤 없음'}, {'user': 'shock250#78624973', 'comment': '그렇군요.'}, {'user': '나유빈', 'comment': '각등이는 전진출격은 아닌데 출격기가 전방으로 이동해서 낼 수 있는 범위보다 전방에 배치 가능\n전진출격은 강소영 말고도 어설트 트루퍼, 주시윤, 잉그리드 요하나 등이 있음...도감에 전진출격이라 표시되어 있을?걸??'}, {'user': 'shock250#78624973', 'comment': '각미나같은 애 또 없나요?'}, {'user': '나유빈', 'comment': '출격하면서 적을 때리거나 전진배치가 가능한 캐릭들은 꽤 있는데\n출격하면서 앞으로 전진하는 캐는 내 기억에는 각등이 말고 없음'}, {'user': 'shock250#78624973', 'comment': '그렇군요.'}]",https://arca.live/b/counterside/39240142,2021-11-28 13:52:27,121,0,8
39237516,시그마꼴리더라#96486884,각등이 장점,함선 킬러,"[{'user': '견로', 'comment': '이건 특무함이 잘못햇다'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '내장탕', 'comment': '뉴 오하이오'}, {'user': '솔라스', 'comment': '특무함 단점이기도 하지'}, {'user': '밤비', 'comment': '뭔 데미지야 각등이 좋네'}, {'user': 'Nanoha', 'comment': '-특-'}, {'user': '클린유저', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39237516,2021-11-28 13:00:11,229,3,7
39236982,밤비,우리 건틀렛 얘기나 할까요? ,우리 각등이 건틀렛에서 장점 1개씩만 말해봐요,"[{'user': '극한의가능충', 'comment': '함선 강간 1티어'}, {'user': '밤비', 'comment': '사장의 극대 주지 함선도 잘강간하는 각등이 1티어 맞다'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '요즘 좀 늘어난 깡우 에이함 좆게이 덱 멸망 가능'}]",https://arca.live/b/counterside/39236982,2021-11-28 12:48:41,153,0,3
39236691,아카라이브아카녹화엌ㅋㅋ,각등이 or 퀸,개껄리지만 성능 병신 vs 성능ㄱㅊ인데 흑인거물자지 노예,"[{'user': '젖은항상옳다', 'comment': '성능고추 ㄷㄷ'}, {'user': '밤비', 'comment': '퀸 보단 각등이가 성능 더 좋지? 아마도'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '건틀렛 각등이 좋음'}, {'user': '밤비', 'comment': '건틀렛 각등이 좋음'}, {'user': 'Paka', 'comment': '지수'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '주먹을 꺼내기 전에'}, {'user': 'Paka', 'comment': '둘다 안쓰는데 각등인 취직처라도있음 모더B'}, {'user': 'zkamcc', 'comment': '아 이지수 서폿덱 곧 뜬다고~'}, {'user': '극한의가능충', 'comment': '지수 사면 념글감'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': 'Vergil', 'comment': '각등이 별로임??'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '윗 게이들 말 대로 취직처 있는건 각등이긴 함'}]",https://arca.live/b/counterside/39236691,2021-11-28 12:42:15,187,0,12
39219214,소닉,에이미 미친년이네ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 각등이 넌 또 뭐야,"[{'user': '마싯는감자칩', 'comment': '수류탄 딜은 확실하잖아'}]",https://arca.live/b/counterside/39219214,2021-11-28 01:30:40,205,0,1
39215477,견로,건 앨리전 하다가 식겁함,공익 냅두고 걍 뚜들기다가 각등이 나옴;특수기 썻으면 터졋을거갓은데글고 혹시 챈하는애면  건모질 미안함;;나 원래 누가 각성내거나 질거갓을때 건모 씀진자 오햅니다,"[{'user': 'Konzept', 'comment': '건모 메모..'}, {'user': '견로', 'comment': '(emoticon)'}, {'user': '건공', 'comment': '건모 인성질 메모'}, {'user': '견로', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#10098248', 'comment': '너가 죽였어'}, {'user': '견로', 'comment': '(emoticon)'}, {'user': '명희', 'comment': '메모완료'}, {'user': '견로', 'comment': '(emoticon)'}, {'user': 'RASIS', 'comment': '(emoticon)'}, {'user': '견로', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#61066701', 'comment': '(emoticon)'}, {'user': '견로', 'comment': '(emoticon)'}, {'user': '검은깃털갈까마귀', 'comment': '악질 건모질 메모...'}, {'user': '견로', 'comment': '아니 진짜 터질줄 알앗어요'}, {'user': '검은깃털갈까마귀', 'comment': '몰루2스랑 나이엘이 ㅈ으로 보여?'}, {'user': '견로', 'comment': '(emoticon)'}, {'user': '검은깃털갈까마귀', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39215477,2021-11-28 00:28:23,293,-14,17
39214822,아타고누나좋아#85527526,각등vs킹vs퀸,골라'줘',"[{'user': '김빠진스프라이트', 'comment': '퀸'}, {'user': '아루룽', 'comment': '킹'}, {'user': '레드라이더', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#10098248', 'comment': '킹'}, {'user': 'ㅇㅇ#45050405', 'comment': '(emoticon)'}, {'user': '물개는삐약', 'comment': '킹'}, {'user': '소나기나기', 'comment': '킹'}, {'user': '밤비', 'comment': '각등ㅇ'}]",https://arca.live/b/counterside/39214822,2021-11-28 00:18:12,133,0,8
39206540,구매의신,형들 복귀유저인데 질문점.....,"1. 각성 선택권 사용누구? (보유중 각미나, 각유나, 각수연, 각유빈, 호라이즌,각서윤)2. 오퍼레이터 영입권 사용 누구?3. 함선 선택 어떤걸로?(현재 4챕 진행중)4. 이벤은 따로없던데 어디서 노가다 하는지?","[{'user': '충혹마', 'comment': '1 미니 2 김하나 3 뉴디트 4 지금은 쉬어'}, {'user': '충혹마', 'comment': '3번 함선은 나말고 다른사람들한테 추천받아'}, {'user': 'Nanoha', 'comment': '1 미니스트라\n3 함선 뭐있는지 적어야지\n4 지금은 나나하라 챌린지?'}, {'user': '구매의신', 'comment': '글레입니르? 그거있어'}, {'user': 'Nanoha', 'comment': '그거 딱 하나있으면 엔터프라이즈 받고 블루브릿지 제작'}, {'user': '구매의신', 'comment': '오퍼는 김하나 받으면되‽'}, {'user': 'Nanoha', 'comment': 'pve위주면 ㅅㅌㅊ'}]",https://arca.live/b/counterside/39206540,2021-11-27 22:11:23,215,0,7
39192471,KaWori,다음 각성복각 뭘까,대충 따져보니 각힐 각등이 차례인거같은데 잘 몰?루겠음,"[{'user': '리그전님만오면고', 'comment': '등 힐 주'}, {'user': 'KaWori', 'comment': '펜릴 어쎔블'}, {'user': '리그전님만오면고', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39192471,2021-11-27 18:56:44,152,0,3
39180588,밀르스,고해성사할거 있음,리세계로 갈아타기전  1주년 찍먹계정 있었는데 각성이 각등이뿐이라 스토리 밀기도 벅찬 상태고 건에서 하도 두들겨 맞다보니 하기 싫어지기도 했고..       그래서 리세계나 함 볼까 하고 봤더니 각성이 3~4개인데 가격도 월정액 몇개정도여서 그리 부담도 아니였어 무엇보다도 그때 당시  얘가 너무 갖고싶었던거임 그래서 홀린듯 바로 즉시구매해버렸음 들어가서 스토리 미니까 너무 시원하게 밀고 출격모션도 엄청멋지더라 그랬더니 기존계정에 너무 회의감이 들던거임 너무 약했으니까 그 후 아예 들어가지도 않고있음 개운아 미아내 종신계약도 했는데  그래서 지금 계정 개운이 종신도 안하고 있음 ,"[{'user': '왕소라', 'comment': '못읽겠다 미안'}, {'user': '밀르스', 'comment': '모바일이라 미안하다...'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39180588,2021-11-27 15:31:02,117,0,3
39177943,윾돌이,협력전/레이드/격전할 때 융핵 줘야될 애들 누구누구 있음?,캐오린 각수연 각서윤 각등이 말고,"[{'user': '00000#82591124', 'comment': '보스마다 다르고 날씨에 따라 다르고 보스도 개속 추가 되서 다키워야함'}, {'user': '소나기나기', 'comment': '협력전 레이드는 딱히 융핵줄 필요는 없고 격전이면 자주쓰는 치후유'}, {'user': '윾돌이', 'comment': '쟤네만 110ㅈ이여도 협력 문제 없음?'}, {'user': '소나기나기', 'comment': '협력전은 차피 딜은 쟤네가 다하고 아티빨만 잘 받으면됨'}, {'user': '꿀때지', 'comment': '격전도 그때그때다른'}]",https://arca.live/b/counterside/39177943,2021-11-27 14:38:08,139,0,5
39177573,윾돌이,평소에 장비 모으고 애들 키워둘걸,방깎유닛들 안키워서 다른애 욱여넣고 장비 없어서 각등이 노셋옵으로 가니까 협력전 5렙 17퍼 남네,,https://arca.live/b/counterside/39177573,2021-11-27 14:30:20,108,0,0
39157461,ㅇㅇ#39025481,방금 복귀한 뉴비 질문 받아줘,"스토리 6밀던 중에 씨발이 터지고 얼마안가 접었었고 돈은 거의 안썼음 에이미,각서윤,각미나 이렇게 3개 있는데 뭐 받는게 좋을까?","[{'user': 'djin70#22001239', 'comment': '미?니'}, {'user': '하야테', 'comment': '(emoticon)'}, {'user': '하야테', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '미니'}, {'user': '리그전님만오면고', 'comment': '민희'}, {'user': 'ㅇㅇ#39025481', 'comment': '미니로 하는게 좋겠네 고맙다'}]",https://arca.live/b/counterside/39157461,2021-11-27 02:17:45,143,0,6
39154412,윾돌이,캐릭터들 한돌한거 정리해왔는데 다시 봐줄 수 있음?,110 공익 에이미 각유나 각서윤 각수연 미니 캐오린108 각힐106 각미나 킹 케이시 스피라104 베로니카102 각후 퀸 로자리아 에델 치후유 릴리 강소영 분탕 100 이하 나머지이볼브원~셰나까지는 없음융핵 150개 있고 의견 다 갈리길래일단 밀리아는 확정인거같고 나머지 75개 누구 줘야될까,"[{'user': '검은깃털갈까마귀', 'comment': '주고싶은애줘'}, {'user': '윾돌이', 'comment': '주고싶은 애가 샤오린이였어요'}, {'user': '검은깃털갈까마귀', 'comment': '재무장시켜줄 수 있으면 타워린 만들어서 줘'}, {'user': 'Poca', 'comment': '이 정도까지 햇으면 걍 꼴리는거 하는게 맞지않을까'}, {'user': '물룽이', 'comment': '밀리아 너프먹었잖어'}, {'user': '윾돌이', 'comment': '근데 아직 좋대서 pve는 너프없고'}]",https://arca.live/b/counterside/39154412,2021-11-27 01:07:47,165,0,6
39148944,밤비,건틀렛 인생 게임 했음,각등이 안넣었음 졌다,"[{'user': '숲토끼', 'comment': '각등이 쓸래요?'}, {'user': '밤비', 'comment': '각등이 쓸래요?'}, {'user': '숲토끼', 'comment': '건을 안함 수구...'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '밤비', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '해물', 'comment': '각등이 그는 신인가?'}, {'user': '밤비', 'comment': '여신'}]",https://arca.live/b/counterside/39148944,2021-11-26 23:49:32,204,0,8
39141632,비질란테,의외로 강간마려운,,"[{'user': '눈꽃1', 'comment': '제목수정좀'}, {'user': '매스터이', 'comment': '의외로 ㅇㄷ?'}, {'user': '네모네모', 'comment': '냄새날거같아'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '카린웡', 'comment': '보지털 머꼴이네'}]",https://arca.live/b/counterside/39141632,2021-11-26 21:59:22,578,1,5
39134623,djdojo,메카덱으로 시작하는 건에서 마주치면 홧병 도는 상대,"좆데,킹,킹익,좆니스트라,좆나,주시윤,각등이,이새끼들 특징 : 3포식한 이볼브원이랑 맞부딪쳐도 죽질 않음","[{'user': '양념게장한접시', 'comment': '그냥 각성 아니냐 ㅋㅋㅋㅋㅋ'}, {'user': '밤비', 'comment': '좆데도?'}, {'user': 'djdojo', 'comment': '좆데 씨발련\n좆데만 나오면 다행이지 시발 꼭 뒤에 각등이나 좆나나 좆니새끼가 튀어나와서 순식간에 2대 1싸움으로 바꿈\n이볼브원 펑 확정이고 후발주자로 타이탄이나 돈까스 망치나 디펜더 호라이즌 내보내도 어차피 뒤져서 밀림'}, {'user': '밤비', 'comment': '덱 상담을 받아 보자 난 깡통만 만나면 지던데'}]",https://arca.live/b/counterside/39134623,2021-11-26 20:27:11,172,0,4
39129117,ㅇㅇ#47487276,걍 메이즈전대나 각미나 각유나 스토리같은건,해당 캐릭터 얻으면 활성화 되거나 외전으로 해서 상시로 넣어야된다 생각아니 뭐 안중요한거면 모르겠는데 뉴비입장에선 6지에서 네르비에 갑자기 나올때 얘가 왜나오는지도 모르고 유미나는 왜 변신하는 지도 모름메이즈 전대도 거의 외전마다 꾸준히 나오는데,"[{'user': '독호메', 'comment': '메이즈 1월 외전편입 오피셜 떴음'}, {'user': 'ㅇㅇ#47487276', 'comment': '각미나랑 각유나 스토리도 캐릭 얻으면 활성화되는 식으로 바꿔야된다 생각'}, {'user': 'ㅇㅇ#47487276', 'comment': '카운터케이스 기밀을 그런데다 쓰지 좀'}]",https://arca.live/b/counterside/39129117,2021-11-26 19:02:19,125,0,3
39125210,밤비,너희 그덱 만나봄?,상대덱이 타워 하나 있고 전진출격이랑 각등이만 넣은덱인데 진짜 막을 방법을 모르겠어,"[{'user': '나도줘#28169842', 'comment': '니가와사이드ㄱㄱ'}, {'user': '밤비', 'comment': '공익 많아서 놉'}, {'user': '나도줘#28169842', 'comment': '1타워 전진출격 미러전 ㄱㄱ'}, {'user': '밤비', 'comment': 'ㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/39125210,2021-11-26 18:01:55,157,0,4
39112426,밤비,각등이 존나 사기네,각등이 쓰쉴?,"[{'user': '새벽비', 'comment': '허접 ㅋㅋ'}, {'user': '밤비', 'comment': '상대가 너무 쎄더라...'}, {'user': '크제나#29587376', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39112426,2021-11-26 14:41:25,251,0,3
39099953,밤비,그 점심시간 전에 건틀렛 캐릭터 하나 추천 드려도 괜찮겠습니까?,"추천 캐릭은 바로 각등이뒤로가기 누르지 마시고 한번 읽어 보세요 매료 당할걸 알고 있습니다 기회를 주세요각등이를 써야하는 이유1. 이번주는 뒷라인을 자르는쪽이 이긴다고 해도 과언이 아니다 언제는 안그랬냐고 물어볼수도 있지만 에이미 그랩 레이크 모으기에 난전이될 가능성이 높다 거기에서 각등이를 던지고 알비온 1스를 뿌려준다면? 활용성 있다고 본다.2.게임을할때 상대 덱을 알고 있다면 승률이 올라간다. 그렇다면 예상치 못한 각등이로 점수를 빨아 보자 어차피 상대는 내 덱에 각등이의 유무 보다 공익과 에이미, 깡우의 유무에 신경을 쓸게 분명 그 틈을 이용해 보자3.서로 함선만 패는 경우가 가끔 있다. 그럴때 철거 속도가 빠른 각등이는 누구 보다 캐리력이 높다. 넣어서 손해 볼건 없다고 본다3줄요약각등이 뒷라인 저격 좋음상대가 각등이 예상 못해서 깜짝 등장에 놀람빽도 잘함너도 쓸래?","[{'user': '110등', 'comment': '합법마패 악질'}, {'user': '밤비', 'comment': '(emoticon)'}, {'user': '110등', 'comment': '(emoticon)'}, {'user': '갤쁘리', 'comment': '전 안쓸래요'}, {'user': '밤비', 'comment': '좋은데....'}, {'user': '액션쾌감', 'comment': '응 최지훈선에서 컷이야'}, {'user': '밤비', 'comment': '응 최지운 출격기컷이야'}, {'user': '액션쾌감', 'comment': '최지훈이 출격기 컷 라인에 있다는건 어느 한쪽의 라인이 끝까지 밀렷다는거고 곧 끝날게임이란 뜻 아님?'}, {'user': '밤비', 'comment': '땡겨 먹기나 레이크 모으기!!'}, {'user': '액션쾌감', 'comment': '근데 최지훈이 패고 있다는건 닥등이가 먼저 등판햇다는건데'}, {'user': '밤비', 'comment': '먼저 뽑는 쪽이 손해 고코스트인 각등이 보단 최지훈이 먼저 나올 확률이 좀 더 높다고봄 알비온이나 레이크로 땅겨 먹을거면 에이미가 더 실용성이 높긴한데 만약 에이미 안잡혔을때 보험으로도 쓸만함 개인적인 생각임'}, {'user': '각유빈먹으면닉바꿈', 'comment': '비싸서 안씀 ㅅㄱ'}, {'user': '밤비', 'comment': '리더 박으면 1코 할인해줌 이제 쓰쉴?'}, {'user': '각유빈먹으면닉바꿈', 'comment': '해골물이잖아 ㅋㅋㅋㅋㅋ'}, {'user': '밤비', 'comment': '진짜 좋은데...\n어떻게 하면 믿어줄거야?'}]",https://arca.live/b/counterside/39099953,2021-11-26 11:18:21,160,-2,15
39098444,액션쾌감,힐데는 고심도 다이브라도 쓰지,각등이 병신은 그냥 병신임각후랑 손잡고 가면 될듯,"[{'user': 'SDAKAJUXIM', 'comment': '(emoticon)'}, {'user': '찌리찌리', 'comment': '아닌데각등이협력전완전쌘데'}, {'user': '중국몽죄인', 'comment': '각등이는 지렁이 딜러로라도 쓰지 각후는 ㅋㅋ'}, {'user': '마에스트로', 'comment': '각등이 터치모션 개귀여운데'}]",https://arca.live/b/counterside/39098444,2021-11-26 10:48:06,168,0,4
39093498,Jumo,각미나 스킨 메인에 안놔둬서 몰랐는데,메인에 놔두고 보니까 각미나 머리 되게 기네 ㄷㄷ저정도면 걸어다닐때 ㄹㅇ 개불편할듯,"[{'user': '류드남친', 'comment': '(emoticon)'}, {'user': 'Jumo', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': 'Jumo', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '뒷치기용 손잡이'}, {'user': 'Jumo', 'comment': '(emoticon)'}, {'user': '내장탕', 'comment': '머리 끝 빗자루'}, {'user': 'Jumo', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '손으로 빙 둘러서 확 잡아챈 다음 마구마구'}, {'user': 'Jumo', 'comment': '(emoticon)'}, {'user': '건공꿈나무였던것', 'comment': '(emoticon)'}, {'user': 'Jumo', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39093498,2021-11-26 08:01:09,235,0,12
39090821,DButton,각등이 면상궁 쏘는 미야 영상 2개나 있었네,귀하의 브라우저는 html5 video를 지원하지 않습니다.귀하의 브라우저는 html5 video를 지원하지 않습니다.하여튼 재밌었음,"[{'user': '왈왈슨', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': '브륜', 'comment': '(emoticon)'}, {'user': '프레이마이어', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39090821,2021-11-26 04:20:07,170,5,4
39077814,밤비,이거 마패 박힌거임?,상황 오리 터지기 0.5초전 각등이 투하,"[{'user': '베버', 'comment': '오픈임?\n그럼 그냥 막타친거일걸'}, {'user': '밤비', 'comment': '오픈은 아니고 색깔 노란색으로 맞춘거임 게임은 열심히함'}, {'user': '베버', 'comment': '오리배면 피 훅 다니깐 실제론반피나 1/3쯤에 각등이 잡은걸수도 있고\n상황을 모르니 말을 못하겠네'}, {'user': 'RASIS', 'comment': '맞는거 같은데'}, {'user': '던붕이', 'comment': '출격기에 딜 없으면 마패가 맞지만 각등이는 출격기 딜이 있어서 마패는 아닌거같은데'}, {'user': '밤비', 'comment': '이미 이긴 게임인데 박아 마패인줄 착각하고 따라가서 건모 날렸는데 내가 악질인거얌?'}]",https://arca.live/b/counterside/39077814,2021-11-25 23:29:41,205,-1,6
39066994,DLoy,킹 vs 유나,디펜더-세라펠 오버플로 구관방 유미있음스트라이커-각시윤 치후유 알렉스 분탕 각미나 베로롱 나이엘 옌싱 비숍 스피라 램리썰 드라코 주시영시발 킹 해야하냐?,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '어디쓸건데'}, {'user': 'DLoy', 'comment': '암때나'}, {'user': 'DButton', 'comment': '탱으로 킹 쓸거면 비추임'}, {'user': '풍기문란위원회', 'comment': '유나'}, {'user': '밤비', 'comment': '건틀렛 하고 싶으면 킹'}]",https://arca.live/b/counterside/39066994,2021-11-25 21:04:08,172,0,5
39059530,카타냥#41628207,각성 선택권 추천,주시윤도 없습니다. 각미나랑 이수연중에서 고르고싶긴한데 각미나랑 이수연중에서 뭐가 더 사용처가 높은지 궁금하기도 하네요.아님 다른 각성캐릭중에서도 추천 부탁드립니다.,"[{'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '젖은항상옳다', 'comment': '킹 아님 둘중에선 이수연'}, {'user': '카타냥#41628207', 'comment': '킹이 많이쓰이나요?'}, {'user': '젖은항상옳다', 'comment': 'ㅖㅏ'}, {'user': 'kkk1032#47204242', 'comment': '각등이 이수연은 1주년이랑 1.5주년때도 선택권으로팔아서 그거살거면 주시윤이 더나을듯.'}, {'user': 'Jin#18888698', 'comment': '각미나랑 이수연 중에선 이수연이 더 좋은데\n성능은 킹이 젤 좋음'}, {'user': '시그마꼴리더라#96486884', 'comment': '각수연이 낫긴 한데 나라면 킹이나 공익 중에 고민할 듯'}, {'user': 'kkk1032#47204242', 'comment': '싫다면 킹도괜찮음'}, {'user': '철덩이', 'comment': '(emoticon)'}, {'user': '물개는삐약', 'comment': '킹... 좆침반을 90도로 꺽어버릴 성능'}, {'user': '부식되는세계', 'comment': '수연이랑 유빈이는 지금픽업이니가 비틱ㄱ 킹이나 주시윤받으샘 주시윤없어서꼬운건 킹없어서 야마도는것보다 적을듯 킹 ㄱ'}]",https://arca.live/b/counterside/39059530,2021-11-25 19:39:39,221,0,11
39048239,비질란테,나도 내 최애캐가 상향 받았음 좋겠어,하지만 참을고야닥등이 각등이보다 병신인 새끼들이 많으니깐훌쩍,"[{'user': '졸린개', 'comment': '별로없지않나?'}, {'user': 'Ozymandias', 'comment': '씹ㅋㅋㅋㅋㅋㅋ'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': '검은깃털갈까마귀', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39048239,2021-11-25 17:54:49,130,0,5
39047838,비질란테,본인 최애캐 목록,각등이-쫄작 돌릴때 데려감신지아-아무데서도 안씀베로롱-다이브 도전할때마다 데려감타이탄-지부다이브때 짬처리용그나마 현역은 단 한명,,https://arca.live/b/counterside/39047838,2021-11-25 17:51:03,118,0,0
39047118,힐데의농후한젖무덤,각등이 장점,꼴림,"[{'user': '야고#66742541', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39047118,2021-11-25 17:43:27,85,0,2
39030146,beale#84377160,각수연 뽑을까,"건 안하지만 스충토템이나 협력전 멤버로 유용해보이는데 어떠냐, 각등이랑 에이미도 없긴한데 각선권으로 뽑으면?","[{'user': 'DButton', 'comment': '좋음'}, {'user': '부식되는세계', 'comment': '(emoticon)'}, {'user': '나유빈', 'comment': '협력전이랑 격전에서 많이 쓰더라'}, {'user': '모닝빵우유', 'comment': '에이미도 딜은 쎈데 각수연보다 유틸성이 떨어짐'}, {'user': 'Poca', 'comment': '(emoticon)'}, {'user': 'MBT', 'comment': '각수연이 공중캐라 좋지'}, {'user': 'Nanoha', 'comment': 'ㅅㅌㅊ픽이라 생각함'}, {'user': 'Cacao#25953018', 'comment': '코스트 엠터져서 그렇지 부사장이랑 로자 붙여놓으면 로자가 왜 체강마왕인지 알게됨'}, {'user': '토르테#41859234', 'comment': '나도 고민중인데 이쁘고 성능좋고 멋있고\n삼박자 같이뽑을까?'}, {'user': '응애나추룡아가', 'comment': '난 PVE 에이미가 존나 좋다고 생각함'}]",https://arca.live/b/counterside/39030146,2021-11-25 13:32:22,164,0,10
39019866,비질란테,아ㅋㅋ 이번 인기투표에서도 각등이 공익한테 지면 어카지ㅋㅋ,ㄹㅇ 꼬접 마려울듯,"[{'user': '미나링', 'comment': '카바'}, {'user': '밤비', 'comment': '지겠냐고\n\n1등 지아링\n2등 각등이\n3등 시그마\n\n정해져 있음'}]",https://arca.live/b/counterside/39019866,2021-11-25 10:24:05,168,0,2
39013560,나도줘#28169842,지금 스킨받은 각성캐가,각힐 각미나 각유나 셋이 끝인가,"[{'user': '학점대폭발', 'comment': '지수도 있어!'}, {'user': '나도줘#28169842', 'comment': '그딴게 어떻게 각성ㅋㅋㅋ'}, {'user': '학점대폭발', 'comment': '(emoticon)'}, {'user': '명희', 'comment': '홍어'}, {'user': '나도줘#28169842', 'comment': '아 맞네 홍어 없어서 까먹엇다'}, {'user': '컨섹', 'comment': '힐데 미나 지수 유나 홍어'}, {'user': '나도줘#28169842', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39013560,2021-11-25 06:34:08,185,0,7
