index,user,title,content,comment,link,date,view,rate,comment_count
32987517,냥냐오,현질관련질문,이번에 나온 시그마 스킨이 넘마음에 들어서 사고싶은데스킨은 현질 메리트가 좀 적은편인가요??그리고 현질관련글을 읽어보니정액제가 가장혜자지만유료재화 갯수만따지면 1.5배가 제일좋다하던데그냥 1.5배 사서 스킨을 사는것보단 월정액 구매하고 조금 기다리는게 나을까요?,"[{'user': '소나기나기', 'comment': '월정액 풀충전>스탭업 패키지 1단계>1.5배'}, {'user': '암왕제군', 'comment': '스킨은 겜 진행에 주는 영향 단 하나도 없음 그냥 자기만족임 그러니까 스스로 판단하는 수 밖ㅇ'}, {'user': '냥냐오', 'comment': '보통 스킨은 비추천하시나요 ㅠㅠ'}, {'user': 'xile#17342824', 'comment': '스킨만 살거면 큰상관 없지만 패스까지 살거라면 월정액으론 기간내에 못살가능성이 약간 있어서 맘대루'}, {'user': '냥냐오', 'comment': '패스는 이미 늦어서 안될거같은데... 지금 7단계밖에 안댑니다'}, {'user': 'xile#17342824', 'comment': '그럼 월정액존버하는게 제일 무난'}, {'user': 'Ozymandias', 'comment': '쥬지는 언제나 옳다\n월정액 3종세트가 가장 좋대 https://arca.live/b/gauntlet/32830966?mode=best&p=1&showComments=all 참조'}]",https://arca.live/b/counterside/32987517,2021-08-30 11:37:43,52,0,7
32986303,불타는백두산,시그마 바캉스 스킨을 왜 사는것이지?,웨딩만 있으면 되는거 아닌가?,"[{'user': '판타지카', 'comment': '바캉스 귀여워'}, {'user': '불타는백두산', 'comment': '(emoticon)'}, {'user': '소나기나기', 'comment': '3단 손하트 버려?'}, {'user': '불타는백두산', 'comment': '(emoticon)'}, {'user': '소나기나기', 'comment': '(emoticon)'}, {'user': '불타는백두산', 'comment': '(emoticon)'}, {'user': '아헹', 'comment': '딸이 새옷좀 입고싶다는데 안사줘?'}, {'user': '불타는백두산', 'comment': '내 딸 아닌데 저는 딸 없어요 아저씨'}]",https://arca.live/b/counterside/32986303,2021-08-30 11:15:36,70,1,8
32984148,"ㅇㅇ, 58.236",이제 러쉬 아닌 힘싸움버전 공익도 시그마 인가,세리나보다아르티 리더로 했을때 공익이 7번8번 잡혔을때 리스크가 커진게 더 짜증남오늘 5연속 8번공익 겪으니 멘탈 나가더라,,https://arca.live/b/counterside/32984148,2021-08-30 10:40:18,25,0,0
32983970,SS급경장딜포이,시그마스킨안사는법~~~>메카스충없는 건공이되기,과몰입까지해야함본인 이방법으로 지금까지 시그마노스킨,"[{'user': 'bean', 'comment': '시그마타를 몬하잖아요'}, {'user': 'SS급경장딜포이', 'comment': '저는저번주에 알비온러시해서 시그마타는 모가지땃음'}, {'user': 'bean', 'comment': '(emoticon)'}, {'user': '열상', 'comment': ""'스펙트럴 스피릿'""}]",https://arca.live/b/counterside/32983970,2021-08-30 10:35:56,49,0,4
32983883,열상,근데 시그마 스킨이 ㄹㅇ 씹악질이더라,3단하트하고 웃는 거 보여주고 안 사?이래도 안 사? 하고있음,"[{'user': 'bean', 'comment': '(emoticon)'}, {'user': '소나기나기', 'comment': '(emoticon)'}, {'user': 'diqkf운터', 'comment': '(emoticon)'}, {'user': '솔라스', 'comment': '(emoticon)'}, {'user': '판타지카', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/32983883,2021-08-30 10:33:20,87,0,5
32982994,마술붓,시그마 좀 깸,로우킥 갈기면다리 뽀사질꺼같음,"[{'user': 'bean', 'comment': '(emoticon)'}, {'user': '우치하루피', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#63088349', 'comment': '(emoticon)'}, {'user': '마술붓', 'comment': '(emoticon)'}, {'user': 'LastChance', 'comment': '(emoticon)'}, {'user': '판타지카', 'comment': '(emoticon)'}, {'user': '므우루', 'comment': '(emoticon)'}, {'user': '이라리', 'comment': '(emoticon)'}, {'user': 'FEKE', 'comment': '멸공혐오야 그거'}]",https://arca.live/b/counterside/32982994,2021-08-30 10:11:35,86,-1,9
32981157,eca,지부 다이브 강습오토덱 좀 알려주라,이 덱에 지원 시그마 밀리아 서윤 힐데 넣어서 하는데 종종 터져가지고 수정이 필요할것같음뭘 추가를 해야되나?,"[{'user': 'ㅇㅇ, 114.200', 'comment': 'https://arca.live/b/counterside/32707261?category=%EA%B3%B5%EB%9E%B5&p=1'}, {'user': 'eca', 'comment': '스카이가 없서'}, {'user': 'ㅇㅇ, 114.200', 'comment': '스카이 말고 리타나 다른거 넣어도 될거같던데'}, {'user': 'ㅇㅇ, 114.200', 'comment': '대충 각힐공익에 힐러 구색만 맞추면 되는거같음'}, {'user': '독호메', 'comment': '글에도 나와있지만 보스소대+1지원 공익 이후론 본인 사정따라 자유롭게 편성해주면 됨'}, {'user': 'eca', 'comment': '걍 적당히 구색 맞추려고 서윤 넣었어 나중에 다이브 뜨면 함 해볼게'}]",https://arca.live/b/counterside/32981157,2021-08-30 09:13:50,59,0,6
32979121,Badfinger,이볼브원이 노밴이더라도,시그마는 돈다,"[{'user': 'diqkf운터', 'comment': '그런데 이제 나공익이 노밴인'}]",https://arca.live/b/counterside/32979121,2021-08-30 07:46:19,57,0,1
32978330,GiantSteps,"각성 시그마 ""내줘""","관리자 후계 계획의 일환으로하이브 컨트롤의 일부 기능을 장악한각성 메카닉 시그마 만들어""줘""","[{'user': '전기톱추적자', 'comment': '(emoticon)'}, {'user': 'GiantSteps', 'comment': '(emoticon)'}, {'user': 'bean', 'comment': '2.5주년까지 아껴둬야됨'}, {'user': 'GiantSteps', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#74194811', 'comment': '직접전투 이외의 방식으로 체력 안 닳는 시그마 ㅋㅋㅋㅋ'}, {'user': 'GiantSteps', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/32978330,2021-08-30 06:44:58,76,0,6
32977673,ㅇㅇ#50644440,요즘 뉴디트 스커도 오퍼 이수연 안쓰는 추세야?,9천포 묵혀놨는데 세리나 1개에 시그마 2개로 살까.. 카붕이 시그마 아직도 원피감이다,"[{'user': '화선', 'comment': '난 씀'}, {'user': '솔라스', 'comment': '이수연을 안쓰는 추세라기 보다간 테포로 이수연을 안사는게 맞다'}]",https://arca.live/b/counterside/32977673,2021-08-30 05:26:36,83,0,2
32977555,모건빵,융핵패키지를 포기하고,"스킨을 지름저거말고도 요하나,각힐,주시윤,양하림,스카이정도 샀고시그마도 살까했는데 웨딩을 이미쓰고있어서 고민중내일패키지나오는거보고 살거없다싶음 서윤도 스킨지르고 2호기 구분용으로 써야것다","[{'user': '반으로가른다', 'comment': '음핵패키지'}]",https://arca.live/b/counterside/32977555,2021-08-30 05:13:47,54,1,1
32977204,이거갓겜이냐,오퍼 뭐뽑을까,"김하나 박정자 시그마 있음건틀렛은 안함그래서 이수연뽑음내가 전당의 ""왕"" 이 되겠다+)온도계도 축하한다고 박수쳐주네 시발것","[{'user': '클러스트', 'comment': '?'}, {'user': 'bean', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/32977204,2021-08-30 04:40:14,35,2,2
32976284,ㅇㅇ#56062733,그 뭐냐... 시그마랍시고 스케치 해본거,응애 나 흙손 못그리겠어,"[{'user': 'bean', 'comment': '(emoticon)'}, {'user': '학점대폭발', 'comment': '야짤좀'}, {'user': '스츙', 'comment': '비틱'}, {'user': 'hellium', 'comment': '(emoticon)'}, {'user': 'KaJun', 'comment': '(emoticon)'}, {'user': '메리스', 'comment': '(emoticon)'}, {'user': '판타지카', 'comment': '(emoticon)'}, {'user': '홍차폭탄', 'comment': '(emoticon)'}, {'user': '앤뱃살', 'comment': '(emoticon)'}, {'user': '지붕', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '흙은 구워서 고려청자가될수잇어요 근데 이미 고려청자급손임'}, {'user': 'xile#17342824', 'comment': '(emoticon)'}, {'user': '시나리', 'comment': '(emoticon)'}, {'user': '타이탄리전', 'comment': '(emoticon)'}, {'user': 'DUFOJE', 'comment': '예뻐'}]",https://arca.live/b/counterside/32976284,2021-08-30 03:41:11,676,44,15
32975759,"ㅇㅇ, 175.121",유동생활을 위협하는,시그마짭창고콘....댕시콘도 겨우참았는데 커여운콘 왤케 많이나옴,"[{'user': '감동#68437925', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#14429624', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/32975759,2021-08-30 03:17:47,41,0,3
32973914,새벽비,특이점은 온다....,시그마같은 딸래미가 내 핸드폰과 내 컴퓨터등과 연동하여 나를 24시간 돌봐주는 시대가 올것이다...,"[{'user': 'Ninomiya', 'comment': '그건 마망이 아닐까?'}, {'user': '새벽비', 'comment': '응애 나 아기 카붕이 마망조 응애'}, {'user': 'Ninomiya', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '무슨무슨 특이점이란 스킬 이름도 있던데 기억이 안나네 뭐더라'}, {'user': '새벽비', 'comment': '기술적 특이점?'}]",https://arca.live/b/counterside/32973914,2021-08-30 02:14:13,46,0,5
32971813,DButton,sea섭 시그마 팬아트,https://www.facebook.com/ryuvie69/photos/a.123692203286838/138205945168797/예전 유나도 올림,"[{'user': 'Asu', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '섻'}, {'user': 'bean', 'comment': '와'}]",https://arca.live/b/counterside/32971813,2021-08-30 01:27:31,33,5,3
32971668,ㅇㅇ#19061131,시그마 그자세,,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': 'bOoOd', 'comment': '(emoticon)'}, {'user': 'bean', 'comment': '(emoticon)'}, {'user': 'flaw', 'comment': '배꼽 개꼴려'}, {'user': 'Ninomiya', 'comment': '(emoticon)'}, {'user': '소닉', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '킬러퀸같네'}, {'user': '베버', 'comment': '슴부조작'}, {'user': '멸치육수', 'comment': '생각한 자세는 아니지만 그래도 좋아'}, {'user': 'DButton', 'comment': '(emoticon)'}, {'user': 'Balrbahal', 'comment': '쏘니 프리킥골!!!!~~~'}, {'user': 'ㅇㅇ#19061131', 'comment': '(emoticon)'}, {'user': '이디스애호해', 'comment': '입에대고 ok손모양 자세 ㅇㄷ?'}, {'user': 'Asu', 'comment': '(emoticon)'}, {'user': '카린웡', 'comment': '(emoticon)'}, {'user': '힐데져아', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '이번엔 시그마라 뱃살이 없지만 볼살이 말랑한 그림'}, {'user': '메리스', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#32331373', 'comment': '(emoticon)'}, {'user': '홍차폭탄', 'comment': '개추'}, {'user': '랑편#60846748', 'comment': '(emoticon)'}, {'user': '모드니몽#16600741', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '흥민쏜!'}, {'user': 'ㅌㅈ', 'comment': '오'}, {'user': '타이탄리전', 'comment': '(emoticon)'}, {'user': '호두', 'comment': '아이싯팔 찌찌 보지   ㅇㄷ???'}, {'user': 'temprun', 'comment': '(emoticon)'}, {'user': '하루는아무것도몰라요', 'comment': '카사는 안하지만 얘 갓캐인거 갓음'}, {'user': '레벨펭귄', 'comment': '손가락 하트 ㅇㄷ'}, {'user': '뜨는별', 'comment': '(emoticon)'}, {'user': 'ㅐㄴ', 'comment': '(emoticon)'}, {'user': '귱#54289392', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/32971668,2021-08-30 01:24:48,2956,95,33
32970869,5648#30152853,공익 노밴이라 시그마 니가와 안봐도 되는건 좋네,이볼브원까지 없었으면 더할 나위없이 좋았을 텐데,,https://arca.live/b/counterside/32970869,2021-08-30 01:09:15,28,0,0
32969092,힐데져아,지피감 5/7 시그마 그냥 키우나,아니면 광피감 1/1 시그마 re:처음부터 시작인가진짜 핵과금 아닌 이상 광피감 시그마는 일단 그냥 들고만 있는게 맞나,"[{'user': '하랍픽업좀', 'comment': '광피비틱'}, {'user': '힐데져아', 'comment': '저건 먹어둔지 좀 오래됨'}, {'user': 'LastChance', 'comment': '부옵 변경되지않나?'}, {'user': '힐데져아', 'comment': '변경하면 1렙됨'}, {'user': '초승달', 'comment': '지피감 7렙까지 올린거면 아까운거 같은데 걍 시그마 하나 더 키우던가 ㅋㅋ'}, {'user': '초승달', 'comment': '바꾼담에 광피감도 바로 렙업 가능하면 모를까 1렙 광피감 보다 7렙 지피감이 더 좋은거 아님?'}, {'user': '힐데져아', 'comment': '(emoticon)'}, {'user': '힐데져아', 'comment': '아무리 그래도 7이니까 더 낫긴 할거같음'}, {'user': '힐데져아', 'comment': '킵만 해둬야 하나 지피감 시그마에 먹이진 말고'}, {'user': '초승달', 'comment': '일단 내가 그 경우면 안먹일거임 ㅇ'}, {'user': '힐데져아', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/32969092,2021-08-30 00:40:14,42,-1,11
32967341,한우쟝,난 저번주에 이 덱으로 놀았다,마타 시그마베로롱덱도 밀고 들어가서 박살내고이볼브원은...4번 중에 1번 정도는 이긴거 같아,,https://arca.live/b/counterside/32967341,2021-08-30 00:15:13,30,0,0
32967335,knsM_,근데 마스터쪽도 시그마타롱 개극혐이였는데,ㄹㅇ 씹밀리아년 마타들고 갈아버리는꼴상상하니까 개끔찍하네,,https://arca.live/b/counterside/32967335,2021-08-30 00:15:09,26,0,0
32965547,박하온,시그마는 페도픽임?,아닌?듯?,"[{'user': 'ㅇㅇ#19752023', 'comment': '(emoticon)'}, {'user': '판타지카', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/32965547,2021-08-29 23:51:23,35,0,2
32964882,정실부인은이수연,용은 이무기일때 보냈던 동굴을 다시 가지 않는다 (4),"이전편 보기 : https://arca.live/b/counterside/32777054새벽 3시! 드디어 작전 개시다!이 약도를 보면... 내 기억 상 이 구역이 맞네마침 내가 들릴 필요가 있던 방도 이 구역에 있으니깐 나이스 하구만~일단 유빈이가 말한 건 USB하나면 되고 내가 갈려고 했던 곳은 큰 걸 가지고 나와야 하니깐 먼저 유빈이가 말한 방을 가야겠다흠.. 구역 입구까진 무사통과 할 순 있겠지만 내가 갈려는 두 곳은 출입이 허용되는 사람이 누군지도 모를 정도로 출입이 엄격히 금지된 곳이란 말이지...그래도 나는 관리국의 최고 엘리트! 이럴 줄 알고 훈련용 휴대 텔레포트기를 몰래 빼돌렸다는 말씀!거기에 그 양반이 개조까지 했으니 지금 관리국 기술로는 날 캐치할 수 없을 거야그리고 이 구역 담당인 메이즈 전대의 부전대장인 알렉스는 오늘 휴가고 류드밀라는 유빈이가 붙잡아둔다고 했으니 얼른 들어가야겠다그래서 펜릴 전대장이 이 서류를 결재해달라고 했다고?네 메이즈 전대장님알겠다, 그나저나 요즘 수연이는 잘 지내나?네? 아..하하 당연히 잘 지냅니다그렇군, 요 며칠 사이에 부쩍 나를 피하는 것 같아서 말이지하하...이 버튼을 누르면...(슉)앜!어이쿠 머리야 여기가 맞나? 일단 손전등을 키고...흠 컴퓨터가 이렇게 생긴 걸 보니 잘 들어온 거 같네이 USB를 꽂으면 된다 했었지?일단 이렇게 꽂아두고...이제 다음 방으로 가볼까?(슉)흠 이렇게 적힌 걸 보니 잘 들어왔구만(뒤적뒤적) 이 프로그램을 적용시키면 된다고 했었지?(삐비빅!)이제 움직일 시간이야 깡통... 아니“시그마”to be continued요새 컨디션이 안좋아서 직무유기하고 계속 건만했어... 다음 편 얼른 써올게!","[{'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}, {'user': '시나리', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/32964882,2021-08-29 23:41:32,385,18,5
32964207,eca,메이즈나 시그마나 그늘 복각은 안하냐,유튜브 에디션 하긴 싫은데 스토리는 보고싶음응애,"[{'user': 'ㅇㅇ, 175.121', 'comment': '메이즈는 곧 올지도 몰?루'}, {'user': '잉딩', 'comment': '스포해드렸습니다~'}, {'user': '종말#38406147', 'comment': '시그마는  한지 오래 안됬음 ㅋㅋ 그늘은 나온지 얼마 안됬고 근데 시발 메이즈는 이 악물고 복각안하네 ㅋㅋㅋ'}, {'user': '셰이브', 'comment': '메이즈 복각햇엇음'}, {'user': '종말#38406147', 'comment': '그 복각이 1월이라 존나 오래됬음 ㅋㅋ'}, {'user': '셰이브', 'comment': '아예 복각 안한것들도 있어서 순번이 밀린단거지'}, {'user': '종말#38406147', 'comment': '지금 복각 쿨은 다 돌아서 한번 다시 한바퀴 돌차례긴한데 외전 편입도 있고 해서 어케 될려나 외전편입되도 문제인데 저기서 주는 한정재화 다 삭제하것지 스비스타일이면 편해지는 비용 ㄷㄷㄷㄷ'}, {'user': '셰이브', 'comment': '메이즈 시그마는 이미 했지않나 민병대까지 했고 슬슬 그늘복각할때 된거같은데'}, {'user': '프레하', 'comment': '메이즈 시그마는 이미 복각했고\n그늘은 아직 안함'}, {'user': '둔까쓰킹', 'comment': '메이즈가 올해 1월 19일 시그마 4월 20일일에 끝났음\n메이즈는 아마 두달 내로 한 번 더 하거나 시그마랑 같이 외전에 편입될거 같음'}, {'user': 'eca', 'comment': '올해 말쯤 되면 다 외전으로 나오겠지?'}, {'user': '둔까쓰킹', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/32964207,2021-08-29 23:31:52,96,0,12
32962520,ㅇㅇ#50644440,카붕이 9월 1일이 기다려진다 ㅋㅋ,운동회 알렉스운동회 나이엘시그마 웨딩샤오린 웨딩로자리아 웨딩수영복 릴리수영복 얜월초 딱대 ㅋㅋ,"[{'user': '당산초제일검장민섭', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#50644440', 'comment': '(emoticon)'}, {'user': '토깡이', 'comment': '천쿼츠짜리 셋바 30개도'}]",https://arca.live/b/counterside/32962520,2021-08-29 23:06:14,54,0,3
32957722,Badfinger,건이 닫혀도 ,시그마는 돈다,,https://arca.live/b/counterside/32957722,2021-08-29 22:01:02,27,0,0
32955638,Fractal,레이드 덱 봐주십쇼,이렇게 편성하면 딜 넣을 수 있을꺼 같음?시그마 없어서 최이나 쓰는데 어디에 배치해야할지 모르겠고순서 헷갈리네,"[{'user': '후려', 'comment': '최이나는 초반부\n저렇게 중간 정도면 애매할거 같음..'}, {'user': '소나기나기', 'comment': '미니랑 최이나 자리 바꾸자'}, {'user': 'Fractal', 'comment': '함선에 붙는 애들하테 안죽으려나'}, {'user': '소나기나기', 'comment': '최이나내고 카린내면 카린이 잡아주지않나?'}, {'user': 'Fractal', 'comment': '그럼 본대는 오른쪽 배치해야할꺼 같은데 초반에 힐러가 죽을꺼같음'}, {'user': '소나기나기', 'comment': '6~7단계만 아니면 안죽을걸 레이크도 탔는데'}, {'user': '암왕제군', 'comment': '최이나 빼는 게 나을 걸'}, {'user': 'Fractal', 'comment': '그럼 힐데까지 못내지 않음?'}, {'user': '암왕제군', 'comment': '낼 코스트는 되는 걸로 보이는데 최이나가 해주는 코스트회복이 진짜로 몇개 안 될 걸?'}, {'user': 'Fractal', 'comment': '아냐 나 기존꺼는 이노까지만 나오고 타임업 됬던거 같음'}, {'user': '암왕제군', 'comment': '(emoticon)'}, {'user': '4G5G', 'comment': '최이나를 쓸거면 처음에 바로 내'}, {'user': 'Fractal', 'comment': '모네 >> 린시엔 >> 최이나?'}, {'user': '4G5G', 'comment': '최이나 특수기가 스충 증가니까 처음이라도 린시엔이 받게끔 해주면 될듯'}, {'user': '4G5G', 'comment': '에이미도 도트딜이 핵심인데 그거 보스한텐 안 들어가서 코스트 대비 딜량 별로고.\n김소빈이 없네'}, {'user': 'Fractal', 'comment': '그럼 에이미랑 김소빈이랑 바꿀까'}, {'user': '4G5G', 'comment': '그게 나음. 이노도 딜 별로라 빼는 게 나을걸'}, {'user': 'Fractal', 'comment': '이노 강평 쎌줄 알고 넣었는데 별론갑네'}, {'user': '4G5G', 'comment': '특수기 쓰고 백스텝해서 그 뒤론 강평을 못씀. 기본 딜량 자체가 좀 애매한 편이고.\n샤오린 쓰는 게 훨씬 나음'}, {'user': 'Fractal', 'comment': 'ㅈㅁ 수정해옴'}, {'user': 'Fractal', 'comment': '했음 봐주셈'}, {'user': '4G5G', 'comment': '이게 훨씬 낫긴 하다. 없어서 아쉬운 게 몇 개 있는데 그건 그냥 캐릭이 없어서라고 생각하면 될거 같고'}, {'user': 'Fractal', 'comment': '뭐 뭐?'}, {'user': '4G5G', 'comment': '없어서 아쉬운 건 각등이 치후유 스카이 각서윤\n시그마는 없다고 했고'}, {'user': 'Fractal', 'comment': '치후유 넣었는데 치나츠 말하는거?'}, {'user': '4G5G', 'comment': '아 맞아 치나츠'}, {'user': 'Fractal', 'comment': '에리어스 대신 바꾸면 됨?'}, {'user': '4G5G', 'comment': 'ㅇㅇ 걔도 궁이 공격력 증가라 에리어스보다 딜에 도움이 됨'}, {'user': 'Fractal', 'comment': 'ㅇㅋ'}, {'user': 'Fractal', 'comment': '도마 대신 론리 써도 됨?'}, {'user': '4G5G', 'comment': '론리는 방깎이 많이 비어서 좀 별로일텐데. 쿨이 좀 많이 길어 지속에 비해. 걍 도마가 나을듯'}, {'user': 'Fractal', 'comment': '아니면 카린웡 빼고서 론리 추가 할까'}, {'user': '4G5G', 'comment': '근데 이번주에 솔져 공벞 좀 별로지 않나 밀리아나 구관총 뺴고 넣어도 될 거 같은데'}, {'user': 'Fractal', 'comment': '이번주는 그냥 숟딜 넣었음'}, {'user': '4G5G', 'comment': '아까 좌우 배치 얘기하는거 보면 협전 얘기 맞지?'}, {'user': 'Fractal', 'comment': 'ㅇㅇㅇ'}, {'user': '4G5G', 'comment': '카운터 공격력은 어지간하면 챙기는데 솔져나 메카닉은 챙길 때 있고 안 챙길 때 있고 케바케니까 그때 상황 따라서 밀리아 구관총 대체해줄 애들 필요하긴 해. 이프도 마찬가지고'}, {'user': 'Fractal', 'comment': '레이드나 협전이나 같은덱 써도 되지 않음? 저기에 주시윤 하나만 바꾸면 될꺼같은데'}, {'user': '4G5G', 'comment': '아티땜에 그래. 아티 공벞'}, {'user': 'Fractal', 'comment': '카운터 솔저 메카닉 딜러만 바꿔주면 되지? 코스트 뻠핑, 방깍, 공벞 요원은 그대로 두고'}, {'user': '4G5G', 'comment': 'ㅇㅇ'}, {'user': 'Fractal', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/32955638,2021-08-29 21:31:08,198,0,42
32954760,씨에스,시그마 터치 아빠 더워? 이거 왜 삑사리났네 ㅋㅋ,귀엽네,,https://arca.live/b/counterside/32954760,2021-08-29 21:17:46,103,0,0
32954293,굽네바사삭,내가 진정한 섹스를 보여주겠다,이제 21시 10분이다어서 전략 돌려서 건포들 빼고 늦어서 광광 울부짖으며 리그전 돌리지 마라그리고 베로롱 시그마 누렁이 밴에 함선도 마타 엔터도 1밴 씩 먹을 거 같은데 어떻게 생각함?,"[{'user': 'Aoi', 'comment': '고맙다'}]",https://arca.live/b/counterside/32954293,2021-08-29 21:10:13,108,0,1
32954202,천공분열,라이노 챌린지 준비중,"무난하게 3-5쪽은 밀어질거 같고 3-10쪽도 유나랑 에델(못 쓰면 대비책은 있다)로 어케 사기치면 될거 같으니깐 다른거 보기로 함(치피는 무시해다오)실비아 스충 22%는 완료빠밤 사나에 각서윤 서윤 이유미 치후유 타라스크 실비아는 다 있고...대적자, 데빌, 허메골골 스충, 허메골골 체방 있고...시그마가 4렙은 아니지만... 괜찮겠지...?? 내 라즈앙 어디감?","[{'user': '주블', 'comment': '기본지급 함선 아니냐 ㅋㅋ'}, {'user': '천공분열', 'comment': '어어 점마 어디로 사라졌니'}, {'user': '파워레이', 'comment': '(emoticon)'}, {'user': '파워레이', 'comment': '(emoticon)'}, {'user': '천공분열', 'comment': '(emoticon)'}, {'user': '천공분열', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/32954202,2021-08-29 21:08:53,66,0,6
32953831,비염싫어,저이 다음주 밴 예상해오,내 생각에 시그마 밴 먹을듯,"[{'user': '뭐해야하냐', 'comment': '리타'}, {'user': '굽네바사삭', 'comment': '아 그러네 시그마도 픽률 올랐을테니'}, {'user': '더듬어민주당', 'comment': '깡통새끼가 과연 밴을 처먹을까?\n이게 가장 궁금함'}, {'user': '비염싫어', 'comment': '안먹을 수도 있음\n이번주 후반부터 깡통보다 마타도르가 더 많이 보여서'}, {'user': '더듬어민주당', 'comment': '개씨팔...'}]",https://arca.live/b/counterside/32953831,2021-08-29 21:02:51,74,0,5
32953674,가렌마오카이말파이트,오퍼 시그마 레나있는데 다음에 뭐뽑아야함?,무얼사야함,"[{'user': '응애나추룡아가', 'comment': '무슨 컨텐츠 하냐에 따라 다른데 PVE는 걍 꼴리는 거 키우면 댐'}, {'user': 'ㅇㅇ, 27.35', 'comment': '시그마'}, {'user': 'bean', 'comment': '건틀렛할거면 세리나'}, {'user': '피해제한탱커좀', 'comment': '시그마 렙업 효율 좆됨'}, {'user': '파워레이', 'comment': '컬렉션, 명함 따기가 좋다면\n\npvp / 세리나, 올리비에박\npve / 김하나\n중에서 골라\n\n아니면 시그마 몰빵ㅇㅇ'}, {'user': '가렌마오카이말파이트', 'comment': '시그마 몰빵 할거면 오퍼 부옵이 중요함\n\n광피감 시그마 없으면 합치지마!\n1장+7장 모을 때 까지 중간에 광피감 나오면 그걸 베이스로 몰빵하고 그외 부옵이면 일단 모아'}, {'user': '파워레이', 'comment': '시그마 몰빵 할거면 오퍼 부옵이 중요함\n\n광피감 시그마 없으면 합치지마!\n1장+7장 모을 때 까지 중간에 광피감 나오면 그걸 베이스로 몰빵하고 그외 부옵이면 일단 모아'}, {'user': '하랍픽업좀', 'comment': 'pvp하면 세리나(로비수영복개쎅쓰함)\n아니면 걍 시그마 레벨업'}, {'user': '하랍픽업좀', 'comment': '김하나도 1개 잇으면 좋다'}, {'user': '가렌마오카이말파이트', 'comment': '(emoticon)'}, {'user': '사관사냥', 'comment': 'PVE 박정자도 꽤 쓸만함'}, {'user': '가렌마오카이말파이트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/32953674,2021-08-29 21:00:18,80,0,12
32953436,씨에스,시그마도 보물이니까 쓰다듬어줘,,"[{'user': '비빅비', 'comment': '시보쓰'}, {'user': 'SDAKAJUXIM', 'comment': '(emoticon)'}, {'user': '느검마비아그라먹방', 'comment': '보짓물\n보물'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '검은깃털갈까마귀', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/32953436,2021-08-29 20:56:29,76,0,5
32952709,ㅇㅇ#94801077,어떻게 이름이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,시그마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ동생은 파이임? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,https://arca.live/b/counterside/32952709,2021-08-29 20:45:56,30,0,0
32951884,Badfinger,회전 회오리,시그마돌아라,"[{'user': 'Lucianick', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/32951884,2021-08-29 20:33:52,39,0,1
