index,user,title,content,comment,link,date,view,rate,comment_count
41750155,zkamcc,시그마 이벤트 처음에 충격이긴 했음,뉴비때 각힐 앞세우고 그냥 청도 소싸움메타로 스토리 다 밀고 다녔는데시그마 처음 스토리 테라브레인으로 토템세우고 요격하는거 3별이 안따지더라 그 때 처음으로 각힐말고 다른 애들 스킬 읽어보기 시작함,,https://arca.live/b/counterside/41750155,2022-01-04 13:39:37,43,0,0
41749362,뇌간망가,비숍 풀오토 덱,각힐: 그냥 체방 아무거나시그마: 스충 70 양하림: 스충 70에블린: 스충 50캐오린: 전장 치피알렉스: 렐메골골 공속각유나: 메초메골 스충퀸: 메초도도 스충,,https://arca.live/b/counterside/41749362,2022-01-04 13:27:20,6,0,0
41747200,엿이나처무라#99513101,근데 힐데쟝이 왜 배신자임??,힐데쟝은 배신한적이 없잖아아무튼 우리 힐데쟝은 배신한적이 없다힐데는 곧 사랑이다 이것들아,"[{'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': '엿이나처무라#99513101', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '엿이나처무라#99513101', 'comment': '(emoticon)'}, {'user': '나유빈', 'comment': '(emoticon)'}, {'user': '고졸무직백수', 'comment': '(emoticon)'}, {'user': '르반카', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41747200,2022-01-04 12:48:48,70,0,8
41747168,악마캠프#86105342,한소림 각힐 잘잡네,코스트아니면 스텟샹향 좀만해도 좋아질꺼같은데,"[{'user': '꿀때지', 'comment': '코스트떄문에 넘어야할 벽이 구관총인게 문제'}, {'user': '악마캠프#86105342', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '업소림은 꽤 쓸만'}, {'user': '소하', 'comment': '사거리를 좀만 더 늘려줬으면 좋겠음'}]",https://arca.live/b/counterside/41747168,2022-01-04 12:48:10,66,0,4
41746728,스튜비급강하폭격기,각힐데 근데 바니걸복장임?,바니걸임?,,https://arca.live/b/counterside/41746728,2022-01-04 12:39:25,1,0,0
41746655,꿀때지,공속전장 가치 너무 높으니간 이제 잘 안내지않을라나 ,4부위 세트가 공속20%이고렐릭 극옵까지 떙겨야 47.7%인데단일 부위만으로 공속30% 넘게 오르는 주옵공속 전장은자기들이 생각하기에도 좀 에바다 싶으니 이제 안낼듯초창기엔 공속에 대한 감 자체가 없엇던거같음대표적으로 셋옵 추가될때공속셋은 원래 20%가 아니고 40%엿음구관총이 공속셋40%끼고 각힐 -찢-해버리니깐버그라고 핑계대고 바로 수정하고 셋바 주고 퉁쳣지만은 밀리아전장은...,"[{'user': 'Ozymandias', 'comment': '따이딴 10강시,, 공속 30.4%,,'}, {'user': '페소라붕카린이', 'comment': '타이탄 버프 좀 해줘......'}, {'user': '나유빈', 'comment': '요즘 공속전장 김초원이나 알유나처럼 구데기캐한테 주는거보면 지들도 공속전장 문제인건 아는듯'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41746655,2022-01-04 12:37:53,43,0,3
41746641,상점누나가좋아#52539577,힐데 미래전 공식 일러 주작아님,둘댜 똑같은 힐데임힐데 키작고 섹시한 꼬맹이일뽄임,"[{'user': '나유빈', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '티무르도 한 수 접고 갈 사기치는 능력'}]",https://arca.live/b/counterside/41746641,2022-01-04 12:37:33,40,0,2
41746245,4G5G,"""그래서... 이게 오토를 끄고 쉬고 계신 결과란 말이죠?""","514이수연""솔직히 말해보세요.""""누가 껐어요?""힐데""...""주시윤""...""이수연""시윤 군은 은근히 내빼는 경향이 있긴 하지만...""""이렇게 대놓고 하진 않을 텐데..""주시윤""역시 부사장님이 뭘 좀 아시네요.""""만약 제가 뭔가를 할 거라면 안 걸리게 하죠. 이렇게 대놓고...""이수연""칭찬 아닙니다.""주시윤""...""힐데""...""""제자놈이 쉬고 싶다고...""주시윤""제가 언제요??""힐데""...그냥 그렇다고 해주라...""이수연""스승님. 다른 변명이라도 해보세요.""""스승님이 회사에 끼친 손해는...""힐데""그치만 쟤가... 쉬고 싶다고...""주시윤""제가 언제요?""힐데""힝... 그냥 그렇다고 해주지...""""너무해!!""이수연""스승님!! 스승님!!""""야!!!!!!!!!!!""주시윤""...""""범인이 밝혀졌으니 저는 가봐도...""이수연""스승님을 말리지 못한 죄로 깜지 써오세요.""""a4 앞뒤 가득, 다섯 장.""주시윤""...진짜 스승님만 끼면 되는 일이 없네...""모음집1~100화101~200화201화~350화351화~500화501화~메인스토리 콘문학 에디션이 콘 너무 귀여워서 써보고 싶었음콘은 하나로 통일하는 게 보기 좋으니까 담엔 안 쓸듯.","[{'user': '레닌', 'comment': '저희 여신님 좀 애껴주세요...'}, {'user': '4G5G', 'comment': '(emoticon)'}, {'user': '바이오로이드보호단체', 'comment': '커엽다'}, {'user': 'windy', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41746245,2022-01-04 12:28:17,67,10,4
41746197,상점누나가좋아#52539577,힐데 섹시한거 맞음,그거 미래전 공식일러로 증명됨,"[{'user': '나유빈', 'comment': '(emoticon)'}, {'user': '상점누나가좋아#52539577', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '나폴레옹도 그림으로는 170 훌쩍 넘는 거인이고 세종도 건강한 사람인데 뭐 그림이 뭐 ㅋㅋ'}, {'user': '상점누나가좋아#52539577', 'comment': '나폴레옹 주위에 있는병사들이 180이상 거구임 나폴레옹 표준키보다 큰거임'}, {'user': 'Ozymandias', 'comment': '어허 나폴레옹은 170을 넘진 못했다 더군다나 알프스 산맥을 그 지랄 하면서 넘는게 말이냐'}, {'user': '상점누나가좋아#52539577', 'comment': '그때당시 프랑스인들 키가 다 작음 그리고 그림그거 보여주기지\n위의 힐데랑은 다름'}, {'user': 'Ozymandias', 'comment': '이 새끼 뒷 말 할라고 밑밥 까는거 봐'}]",https://arca.live/b/counterside/41746197,2022-01-04 12:27:06,44,0,7
41745901,아이스링크샾,힐데는 섹시해요,세쿠시나 히루데,,https://arca.live/b/counterside/41745901,2022-01-04 12:20:28,22,0,0
41745023,샤라링,구관리국 힐데용 전장 어딨어!,빠른 배신용 이속전장 말고 펜릴전대장에 걸맞는 지피감 전장 줘 ,"[{'user': '중국몽죄인', 'comment': '어떻게 장비 주옵이 이속 ㅋㅋㅋ'}, {'user': '샤라링', 'comment': '미안하다 콘'}, {'user': '아내', 'comment': '펜릴 전대장에 걸맞는 배신용 이속전장인데'}, {'user': '샤라링', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81071525', 'comment': '(emoticon)'}, {'user': '나유빈', 'comment': '어떻게 전장 옵션이 이속 상저 ㅋㅋㅋㅋㅋㅋ'}, {'user': '밀리에밀리', 'comment': '신속정확빠른배신'}]",https://arca.live/b/counterside/41745023,2022-01-04 12:00:20,54,0,7
41744959,새벽비,아쎄이! 전우애 실시!,나공익은 힐데의 아스팔트껌딱지를 빨았다,,https://arca.live/b/counterside/41744959,2022-01-04 11:58:43,24,0,0
41744135,마싯는감자칩,이프전장을 각힐이 받았어야했는데,에바야,"[{'user': 'ㅇㅇ#84336034', 'comment': '그럼또 좆사기임'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': '컨섹', 'comment': '그러게 ㅋㅋ'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41744135,2022-01-04 11:39:45,57,0,6
41743891,ㅇㅇ#87218383,언팩) 구관리국 전용장비,"1. 챌린지 일정일정은 저번에 나온데로 다음주로 데이터 들어가 있음챌린지 이름 : 구 관리국 훈련법Stage1. 펜릴 전대 훈련법딱히 훈련법 같은 건 없지만… 원하신다면 한번 겨뤄드릴 순 있겠군요. 아! 마침 수연이도 이쪽으로 오네요. 들어가기에 앞서 하나만 명심하세요. 펜릴은 신입이라고 봐주지 않는다는 거.Stage2. 부대 생활 지침서후훗. 꽤 귀여운 신입이 들어왔네. 반가워. 메이즈 전대의 알렉스야. 훈련 들어가기 전에 우린 먼저… 각 잡힌 부대 생활에 대해 좀 알아 가볼까?Stage3. 메이즈 전대 훈련법제 9 포격전대 메이즈 전대장 류드밀라다. 우리 전대는 생환율 100%를 목표로 항상 훈련 중이다. 본인의 동료를 지키기 위해, 각오는 되었나?2. 구관리국 전용장비장비 이미지는 안 들어왔음류드밀라장비 이름 : 거함거포장비 설명사내의 포부와 화포는 클수록 좋다는 류드밀라의 신념에 따라 든든하게 곁을 지켜주는 원격 조종 함포부위 : 무기주옵 : 공격 246(+ 18 per lv)부옵1 : 재사용 대기 시간 감소 5~10부옵2 : 전용장비 무기 공통 옵션이동속도 4~8치명타 피해 6.7~20공격속도 5~10지상피해/공중피해/스커/디펜/레인저/스나이퍼 피해 증가 7.5~15알렉스장비 이름 :  다정한 결의장비 설명워치에서 생성된 강화외골격. 근접 전투에 특화된 장비이며, 소유자의 결의가 담겨있다.부위 : 보조장비주옵 : 회피 161 (+12 per lv)부옵1 : 공격속도 5.5~11부옵2 : 전용장비 보조장비 공통옵션치명타 피해 저항 22~44치명타 피해 7.3~22재사용 대기 시간 감소 5.5~11상태이상저항 13.8~27.5지상/공중/스커/디펜/렌저/스나 피해 증가 8.3~16.5지상/공중/스커/디펜/렌저/스나 피해 감소 8.3~16.5구관리국 이수연장비 이름 :  스승의 은혜장비 설명존경하는 스승에 대한 헌사의 의미가 담긴 리액티브 소드. 대검의 이름을 아토믹 힐데로 하려다가 기합 받은 후 수정했다고 전해진다.부위 : 무기주옵 : 공격 246(+ 18 per lv)부옵1 : 원거리 피해 감소 6~12부옵2 : 전용장비 공통 무기 옵션이동속도 4~8치명타 피해 6.7~20공격속도 5~10지상피해/공중피해/스커/디펜/레인저/스나이퍼 피해 증가 7.5~15구관리국 나유빈장비 이름 :  펄스 블래스터장비 설명나유빈의 능력과 최강의 시너지를 내는 총. 군더더기 없이 깔끔한 디자인은 소유자의 성격을 닮았다.부위 : 무기주옵 : 공격력 246(+ 18 per lv)부옵1 : 특수기 피해 증가 16.1~32.2부옵2 : 전용장비 무기 공통 옵션이동속도 4~8치명타 피해 6.7~20공격속도 5~10지상피해/공중피해/스커/디펜/레인저/스나이퍼 피해 증가 7.5~15이프리트장비 이름 :  샐러맨더 오토캐넌장비 설명보병전차 이프리트의 주 무기인 4문의 기관포. 구 관리국의 기술력으로 불의 화신 이프리트가 살아온 것 같은 화력을 내뿜는다.부위 : 무기주옵 : 공격 246(+18 per lv)부옵1 : 배리어 강화 16.8~33.8부옵2 : 전용장비 무기 공통 옵션이동속도 4~8치명타 피해 6.7~20공격속도 5~10지상/공중/스커/디펜/레인저/스나이퍼 피해 증가 7.5~15타라스크장비 이름 :  키메라 스케일장비 설명전설 속 괴물 타라스크의 갑각을 모티브로 만든 강화 코팅 장갑. 구 관리국의 기술력이 더해져 쉽게 뚫리지 않는 견고함을 자랑한다.부위 : 방어구주옵 : 체력 2279(+170 per lv)부옵1 : 공격속도 5~10부옵2 : 전용장비 방어구 공통 옵션치명타 피해 저항 20~40재사용 대기 시간 감소 5~10상태이상저항 12.5~25지상/공중/스커/디펜/레인저/스나이퍼 피해 감소 7.5~15에스타크장비 이름 :  메모리얼 플레이트장비 설명구 관리국 최종 방어 병기로 만들어진 반응 장갑. 고도의 형상기억합금 기술로 변형에 대한 금속 피로 문제를 해결하였다.부위 : 방어구주옵 : 체력 2279(+170 per lv)부옵1 : 공격속도 5~10부옵2 : 전용장비 방어구 공통옵션치명타 피해 저항 20~40재사용 대기 시간 감소 5~10상태이상저항 12.5~25지상/공중/스커/디펜/레인저/스나이퍼 피해 감소 7.5~153. 친선전 친선전 관련 텍스트가 추가 되었는데 연합원하고 협력사에 초대 텍스트가 추가 됨한 8개월 전 데이터에는 초대 코드하고 관전 텍스트가 있었는데 어케 될련지는 상연이가 더 자세히 알려줘야 알 거 같음기타 다른 정보는 음슴","[{'user': '제이크', 'comment': '언팩은 선개추 ㅋㅋㅋ'}, {'user': '컨섹', 'comment': '이프 전장 개좆좆좆 장애인이네 씨발 다행이다'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '금은동태', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41743891,2022-01-04 11:34:20,58,3,7
41743861,마싯는감자칩,힐데 누나한테 결혼 하자고 하면 나올거 같은 반응 ,귀하의 브라우저는 html5 video를 지원하지 않습니다.,"[{'user': '양하림', 'comment': '(emoticon)'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '또배신할거같아서안함 수구'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': 'nature1#95143819', 'comment': '결혼하고 1분후 바로 이혼하자고 할 듯...'}, {'user': '레닌', 'comment': '어캐알음 제가 해봐서 암'}, {'user': '블루아카이브', 'comment': '힐데는 저거 다음에 품에서 칼꺼내서 찌름 수구..'}]",https://arca.live/b/counterside/41743861,2022-01-04 11:33:17,53,0,7
41743298,ㅇㅇ#10807347,와우에서 이걸 모라하지?,"""용병학살자"" 제이크""배신자"" 힐데""포카칩"" 로자리아처럼 이름위에 붙던거","[{'user': 'kkddww', 'comment': '칭호'}, {'user': 'ㅇㅇ#10807347', 'comment': '아 ㅋㅋ 맞다'}, {'user': 'ㅇㅇ, 210.210', 'comment': '타이틀 칭호 업적 골라잡아보셈'}, {'user': '부식되는세계', 'comment': '캐릭터해석'}, {'user': '새벽비', 'comment': '칭호'}]",https://arca.live/b/counterside/41743298,2022-01-04 11:20:06,52,0,4
41742886,새벽비,각힐 담당일진이 필요하다,황지훈의 힘으로 스봉을 걸어야겠음,"[{'user': 'kimjino#87804663', 'comment': '나는 최지훈없는데 ㅋㅋ'}, {'user': '유나사랑해#74442742', 'comment': 'zx스마트가이xz'}, {'user': '비질란테', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41742886,2022-01-04 11:09:12,57,0,3
41742532,하나팠다,이게 다 퀸서윤이 약하기 때문임,각힐 출시와 동시에 최피제 무시 각서윤이 나와야겠네근데 각서윤 진짜 최피제 해제 주면안되나,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41742532,2022-01-04 10:59:55,27,0,1
41742511,새벽비,내가 보기엔 지금 일섭 힐데 통곡의 절벽일것같은데,아니 지금 힐데 한섭에서도 예능픽이 아니라 성능픽으로 쓴일정도인데쟤내는 각힐을 어케잡지?막말로 메스충으로만 맞춰도 상대 다 갈아버릴텐데,"[{'user': 'kimjino#87804663', 'comment': '저기는 전당템도없어서 잡을만한얘가없음'}, {'user': '꿀때지', 'comment': '맞각힐'}, {'user': '네모네모', 'comment': '그상향전일수도잇음\n중국이나 동남아섭도 아직 상향받은버전 아니라함'}, {'user': '새벽비', 'comment': '그럼 괜찮긴하겠네 상향전 각힐은 공속템 구관총으로라도 잡을 수 있으니까'}, {'user': 'ㅇㅇ#10807347', 'comment': '(emoticon)'}, {'user': '유나사랑해#74442742', 'comment': '맞힐데 아니면 답안나올듯\n\n저쪽에 스마트가이 있던가'}, {'user': '삭제예정', 'comment': '생각할 거 없지 소싸움 하면서 먼저 지치는 쪽이 지는 거니까'}, {'user': '새벽비', 'comment': '힐데가 없으면 무조건 지잖음'}]",https://arca.live/b/counterside/41742511,2022-01-04 10:59:31,41,0,7
41742449,하나팠다,근데 일섭 허메골골 있음?,걍 체체템 힐데면 잡을수있지 않을까,"[{'user': '네모네모', 'comment': '잇음 건포구매하면 가능'}, {'user': 'kimjino#87804663', 'comment': '템이서로없으면 힐데 많이단단하지않음?ㅋㅋ'}, {'user': '하나팠다', 'comment': '단단하기야하겠지ㅋ'}, {'user': '삭제예정', 'comment': '허밍버드는 아직 출시 안된 걸로 들었음.'}, {'user': '레드라이더', 'comment': '허민버드는 없음'}]",https://arca.live/b/counterside/41742449,2022-01-04 10:57:37,47,0,5
41742122,레드라이더,일섭 근데 이번주에 각힐나오면 무좆과금들 싹 제초되겠는데?, 가은4밴 구관총2밴 우엉1밴 ㅋㅋㅋ 뭘로잡노 진짜 벽느끼겠네,"[{'user': '제이크', 'comment': '이가 안되면 잇몸으로 머 전당 디피템 두르고 가야제'}, {'user': '새벽비', 'comment': '걔내 전당은 있긴 함?'}, {'user': '네모네모', 'comment': '없음'}, {'user': 'ㄹㄹ#74481123', 'comment': '레인저 살아 있다고 해도 잡기 힘듬'}, {'user': '삭제예정', 'comment': '확실히 건공들은 많이 사라질 것 같다.'}, {'user': '하나팠다', 'comment': '뭐하길래 가은이 4벤임?'}]",https://arca.live/b/counterside/41742122,2022-01-04 10:49:17,99,0,6
41741706,룰루,주시윤 힐데 조각 파밍할수있다고?,닥등이밖에 없지않았음?,"[{'user': 'hellium', 'comment': '새로 생겻을걸..?'}, {'user': '룰루', 'comment': '어디있음 그게'}, {'user': 'hellium', 'comment': '그르게.. 나도 닥등이만 파밍해서.. 근데 생겼더고 들었던 거 같음 ㅋㅋ'}, {'user': 'Cowshoesfrozen', 'comment': '외전 6장 7장인가 관리실패(힐데)랑 크로스로드(시윤)'}, {'user': '굼바#33164874', 'comment': '외전에서 캘수있음'}]",https://arca.live/b/counterside/41741706,2022-01-04 10:37:32,37,0,5
41737441,검은깃털갈까마귀,건에 죄다 침식체밖에 없노,무슨 씨발 그냥 힐데가 내 함선을 찢어놓고있어저게 뭐냐고함선도 코핀이던데 애미개털림,"[{'user': '찌리찌리', 'comment': 'ㄹㅇ..'}, {'user': '컨섹', 'comment': 'ㄹㅇ..... 다 썩엇음 이기기 넘 빡새'}]",https://arca.live/b/counterside/41737441,2022-01-04 07:26:00,20,0,2
41736720,4G5G,"""좀 쉬고 싶구나... 챌린지 돌기 힘들어...""","513주시윤""그래도 어쩌겠습니까. 일인데.""""어차피 스승님은 마지막에 나오시지 않나요?""""저는 처음부터 끝까지 전선에 있다구요.""힐데""그야 니가 짬이 낮으니까 그렇지.""주시윤""참... 단어 선택 좀...""힐데""어?? 제자야!! 저거 보이느냐??""주시윤""또 무슨 소리를 하시려고...""힐데""이거 돌리던 놈 자러 갔어!!""""반복 40회 눌러놓고 자러 갔다고!!""주시윤""그래서요?""힐데""쉴 타이밍이다!!""주시윤""아니, 스승님이 쉬시면...""""스승님.""""스승님!!""""야!!!!!!!!""힐데""반복 다시 눌러줄 사람 없어!!""""8시간은 푹 쉴 수 있겠구나!!""주시윤""이런 씨발!!!!!!""모음집1~100화101~200화201화~350화351화~500화501화~메인스토리 콘문학 에디션무기챌 진짜 저렇게 돌림. 컨셉 아님. 안정적임.근데 가끔 전복나드라 시발","[{'user': 'Haeseun', 'comment': 'ㅋㅋㅋㅋㅋㅋ 터진거 왤케 웃기냐'}]",https://arca.live/b/counterside/41736720,2022-01-04 05:56:11,31,5,1
41734966,와아와,건에서 각성 디펜더를 못막겠는데,공익이나 힐데로 밀고들어오면 걍 엑윽하고 밀리는데 뭐로 카운터치냐?,"[{'user': '현붕이', 'comment': '디펜더 내고 그 뒤에 존나 쎈 레인저로 패는게 정석이긴 함'}, {'user': '와아와', 'comment': '그래도 안뒤짐...'}]",https://arca.live/b/counterside/41734966,2022-01-04 03:34:32,22,0,2
41731058,하빌밀런,각선권이 별로라고요?,그렇다면 2주년 펜릴소대 재무장 선택권 드립니다.성능은 당연히 없으면 아쉬울 정도로 맞추겠습니다.특별히 힐데 주시윤은 분기를 각각 2개씩 드려서 고르는 재미까지 드리겠습니다.카운터사이드 2주년 페스타 당장 시작해!,,https://arca.live/b/counterside/41731058,2022-01-04 01:33:45,5,0,0
41730575,ㅇㅇ#57317837,2주년 언제임?,각힐 뽑을라다 141/150인데 2주년 존버 하는게 낫나?,"[{'user': '독호메', 'comment': '구각성일수록 존버하는게 좋은선택일듯'}, {'user': 'ㅇㅇ#57317837', 'comment': '존버간드아ㅏㅏㅏ'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '2월2일인가'}, {'user': '밀리에밀리', 'comment': '존버가 맞는듯 각선권 좀 가능성 높은거같어'}]",https://arca.live/b/counterside/41730575,2022-01-04 01:22:42,28,0,4
41727634,시영이#15396404,힐데한테 오빠라고 한번 듣고 싶다,키히힛...,,https://arca.live/b/counterside/41727634,2022-01-04 00:26:55,2,0,0
41727564,어윈메이드복주세요,힐데는 관리자 뭐라고 부름?,알려조,"[{'user': 'ㅇㅇ#20907218', 'comment': '그녀석'}, {'user': '시영이#15396404', 'comment': '그녀석'}, {'user': '소미맘#94263386', 'comment': '여보'}]",https://arca.live/b/counterside/41727564,2022-01-04 00:25:35,28,0,3
41724778,시영이#15396404,근데 여자들 왤케 스벅 좋아함?,힐데마저 스벅가네,"[{'user': '록파이', 'comment': '스벅커피가 아니라 300원짜리 자판기 커피 들고있으면 웃기잖아'}, {'user': 'Elz', 'comment': '할인 많이해서 좋기도하고... 이벤트도 많이하고.. 뭣보다 스벅이 간지가 나니까..? 라고 여사친이 그랬음...'}, {'user': 'ㅇㅇ#92947072', 'comment': '루이비통'}, {'user': 'ㅇㅇ, 121.179', 'comment': '요새 커피가격 너무 올라서 스벅이 평균인듯'}]",https://arca.live/b/counterside/41724778,2022-01-03 23:41:38,88,0,4
41719282,크리스피크림,와 카붕이들아 나 자랑좀 해도되냐????,,"[{'user': 'Tetra', 'comment': '(emoticon)'}, {'user': '꿀통뺏긴푸', 'comment': '(emoticon)'}, {'user': '페도죽어#54825568', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '아루엘', 'comment': '나만의 슈퍼뉴를 만들고있네 ㅋㅋㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㄱㅋㄷㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41719282,2022-01-03 22:20:30,64,7,6
41718879,감동#68437925,30뽑안에는 각힐 나올거라 믿어,14일동안 어거지로 모으면 딱 그정도인데 설마 안나오겠어?,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '감동#68437925', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '감동#68437925', 'comment': '(emoticon)'}, {'user': '세라헤루', 'comment': '(emoticon)'}, {'user': '감동#68437925', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '그.. 아니다..'}, {'user': '감동#68437925', 'comment': '진짜로 뜬다니까?ㅋㅋㅋㅋ'}, {'user': '철덩이', 'comment': '(emoticon)'}, {'user': '감동#68437925', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41718879,2022-01-03 22:14:21,62,2,10
41715561,ㅇㅇ#94801077,꼴리면 힐데팸,,,https://arca.live/b/counterside/41715561,2022-01-03 21:23:38,15,0,0
41714277,ㅇㅇ#75377124,이번 2주년때 또 힐데 뿌릴까...??,나어제 술처먹고 그냥 힐데 뽑아버렷는데설마 또 2주년때 힐데 뿌릴가??,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '세라헤루', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41714277,2022-01-03 21:03:26,54,0,2
41713314,Timealter,힐데 다른건몰라도 개꼴리는데 왜 음해하는거임,행적이나 성격 뭐 등등 다른건 몰라도외모는 개꼴 1티어 그 자체인데 왜 힐데 음해단같은것이 있는거임?,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '물룽이', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41713314,2022-01-03 20:50:00,39,1,3
41713131,한우쟝,극한 러쉬덱에서 오버플로 좋음,메카라 스턴 안 걸림시작하지마자 파고들기 가능니가와 덱을 시작부터 파고들수 있는탱커는오버플로나 각힐 정도인데후속 딜러를 빨리내서 니가와 파훼 어느정도 가능템은 솔저라서 카운터 템 절약 가능기본 스펙이 튼튼한데허메골골 주면 더 튼튼함파고드는 특성상원딜한테도 근거리로 뎀지 받아서근거리 피감 골디가 더 좋아서원거리 골디 절약 가능,,https://arca.live/b/counterside/41713131,2022-01-03 20:47:19,3,0,0
41710022,이볼브,2주년에 또 펜릴선택권은 아니겠지?,"각힐, 각시윤은 이미 있고 각등이 이번에 천장쳐서라도 뽑을껀데 2주년에 펜릴선택권주면.. 오우..","[{'user': '네모네모', 'comment': '뉴비유입용으로 펜릴선택권주는건 그럴수있다치는데 다잇는사람을 위한 대안은 꼭있었음 좋겠음\n융핵 10개정도만 줘도 괜찮으니까\n저번에 그런거없어서 솔직히 다있는사람은 존나꼬왔을거임'}, {'user': '이볼브', 'comment': '개인적으로 선택권을 선택할 수 있었으면 좋겠음\n펜릴/육익/리플레이서/퓨쳐앳워/스트레가 이런식으로'}, {'user': '네모네모', 'comment': '그럼 선택권을 나누는 의미가 있나'}, {'user': '이볼브', 'comment': '하긴 이렇게 할꺼면 그냥 전각선택권이 맞는듯 ㅋㅋ'}, {'user': '네모네모', 'comment': '펜릴선택권도 뉴비한테는 이제 진짜 좋은거긴하다고 생각함 각힐이나 각등이나 하나 있으면 초반 캐리는 확실하게 해줄테니까\n아무튼 둘다 있으면 융핵이라도 선택할수있다던가 그런식으로 좀 줬음좋겠음'}, {'user': '이볼브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41710022,2022-01-03 20:07:11,82,0,6
41709648,adape#53599238,하 ㅅㅂ 어제 각힐 뽑았는데 화요일에 유나 복각이라고?,시발련아....기채 천장 치는데 얼마나 듦?,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'adape#53599238', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '3000장'}, {'user': '각성김철수', 'comment': '무리해서 뽑지마셈 2주년때 각성선택권 줄지도 모름'}, {'user': 'adape#53599238', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41709648,2022-01-03 20:02:19,37,0,5
41708964,시니즈,카운터사이드의 얼굴마담?,알면서ㅋㅋ힐데잖아!!,"[{'user': 'kimjino#87804663', 'comment': '어떻게 얼굴마담이 배신자 ㅋㅋ'}, {'user': '킹갓퀸윤#20231338', 'comment': '배신자'}, {'user': '마에스트로', 'comment': '프커도 얼굴마담이 캬루인걸보면 일리가있ㅈ다'}]",https://arca.live/b/counterside/41708964,2022-01-03 19:51:29,48,0,3
