index,user,title,content,comment,link,date,view,rate,comment_count
33221363,앗발꿍,하이퍼 역량강화 패키지 세트 이번에 처음 나온거임?,1.5주년이라 나온거임 아니면 가끔 나옴?,"[{'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '비스무리한거 자주 냄'}, {'user': '앗발꿍', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33221363,2021-09-02 19:11:29,36,0,2
33218847,나유빈,스텝업 패키지 나중에 캐릭터 추가될까?,나중에 3분기 캐릭터도 추가해주면 선택권까지 질러보려고 하는데...,"[{'user': 'diqkf운터', 'comment': '뭐먹고싶은데'}]",https://arca.live/b/counterside/33218847,2021-09-02 18:31:21,31,0,1
33218372,앗발꿍,이 융합 패키지 샀음?,아..이거사면 뭔가 풀릴거같은데,"[{'user': '케로로소대', 'comment': '난 1개만 삿음 ㅋ 2개는 에바라서'}, {'user': '외모도성능이다', 'comment': '그런거 사지마'}, {'user': 'MMT', 'comment': '필요하면 사고 아님 말고'}, {'user': '엘빅이', 'comment': '융핵에는 돈쓰기 아까움'}, {'user': 'ㅇㅇ#75577912', 'comment': '일단 지금까지 나온 융핵 패키지 중엔 젤 좋다고 알고 있긴 함...'}, {'user': '정실부인은이수연', 'comment': '융합핵 패키지 중에서는 가장 좋긴한데 굳이?'}, {'user': 'Paka', 'comment': '차라리 그걸로 모작권을 사셈'}, {'user': '앗발꿍', 'comment': '(emoticon)'}, {'user': '카붕가붕이#67881991', 'comment': '루크레시아 각시윤나오자마자 하나 110하고싶으면 살만한거같던데 난 월급나오면 하나사고 나머진 모작으로 땡겨올듯?'}]",https://arca.live/b/counterside/33218372,2021-09-02 18:22:44,85,0,9
33211638,kkkaaa#47972633,쿼츠셋바패키지는 월마다 1000짜리가 전부던가,더 있던 거 같은데못찾겠노,"[{'user': '로유미', 'comment': '없음 한달 30개 그게 끝임 나머진 주화'}, {'user': 'kkkaaa#47972633', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 221.140', 'comment': '월초 패키지로 특별판매쪽인가에 1980 주화 3개 팜'}, {'user': 'ㅇㅇ, 221.140', 'comment': '그림자 전당도 월 초기화 되면 50장 바꿔먹을수있음'}, {'user': '로유미', 'comment': '얘가 말하는건 쿼츠 셋바임 주화야 월초도 팔고 셋튜바 묶어서 패키지로도 종종 나오니까'}, {'user': 'ㅇㅇ, 221.140', 'comment': '아 맞네'}]",https://arca.live/b/counterside/33211638,2021-09-02 16:40:04,38,0,6
33210575,릴리는여고생,스텝업 패키지 몇까지 샀음?,끝까지 다 살만하냐,,https://arca.live/b/counterside/33210575,2021-09-02 16:23:35,20,0,0
33196326,"ㅇㅇ, 152.99",이수연패키지 위치 좀 알수있음?,왜 내눈엔 안보이지,"[{'user': '소나기나기', 'comment': '서윤/각수연 랜덤패키지?'}, {'user': '소나기나기', 'comment': '아니면 기채 많은 이지수 패키지?'}, {'user': 'ㅇㅇ, 152.99', 'comment': '아 그건 기밀채용 스타터 패키지인가 이수연패키지라고 들은거 같은데 내가 착각일지도'}]",https://arca.live/b/counterside/33196326,2021-09-02 11:50:15,66,0,3
33194328,초승달,커스텀 패키지 기채 자리에 일채 40장 받아도 되냐?,기채는 주간기채랑가끔 패키지에 들어있는거 사면어떻게든 되던데일반 채용권이 너무 부족함,"[{'user': 'ㅇㅇ#75577912', 'comment': '기채가 넘친다면 받아도 되지'}, {'user': '릴리는여고생', 'comment': 'ㅇㅇ'}, {'user': '소나기나기', 'comment': '효율은 기채보다 채용권 받는게 좋음'}, {'user': 'Brune', 'comment': '어... 기채 1천장 이상 모앗으면 그래두 됨'}, {'user': 'ㅇㄷㄴ#69699297', 'comment': '원래 효율은 채용권이 훨씬좋음'}]",https://arca.live/b/counterside/33194328,2021-09-02 11:08:02,56,0,5
33189412,파묻히고싶다,각시윤 존버 ㄱ?,공익 닥등 뷰사장 이터니움 있고킹퀸 패키지 살 예정임나머지중에 꼴리는애들 없는데 그냥 각시윤 사기캐 기도메타 혹은 이볼브원 존버 가야되나,"[{'user': '대젝', 'comment': '각시윤 붐은 온다'}, {'user': '파묻히고싶다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33189412,2021-09-02 08:53:54,64,0,2
33188056,보르챠,카사에 돈 안쓸거라고 다짐했는데...,이번 채용패키지 다 사고 월정액까지 충전했다누가 좀 말려줘,"[{'user': '힐데는배신안함', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '드라이어로 말려'}]",https://arca.live/b/counterside/33188056,2021-09-02 08:00:26,56,0,2
33183137,jjjj#72304297,지금 1.5주년 패키지중에 꼭 사야할 거 있음? ,겜은 할만해서 좀 질러보려는데 추천좀해줘,"[{'user': '내알아합니다', 'comment': '스텝업은 풀매수 해야됨 각성선택권이랑'}, {'user': '물룽이#64581903', 'comment': '리세계샀니'}, {'user': 'jjjj#72304297', 'comment': '정공 미니 각힐 각유나 있는걸로 샀음'}, {'user': '물룽이#64581903', 'comment': '스텝업은 1,2 살만하고 선택권도 필요하면 5까지 사도됨 돈 여유 있으면 주화 6900에 각성 파는거 사도되고 2021 바캉스기념 패키지도 좋음'}, {'user': 'jjjj#72304297', 'comment': '윗댓은 풀매수하라는데 1,2만 사고 말해준 거 사는게 나음?'}, {'user': '물룽이#64581903', 'comment': 'https://arca.live/b/counterside/32245036?category=정보&target=all&keyword=스텝업&p=1\n이거 보면 스텝업 구성품 나와있음'}, {'user': 'jjjj#72304297', 'comment': 'ㄳㄳ'}]",https://arca.live/b/counterside/33183137,2021-09-02 02:29:14,62,0,7
33182133,츄르공장,융핵패키지 살만함?,,"[{'user': '크리스피크림', 'comment': '시간 걸리더라도 특핵으로 만들수 있는거 생각하면 저거 너무 비싸'}, {'user': '츄르공장', 'comment': '그건 그렇긴함...걍 참아야겟다'}, {'user': '학점대폭발', 'comment': '(emoticon)'}, {'user': '4G5G', 'comment': '개창렬이야 저거..'}, {'user': 'ㅇㅇ#75577912', 'comment': '일단 지금까지 나온 융핵 패키지 중엔 젤 좋을걸'}]",https://arca.live/b/counterside/33182133,2021-09-02 02:03:15,57,0,5
33177784,tenra#57246128,스텝업 패키지 살만함?,괜찮아보이는데,"[{'user': '소나기나기', 'comment': '대충 몇단계까지?'}, {'user': 'tenra#57246128', 'comment': '대충 몇단계까지?'}, {'user': '소나기나기', 'comment': 'ssr 별로 없으면 6단계 다사고 3단계 까지는 구매할만한듯 1단계는 무조건 사고'}, {'user': 'tenra#57246128', 'comment': '(emoticon)'}, {'user': '파워레이', 'comment': '캐릭풀 충분하면 2단계 까지 + 무료 3단계\n\n캐릭풀 적으면 풀 매수ㅇㅇ'}, {'user': 'tenra#57246128', 'comment': '2단계까지가 적당하네'}]",https://arca.live/b/counterside/33177784,2021-09-02 00:39:32,38,0,6
33177157,앗발꿍,융합패키지 이게 혜자였군,융합이 좀 스펙업에 중요하긴해,,https://arca.live/b/counterside/33177157,2021-09-02 00:29:33,51,0,0
33176942,앗발꿍,복귀패키지 3개 다샀다,4시간남아서 일단 사놨다마지막거 ssr다있어서 븅신같아서 고민했지만 융합핵 75개못참음,"[{'user': '소나기나기', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#75577912', 'comment': '융핵 패키지는 이번 하이퍼 패키지도 혜자입니다'}, {'user': '앗발꿍', 'comment': '6천주화인데  혜자맞아?'}, {'user': 'ㅇㅇ#75577912', 'comment': '지금까지 나온 융핵 패키지 중엔 젤 좋음'}, {'user': '졸린개', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33176942,2021-09-02 00:26:25,49,1,5
33175836,응애나추룡아가,튜바 크레딧 패키지 팔더라 ㅋㅋ,,"[{'user': '소닉', 'comment': '개부럽네'}, {'user': '응애나추룡아가', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#66747484', 'comment': '좀 호감이네'}, {'user': '응애나추룡아가', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79729761', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33175836,2021-09-02 00:10:49,61,-4,5
33174709,ㅇㅇ#38889766,하이퍼 융합패키지 마렵다,사면 확실히 성장 할 수 있음?지금 각성캐중에 풀각은 서윤뿐이고 지금 미니 3각까지 해줌융합 패키지 2개사면 2캐릭 더 해줄 수 잇는데 각성은 킹하고 진화1빼고 다 있음유나해주고 누구 해주면 좋을까나,"[{'user': 'ㅇㅇ#75577912', 'comment': '공익 정도'}, {'user': 'ㅇㅇ#75577912', 'comment': '그리고 네가 주화도 지르고, 겜 길게보고 할 생각이면 사는게 좋음'}, {'user': '페도죽어#54825568', 'comment': '지금까지 나온 융핵패키지중에서 제일 혜자임'}]",https://arca.live/b/counterside/33174709,2021-09-01 23:56:13,29,0,3
33171622,앗발꿍,"1,5주년 함선 패키지 값어치하냐",함선 1렙 1개 주는건데 6만언은 이게 값어치 계산이 제일 안되네,"[{'user': '고망호', 'comment': 'ㄴ'}, {'user': '고망호', 'comment': '함선은생각보다금방만듬'}, {'user': '찹쌀콩찰떡', 'comment': '완전 비추'}, {'user': '내나코', 'comment': '나도 고민했는데 안사길 잘한 것 같아'}]",https://arca.live/b/counterside/33171622,2021-09-01 23:14:33,40,0,4
33170133,ㅇㅇ#38889766,다들 과금 얼마나 함?,늒네 대가리 깨져서1.5주년 바캉스 이벤으로 7각인가 8각계 20주고 사와서하는데 너무 재밌어서 대가리 깨지고 스킨 산다고 일단 100넘게 지른 상태임오늘 월 주화 패키지 풀매수하고 이제 다달이 20정도만 과금하려고 하는데다들 얼마정도 했음?,"[{'user': '스트로베리샤베트', 'comment': '반년 했는데 아직 30 못넘겼을걸 나는'}, {'user': '토깡이', 'comment': '다달이 10만원정도'}, {'user': 'ㅇㅇ#18037352', 'comment': '이겜 시작하고 30은 쓴것같다'}, {'user': 'Paka', 'comment': '월정액 6개월차  15네'}]",https://arca.live/b/counterside/33170133,2021-09-01 22:54:53,54,0,4
33167599,카린이#43483632,응애 나도념글줘,주화 패키지 산거 스킨에 다 박았어아가밥통에 뷰지가리개 대놓고 보여주는데 어케참노우리 딸은 귀여워서 삼,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': 'Nanoha', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33167599,2021-09-01 22:23:12,28,6,3
33166222,컨섹,근데 이지수 글케 구림?,가챠겜에서 확정지급 할인 패키지 덤 같은앤 좋을수가 업긴 한대,"[{'user': '천공분열', 'comment': '옛날에는 무상성이라는 점에서 쓰였다는데 요즘은 메타에 못 따라갔음'}, {'user': '천공분열', 'comment': '옛날에는 무상성이라는 점에서 쓰였다는데 요즘은 메타에 못 따라갔음'}, {'user': '직무유기', 'comment': '디펜더 패치전엔 좋았다'}, {'user': '소나기나기', 'comment': '원래는 그냥 빙고 보상이었대'}, {'user': 'ydk#17706997', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81071525', 'comment': '(emoticon)'}, {'user': '서리별2#59547846', 'comment': '(emoticon)'}, {'user': '소닉', 'comment': '지금 유일한 사용처가 메인 네르비에 3별할때 데려가면 부활해도 체력회복 못 해서 편하게 할 수 있다 정도임'}, {'user': 'ThatYoU', 'comment': '각성캐 최초 업캐릭'}]",https://arca.live/b/counterside/33166222,2021-09-01 22:05:49,110,0,9
33165801,ㅇㅇ#38889766,매월 주화패키지 다 사고 주화모자르면 깡주화 사면됨?,하이퍼 융합 2개 사고커스텀 패키지 5사고 월초 셋바 패키지2개 사려니까 모자르네,"[{'user': '소나기나기', 'comment': '깡주화는 최후에 하고 일단 스탭업패키지랑 월정액 풀충전, 특별채용패키지 이런거 사'}, {'user': 'ㅇㅇ#38889766', 'comment': '놀랍게도 그거 다 사서 그럼 ㅇㅇ 이번달 100 넘게 지름. 깡주화 밖에 답없는거지?'}, {'user': '소나기나기', 'comment': '일단 다음 패키지 기다려봐 깡주화 사는건 진짜 아니야'}, {'user': '소나기나기', 'comment': '일단 다음 패키지 기다려봐 깡주화 사는건 진짜 아니야'}, {'user': 'ㅇㅇ#38889766', 'comment': '다음 패키지는 언제 나옴.. 일단 하이퍼 융합은 곧 끝나니까 먼저 사야겠네'}]",https://arca.live/b/counterside/33165801,2021-09-01 22:00:05,43,0,5
33164314,살고시펑#23657587,주화는 1.5배 패키지가 제일 혜자야? (월정액 제외),그 이상 배율로 패키지 나온적은 없음?소과금인데 스킨은 탐나는 노양심이라 ㅈㅅ,"[{'user': '소나기나기', 'comment': '스탭업 패키지 1단계'}, {'user': '토깡이', 'comment': 'ㅇㅇ 깡주화는 그게 제일 효율좋음'}]",https://arca.live/b/counterside/33164314,2021-09-01 21:39:29,48,0,2
33161842,ㅇㅇ#79729761,튜바 특별패키지 살만한가,튜바 ㅈㄴ 빨리네,,https://arca.live/b/counterside/33161842,2021-09-01 21:06:31,25,0,0
33161343,OmO,월초 쿼츠 2.5배 삼 ??,쿼츠 후달리긴 하는데 아깝네주화 -> 쿼츠 효율도 좋게 구매 가능한것도 있고현금 -> 주화 구매도 효율 좋은 패키지로 효율 뻥튀기 가능한데현금 -> 쿼츠 하니까 2.5배라고 해도 2.5배 느낌이 안들어,"[{'user': '메론빵#23632297', 'comment': '살만해서 사는중 그건'}, {'user': 'OmO', 'comment': '그래 ? 혹시 실례가 아니라면 월 과금액 얼마정도야 ?\n어느 과금선에서 살만한 패키진가 싶어서'}, {'user': '메론빵#23632297', 'comment': '난 그냥 가볍게 30정도만하구있어'}, {'user': 'OmO', 'comment': '비슷하네 살까 ?\n쿼츠 후달리긴 하는데'}, {'user': '메론빵#23632297', 'comment': '이게 쿼츠후달려서 사두면 좋긴한것같음'}, {'user': 'ㅇㄷㄴ#69699297', 'comment': '계산해보면 2.45배 나오긴해'}, {'user': 'OmO', 'comment': '월초 1.5배 주화로 3배 쿼츠 산다는 이상적인 구매방법에 뇌가 녹아버림'}, {'user': 'ㅇㄷㄴ#69699297', 'comment': '3배가 잘나와야 두달에 한번임'}, {'user': 'OmO', 'comment': '그치만 내가 사는거 기다리고있다가 사자마자\n예고없이 3배쿼츠 할거같아서 못지르겠음'}, {'user': 'ㅇㄷㄴ#69699297', 'comment': '어차피 3배쿼츠는 3600주화니까 그만큼 남겨두고 사던가 하셈 평소엔 2.5배 쿼츠 사다가 3배쿼츠 나왔다 싶으면 그 다음달에 거르면되지'}, {'user': '백합덕후#78782383', 'comment': '그거 실제 2.5배가 아니라는 계산이 있어서 비추\n우리와 스비의 계산은 다름'}, {'user': '백합덕후#78782383', 'comment': '몇달전에누 아니라하던데 바뀌었남'}, {'user': '내나코', 'comment': '주간2배 살정도면 사도 된다고 들었는데'}, {'user': 'OmO', 'comment': '주간 2배를 고민하는 즁임\n솔직히 기채는 많이 쌓아둬서 쿼츠 먹는게 월간 튜바정도라'}, {'user': '분노', 'comment': '월초 주화 다사고 커스텀 5 4 지르면\n\n주화 바닥이라\n\n3~40씩 지르면 그냥 구매해 \n\n나도 매번 오퍼뽑한다고 쿼츠소비가 너무 커져서\n\n고민이 많음 ㅅㅂ..'}, {'user': 'OmO', 'comment': '커스텀 5 고정에 셋바나 스킨같은 꼴리는대로 아무거나 사는데\n4 5 고정으로 사는게 낫나 ?'}, {'user': '분노', 'comment': '4까진 효율 좋다는글 봐서\n\n보통 나는 4 5 사고 셋바나 스킨 사는편임'}, {'user': 'ㅇㅇ#79729761', 'comment': '주간 쿼츠2배보다 효율 좋으니까 삼\n월간주화팩기준으로도 그러니까'}]",https://arca.live/b/counterside/33161343,2021-09-01 21:00:04,120,0,18
33151181,쨜쨜#29780743,현질,현재 7만원으로 카사 현질하려는데 사야하는 패키지나 그런거 있나?,"[{'user': '꿀때지', 'comment': '월정액 16000 자리랑 5900짜리 잇고 그다음 각성캐 파는거 지금도파나?'}, {'user': '쨜쨜#29780743', 'comment': '이지수는 이미샀음..'}, {'user': '꿀때지', 'comment': '그거말고 최근에 각힐 각미니 각유나 택1 혹은 킹퀸 랜덤 이런거'}, {'user': '쨜쨜#29780743', 'comment': '중복뽑으면 접고싶을어같아서 쫄림..'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': 'ssr 선택권 파는거도 잇어요 그거도조음'}, {'user': '쨜쨜#29780743', 'comment': '스텝업 지금 4단계인데 남은거 쭉 밀까여 그냥?'}, {'user': '꿀때지', 'comment': '스탭업은 몰?루'}]",https://arca.live/b/counterside/33151181,2021-09-01 18:47:15,50,0,8
33150788,ㅇㅇ#82810669,1200원짜리 채용패키지 씹혜자아님?,왜이리 혜자가 많아?,"[{'user': '헤으응#69384400', 'comment': 'ㅇㅇ'}, {'user': '요나기여신님', 'comment': 'ㄹㅇ...'}, {'user': 'ㅇㅇ#82810669', 'comment': 'ㄹㅇ 라면만먹고살겠노'}, {'user': 'ㅇㅇ#68347964', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33150788,2021-09-01 18:40:54,107,0,4
33149264,더스트#86909398,늒네 질문 좀 할게,"각서윤 뽑고 미니도 돟다고해서 137뽑으로 뽑았어(픽뚫 서윤,리플 나이트,이유리,스카이 머시기 로리 하나 더 있었는데 까무금 픽뚫 오지게 당하네 ㅅㅂ)지른김에 걍 더 지를까싶은데 혹시 리플킹/퀸 지를 가치 있을까?글고 내가 다이브 44층까진 밀었는데 시작한지 이제 2주도 안되서 육성도 부족하고 장비도 부족해서 스탑했거든?근데 듣기로 다이브에서 뉴오하가 좋다던데 이거 쓰알함선 확정패키지 질러서 뽑으면 좀 더 밀수 있을까?Ps:카운터 패슨가? 이거 사야 론리 얻을수있는거지?카패 살 가치 있음? 또 스킨도 사고싶은데 스킨까지 사기엔 벌써 50 넘게 박아서 좀 부담스럽거든? 이겜은 스킨 복각 자주함? ","[{'user': 'ABIAROS', 'comment': '1. 각성은 있으면 쓰긴함. 퀸은 간간히 공략에도 자주 보이기도 하고, 나쁘진 않음.\n\n2. 다이브 때문에 뉴오하 지금 뽑는건 비추천. 몸 비틀어도 45까지고 46부터는 함선보다는 캐릭빨이 더 큼. 차라리 엔터나 블루브릿지 같은 함선이 더 나음.\n\n3. 카운터 패스가 효율이 좋긴한데 이번 패스가 남은 기간이 너무 없어서 아까움. 론리가 나..중은 몰라도 지금은 필수도 아니고 대체도 많으니까 차라리 다음 패스 나오면 그거 사는걸 추천.\n\n4. 복각은..잘은 몰겠는데, 2주년때 또 전체 복각할 것 같으니까 2주년 기다리는 것도 괜찮음.'}, {'user': 'ㅇㅇ#75577912', 'comment': '일단 킹 퀸 지를 카치는 충분히 있고, 다이브 45층 깨는데 뉴오하가 그리 중요하진 않음'}]",https://arca.live/b/counterside/33149264,2021-09-01 18:16:32,32,0,2
33145233,eca,기채권 과금은 별로임,그거 사면 딱 천장 된다 하는 거 아니면 백퍼 후회한다내가 그랬음덕분에 시발 천장 맞추려고 억지로 주화 사서 이지수패키지 샀어 씨발,"[{'user': '하랍픽업좀', 'comment': '이지수패키지 혜자임;'}, {'user': 'eca', 'comment': '살맘 없었는데 샀다고 ㅅㅂ'}, {'user': '하랍픽업좀', 'comment': '(emoticon)'}, {'user': 'ㅇㄷㄴ#69699297', 'comment': 'ㄱㅊ 깡주화로 박은것보단 나음'}, {'user': '소나기나기', 'comment': 'ㄹㅇ 기채권 과금하고 폭사하면 현자타임 진하게옴'}]",https://arca.live/b/counterside/33145233,2021-09-01 17:11:48,46,0,5
33141903,졸린개,3배 쿼츠 패키지...좀..내줘...,으악..,"[{'user': '소나기나기', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33141903,2021-09-01 16:19:19,46,0,1
33138474,Quaser,뉴비 친구한테 이렇게 추천해줬는데 ㄱㅊ?,각성이 미니스트라 힐데있는 뉴비인데그 각성패키지? 그거 둘다 사려고하길래힐데or유나or미나 중에선 유나 고르라고하고 이수연/서윤 or 킹/퀸 중에선 킹/퀸 고르라고 했더니 킹이 나왔다고 함 (이건 축하해줌)근데 킹이 찾아보니까 재물도 적당히 필요해보이는지라 뉴비가 쓰기엔 오히려 서윤이 낫지않나하는 생각이 드는데암튼 유나/킹 이거 잘 추천해준거 맞음?,"[{'user': 'Ozymandias', 'comment': '이제 너도 고인물이다 하산해도 좋다'}, {'user': '암왕제군', 'comment': '이수연서윤이 더 나앗을듯'}, {'user': 'Quaser', 'comment': '(emoticon)'}, {'user': '보리스#63017734', 'comment': '요즘 킹퀸이 별로긴해'}, {'user': 'diqkf운터', 'comment': '음... 유나가 좋다는건 누구도 부정할 수 없지만 나는 수서 vs 킹퀸에 딴지를 조금만 걸고싶음.\n뉴비가 각성캐한테 바라는건 대체할 수 없는 강력한 성능보다 범용적으로 강력한 친구가 필요한건데, 전용 덱이 필요한 퀸킹보다는 아무데나 레인저자리에 들어가면 OK인 수서가 훨씬 좋은 조합이 아닐까? 생각하는중\n다만 퀸킹이 안좋은건 아니라... 좀 애매하네'}, {'user': '늒네#86893131', 'comment': '그래도 초반에 디펜더 딸리는데 킹도 ㄱㅊ을듯'}, {'user': '늒네#86893131', 'comment': '애초에 이미 뽑은걸 왈가왈부해서 어캄ㅋㅋㅋ'}, {'user': 'Quaser', 'comment': 'ㅋㅋㅋㅋㅋㅋ 그건 맞긴 한데 뭔가 좀 아쉽네'}, {'user': '야생을달리겠어', 'comment': '킹 뽑았으면 첫 쓰알함선 블루브릿지 만들라하셈 킹이랑 조합최강임'}, {'user': 'Quaser', 'comment': '참고하겠습니다'}, {'user': '야생을달리겠어', 'comment': '닌 개인적으로 킹이 더 낫다고 생각함 이번에 몸비틀며 다이브50층 깰 때 킹이 지원와서 후열 살려줬던게 한두번이 아니었어서 더 낫다고 생각함'}, {'user': 'ㅇㅇ#18208157', 'comment': '킹퀸은 있으면 존나 좋은데 없으면 없는대로 느낌이고 각수서윤은 나름 취직처가 확실해서 서윤수연 했을듯'}, {'user': 'Fractal', 'comment': '킹 취직처 존나 많음'}, {'user': 'Fractal', 'comment': '애초에 각수연 각서윤 이 둘은 PVE는 협력전, 공군덱 정도에서만 쓰이는편이라 나중에 몰루킹덱으로 다이브 편제 하나 빠르게 맞추는게 날 수도 있음'}]",https://arca.live/b/counterside/33138474,2021-09-01 15:25:32,120,1,14
33135173,ㅇㅇ#38889766,하이퍼 융합패키지 효율 최고임?,"1.5배 주화 다 사고 써서매달 파는 주화 12, 6 , 3 짜리 풀매수하려는데 어떰","[{'user': 'diqkf운터', 'comment': '절 대 별 로'}, {'user': 'ㅇㅇ#56969827', 'comment': '융핵지를거면 하이퍼패키지 사야지'}, {'user': '페도죽어#54825568', 'comment': '지금까지 팔았던 융핵중에서 제일 혜자임 너가 과금 좀 할 생각있으면 필구'}, {'user': 'ㅇㅇ#75577912', 'comment': '패키지 좋은거 다 사고 카사에 뼈를 묻고 건공의 길을 걸을거면 사도 됨'}, {'user': 'ㅇㅇ#85245304', 'comment': '융핵에 돈지를 거면 무조건 사야 함'}, {'user': 'ㅇㅇ#85245304', 'comment': '나는 월에 과금을 20만원 이상씩 할 예정이다 하면 이번에 쟁여놓는 걸 추천함'}, {'user': 'ㅇㅇ#38889766', 'comment': '각성캐 두마리 초월하려고 하는데 사면되지?'}, {'user': 'ㅇㅇ#85245304', 'comment': '얘기한 것처럼 과금액수가 좀 크다면 사셈'}, {'user': 'ㅇㅇ#38889766', 'comment': '이미 이번달 과금 100넘음. 7각 리세계 사서 하고 있고 길게 보면 사는게 맞지?'}, {'user': 'ㅇㅇ#85245304', 'comment': '그러면 그냥 무지성 구매 달려야지'}, {'user': 'ㅇㅇ#38889766', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33135173,2021-09-01 14:32:08,87,0,11
