index,user,title,content,comment,link,date,view,rate,comment_count
32634052,스크류바,세리나랑 야볼브원 시너지가 올마나 좋길래 그럼,회복못하는거 새리나있으면 회복댐?,"[{'user': '스트로베리샤베트', 'comment': '이볼브원은 타격이 없는데 이볼브원 상대할 댁들 분질러버림'}, {'user': 'Ludovicus', 'comment': '영구효과를 제외한 버프를 못받는새끼한테 영구효과를 제외한 버프를 해제하고 금지하는거 걸어봤자 의미없는데 딴애들은 아니잖아'}, {'user': 'diqkf운터', 'comment': '정확히는 기존의 건틀렛 구도인 마타도르 vs 코핀에서 자기는 아무런 영향을 받지 않고 마타도르만 죽일 수 있게 됨'}, {'user': 'Cabala', 'comment': '베로롱 불사 꺼지고 못킴\n킹 장풍 사라지고 플라잉 디펜더 됨\n박정자 디벞면역 힐 풀림'}, {'user': '스크류바', 'comment': '그외 다른 모든 캐릭터 영구효과 제외한 모든 버프 풀리고 6초간 버프 안걸림\n근데 이볼브원 지는 영향 1도 안받음 ㅋㅋ'}, {'user': 'Cabala', 'comment': '그외 다른 모든 캐릭터 영구효과 제외한 모든 버프 풀리고 6초간 버프 안걸림\n근데 이볼브원 지는 영향 1도 안받음 ㅋㅋ'}]",https://arca.live/b/counterside/32634052,2021-08-24 20:19,132,0,0
32633962,Ludovicus,깡통새끼는 세리나 영향 좆도안받고,내 킹은 갑자기 각힐 씹하위환이 되는데 씨발 이새끼들은 이볼브원 씹후빨할려고 낸거거나 버프가 핵심인 캐릭터가 있었던걸 까먹었거나 둘중하나지시발 ,"[{'user': '지민새로이', 'comment': '리플송이 말한 힐데 상향이 이것인가'}]",https://arca.live/b/counterside/32633962,2021-08-24 20:17,95,1,0
32633877,알파버지니스,이거 보니까 살짝 화가남,오늘 당장만해도 2만쿼츠 박고 못뽑은다음태포 박아서 세리나 정가로 데려왔는데누가보면 500쿼츠가 존나 큰줄알겠음배너까지 걸어놓고 광고하는거 보면시발 내쿼츠 환불해줘,"[{'user': '눈꽃1', 'comment': '이번 박정자 픽업에 쿼츠 박은것도 환불해주나요?'}]",https://arca.live/b/counterside/32633877,2021-08-24 20:15,85,0,0
32633844,엘빅이,지금 욕먹는 이유는 크게 3가지 같음,1. 박정자 픽업하고 킹 패키지 낸 다음 바로 세리나로 카운터 쳐버리기돈 좀 땡겨보겠다는 의도가 보임2. 오퍼가 한두푼 드는것도 아니고 스비도 장기적인 컨텐츠라고 공인했는데오퍼간 밸런스 맞출 생각은 안하고 기존오퍼 잡아먹는 신오퍼 출시해서 인플레 앞당기고 박정자에 투자한 돈만 물거품됨3. 결과적으로 아무도 키우기 싫어하는 안그래도 씹사기인 이볼브원만 더 사기로 만들어서 노골적인 이볼브원 밀어주기를 하고 있음전지적 건공 시점으로 눈팅해본 결과건공들 뿔난게 대충 저것들인거 같음아님말고,,https://arca.live/b/counterside/32633844,2021-08-24 20:14,147,-3,0
32633763,zkamcc,ㅋㅋ 카사 이렇게 ㅈ망할줄 알았다,"스킨만 잘내면 스토어 평점 올려줄거라 생각했지??어림없다 이기야 ㅋㅋ 세리나로 ㅈ박기나 하고 ㅋㅋ ""평점 1점""나는 린시엔마망하고 중국몽이나 꾸러감로리폭유는 못참지 ㄹㅇㅋㅋ헤으응... 린시엔마망... 쮸쮸줘 응애",,https://arca.live/b/counterside/32633763,2021-08-24 20:10,166,0,0
32633675,hellium,의견이 틀리다고 욕부터 하면 싸움만 나지,"설령 의견이 틀렸다고 해도 왜 틀린지 설명을 해주는게 맞다고 생각함..그님티라고 할 수 있는 인증부터.. 사실 이번주 주간퀘 깰 때 빼곤 안돌려서 세리나 이후 메타는 모르긴 함..일단 저코 순환해서 재출격 시키려는 의도가 아니었느냐? 라는 얘기를 이번주 초기 메타로 왜 틀린지를 설명하자면,이번주 초기 싸움은 시그마타베로롱과 이볼브덱의 싸움이었음, 시그마 박고 이볼브가 오면? 보통은 기집가 이프리트로 이볼브를 깔끔하게 쌈싸먹고 이기는 구도가 나온단 말이야.근데 이제 깡통덱에서 세리나를 쓴다고 치자, 아니 둘 다 세리나를 쓴다고 치자, 그럼 어떻게 될까?일단 기집가 버프가 꺼질거고 베로롱 불사는 안 켜질거야, 버프가 금지 상태니까, 물론 재출격하면 버프 금지는 사라지겠지, 하지만 그러려면 3코스트 혹은 다시 손패에 쥐기 위해 억지로 내는 유닛까지 포함해서 더 많은 코스트를 낭비하게 되겠지..근데 깡통덱 입장에선 세리나가 켜져도 상관이 없어, 왜냐면 베로롱이 죽는건 필연적인 일이지만 코핀이 1스를 쓰는건 내 마음대로니까 세리나 꺼진 다음에 키면 되니까..그러니까 지금 상위권 입장에선 그 중에서도 메카덱 안 굴리는 사람들 입장에선 저코로 순환해서 재출격 하면 무조건 지고 저코로 순환한다고 해도 가뜩이나 높은 이볼브덱 화력을 못 막는 상황인데 그런 소리를 들으니까 울화통이 터지는 거지, 꼬우면 너도 깡통덱 굴려! 라는 말이 얼마나 사람 꼴받게 하는 말인진 말하지 않아도 알거고..저코로 순환하면서 이볼브 덱을 막으려면 왜인지는 모르겠지만 업 캐릭터가 리벳/미나토/모네가 되서 1코 3이 나오는 상황이 아닌 이상 말 도 안 되는 소리나 다름 없는거임..사실 이렇게 되도 이볼브덱이 세리나 키고 하랍 내면 걍 뎅꿀멍일 거 같긴 하지만..","[{'user': '지민새로이', 'comment': '맞아맞아!'}, {'user': 'hellium', 'comment': '맞아맞아!'}, {'user': '암왕제군', 'comment': '왤케 스윗함 어르고 달래주네'}, {'user': 'hellium', 'comment': '커뮤니티에서 싸움나면 한 명 죽어야 끝나지만, 싸우지말고 야스하면 사람이 늘어난다고!?'}, {'user': 'Cabala', 'comment': '근데 그 글 첫댓이 각성캐 재출격 하란 소리냐 였는데 거기다 대고 그래 라고 하면 누가봐도 헛소리지'}, {'user': 'hellium', 'comment': '각성 재출격이면 사실 제출격 안해도 끝난 게임이긴 한데.. 뭐 모르면 그럴..수도.. 있..지?'}, {'user': '던붕이', 'comment': '똑똑한놈'}]",https://arca.live/b/counterside/32633675,2021-08-24 20:06,1463,52,0
32633494,호로로로롱,세리나 터치모션 옆얼굴 뭔가 이상한거같음,흠,,https://arca.live/b/counterside/32633494,2021-08-24 20:00,24,0,0
32633412,Ligeia,아니 그래서 이볼브원+세리나 쓰면 마스터 쌉가능임?,지금 챈 둘러보니까 이볼브원이 메타 대세픽 된거같은데..일단 캐릭이랑 오퍼는 다 있는데 덱 어떻게 짜면 됨??별 관심 없다가도 하도 사기란 말들을 하니까 땡기네..,"[{'user': 'Cabala', 'comment': '플 이상에서 다 너랑 똑같은 생각할걸? ㅋㅋㅋ'}, {'user': 'Ligeia', 'comment': '빠른 포기 ㅋㅋ\n안그래도 메타덱으로 컨싸움하기 피곤해서 등반 안했던건데'}, {'user': 'ㅇㅇ#80242536', 'comment': '다 너랑 똑같은 생각해서 똑같은 덱끼리 만남'}, {'user': 'ㅇㅇ#74194811', 'comment': '코핀 세레나 하고 이볼브원에 먹이로 줄거 준비하고 나머지 적당히 메카닉이랑 안 메카닉이랑 티어 높은거 준비하면 끝'}]",https://arca.live/b/counterside/32633412,2021-08-24 19:58,155,0,0
32633328,소닉,건틀릿 그거 어차피 세리나 좆망겜인데 왜하냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,방금 챈와서 그건 잘 모르겠고 념글티켓 모아왔음천장치고 스킨사고 할거다했는데 왜 나만 념글 안보내줌? 그래서 하나 더 해왔음8.3종 침식체됐다 다들 싸우지말고 섹스해,"[{'user': '마에스트로', 'comment': '챈에 장애가있서요'}, {'user': '지붕', 'comment': '챈이 터짐'}, {'user': 'Cabala', 'comment': '타이밍 ㅋㅋ'}, {'user': '돌계뉴비', 'comment': '챈이 터졋서..'}]",https://arca.live/b/counterside/32633328,2021-08-24 19:56,144,7,0
32633286,zkamcc,그래서 세리나가 사기라고?,뭐땜시 싸우는지 궁금해서 이터도 안빼고 있음빨리 ㄱ,"[{'user': '불타는백두산', 'comment': '겜안분 메모'}, {'user': 'zkamcc', 'comment': '컨소 버프 5시에 켰는데 6시 50분에 퇴근해서 15만 이터중에 8만밖에 못뺌...'}, {'user': '불타는백두산', 'comment': '겜안분 메모'}]",https://arca.live/b/counterside/32633286,2021-08-24 19:55,137,0,0
32633152,ㅇㅇ#80242536,지금 이볼브원 쓰기 좆같으면 걍 건 하지 말아야 함,"첼은 시즌1만 찍고 그 이후로는 걍 메타덱 피해서 어떻게든 비주류덱으로 즐겜하는 놈임어떻게든 가장 메타가 되는 덱을 카운터치면서 10판중에 3판만 이겨도 그냥 그렇게 겜함근데 이번주는 ㄹㅇㄹ 이새끼 없으면 게임이 안 됨킹이든 누구든 키가 될 수 있는 유닛들은 여럿이지만 버프디버프에서 자유로운 놈은 오로지 이새끼뿐임이유는 이미 다른 애들이 많이 말했지만 한놈이라도 말을 더해야 설득력이 강해질 거 같으니 염치불구하고 남들이 한 말 또 똑같이 말하겠음어떻게 보면 예전에 지랄났던 에이미 혼란하고 비슷한 상황임. 딴 애들은 누구든 뽑으면 적진을 향해 돌진하면서 적과 마주치면 싸우는데 혼란 거는 미친년 하나 때문에 게임의 근간이 흔들렸듯이, 누구든 버프 쌓고 디버프 주고 받으면서 싸우는데 새로 나온 세리나 이 미친년때문에 게임의 근간이 흔들린 상황임.  그리고 서로 똑같이 세리나를 쓴다고 가정했을때 이볼브원은 지 혼자서 디버프 면역이라 이전의 에이미 위치를 차지함.좀 단정적으로 말하자면 세리나 오퍼+이볼브원 = 이전에 지랄났던 각성 에이미나 마찬가지인 거임. 각성 에이미에 비비려면 맞 각성 에이미밖에 없듯이, 세리나라는 오퍼레이터가 등장한 시점에서 이볼브원에 비비려면 이볼브원만이 답이 되었음.그나마 에이미는 어떻게 지랄해서 리콜이라도 받았는데, 그 리콜된 이유가 PVP보다도 PVE때문임. 근데 이번 세리나 오퍼가 악질인 건 PVP에만 영향을 미쳐서 에이미처럼 리콜될 가능성도 희박해보인다는 점임. 생각하면 생각할 수록 건틀렛을 컨텐츠로 즐기는 입장에선 숨이 턱 막힐 수밖에 없음...보다시피 나도 오퍼에 돈 좀 쓰긴 했지만 이번 세리나를 봐도 그렇고 이전의 박정자 메타 때를 생각해도 그렇고 오퍼레이터 시스템은 진짜 게임에 좆같음만 더할 뿐인 쓰레기 시스템임ㅋㅋ별점 1점에서 5점으로 바꿔준지 대체 며칠이나 지났다고 또 1점으로 바꾸게 만드는지 모르겠다","[{'user': 'Cabala', 'comment': '오퍼 시스템은 진짜 ㅋㅋ 좆같음'}]",https://arca.live/b/counterside/32633152,2021-08-24 19:52,122,8,0
32633023,쿠키부시기엄지로,세리나 레벨 몇부터 쓸만하냐,함질러볼까,,https://arca.live/b/counterside/32633023,2021-08-24 19:49,25,0,0
32632858,금지어다#10348045,우리 같이 밸런스 문의가자,조금이라도 문의 보내고 챈에서 의견내자...세리나 좀 많이 선넘은거 이해가...일단 설정 계정관리 건의에서 밸런스쪽에 의견 보냈어걱정되는 게이들 조금씩 넣자 ,"[{'user': '던붕이', 'comment': '걍 전략전 하면되지'}, {'user': '금지어다#10348045', 'comment': '리그전도 재밌어....'}, {'user': '던붕이', 'comment': '리그전은 해보지도 않았다'}, {'user': '금지어다#10348045', 'comment': '랭크가 제일이긴해 ㅎㅎ'}, {'user': 'temprun', 'comment': '잘 모르겠음 사실 이번 일이 에이미, 밀리아 전장 사태처럼 건의해야 할 만한 일이란 느낌이 잘 안 듬'}]",https://arca.live/b/counterside/32632858,2021-08-24 19:45,124,-5,0
32632725,ㅇㅇ#43030476,뉴비 지금 느끼는점,걍 세리나 크루 이뻐서 좋음 ㅋㅋ,,https://arca.live/b/counterside/32632725,2021-08-24 19:42,47,0,0
32632717,베버,팩트는,세리나도 2주년전에 박정자꼴 남,"[{'user': '던붕이', 'comment': '박난자는요??ㅋㅋㅋㅋ'}, {'user': '베버', 'comment': '걔는 10개월 걸린데'}, {'user': 'Badfinger', 'comment': '2주년이 오냐?'}, {'user': '던붕이', 'comment': '박난자는요??ㅋㅋㅋㅋ'}, {'user': '베버', 'comment': '렉이 심한가봐'}]",https://arca.live/b/counterside/32632717,2021-08-24 19:42,61,0,0
32632531,Rhidelz, 채널 버프해제,숨지마라 세리나!!,,https://arca.live/b/counterside/32632531,2021-08-24 19:39,12,0,0
32632179,포요오,2021/8/24 건공들의 분노가 채널을 터트렸다.,세리나가 그렇게 화가났던 거야? 챈까지 터트려야 할 정도로?,,https://arca.live/b/counterside/32632179,2021-08-24 19:29,74,3,0
32632172,2월유입,티어 깐 재출격게이가 말한 재출격이란게 우리가 아는 재출격이랑 다른가?,일단 나도 티어는 깜현 메타에서 버프 없으면 말 그대로 개병신되는 캐릭이 한둘이 아니고 버프 의존도가 어마어마하게 높은 상황임 적어도 상위권은 그럼깡스펙이 너무 높은 이볼브원의 경우에도 정상적인 힘싸움으로는 상대하기 어렵고 각종 버프 떡칠해서 겨우 뚫어내는 수준임저코든 고코든 간에 그런 캐릭이 세리나 디버프 걸렸다는 이유로 다시 출격시키라는 것 자체가 아무리 생각해도 이해가 안 되는데저코 쓰면서 재출격하라고 말하는 거 보니까 혹시 그 게이가 말하는 재출격이 저코 캐릭 싸우다 죽으면 패 순환시키면서 출격시키는 걸 말하는 건가?보통 재출격 하면 이미 필드에 캐릭이 있는 상태에서 재소환하는 걸 말하지 않음? 그걸 딸피도 아닌데 세리나 디버프 걸렸다는 이유로 건에서 하라고? 코스트 쌩으로 날리는 짓을? 이건 진짜 말도 안 되는 소리지재출격 운운하길래 건 아예 안하는줄 알았는데 건을 하긴 하는거 보니까 재출격이란 개념에 대해 혼란이 오네 혹시 재출격게이가 말하는 재출격은 저코스트 패순환 말하는 거 아니냐??? 그렇지 않고서야 도무지 받아들일수가 없는데,"[{'user': 'ㅇㅇ#80242536', 'comment': '니 말이 맞음 재출격 어쩌구는 입건틀렛임'}, {'user': '스트로베리샤베트', 'comment': '이미 필드 위에 살아있는 유닛을 재소환하는걸 재출격으로 알고있음'}, {'user': 'MBT', 'comment': '애초에 재출격을 하고 싶어도 코스트 없어서 재출격을 못함 ㅋㅋ \n설사 재출격한다해도 상대는 그 코스트로 이볼브원 재출격 시켜서 버프 없는 애들 조지지'}, {'user': 'MBT', 'comment': '그리고 저코 패순환도 좀 그런게 저코캐릭들 가봤자 가서 스탯 밀려서 다 갈려 죽잖음'}, {'user': '엿이나처무라#99513101', 'comment': '검은손 저거 클저 그거 아니냐\n기술이름이였던가'}, {'user': '잘되게해주세요', 'comment': '실제 건틀렛 안에서는 이볼비 이프에 전열 다갈려서 전선 유지하기 급급한데 무슨 재출격임 ㅋㅋ'}, {'user': '보리스#63017734', 'comment': '카사에서 재출격은 나가있는유닛 죽이는거랑 똑같은데 그 코스트손해 어쩌려고 재출격들먹이는거지'}]",https://arca.live/b/counterside/32632172,2021-08-24 19:29,188,9,0
32632020,"ㅇㅇ, 59.13",겜 시작하려는 뉴비새끼 질문좀 받아줘,광고에서 세리나라는 애 보고 꼴려서 시작하려는데 1.지금 시작하면 뽑을수 있냐2. 수영복 스킨 천장같은거 있냐ㅇㅇ,"[{'user': 'ㅇㅇ#23344063', 'comment': '1. ㅇㅇ 뽑을수잇음\n2. 그냥 돈(주화)주고 사는거임'}, {'user': '던붕이', 'comment': '세리나는 오퍼레이터야 인겜 캐릭이 아니고'}, {'user': '금지어다#10348045', 'comment': '세리나는 테스크포스 포인트로 살수있으니 지금은 신경쓰지마'}, {'user': '금지어다#10348045', 'comment': '테포는 뽑기마다 주는 포인트고 오퍼라는 부속이니 신경 ㄴㄴ'}]",https://arca.live/b/counterside/32632020,2021-08-24 19:25,80,0,0
32631821,암왕제군,세리나 저격 오퍼가 출시되기 전까지 건틀렛은 봉인이다..,근데 건 말고 더 할 컨텐츠가 없는데,,https://arca.live/b/counterside/32631821,2021-08-24 19:15,25,0,0
32631798,Rhidelz,불타는 밸런스로 챈을 진정시키기 위해서,빨리 세리나 오퍼스킨도 린 시엔 스킨처럼 리소스 추가해줘어차피 인겜에선 못보고 언팩 뜯어야 하잖어,,https://arca.live/b/counterside/32631798,2021-08-24 19:15,46,0,0
32631786,Brune,근데 막상 오퍼는 밴 시스템 넣어도 머리 아플듯,"밴하면 딱 떠오르는 선택지가 스탯, 액티브 효과, 쿨타임인데.스탯은 솔직히 티 안 날 거 같음.액티브 효과, 밴 먹어도 세리나 같은 즉발로 버프 지워버리는 애들에 비하면 버프 계열 오퍼들이 보는 손해가 훨씬 큼.쿨타임, 이놈은 겜 시작 직후 쿨타임 넣어도 오퍼 발동 후 쿨 돌아오는 거에 밴 먹여도 좆같음은 해소 안 되고 니가와만 더 권장되는 좆같은 상황을 초래할 거 같음. 결론, 돔황챠!","[{'user': 'Cabala', 'comment': '오퍼 밴은 그냥 못쓰게 막아버려야지\n뭐 어떻게 해도 못맞춤 ㅋㅋ'}, {'user': 'Brune', 'comment': 'ㅇㅇ 솔직히 오퍼 밴 시스템 만들 바에 걍 전장 때처럼 대가리 박고 태포나 채용권 크게 보상해주면서 너프 때리는 게 맞다고 봄'}]",https://arca.live/b/counterside/32631786,2021-08-24 19:15,61,0,0
32631783,광케이블,세리나 성능 어떰?,로비에 세울려고 태포로 하나 질렀는데광피감 노리고 뽑을만 함?,"[{'user': '돔황챠#50219888', 'comment': '념글가보셈'}]",https://arca.live/b/counterside/32631783,2021-08-24 19:15,68,0,0
32631697,시금치를싫어하는시그마,결국 세리나는 어캐 손대긴 해야할거같음,버프해제 판정을 유나급으로 줄이던지아니면 박정자가 세리나 버프금지를 씹을수 있게 하던지애초에 메카카운터 캐를 낸 지 얼마나 지났다고 바로 디버프면역을 내는게 운영이야 분탕이야,"[{'user': 'xile#17342824', 'comment': '디벞면역이 아니러 벞금지 아닌가'}, {'user': '1q2w3', 'comment': '아마 먼저 쓰는 쪽 손 들어주는 방향으로 하지 않을까'}, {'user': 'ㅇㅇ, 221.160', 'comment': '근데 그 말 많던 박정자도 결국 손 안대지않음?'}, {'user': '굽네바사삭', 'comment': '차라리 버프 금지가 아니라 버프 지속시간 줄이는 거면 이렇게 불 탔을까 싶은데'}]",https://arca.live/b/counterside/32631697,2021-08-24 19:14,152,0,0
32631669,"ㅇㅇ, 39.118",박정자랑 세리나 먼저 쓰는쪽이 이기는걸로 해야됨,이러면 시그마한테는 안들어가고 박정자한테도 불리해서 자연스럽게 견제된다이미 유나 버프해제같은건 박정자 면역으로 씹는데 세리나한테는 뚫리는 이유가 뭐노?,,https://arca.live/b/counterside/32631669,2021-08-24 19:13,37,0,0
32631667,쌉뉴비#80390113,아 근데 세리나 때문에 난감하네,세리나 나오면 자꾸 빵댕이로 눈이 고정되버리는데,,https://arca.live/b/counterside/32631667,2021-08-24 19:13,64,0,0
32631611,Ludovicus,재출격은걍 세리나가 상대의 코스트를 깎는 오퍼라는 소리아님?,왜 안씀??,"[{'user': 'Badfinger', 'comment': '내 오퍼스킬도 재출격시켜줘시발'}, {'user': 'Cabala', 'comment': '다 씀'}]",https://arca.live/b/counterside/32631611,2021-08-24 19:12,76,0,0
32631547,ㅇㅇ#34535044,세리나가 상상 이상인가보내,그리고 벞디벞면역인 깡통이 지금 다조지고있고이렇게 이해하믄대나,,https://arca.live/b/counterside/32631547,2021-08-24 19:11,46,0,0
32631436,피해제한탱커좀,재출격 잘쓰라는게 말이 쉽지,당장 내 전열 탱커랑 딜러가 녹아가는데 마침 패에 그 탱이랑 딜이 모여있겠냐고이볼브처럼 지 혼자 다해먹는놈 아니고선 재출격해도 아무 버프 없는건 마찬가지니까 그냥 체력만 리필된거임서폿을 토템으로만 구성할수도 없는 노릇이고 애초에 영구버프 토템만 꺼내면 재출격 안해도 되고. 오퍼스킬 터뜨렸는데 세리나로 지워지면 그거 다시 재출격한다고 오퍼스킬 받는거도 아니잖아그래도 난 유나 체력리젠 안지워지는거로 만족할련다. 내 주제에 뭔 마타솔저덱이야 다시 카미유나덱으로  돌아가야지반박시 니가 맞음. 플2따리 푸념이니 흘려넘겨,,https://arca.live/b/counterside/32631436,2021-08-24 19:09,79,0,0
32631420,우윰,각시윤 출시가 다가오니까 갑자기 무서워,"지금 세리나로 불타는거 보니까 콜라보랑 각씨발 분탕 때가 생각나서 불안해져... 그 때 멘탈 터져서 접으려다 주시윤 때문에 접지를 못하고 지금까지 계속 메인으로 하는 게임으로 카사 하고 있는데 각시윤으로 분탕 치면 진짜로 접게 될 듯...최애캐인 만큼 모션, 대사, 일러, 성능 등등 전부 준수하고 적당하게 나왔으면 해. 제발 안 망하면 좋겠음 ㄹㅇ 에이미 욕 먹을 때도 멘탈 깨졌는데 최애캐인 시윤이가 욕 먹으면 그 때 분탕보다 멘탈이 더 깨지면 더 깨지지 안 깨지진 않을 것 같단 말이야","[{'user': '비질란테', 'comment': '이볼브원이 사기라고?\n상연아 시윤이 스킬셋 좀 뜯어고칠까?'}]",https://arca.live/b/counterside/32631420,2021-08-24 19:09,97,0,0
32631401,묘갤러,"""여기 8렙 박정자와 8렙 세리나가 있습니다""",부럽죠?,[],https://arca.live/b/counterside/32631401,2021-08-24 19:08,170,4,0
32631256,"ㅇㅇ, 219.240",세리나 잡는다고 오퍼 카운터 치는 오퍼 나오는거아님?,오퍼 효과 무효화시키는 오퍼같은거 튀어나오면서 진짜 유희왕 메타 가나 ㅋㅋㅋ,"[{'user': '암왕제군', 'comment': '트랩오퍼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ, 219.240', 'comment': '근데 드립 거르더라도 자기가 낸 유닛이 아니라 상대가 유닛 낸 순서에 따라서 발동하는 트랩형 오퍼는 내볼만하지 않나 생각됨 효과를 지금 세리나처럼 강하게 주고 레벨 오르면 발동대기 시간 늘려주는 식으로 해서'}, {'user': '암왕제군', 'comment': '재밌을 거 같음 ㅋㅋㅋ'}, {'user': '암왕제군', 'comment': '내가 아니라 상대가 내는 순서에 맞춰서 발동하는 오퍼 있으면 재밌지 않겠음? 상대가 세리나 쓰려고 세마리 딱 내면 내 트랩오퍼가 발동하는 거임 ㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ, 219.240', 'comment': 'ㅇㅇ 그런 식으로 해도 좋을거 같고 솔직히 트랩형 오퍼 자체는 재밌을거 같다 생각해서 말함 지금보면 스비하는거 보면 트랩 오퍼 내면 밸붕일으킬거 같아 겁나서 그렇지'}, {'user': '냉동삼겹최창식', 'comment': '드디어 카사에 비밀이나 함정카드가 나오는 날이 오는구나'}, {'user': 'xile#17342824', 'comment': '해제불가 좀 더나올듯 ㄹㅇㅋㅋ'}]",https://arca.live/b/counterside/32631256,2021-08-24 19:06,73,0,0
32631104,ㅇㅇ#90362386,적이 세리나 스킬 발동하고 내가 이프리트 꺼내면 쉴드 어케됨?,1. 있다2. 없다,"[{'user': 'xile#17342824', 'comment': '1'}, {'user': 'xile#17342824', 'comment': '전장에 있는놈만 적용임'}, {'user': '으으윽', 'comment': '1'}, {'user': '쿵쿵홍', 'comment': '1'}]",https://arca.live/b/counterside/32631104,2021-08-24 19:04,50,0,0
32631094,에트리안#99131387,세리나덕분에 리타 또 떡상아님?,오퍼 세리나로 메카가 떡상 -> 메카 카운터 리타 떡상,"[{'user': 'Ludovicus', 'comment': '어차피 얘말고 기수로 때리는게 더 나아서 안썼는데 기수를 카운터쳐버리네'}, {'user': 'Brune', 'comment': '막상 코핀 2스 쳐맞음 리타도 윽엑윽 하다가 뒈져서 몰겠음'}]",https://arca.live/b/counterside/32631094,2021-08-24 19:04,69,0,0
32631048,암왕제군,아니 세리나는 진짜 좀 아닌 거 같은데,이제 캐릭에 무슨 특이한 옵션이 붙어 나오든 세리나 먹으면평타 좀 치다가 계수대로 스킬 한 번 쓰는다 똑같은 메커니즘의 캐릭이 되는 거잖아겜 방향을 이렇게 잡는 게 맞나,"[{'user': 'Dhehej#23829992', 'comment': '건공의 안락사..'}, {'user': '템푸스#61050811', 'comment': '너도 어제까진 괜찮다고 생각했지 않냐ㅋㅋㅋ 난 그런데'}, {'user': '암왕제군', 'comment': '별 생각 없었지 근데 막상 들이닥치니까 이래도 되나 싶네 이런 게 겜 발전에 도움이 되나;'}, {'user': '템푸스#61050811', 'comment': '개발하는 애들도 분명히 똑같이 생각하다가 지금 발등에 불 떨어졋을걸 하향먹던가 인플레 일어날듯'}]",https://arca.live/b/counterside/32631048,2021-08-24 19:03,116,2,0
32630642,노땅,세리나 버프 몇렙정도 찍고쓰냐?,가성비픽으로,"[{'user': 'diqkf운터', 'comment': '5'}]",https://arca.live/b/counterside/32630642,2021-08-24 18:55,69,0,0
32630602,피해제한탱커좀,세리나 진짜 미친년인게,이볼브는 각성이라도 메카라서 뭔가 픽율이 다른 각성보다 낮은거같거든. 그래서 출시 거의 한달이 될동안 밴을 안먹고. 각성캐가 출시2주후에 밴 안먹는거 처음본거같은데 대놓고 밀어주잖아 ㅋㅋㅋ이볼브 못뽑아서 꾸역꾸역 50층 깨고 어제 마타도르 만들고 베로롱 초월시켜줬는데 이런 ㅋㅋㅋㅋㅋ시바아아알,"[{'user': '에트리안#99131387', 'comment': '메카에 파밍가능해서 안뽑는것도 있을듯'}, {'user': '피해제한탱커좀', 'comment': '앞으로 86일 뒤에 하나 만들 예정'}]",https://arca.live/b/counterside/32630602,2021-08-24 18:55,200,0,0
32630556,ㅇㅇ#90375271,박정자 픽업 올려놓고 세리나 출시하는거 좀 많이 개같네,정 떨어지누 쉬펄,[],https://arca.live/b/counterside/32630556,2021-08-24 18:54,79,0,0
32630544,Fractal,아니 비틱 둘이 있었노 ㅋㅋㅋ,딸배년 비틱에 세리나 꼬우면 뽑아서 쓰라는 놈 ㅋㅋㅋ,"[{'user': '이히힝#28957736', 'comment': '나도 비틱볼래'}]",https://arca.live/b/counterside/32630544,2021-08-24 18:54,105,0,0
32630531,콘승2,차라리 정자랑 세리나중 먼저오퍼터트린애가 효과이기게하면,니가와도없애고 괜찮을려나,"[{'user': 'Cabala', 'comment': '현실은 뒤에 터트린 애가 이김 ㅋㅋ'}, {'user': '주블', 'comment': '걍 세레나가 이김 \n박정자 늦게 터져도 소용없다'}]",https://arca.live/b/counterside/32630531,2021-08-24 18:53,125,0,0
32630523,병아리가삐약삐약,카사도 카드게임이라는 걸 알아야 됨,"결국 이것도 코스트 내서 하는 카드게임인데버프 싹 다 제거, 버프 금지 밸류가 절대 작은게 아님특히 오퍼는 코스트도 따로 안드는데 재출격은 코스트 싸움에서 말이 안됨이볼브원 처음에 못잡으면 그대로 게임이 끝나는데 재출격할 시간이 어딨냐초반에 유닛을 조금냄 -> 상대가 세리나 아끼면서 이볼브원으로 걍 힘싸움하면 못 이김 -> 패배초반에 유닛을 많이 냄-> 세리나 버프 금지로 이볼브원한테 힘싸움 못 이김 -> 패배이게 지금 불합리한 수준이니까 건공들이 화내는거임","[{'user': 'diqkf운터', 'comment': '좀 심했음 위니 버프기사 메타에 사제한테 무한 대무 들려준 느낌'}, {'user': '냉동삼겹최창식', 'comment': '가불기였노'}]",https://arca.live/b/counterside/32630523,2021-08-24 18:53,127,9,0
32630502,ㅇㅇ#90362386,세리나 버프 해제를 왜 디버프라고 생각하지?,무효화랑 디버프랑 구분 못해?,[],https://arca.live/b/counterside/32630502,2021-08-24 18:53,118,0,0
32630430,헥토르,그럼 올박이랑 세리나 서로 충돌하게 만들면 되지 않을까?,"세리나의 버프해제로 피감, 체젠이 지워지는 대신에 버프 금지는 올박 디벞 면역으로 안들어가고",[],https://arca.live/b/counterside/32630430,2021-08-24 18:52,67,0,0
32630425,융합해제,건틀렛 잘 안해서 세리나 신경도 안씀ㅋㅋ,스트레스 받을 일이 없다,,https://arca.live/b/counterside/32630425,2021-08-24 18:52,47,0,0
