index,user,title,content,comment,link,date,view,rate,comment_count
39758946,로바나,뭐야시벌 왜 운영탭에 글써짐,깜짝놀랐네 그래서 각우성능 어떰Pve pvp 둘다,"[{'user': '베버', 'comment': '둘다 사기'}, {'user': '네모네모', 'comment': '글 수정해줬는데 안지워도 됐음'}, {'user': '로바나', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '컨섹', 'comment': '건 킹깡공깡깡'}, {'user': '영원한라뉴비', 'comment': '(emoticon)'}, {'user': '로바나', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39758946,2021-12-05 22:03:00,111,0,7
39758945,ㅇㅇ#34535044,타찐따 병신인거 이번주에 더심하게 느꼇슴,원래 병신은 맞긴한데각우 대가리깡 때리는거에 반피나가더라뭔 건도 체퍼뎀30%박는줄알았어,"[{'user': '윙수스', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '기집이 나오면 피감이 10퍼이하가 된다니까?'}]",https://arca.live/b/counterside/39758945,2021-12-05 22:02:59,72,0,2
39758876,한우쟝,내가 맨날 일반캐만 쓰다 오랜만에 각성캐 넣고 건 해봤거든,각우 딱 한개만 넣고 돌려봤는데 참 편하더라각성캐들 얼마나 사기인거냐각성캐들 다 하향좀,"[{'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39758876,2021-12-05 22:01:52,95,-5,1
39758771,천화천,디펜더 고로시 캐릭 또 안나오나,각호처럼 광피감도 씹는 캐릭터가 필요해,,https://arca.live/b/counterside/39758771,2021-12-05 22:00:17,30,-4,0
39758119,ㅇㅇ#34535044,다음주 업은 링컨일것,공중 존나 나대서 함 써봤는데 각우특수기맞고 대가리 오목해졌음,"[{'user': '샷건', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39758119,2021-12-05 21:50:03,33,0,1
39757818,블루아카이브,호라이즌의 은밀한 취미,인간농사,"[{'user': '나도줘#28169842', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '인류생산'}, {'user': 'ㅇㅇ#79021928', 'comment': '(emoticon)'}, {'user': 'ㅐㄴ', 'comment': '인간농사가 대시 심으면 스피라 나오는 건가?'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39757818,2021-12-05 21:45:37,86,0,6
39757293,블루아카이브,지금 호라이즌 피규어 사시면 가은이 피규어를 드려요-!,이런.. 호라이즌 피규어가 다 나가버렸네요그래도 오셨는데 모네 피규어 드릴테니 받아가세요~  ,"[{'user': 'Ozymandias', 'comment': '야누스 피규어 하나 주세용'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '하야테', 'comment': '악성 재고'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79021928', 'comment': '목화밭 개장'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': 'ㅗ'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'hanbom#34971809', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '악성재고 안받아요'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'VCT', 'comment': '36평 천수각 알아보러왓어용'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '나도줘#28169842', 'comment': '타이탄 피규어 하나 주세요'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '나도줘#28169842', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39757293,2021-12-05 21:37:16,131,-1,19
39756935,별빛하늘#45138686,이 게임 호라이즌 인가 하는 애 이쁘네,눈 색깔이 이쁘드라,"[{'user': 'ㅇㅇ#79021928', 'comment': '(emoticon)'}, {'user': '게테라토스', 'comment': '(emoticon)'}, {'user': '라리레로루로', 'comment': '(emoticon)'}, {'user': '나도줘#28169842', 'comment': '(emoticon)'}, {'user': 'ㅐㄴ', 'comment': '(emoticon)'}, {'user': '이리스유마', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '다비쿵', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39756935,2021-12-05 21:32:03,160,0,9
39755936,나에엥,각우가끔 각수연이길때도있고 질때도있던데,뭔차이지 원래 상성빨로 이길수있는거아닌가?,"[{'user': 'Vergil', 'comment': '운 차이?'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '게테라토스', 'comment': '농담아니고 운차이인데?'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': 'NIRAI', 'comment': '각우가 무적없이 몸자체는 약하기도 하고 각수연이 공중상대로 진짜 개미친년소리듣는 스킬셋이라서 놀랍게도 진짜 운빨임'}, {'user': '나에엥', 'comment': '관리국에이스답노'}]",https://arca.live/b/counterside/39755936,2021-12-05 21:15:59,65,0,6
39754905,시그마꼴리더라#96486884, 각우는 진짜 잡기 애매한 거 같음,스커피 공중피 떡칠한 각수연이나 세리나 오퍼 내는 거 아닌 이상 자꾸 무적에다가 바닥 찍어대는데 그게 너무 운빨 요소가 큰 거 같아서 아다리 잘 맞으면 계속 바닥 찍어서 적들 다 조지고 운 나쁘면 앞에서 설치다가 처맞고 바로 디지는 거 같음,"[{'user': '배가아픈레후', 'comment': 'ㄹㅇ 사기꾼임 사쿠라 걸리는순간 뒤짐 ㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '비염싫어', 'comment': '어림도 없지 특수기 쓰기도 전에 중국몽 펀치'}]",https://arca.live/b/counterside/39754905,2021-12-05 20:59:10,120,0,2
39754708,나도줘#28169842,내일부터 지옥주 시작이네 시발,킹타오린 각우 깡통 대환장파티,"[{'user': '시그마져아', 'comment': '각후는 무조건 밴임 이런거 인기캐릭은 성능보다 훨씬 쎄게 빠르게 밴당함'}, {'user': '뭐함#81204268', 'comment': '건 얼래 지옥인데 뭔소리 ㅋㅋ'}]",https://arca.live/b/counterside/39754708,2021-12-05 20:56:43,79,0,2
39753811,ㅇㅇ#19752023,깡통 새끼들 은근슬쩍 깡우에 묻으려고하네 ,니들 좆같은거도 똑같아~~~,"[{'user': '샷건', 'comment': '(emoticon)'}, {'user': '샷건', 'comment': '(emoticon)'}, {'user': '샷건', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': 'Poca', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': '비염싫어', 'comment': '(emoticon)'}, {'user': '비염싫어', 'comment': '(emoticon)'}, {'user': '비염싫어', 'comment': '(emoticon)'}, {'user': 'ggnext', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39753811,2021-12-05 20:44:00,130,0,11
39753751,마망쭈쭈조,다음주에 기순이 리타 밴먹고도,그러고도 에이함 각깡우 조금이라도 보이면 바로 동탄함선자궁강간범라이노 간다,"[{'user': '비염싫어', 'comment': '킹펀치 주간인데 굳이 라이노 왜 씀'}, {'user': '비염싫어', 'comment': '내 함선에서 상대 함선을 터트릴수 있다고 ㅋㅋㅋㅋ'}, {'user': 'Poca', 'comment': '장풍펀치5대에 함락예정'}]",https://arca.live/b/counterside/39753751,2021-12-05 20:43:13,75,-2,3
39753447,마망쭈쭈조,각우 출격기 원콤 도시전설 아님,진짜 가능한 일임 ㄹㅇ,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': 'Poca', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#21922564', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': 'https://arca.live/b/counterside/39696631 팩트)다'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '시그마져아', 'comment': '불불임?'}, {'user': '시그마져아', 'comment': '이 ㅅ,ㅍ;ㄹ;ㅅ이네'}, {'user': '나도줘#28169842', 'comment': '아이참 사장님! ㅅ,ㅍ;ㄹ;ㅅ이 아니라 스피릿!'}, {'user': '시그마져아', 'comment': '(emoticon)'}, {'user': '나도줘#28169842', 'comment': '(emoticon)'}, {'user': '종말#38406147', 'comment': '(emoticon)'}, {'user': 'FumikaP', 'comment': '미쳐버린'}]",https://arca.live/b/counterside/39753447,2021-12-05 20:38:25,183,5,12
39753220,ㅇㅇ#21922564,나도 대깨카긴하다,그늘 호라이즌 일러보고 리세계 사서 시작에이미 길티 콜라보 재무장 다 겪음 ㅋㅋ길티때 접긴했는데 셋바 350개에 혹해수 다시 돌아와서 재무장 겪었네,"[{'user': '학점대폭발', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#21922564', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39753220,2021-12-05 20:35:02,56,0,3
39752994,마망쭈쭈조,차라리 다 에이함깡우 돌렸으면 좋겠다,루썬라로 깡우 패싱하고 에이함 자궁이라도 털게,,https://arca.live/b/counterside/39752994,2021-12-05 20:31:52,31,-2,0
39752864,잉딩,킹주간엔 에이함깡우 못깝침,킹펀치 몇방이면 함선이 터짐,"[{'user': '극한의가능충', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39752864,2021-12-05 20:30:07,47,0,1
39752742,마망쭈쭈조,이시대 참 지식인,호라이즌은 이시대 지식발전을 퇴보시킨 더러운 쓰레기 사채업자년삭제가 시급하다,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39752742,2021-12-05 20:28:12,46,-3,1
39752644,극한의가능충,각우 먼저 꺼내고 이볼브원 꺼내면,엄마가 딸 먹는거네,"[{'user': '학점대폭발', 'comment': '근친보빔진심강간'}, {'user': 'Poca', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39752644,2021-12-05 20:26:37,63,0,2
39752514,깐따삐야#17603480,1일1깡우,,"[{'user': '샷건', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㄹㄹ#74481123', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '김빠진스프라이트', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '상점누나가좋아#52539577', 'comment': '(emoticon)'}, {'user': '이리스유마', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 115.139', 'comment': '윌버가 말대꾸는 어딨음'}, {'user': '깐따삐야#17603480', 'comment': '시체는 말못해'}, {'user': '라익스가드#56229398', 'comment': '(emoticon)'}, {'user': '메리스', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#40443957', 'comment': '휴먼이 말대꾸 해조'}, {'user': '빌어먹을코드#68166396', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': '멸치육수', 'comment': '(emoticon)'}, {'user': 'EUSTIA#23249615', 'comment': '(emoticon)'}, {'user': '위풍당당달덩이', 'comment': '(emoticon)'}, {'user': '배가아픈레후', 'comment': '콘업뎃속도 미쳤노 ㅋㅋㅋ'}, {'user': '깐따삐야#17603480', 'comment': '매일 1,2개씩 넣었는데 이제 힘들어서 천천히 할듯..'}, {'user': '원기차단', 'comment': '(emoticon)'}, {'user': '나도줘#28169842', 'comment': '윌버가...말대꾸?!'}, {'user': '나도줘#28169842', 'comment': '윌버가...말대꾸?!'}, {'user': '파라과이출신카붕이', 'comment': '(emoticon)'}, {'user': '콸#63912321', 'comment': '커엽ㅋㅋ'}, {'user': 'Nanoha', 'comment': '카붕이가..말대꾸?!'}, {'user': '랑편#60846748', 'comment': '(emoticon)'}, {'user': '로바나', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79021928', 'comment': '(emoticon)'}, {'user': '졸린개', 'comment': '(emoticon)'}, {'user': '판타지카', 'comment': '(emoticon)'}, {'user': '라아슈아', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#62131944', 'comment': '(emoticon)'}, {'user': 'Starrk#72468956', 'comment': '(emoticon)'}, {'user': '손수건양파', 'comment': '(emoticon)'}, {'user': 'Huan#98504946', 'comment': '(emoticon)'}, {'user': '익명_Q4jop#52436016', 'comment': '(emoticon)'}, {'user': '해물', 'comment': '(emoticon)'}, {'user': 'CY7989', 'comment': '(emoticon)'}, {'user': '아나타샤', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39752514,2021-12-05 20:24:39,1154,79,43
39752109,람네,각우라는 말 좀 웃기네,각 우그 어느 글자에도 호라이즌에 대한건 안들어있음,"[{'user': '던붕이', 'comment': '양한솔'}, {'user': '람네', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '고졸무직백수', 'comment': '사실그거 각성 우한린이래'}, {'user': '류드남친', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '네모네모', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39752109,2021-12-05 20:18:19,144,1,6
39750629,MushLemon,각성 호라이즌 좋음?,각수연보다 먼저 키울만함?메카닉 장비 따로 맞춰줄만큼 쌤?,"[{'user': '마망쭈쭈조', 'comment': '갠적으로 각수연>각우인듯 스커피공피 각수연 출격기 한방이면 정신 못차리더라'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '존나좋음\n근데 각수연은 입장권이라 각수연먼저 키워도 무방함'}]",https://arca.live/b/counterside/39750629,2021-12-05 19:56:48,104,0,3
39750554,마망쭈쭈조,호라이즌에 대해 할 말이 참 많은데,그냥 말 안해야겠어요ㅎㅎ엄터진 4코깡통년 꼭 너프먹고 리콜받길 바랍니다ㅎㅎ,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': 'KaWori', 'comment': '엄마가 핵 잘터트리긴해'}, {'user': '비질란테', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39750554,2021-12-05 19:55:41,120,-2,4
39749213,날개그늘,호라이즌이랑 섹스하면 기분째질듯,초고성능 ai의 기계뷰지 봉사....,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '마망쭈쭈조', 'comment': '텅텅텅텅 앗 씨발 차가워'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '딥러닝다람쥐', 'comment': '틴틴'}]",https://arca.live/b/counterside/39749213,2021-12-05 19:33:15,106,0,5
39746621,알만남,왜 시그마 호라이즌같은게 인기많지?,내가 페도는 아닌데 양하림이 더 귀여운듯,"[{'user': '푸른수국화', 'comment': '하림이도 왜곡된 욕망이든 그냥 인기든 인기 많지 카사 캐릭 중 이름도 모르는 애들이 한 둘이 아닌데 ㅋㅋ'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '마망쭈쭈조', 'comment': '시그마는 딸내미니까'}]",https://arca.live/b/counterside/39746621,2021-12-05 18:53:32,91,0,3
39746059,"ㅇㅇ, 211.33",카사 접은기간동안 걍 스킵하면서 이벤트만 해놨다가,요즘 분탕 조오오금? 잠잠해지고대가리깨져서 다시 복귀하면서스토리 보는데호라이즌 스토리 ㅈㄴ재밌네 ㅋㅋ,"[{'user': 'ㄹㄹ#74481123', 'comment': 'ㄹㅇ 업뎃날 챈 난리 났음 좋은쪽으로 ㅋㅋ'}, {'user': '무야홍어', 'comment': '이벤다하는게어케접은거노..?'}]",https://arca.live/b/counterside/39746059,2021-12-05 18:44:01,62,0,2
39745938,나도줘#28169842,그래도 이번주 미니 노밴이라고 죄다 미니쓰더라,미니 각우 깡우 스피라 공익 리타 각수연이 존나 많이 보엿음...,"[{'user': 'Poca', 'comment': '각우때매 거의 안쓰던데'}, {'user': '나도줘#28169842', 'comment': '특수기 한방에 변피라채로 사라져버려서 쓰기힘들긴해'}, {'user': 'Poca', 'comment': '특수기 한방에 변피라채로 사라져버려서 쓰기힘들긴해'}]",https://arca.live/b/counterside/39745938,2021-12-05 18:42:02,84,0,3
39745366,안지영,각우 티어가 어느정도라고 생각해?,"0. 미니, 조건부 이볼브1. 각유나 각서윤 각퀸 각킹2. 각유빈 각시윤 각에이미 각수연3. 각힐데 각미나4. 각지수 라고 생각하는데 개인적으로.각우는 어디쯤 들어갈까","[{'user': 'Poca', 'comment': '미니는 요즘에 카운터가 너무 많아져서 거의 안씀 각우는 1티어정도되는듯'}, {'user': 'KaWori', 'comment': '공익티어에 공감이안가'}, {'user': '안지영', 'comment': '더 높? 더 낮?'}, {'user': 'KaWori', 'comment': 'PvP기준이면 높아야하지 않을까'}, {'user': 'ㄹㄹ#74481123', 'comment': '뭔가 pve pvp 평가가 섞여있는거 같은데'}, {'user': '안지영', 'comment': '그냥 따로 pvp pve 구분 안하고 그냥 범용적으로 쓰는 차원에서 구분한건데... 각우 어디쯤 드갈까?'}, {'user': 'ㄹㄹ#74481123', 'comment': '최소 1'}, {'user': '안지영', 'comment': '오옹 많이 좋아졌나보네..\n고마워'}, {'user': 'ㅇㅇ#11966423', 'comment': '1티어'}, {'user': 'ㅇㅇ#19752023', 'comment': '건 티어는 미니스트라 요즘에 반퇴물임 쓰기힘듬'}, {'user': 'spu', 'comment': '피빕 기준이면 킹깡공 정점라인인데 저중에서도 킹이 0티어다\n미니는 저 라인에 못낌'}, {'user': '누소', 'comment': '1티어 그 이상'}]",https://arca.live/b/counterside/39745366,2021-12-05 18:32:43,295,1,12
39743925,Vergil,아 그래 호라이즌 맞아 호라이즌은 왜 꼴릴까?,어떻게 한 명도 안알려주네,"[{'user': '독호메', 'comment': '이쁘니까'}, {'user': '김빠진스프라이트', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '(emoticon)'}, {'user': 'ㄱ#70964865', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39743925,2021-12-05 18:09:04,104,0,5
39743919,응애#61977261,첫 솔저각성은 대체 어떤 서사를 보여줄까,깡통은 다이브로깡우는 스토리 두개나 할애해서 빌드업했는데과연 최초의 각성솔저는?,"[{'user': 'Fresc#34128707', 'comment': '우주전쟁의 유령같이 나왓음 좋겠다'}]",https://arca.live/b/counterside/39743919,2021-12-05 18:09:00,52,0,1
39743665,ㅇㅇ#12060944,뭐임 겨우 계정 찾아서 오늘 복커했는데 선택권 못받음?,호라이즌 정가까지 쳤는데 어째서..,"[{'user': 'ㅇㅇ#12725031', 'comment': '(emoticon)'}, {'user': '소나기나기', 'comment': '(emoticon)'}, {'user': '랑편#60846748', 'comment': '(emoticon)'}, {'user': '킹헤일로', 'comment': '각선권 몇일까지였지'}, {'user': 'Fresc#34128707', 'comment': '3일인가 4일'}, {'user': '상점누나가좋아#52539577', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#21922564', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39743665,2021-12-05 18:04:35,110,0,7
39743483,Vergil,갑자기 그 이름 기억이 안남 호 뭐였지 호,호시구마 호크룩스 그런 것만 생각나고 이름이 기억 안나 뭐더라 그 각우 풀이름,"[{'user': 'ㅇㄴㅇㄱㅁㅇ', 'comment': '삼성 벨소리'}, {'user': '나도줘#28169842', 'comment': '호로록케이스'}, {'user': '마망쭈쭈조', 'comment': '호모 에렉투스'}, {'user': 'Eles', 'comment': '호구마'}, {'user': '마망쭈쭈조', 'comment': '호플리테스'}, {'user': '뭐함#81204268', 'comment': '호빵맨'}, {'user': 'ㅇㅇ#12725031', 'comment': '호박고구마'}, {'user': '호두몰루피그#13009018', 'comment': '호두'}, {'user': '검은깃털갈까마귀', 'comment': '호호할머니'}, {'user': '킹헤일로', 'comment': '호모 사피엔스'}, {'user': '익명#17419008', 'comment': '콜드케이스?'}, {'user': '나도줘#28169842', 'comment': '(emoticon)'}, {'user': '익명#17419008', 'comment': '(emoticon)'}, {'user': '머랭머랭머랭', 'comment': '호놀룰루'}, {'user': 'ㅇㅇ#63088349', 'comment': 'ㅎㄹㄴㅂ'}, {'user': '잘되게해주세요', 'comment': '호무르그'}, {'user': 'AXIS', 'comment': '호모감각'}]",https://arca.live/b/counterside/39743483,2021-12-05 18:01:16,146,0,17
39743111,노이아#22293945,허메골골 메카공속 좀 아깝네,호라이즌 때메 만들었는데스위프트가 공속 극옵이 48퍼네메카공속 또 누구줘야되나,,https://arca.live/b/counterside/39743111,2021-12-05 17:53:57,81,0,0
39742795,ㅇㅇ#48849829,각우 다음 픽업 뭐임?,ㅇ?,"[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '누가 알겟오'}, {'user': '날개그늘', 'comment': '이 게임 각성로테는 미래시가 없어서 진짜 스비맘대로임ㅋㅋ'}, {'user': '해물볶음', 'comment': '아마 이수연'}, {'user': 'ㅇㅇ#52339695', 'comment': '이수연 금방 했는데'}, {'user': 'KaWori', 'comment': '각성 펜릴소대 세트 예상해봄'}]",https://arca.live/b/counterside/39742795,2021-12-05 17:47:28,109,0,6
39742107,Aoi,이 시그마 짤이 진짜 개꼴리는게,평소 시그마의 귀엽고 발랄한 모습은 어디에도 없고쿨데레스러운게 몬가 호라이즌과 비슷한 느낌을 줌 전과 갭모에가 잇음분명 '나 이제 아빠 컨셉 버린다' 하면서 관리자님 관리자님 이러다가종신계약 해주면 애기시절 맛을 잊지못해 다시 ...아빠. 하면서 엉겨붙을게 분명함,"[{'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '마망쭈쭈조', 'comment': 'ㄹㅇ 나 역시 이런거 별로야. 나 아빠한테 어리광 부릴래! 이러면서 애기시그마될듯'}, {'user': '카린웡', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '금태게이 캐릭터 검수 맡으러 왔노'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '토깡이', 'comment': 'ㄹㅇ 시크누님 포스 지리다가\n아빠 보자마자 앵기면 ㄹㅇ...'}, {'user': 'ㅇㅇ#61066701', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39742107,2021-12-05 17:34:35,197,9,7
39741208,동성회직계69대회장아스나,호라이즌 피규어 나와랏,대가리에 발광기믹 넣으면 좋겠다,"[{'user': '독호메', 'comment': '(emoticon)'}, {'user': '이리스유마', 'comment': '이불에 넣으면 야광 파이프'}]",https://arca.live/b/counterside/39741208,2021-12-05 17:18:37,51,0,2
39740295,응애나추룡아가,각우 공속 +117% 보고 싶은데,아다리가 안 맞아,,https://arca.live/b/counterside/39740295,2021-12-05 17:00:29,70,0,0
39739870,금태링다메다메,타이탄은 스토리 빌드업 좀 해야함,일단 엠버떡밥 호라이즌 스토리 이전엔 그냥 매드 사이언티스트 이미지였는데그 이후를 보면 분명 목적이 있음 이게 이볼브원이 된 이유가 있고 그러면서도 무언가에 ㅈㄴ 집착중임 이거 무시 못함거기에 이볼브원 몸체가 크로노스 '베타'라는거 타이탄 카케나 메이즈 스토리 보면 크로노스에 접합한 초인공지능은 타이탄일 확률이 높다그리고 공방 누나에게 이어지는 인연 타이탄의 초인공지능을 재대로 각성시킨건 공방누나의 아버지였고 류금태는 이 내용으로 또 ㅈㄴ 쩌는 스토리 빌드업이 가능함고로 각성 유력함,"[{'user': '메카덱에다살덩이좀넣지마', 'comment': '이 새끼들이 순수 메카닉을 또 내줄려는지는 의문이지만'}]",https://arca.live/b/counterside/39739870,2021-12-05 16:52:00,79,0,1
39739702,ㅇㅇ#21922564,양심적으로 에이햄 내구 한 코핀6급으로 올려야함,각우 궁맞으면 한방에 터지는 약한함선...,"[{'user': 'DButton', 'comment': '양심 ㅇㄷ?'}, {'user': 'ㅇㅇ, 211.231', 'comment': 'ㅋㅋ'}, {'user': '컨섹', 'comment': '양심 다뒤졋노'}, {'user': '게테라토스', 'comment': '양심병자'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '에이함이 단단하면 답 없지'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79729761', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '지랄ㄴ'}, {'user': '마망쭈쭈조', 'comment': '라이노에 최대피해제한이랑 디버프면역이랑 공속버프좀ㅋㅋㅋㅋ'}, {'user': '카린웡', 'comment': '(emoticon)'}, {'user': '알파버지니스', 'comment': '양심팔아었노 ㅋㅋ'}]",https://arca.live/b/counterside/39739702,2021-12-05 16:48:37,133,-11,12
39739491,스튜비급강하폭격기,카붕 시네마tv)복수에 미친 한 사채업자가 도시를 깽판으로 만든일 ㄷㄷ,여기 낙서를 하고있는 레이첼 도즈라는소녀가있습니다그리고 오늘의 주인공 호라이즌입니다,,https://arca.live/b/counterside/39739491,2021-12-05 16:44:16,88,0,0
39739418,lllBoomerlll,근데 에이함 다신 못 쓸줄 알았는데,깡우가 어떻게든 쓰임새를 만들어줘서 좀 감격임,"[{'user': 'ㅇㅇ#21922564', 'comment': '솔직히 에이햄 종이배만 아니면 개사기임'}, {'user': 'Ozymandias', 'comment': 'ㄹㅇ 에이함 타이탄 너무 처참했지'}, {'user': 'ㅇㅇ, 221.158', 'comment': '근데 특유의 물렁살 때문에 걍 코핀 타는게 더 안정적이긴 하더라'}, {'user': 'lllBoomerlll', 'comment': '깡우보다 물렁한 함선ㅋㅋ'}, {'user': '엿이나처무라#99513101', 'comment': '종이 함선'}]",https://arca.live/b/counterside/39739418,2021-12-05 16:42:54,121,0,5
39739270,나도줘#28169842,대시리타 스토리가 슬프긴 햇지,호라이즌이 윌버한테 살려달라고 빌어보라고 할때윌버가 셰나를 믿으며 싫어 이 무식한 깡통아 하면서난간을 잡고있던 손을 스스로 놓아버렸을 땐눈물을 참지 못하고 울어버렸음,"[{'user': '마망쭈쭈조', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39739270,2021-12-05 16:40:19,43,0,1
39739193,로자리아허벅지에얼굴파묻고싶어,호라이즌,거짓말 안함,,https://arca.live/b/counterside/39739193,2021-12-05 16:38:54,23,0,0
39739005,lllBoomerlll,근데 이볼브원이랑 각우 나왔으니 만족임,각성 타이탄 1년 존버할수 있다,"[{'user': '크리스피크림', 'comment': '내 체체 타이탄이 활약하는건 언제인데스우'}, {'user': 'Ozymandias', 'comment': '지금 건틀렛 나가서 활약하는데스우'}, {'user': 'Ozymandias', 'comment': '재무장 타이탄 존버는.. 떡상한다..'}, {'user': '게테라토스', 'comment': '(emoticon)'}, {'user': '영원한라뉴비', 'comment': '이볼브원이 각성 타이탄이지 ㅋㅋㅋ'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39739005,2021-12-05 16:34:56,98,0,6
39738313,날개그늘,호라이즌 너무 꼴려,ㄹㅇ,,https://arca.live/b/counterside/39738313,2021-12-05 16:21:44,66,2,0
