index,user,title,content,comment,link,date,view,rate,comment_count
33110718,슬레이브,복커 뉴비 다이브 초기화 1시간 남기고 50층 깼다..,"참고한덱은 스피라5인덱 .. 공략 작성자 진짜 복받을거야.. https://arca.live/b/counterside/32675367?category=%EA%B3%B5%EB%9E%B5&p=1 그동안 엄두도 못내다가 다이브 초기화 된다고해서 부랴부랴 공략 보면서 했는데, 주말 이틀간 48층에서 계속 헤매서 결국 50층 못깨나 싶었는데.. 아티운빨 제대로 터져서 49층 한번에 깨고, 50층은 8시부터 6시간쯤 트라이해서 겨우 깼다 ㅠㅠ 뉴비도 이제 이볼브원 파밍한다! 이거는트라이 1시간 정도 했을때딜모자라서 1초남기고 강종한거... 이때 진짜 접고 초기화 해야하나 고민 진짜 많이 함 ","[{'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '(emoticon)'}, {'user': '야생을달리겠어', 'comment': '믿고있었다고!!다정자!!'}, {'user': 'ㅇㅇ#75577912', 'comment': 'ㅊㅊㅊㅊ 이제 마타 만들고 건 점수 복사하러 가자'}, {'user': '슬레이브', 'comment': '마타도르 뽑을 생각에 벌써부터 싱글벙글'}, {'user': 'Fractal', 'comment': '뉴비가 스피라 미니가 어딨는데!!!!!!!!'}]",https://arca.live/b/counterside/33110718,2021-09-01 2:45,56,6,5
33110702,ThatYoU,pvp는 잘 안 하는데,이볼브 깡융 할 필요는 없겠지?,"[{'user': 'ㅇㅇ#34535044', 'comment': 'Pvp안하면 깡통쓸일이 없긴해'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': 'Pve에선 쓸일없다보니'}]",https://arca.live/b/counterside/33110702,2021-09-01 2:44,41,0,2
33109615,액션쾌감,그냥 속편하게 공익덱이나 써야겟음,매치업 운이 더 좋은거일수도 있고내가 이볼브원 덱을 못다루는거일수도 있는데공익덱이 더 잘굴러감,"[{'user': '왕소라', 'comment': '에이미가 갈아버림'}, {'user': '액션쾌감', 'comment': '시발이 한테 당한적은 딱히 없더라. 오히려 디펜더 넣을 구멍 없어서 가끔 박정자 못쓰는게한'}, {'user': 'ㅇㅇ#75577912', 'comment': '어케 굴리는데? 이볼브원 덱은 극한의 니가와 하면서 이볼브 궁채우는거라 글리치가 되게 중요하긴 함'}, {'user': '액션쾌감', 'comment': '근처에 적 와서 응애탱크 나오면 쫄 우드피커나 슨패로우같은거 던지고 바로뽑음'}]",https://arca.live/b/counterside/33109615,2021-09-01 2:11,40,0,4
33109068,액션쾌감,씨발 마타도르덱 어찌 상대하노,샥섀샥 하니까 골디 2개 꽂은 이볼브원이 터지는데,"[{'user': 'diqkf운터', 'comment': '세리나 어거지로 터트려야지 뭐'}, {'user': 'ㅇㅇ#75577912', 'comment': '지금 메카덱은 세리나 터트리기 어려울걸 서포터가 리타밖에 없어서'}, {'user': 'diqkf운터', 'comment': '그래서 어거지로임 눈 뜨고 당할 수 박게 업다'}, {'user': 'ㅇㅇ#75577912', 'comment': 'ㄹㅇ 그래서 라라예거나 스피라 써야함'}, {'user': 'ㅇㅇ#75577912', 'comment': '이볼브 지킬 탱이 필요함'}, {'user': 'ㅇㅇ#75577912', 'comment': '밀리아가 문제라서 케이시 같은걸로 밀리아 어그로를 빼고 빨리 죽여야함'}]",https://arca.live/b/counterside/33109068,2021-09-01 1:58,73,0,6
33108923,불타는백두산,이볼브원 메스충 없으니까 건 하기 싫어짐,오토나 돌려야지,"[{'user': '팡니#81651024', 'comment': '(emoticon)'}, {'user': '불타는백두산', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '돌리면 어지러움 엌ㅋㅋㅋ'}, {'user': '불타는백두산', 'comment': '(emoticon)'}, {'user': 'dlbodkel', 'comment': '(emoticon)'}, {'user': '불타는백두산', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33108923,2021-09-01 1:55,72,0,6
33108701,불타는백두산,이볼브원 타자치기도 귀찮음 별명없나?,부를때마다 이볼브원 타자치기 개귀찮음ㄹㅇ,"[{'user': '나사나이다', 'comment': '이'}, {'user': '불타는백두산', 'comment': '터'}, {'user': '레이브', 'comment': '볼'}, {'user': '불타는백두산', 'comment': '(emoticon)'}, {'user': 'NTR#69755355', 'comment': '깡통'}, {'user': '불타는백두산', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#75577912', 'comment': '이볼비'}, {'user': '불타는백두산', 'comment': '(emoticon)'}, {'user': 'Haeseun', 'comment': '암컷'}, {'user': '불타는백두산', 'comment': '(emoticon)'}, {'user': 'an#21796053', 'comment': '적폐련'}, {'user': '불타는백두산', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '불타는백두산', 'comment': '(emoticon)'}, {'user': 'lllBoomerlll', 'comment': '깡통'}, {'user': '불타는백두산', 'comment': '(emoticon)'}, {'user': '불타는백두산', 'comment': '(emoticon)'}, {'user': 'lllBoomerlll', 'comment': '(emoticon)'}, {'user': '불타는백두산', 'comment': '(emoticon)'}, {'user': '하랍픽업좀', 'comment': '(emoticon)'}, {'user': '불타는백두산', 'comment': '(emoticon)'}, {'user': 'PJ#91561166', 'comment': '진화1'}, {'user': '불타는백두산', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33108701,2021-09-01 1:50,95,0,23
33108448,가으응,와 코핀6 ㄹㅇ 메카들을 위한 덱이네,이새끼 데리고있는이볼브 원 야누스 덱을  내가 어케이긴거지??,"[{'user': 'PJ#91561166', 'comment': '카운터(존나 쌤)'}, {'user': 'OmO', 'comment': '마타솔져 (밀리아보유)'}, {'user': 'ㅇㅇ#75577912', 'comment': '밀리아가 개사기가 아닐까'}, {'user': '하랍픽업좀', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33108448,2021-09-01 1:45,69,0,4
33108294,"ㅇㅇ, 121.179",이볼브원 디버프 면역 아님??,리타한테 기절은 왜 걸림??,"[{'user': '크리스피크림', 'comment': '그건 상태이상이라'}, {'user': 'ㅇㅇ#85245304', 'comment': '디버프 != cc'}, {'user': '암왕제군', 'comment': '기절은 디버프가 아니라 상태이상이라고 별개더라 만약에 카운터가 디버프면역 달고 나오면 걔는 스턴도 먹고 다운도 걸릴 걸'}]",https://arca.live/b/counterside/33108294,2021-09-01 1:42,60,0,3
33107459,ㅐㄴ,50층에서 나이트 쓰면 어떰?,나이트 전진출격에 도발 있는데이걸로 이볼브원 고개 돌릴 수 있나?,"[{'user': 'ㅇㅇ#85245304', 'comment': '""4코""'}, {'user': 'ㅇㅇ#75577912', 'comment': '너무 무거움 차라리 강소영을 써'}, {'user': 'ㄹㄹ#74481123', 'comment': '2코짜리 쓰자'}, {'user': 'diqkf운터', 'comment': '4코'}, {'user': '백합덕후#78782383', 'comment': '그 역할은 2코짜리 마녀가 가능함'}, {'user': 'xile#17342824', 'comment': '전진출격 쓸거면 강소영 잉그릿드로 돌리는경우가 많음'}, {'user': '응애나추룡아가', 'comment': '3코면 썼는데'}, {'user': '응애나추룡아가', 'comment': '그 용도로 쓸거면 최소한 리더는 달아놓고 스피라랑 번갈아 던져야 할 듯'}, {'user': 'ㅇㅇ#18208157', 'comment': '그냥 제일 가까이 있으면 대가리 돌아가서 잉그리드나 소영으로도 가능함'}]",https://arca.live/b/counterside/33107459,2021-09-01 1:26,55,0,9
33107365,초승달,뭐여 시발 그럼 극단적으로 메카덱으로 5~6대 뽑은뒤에,이볼브원이 뒤 늦게 출격하면5~6대가 걍 다 터지는거라고?시발 ㅋㅋㅋ,"[{'user': '암왕제군', 'comment': 'ㅇㅇ'}, {'user': '시금치를싫어하는시그마', 'comment': '진화를 위한 제물이다!'}, {'user': 'xile#17342824', 'comment': '(emoticon)'}, {'user': 'lllBoomerlll', 'comment': '(emoticon)'}, {'user': '지민새로이', 'comment': '그래서 무조건 첫패로 잡아놓음'}, {'user': '굽네바사삭', 'comment': '이볼브 쓰는데 그런 미친 짓을 하는 놈이 있다면 그건 즐겜러임 ㄹㅇ'}, {'user': 'diqkf운터', 'comment': '찍!'}, {'user': 'Onedaymore', 'comment': '근데 이볼브원 리더 안준다고 해도 그 뒤에 있는 이볼브원이 나올 때 앞에 낸 5~6기가 살아있으면 걍 이긴 판 아니냐'}]",https://arca.live/b/counterside/33107365,2021-09-01 1:24,59,0,8
33107237,초승달,근데 이볼브원이 메카가 4대 이상 있으면 잡아먹는거 규칙이 어떻게 됨?,그냥 깡통 기준으로 가까운 놈들 순서대로 3스택치 쳐먹는거임?,"[{'user': '하얀삼치#49275600', 'comment': '걍 다먹어'}, {'user': '크리스피크림', 'comment': '그냥 싹다 죽이고 3스택만 쌓임'}, {'user': '하얀삼치#49275600', 'comment': '필드에 내껀 다 사라진다고 보면됨'}, {'user': 'Handaress#77832622', 'comment': '몇마리있던 다 쳐먹음'}, {'user': '암왕제군', 'comment': '필드에 아군메카다먹음'}]",https://arca.live/b/counterside/33107237,2021-09-01 1:21,50,0,5
33106107,Fractal,나도 이볼브원이야,2트4트점점 진화한다그리고 부두킹덤 들으면서 하니까 치명타 잘터트리더라,,https://arca.live/b/counterside/33106107,2021-09-01 1:01,14,0,0
33105815,굽네바사삭,이볼브원 아싸 버프도 받나?,갑자기 메카덱 해보고 싶어서 타이탄 만지작 거리다 생각나서 물어봄지금까지 ㄹㅇ 메카덱이 아닌 씹게이 이볼브덱만 봐서 그런데 이볼브원 얘 아싸 피감버프는 받음?아싸 버프가 그냥 주위에만 있어도 제공되는 사실상 영구패시브인데 당연히 들어가겠지?,"[{'user': '피해제한탱커좀', 'comment': '토템은 받지않나?'}, {'user': '굽네바사삭', 'comment': '그렇겠지?'}]",https://arca.live/b/counterside/33105815,2021-09-01 0:55,34,0,2
33105790,"ㅇㅇ, 14.7",이볼브원 방어2셋 쓸만함?,어쩌다가 메이즈 방어2셋 됐는데 쓸만함?,"[{'user': 'diqkf운터', 'comment': '스충'}, {'user': 'ㅇㅇ#19752023', 'comment': '아주 빠르게 핵 떨궈야해서 스충'}, {'user': '피해제한탱커좀', 'comment': '차라리 체체를'}]",https://arca.live/b/counterside/33105790,2021-09-01 0:55,37,0,3
33105669,밥은먹고다니냐,솔져보다는 메카템이 먼저겠지?,일단 이볼브원 세팅해주고 다시 생각해야겠다,"[{'user': 'ㅇㅇ#85245304', 'comment': '일단 메카 스충 노려보고 체방 뜨면 킵하고'}, {'user': '누르망디', 'comment': '솔저는 뭐 밀리아템만 우선으로 맞추면 될듯'}, {'user': '밥은먹고다니냐', 'comment': '밀리아 vs 이볼브원 이면?'}, {'user': '누르망디', 'comment': '찐건공이면 이볼브 먼저 맞춰두면 좋지 성능좋아도 몇주쨰 노벤이잖음\n대신 이볼브는 건틀렛말고 못쓰니간'}]",https://arca.live/b/counterside/33105669,2021-09-01 0:53,54,0,4
33105225,병신짓안하고싶은사람,그러고보면 이볼브원 조금 아쉬운게,핵처럼 한방 시원한 병기 컨셉보단다중무장으로 지속적인 포텐셜을 내는걸로 기대햇엇는데원햇던 방향이랑은 좀 달라서 아쉽지만 진짜 존나고퀄로 나온듯,,https://arca.live/b/counterside/33105225,2021-09-01 0:46,19,0,0
33105168,불타는백두산,와ㅋㅋㅋㅋㅋ시발 이볼브원 메스충 비틱했다,그냥 비틱했다고 해 시발,"[{'user': '이거갓겜이냐', 'comment': '체력 비틱이노'}, {'user': '누르망디', 'comment': '(emoticon)'}, {'user': '주블', 'comment': '체력 떴을 때 킵하고 다른 거 돌리지'}, {'user': '나사나이다', 'comment': '그럼 지는거 같잖아'}, {'user': '암왕제군', 'comment': '체방 야누스 ㄱㄱ'}, {'user': '카린웡', 'comment': '체력 비틱'}]",https://arca.live/b/counterside/33105168,2021-09-01 0:45,56,6,6
33105036,주블,이볼브원 파밍 얼마나 걸리지,스캐빈져 다이브도 꼬박꼬박 돈다고 가정하면200일 쯤 걸리나이제 500개인데 언제 3000개 모으냐,"[{'user': 'ㄹㄹ#74481123', 'comment': '2~3달'}]",https://arca.live/b/counterside/33105036,2021-09-01 0:43,21,0,1
33104790,하랍픽업좀,오 시발 이볼브원,약간 괴물 닮았네영화 괴물 그 괴물 맞음먼가 주댕이가 닮음,,https://arca.live/b/counterside/33104790,2021-09-01 0:39,21,0,0
33104468,루빰빠라,이볼브원 그려왔어,작업시간 1시간4연발 캐논은 위치때문에 아래에 넣었워요,"[{'user': '누르망디', 'comment': '(emoticon)'}, {'user': '오새린', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '와 개멋있노'}, {'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': '우리유나귀엽죠', 'comment': '고수'}, {'user': 'diqkf운터', 'comment': '(emoticon)'}, {'user': '던붕이', 'comment': '전술핵을 투하한다'}, {'user': '카린웡', 'comment': '야하다'}, {'user': '각성김철수', 'comment': '(emoticon)'}, {'user': 'Rhidelz', 'comment': '와우'}, {'user': '나란남자넌알까', 'comment': '(emoticon)'}, {'user': '에델조아', 'comment': '(emoticon)'}, {'user': 'xile#17342824', 'comment': '(emoticon)'}, {'user': '지붕', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '(emoticon)'}, {'user': 'lllBoomerlll', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '와 진짜 미쳤다 씨발'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': 'DUFOJE', 'comment': '개멋있다 진짜'}, {'user': '메리스', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '저거 대공포라 위로가야하지만 암튼 개추'}, {'user': '루빰빠라', 'comment': '위에 묵직하게 넣으려고 보니까 종이가 작어서 잘리겠더라고 그래서 아래에 넣었슴'}, {'user': '이라리', 'comment': '(emoticon)'}, {'user': '프룸', 'comment': '와 개꼴 진짜 감사합니다'}, {'user': '마에스트로', 'comment': '와 이렇게빠른데 이렇게고퀄이라고..?'}, {'user': '타이탄리전', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33104468,2021-09-01 0:34,737,73,27
33101073,Ninomiya,전략전 1번에 스패로우 2번이 이볼브원같은 덱 쳤는데,3번에 우디픽커넣어도 3스택되네,"[{'user': '이누카이#35730688', 'comment': '출격모션 흡수 판정 끝나기전에만 나오면 됌'}, {'user': 'Ninomiya', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#74194811', 'comment': '맨앞이나 3번째에 메카닉 들어있는 전략전 덱은 치는거 아님 ㅋㅋㅋㅋ 심지어 1랩 야누스로 2스택 먹이는 덱도 있었어'}, {'user': 'Ninomiya', 'comment': '2번 당연히 이볼브원인 줄 알고 쳤는데 판정이 신기해서 올림'}, {'user': 'ㅇㅇ#74194811', 'comment': '저게 소환하면 짧은 시간동안 아군 메카닉한테 연타로 공격해서 죽이고 죽은 숫자만큼 스택 쌓이는거라 그럼 소환 도중에 딴거 소환해도 먹히고 동시에 소환하면 무조건 먹히고 살짝 늦게 소환해도 먹힐껄?'}]",https://arca.live/b/counterside/33101073,2021-08-31 23:49,41,0,5
33101035,루빰빠라,어우야 반응이 왜이리 좋다냐,너희들도 롸벗 좋아하는구나추천해준 이볼브원 빠르게 그려올게 그게 제일 족간지나더라고짱 고맙다,"[{'user': '마에스트로', 'comment': '진짜 프로같다'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '각성김철수', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': 'OmO', 'comment': '게틀링도 좋은데\n조도처럼 완전 긴 칼날손톱 버전도 해줘\n개멋질듯'}, {'user': 'lllBoomerlll', 'comment': '(emoticon)'}, {'user': '비염싫어', 'comment': '(emoticon)'}, {'user': '에델조아', 'comment': '(emoticon)'}, {'user': '암왕제군', 'comment': '(emoticon)'}, {'user': '항암제', 'comment': '(emoticon)'}, {'user': '소닉', 'comment': '(emoticon)'}, {'user': 'ㅐㄴ', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#72868754', 'comment': '(emoticon)'}, {'user': '메리스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33101035,2021-08-31 23:48,1089,61,14
33099541,southpark,뉴비 메카덱 조언좀 해줘,뉴비도 건하고싶은데 진짜 감이 안옴걍 봇전아니면 개털리던데 1. 글리치/스패로우/ 분탕/ 카일/ 이볼브/ 야누스/ 이프리트인데 나머지 한자리 뭘넣을까?2.오퍼 누구써야함? 함선은 코핀 6 쓰는중3. 운영을 어떻게해야함? 이볼브 나오기전에 로봇맥이는건 아는데 무조건 이볼브 원툴임? 그후 운영은? 각 용병의 사용처를 잘 모르겠어4. 혹시 가능하면 애들장비 뭐 맞춰야하는지 간략하게 알려줄수있음?,,https://arca.live/b/counterside/33099541,2021-08-31 23:27,14,0,0
33099230,신비한고양이콘#87022075,메카닉 중에서 쓸만한거 뭐 있음?,타이탄 이볼브 빼고,"[{'user': '게테라토스', 'comment': '아 애는 없다'}, {'user': '게테라토스', 'comment': '(emoticon)'}, {'user': '게테라토스', 'comment': '(emoticon)'}, {'user': '게테라토스', 'comment': '(emoticon)'}, {'user': '신비한고양이콘#87022075', 'comment': '아 애는 없다'}, {'user': '게테라토스', 'comment': '절쳐줘서 이정도?'}, {'user': 'Ludovicus', 'comment': '이프리트'}, {'user': 'Koreanbural', 'comment': '구관메카 3종+야누스, 시그마, 이볼브원 쓸거면 스케빈져 두마리랑 건쉽, 버자드, 스패로우, 우드픽커'}, {'user': '피해제한탱커좀', 'comment': '야누스 이프리트 건쉽'}, {'user': '피해제한탱커좀', 'comment': '여기에 타이탄 시그마 섞으면 이볼브 이전 메카덱 완성임. 응디탁도 넣고'}, {'user': '닉네임최대글자수는몇글자까지일까', 'comment': '(emoticon)'}, {'user': '비염싫어', 'comment': '2코 드론들\n스캐빈저 듀오\n이프리트 타라스크\n야노스 시그마\n정도? 나머지는 밥값못함'}, {'user': '꿀햇반', 'comment': '(emoticon)'}, {'user': '꿀햇반', 'comment': '(emoticon)'}, {'user': '꿀햇반', 'comment': '(emoticon)'}, {'user': '왜그러니', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33099230,2021-08-31 23:22,82,0,16
33099016,시그마꼴리더라#96486884,갑자기 궁금해졌는데,상대 메카 유닛 혼란 먹이고 이볼브원 소환하면 그거 먹냐?,,https://arca.live/b/counterside/33099016,2021-08-31 23:19,6,0,0
33098938,가으응,이볼브 원... 110... 좆됐다...,찢었다,"[{'user': '서묘', 'comment': '(emoticon)'}, {'user': 'Ludovicus', 'comment': '점마 왜 전진출격하노'}]",https://arca.live/b/counterside/33098938,2021-08-31 23:18,81,0,2
33098931,이거갓겜이냐,뭐야 이볼브원 이새끼도 좆밥이네,핵 한번 맞았는데 이김,"[{'user': '게테라토스', 'comment': '48 49층이 더어렵더라'}, {'user': '이거갓겜이냐', 'comment': '그냥 원트로 다 밀었음'}, {'user': '불타는백두산', 'comment': '의외로 라인 한번 전멸해도 밀길래 놀랐음'}, {'user': 'ㅇㄷㄴ#69699297', 'comment': '공략쟁이한테 감사하십시오 휴먼'}, {'user': '이거갓겜이냐', 'comment': '하고와쓰요'}]",https://arca.live/b/counterside/33098931,2021-08-31 23:18,88,5,5
33098853,네비얀,이볼브원 존메 드론도 쳐먹네 ㅋㅋㅋㅋ,혹시나 해서 넣어봤는대 이 새끼 별건 다 쳐먹네 ㅋㅋㅋㅋ,"[{'user': '게테라토스', 'comment': '카일웡 방벽도 먹지않을까?'}, {'user': '네비얀', 'comment': '먹는대'}, {'user': 'MuchoDinero', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#34925052', 'comment': '(emoticon)'}, {'user': 'FumikaP', 'comment': '못먹는거빼고 다먹음 ㄹㅇ'}, {'user': '후려', 'comment': '홍어 염동소총도 먹는데 못 먹을리가 ㅋㅋㅋ'}, {'user': 'Rhidelz', 'comment': '각성캐라 편식 안함'}]",https://arca.live/b/counterside/33098853,2021-08-31 23:17,50,0,7
33097389,Ketron,이볼브원 전장 5연 궤도는 정말 좆같네,아이 씻팔,,https://arca.live/b/counterside/33097389,2021-08-31 22:57,36,0,0
33094553,시그마꼴리더라#96486884,스캐빈저 브금도 은근 ㅅㅌㅊ인 거 같음,1:05초부터 들으면 1:10초 구간이 크로노스 베타에 머리 연결해서 이볼브원 완성하는 구간 같아서 ㄹㅇ 소름 돋음,"[{'user': '마에스트로', 'comment': '오 그렇게들으니까 개쩌네'}]",https://arca.live/b/counterside/33094553,2021-08-31 22:21,37,1,1
33094491,ㅇㅇ#41370127,이볼브원 pve에선 안 쓰지?,pve성능은 좀 아쉬운거같은데,"[{'user': 'bean', 'comment': '(emoticon)'}, {'user': 'LastChance', 'comment': '힐없어서 물량에 비명횡사할거같은데'}, {'user': 'xile#17342824', 'comment': '고난이도갈수록 안쓰는듯'}, {'user': '피해제한탱커좀', 'comment': '물량은 무한대로 쏟아져 나오는데 회복을 못하니까 금방 죽어버림'}]",https://arca.live/b/counterside/33094491,2021-08-31 22:20,54,0,4
33094371,룰루,알비온vs글레 아머vs코핀,메카는 이볼브없음,"[{'user': 'ㅇㅇ#19752023', 'comment': '아머 만들어서 아머유나 ㄱㄱ'}, {'user': '룰루', 'comment': 'pve?pvp'}]",https://arca.live/b/counterside/33094371,2021-08-31 22:18,23,0,2
33094297,종근당건강#77993915,지금 건 이볼브덱 강세임??,기계덱을 어케 카운터하지 ,"[{'user': '소나기나기', 'comment': '밀리아'}, {'user': '주블', 'comment': '아카콘에 답이 나와있네요'}, {'user': 'xile#17342824', 'comment': '유나덱도 쓰더라'}, {'user': 'AinSoph', 'comment': '유나덱이 강세임, 이볼브원도 세고.. 둘다 덱 어떻게 꾸리냐가 차이가 큰데 일단 주 리더는 저 두명, 공익은 찌부당함 ㅋㅋ'}, {'user': 'ㅇㅇ#19752023', 'comment': '아머유나에 공익쓰지않나? 덱 만들던넘은 쓰던거같은데'}, {'user': 'AinSoph', 'comment': '공익은 유나+밀리아 or 기순이+이프리트에 갈리고 유나는.. 상대가 어지간히 빡세게 세팅 안하면 잘 녹이긴 하던데'}, {'user': 'AinSoph', 'comment': '결국은 기계덱이 문제임'}, {'user': 'ㅇㅇ#19752023', 'comment': '아머유나가 많이보이더라'}]",https://arca.live/b/counterside/33094297,2021-08-31 22:17,81,0,8
33094111,게테라토스,님들 이거 뭐가는게 좋을까,눈앞에 이볼브원 있어서 손발이 발발떨려 ㅠㅠㅠㅠ,"[{'user': 'ㅇㅇ#79729761', 'comment': '1'}, {'user': '게테라토스', 'comment': '(emoticon)'}, {'user': 'Brune', 'comment': '1'}, {'user': '게테라토스', 'comment': '(emoticon)'}, {'user': '소나기나기', 'comment': '1'}, {'user': '게테라토스', 'comment': '(emoticon)'}, {'user': '피해제한탱커좀', 'comment': '무적권1'}]",https://arca.live/b/counterside/33094111,2021-08-31 22:15,58,0,7
33093787,불타는백두산,어제 애정때문에 샤오린 장비 튜바 돌렸는데,"T6, T5 초전도 정밀화 다 하고나서 옵션 돌리다가당장 이볼브원 줄 메이즈 옵션도 못뽑았는데 뭐하는건가 싶어서 메카 메이즈 돌렸음스충 안뜨더라",,https://arca.live/b/counterside/33093787,2021-08-31 22:11,27,0,0
33093590,Ludovicus,타이탄 인공지능의 출처 추측,"이수연은 메인프레임이 구관리국 크로노스(추정)의 복원품이라고했지만 인공지능의 출처 언급x  의지을 가진 인공지능을 필수적으로 사용해야한다는 말만함.타이탄의 인공지능이름은 '전술통제용 강인공지능', 그리고 체르노프는 타이탄의 설계를 주도한 사람들중 하나라는 앰버 교수를 타이탄의 엄마로 비유하고, 앰버는 전술통제용 강인공지능의 성장을 기대함그늘의 밑바닥에서 아르세니코 패밀리가 몰락하고 리타가 숙부를 살해하는 과거시점에서도 이름을 날리던 인공지능인 호라이즌의 인공지능명은 '시작형 전술통제용 강인공지능'임명칭만 보면 타이탄 인공지능의 프로토타입이거나 적어도 그이전에 만들어진 물건으로 추측할수있음만약 타이탄의 인공지능이 구관리국산이라면 호라이즌 또한 구관리국산일텐데 테라브레인 시그마가 발견되자 바로 관리자가 직접 나서서 회수한것과 다르게 호라이즌을 회수하지않은게 이상해짐,타이탄의 인공지능이 앰버교수가 만든것이고 호라이즌 또한 앰버교수의 시작품이라면 호라이즌이 뒷세계에서 이름을 날림에도 불구하고 관리자 회수하지않은이유가 비교적 합리적임매물로 나온것도아니고 독립적으로 활동하기에 구관리국 ai처럼 관리자권한만 인증한다고 바로 관리자를 따르지 않기때문임그런데 이러면 정작 두 인공지능을 만듬에도 불구하고 자기자신이 직접 인공지능이 된 앰버의 행적을 이상하게 생각할수있는데앰버의 잠적시점을 생각해보면 이해가감,타이탄이 아직 의지를 싹트기는커녕 전형적인 무미건조한 ai일때 타이탄과의 접촉이 끊어졌고 호라이즌도 리타 대시와 만나기전을 보면 영화를 보고 그걸 곧이곧대로 믿는 등 현재의 타이탄과 비교해보면 살짝 어설프고 어색함,앰버가 이 두 인공지능의 제작자라면 타이탄과 호라이즌의 성장에 실망해서 본인이 인공지능이 되어 크로노스를 복원하겠다는 야망을품고 이볼브원이 됐다는 가설을 세워볼수있음.근데 이건 이거대로 걸리는게 하나있는데앰버교수가 타이탄의 골조설계와 동작이론을 알고있다는 묘사는 나왔는데 타이탄의 인공지능에 관여했다는 묘사는 나온적이 없는게 걸림그래서 이것도 완전 아다리가 딱딱 들어맞는 가설은아님다만 적어도 구관리국산이라는 것보다는 그럴듯하다고 생각함기계수집가의 타이탄 해킹 실패건은 기계수집가 본인은 아 그냥 보안이 철처한갑보다 하고 넘어갔고해킹한것 몸체나 인공지능이 아니라 연결회로임.인공지능이 구관리국의 것이라 해킹못했다! 이런 묘사는 없음그리고 스캐빈저의 일원 라울은 기계수집가가 이볼브원을 조종할수 없을것이라 자신했고이볼브원 또한 마찬가지인것을보면 기계수집가의 해킹은 구관리국산이 아니면 막을수없는 능력은  절대 아닌걸로보임이 건은 타이탄의 인공지능이 구관리국의 것이라는 근거가 될수없음.","[{'user': '푸라임', 'comment': '실망해서 본인이 인공지능이 됐다고 한거면 신지아 보고 회장은 성공했군 이라고 말한거 설명 되는것 같긴한데....신지아가 인간이 아니라면 ㅋㅋㅋ'}, {'user': 'Ludovicus', 'comment': '오 시발 그생각은 못했네 근데 그것도 설령 신지아가 인간이라고 해도 앰버의 자식이 타이탄 호라이즌으로 비유해보면 말이됨'}, {'user': '푸라임', 'comment': '그것도 그렇긴 한데 그러면 회장이 아니라 회장 아들이 성공한게 된게 아닐까...'}]",https://arca.live/b/counterside/33093590,2021-08-31 22:08,70,4,3
33093195,게테라토스,이게 비틱이지 ㅋㅋㅋㅋㅋㅋㅋㅋ,이볼브원 딱대 회복큐브가 간다!!,"[{'user': 'ㅇㅇ#66747484', 'comment': '(emoticon)'}, {'user': '느검마비아그라먹방', 'comment': '돈까스펀치'}]",https://arca.live/b/counterside/33093195,2021-08-31 22:03,68,0,2
