index,user,title,content,comment,link,date,view,rate,comment_count
34056155,극한의가능충,특수기 강평 궁에 공중 딜 없는 각시윤이 정상인거야,얘가 비정상이라고..,"[{'user': '암왕제군', 'comment': '3코따리 선별채용 스커도 때리는 공중인데 각시윤 각성 아닌듯'}, {'user': '미래전략실실장', 'comment': '(emoticon)'}, {'user': '제이콥키예스', 'comment': '각수연 빼고 거의 한방에 뒤짐'}, {'user': '비질란테', 'comment': '할줄 아는게 무지성 딜박기밖에 없는데\n그거라도 잘해야지 병신년'}, {'user': 'diqkf운터', 'comment': '그럼 변피라는 어째서...'}, {'user': 'ㅇㅇ#68347964', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/34056155,2021-09-15 10:06:42,93,0,9
34056050,오징어다리를오물거리는오르카,아니ㅜ각시윤 특수기까진 그렇다쳐도,궁극기 그 이펙트가 공중 못 때린다는게 말이됨?심지어 공간의 지배자라는 놈이공간...갈랐다고....ㅇㅈㄹ하면서 공중은 못때림,,https://arca.live/b/counterside/34056050,2021-09-15 10:04:50,47,1,0
34055940,ㅇㅇ#36099854,각시윤 대공 아예 안되는거 맞지?,연습장 뮤탈에 반격이랑 궁 하나도 안박히는거 같은데,"[{'user': '암왕제군', 'comment': 'ㅇㅇ 절대 못때림'}, {'user': 'ㅇㅇ#36099854', 'comment': '보통 특수기 궁은 박히게 해주지 않나 ㅋㅋ'}, {'user': '극한의가능충', 'comment': '얘가 이상한거야'}, {'user': '극한의가능충', 'comment': '얘가 이상한거야'}]",https://arca.live/b/counterside/34055940,2021-09-15 10:02:23,97,0,4
34055910,암왕제군,와 각시윤한테 처음으로 털렷다,허메골골 공속이던데딜템 끼고 오는 애보다 훨씬 세네,,https://arca.live/b/counterside/34055910,2021-09-15 10:01:52,43,0,0
34055867,eca,각시윤 융합빨 잘받음?,각힐 110 하려고 했는데 쥬지윤 먼저 올려줄까 하건 안하건 각힐 이미 존나 단단한 것 같은데,"[{'user': '파푸', 'comment': '각힐은 100으로 충분해'}, {'user': '카붕쿤', 'comment': '더 단단해질 수 있지 각힐은'}, {'user': 'ㅇㅇ#25201098', 'comment': 'Pve는 힐데가 더 좋을걸'}]",https://arca.live/b/counterside/34055867,2021-09-15 10:01:01,92,0,3
34055778,루루카,각시윤 공중타격 해줘,"C급 카운터도 아니고 각성햇잔아 ""해줘""","[{'user': '오징어다리를오물거리는오르카', 'comment': '스알시윤 반격은 공중 때리지 안음?'}]",https://arca.live/b/counterside/34055778,2021-09-15 09:59:01,28,0,1
34055662,ILF,"각시윤은 각유나, 공익 자리 대체되는거 같음(pve 한정)","일단 자주 돌리는 보급작전, 다이브 위주로 각시윤 써 봤는데 허메골골스충 각시윤 ㄹㅇ 단단함. 딜도 잘하기도 하고, cc기 막아주고. 난 pve한정으로는 만족함","[{'user': 'swon#84509089', 'comment': '전당은 퍼뎀때매 유나대체 못하더라'}]",https://arca.live/b/counterside/34055662,2021-09-15 09:56:12,73,0,1
34055484,Irosis,그럼 각시윤 템셋은 결국 허메골골 스츙임?,공속은 걍 허수옵인걸로 결정남? 스츙 많이쓰네,"[{'user': 'ㅇㅇ, 106.246', 'comment': '스충 체체 공속중에 선택하는듯'}, {'user': 'eca', 'comment': '커리지 끝나면 공속 쓸지도'}]",https://arca.live/b/counterside/34055484,2021-09-15 09:51:13,53,0,2
34055349,후려,각시윤 장비는 공속이지?,메메메골 공속 쓰는중인데부옵이 스충 맞으려나,,https://arca.live/b/counterside/34055349,2021-09-15 09:47:41,21,0,0
34055296,ㅇㄴㅇㄱㅁㅇ,슬슬 각시윤 평가 정리되어가는거 같은데,어때?역시 탱템이 맞아?건에서는 어떻고 pve에서는 어떤지도 알려주,"[{'user': 'NaNi#52381415', 'comment': '건에서는 탱이고 pve에선 공속인듯'}]",https://arca.live/b/counterside/34055296,2021-09-15 09:46:12,63,0,1
34055032,Onedaymore,전당4에서 각시윤 써봤는데,훠훠 나오는 스테이지 앞에서 반격 몇번 하더니 그대로 혼자 함선까지 가서 함선 패더라ㅋㅋ ,"[{'user': 'ㅇㅇ, 218.158', 'comment': 'ㄹㅇ혼자가능? 템바꾸기 귀차나서 3만햇는데 대면 4하게'}]",https://arca.live/b/counterside/34055032,2021-09-15 09:38:57,38,0,1
34054920,감동#68437925,주시윤 잘못하면 순식간에 녹던데 옆에 세라펠 다는게 좋으려나?,가끔 각시윤 메인 탱커로두기엔 순식간에 녹던데,"[{'user': 'diqkf운터', 'comment': '첫스킬 발동 후는 완전회피가 잘 커버해주긴 하던데'}, {'user': '감동#68437925', 'comment': '그뒤로는 참피마냥 녹길래 힐러가 힘도 쓰기전에 녹아버리더라고'}, {'user': 'diqkf운터', 'comment': '허메골골 스충으로도 황금탄까지 된다던데'}, {'user': '감동#68437925', 'comment': '역시 템이 답이다'}, {'user': 'ㅇㅇ, 106.246', 'comment': '스커라 메인탱으로 주기엔 좀 애매할즛'}, {'user': '감동#68437925', 'comment': '그것도 맞긴하네 어그로끌어줄 탱커있는게 좋긴할듯'}, {'user': 'Blsa', 'comment': '최지훈 같은 애들 때문이라도 옆에 뭐 세워놔야 오래 버티더라'}, {'user': '감동#68437925', 'comment': '(emoticon)'}, {'user': 'ㅇㄴㅇㄱㅁㅇ', 'comment': '아이리 스커피해감소 있어서 은근 잘 써먹는중'}, {'user': '감동#68437925', 'comment': '아이리 옆에두면 오래 버티나? 딱 2코값하는 애라 오래 못버틸거같은데'}, {'user': 'ㅇㄴㅇㄱㅁㅇ', 'comment': '딱 시간 버는 느낌으로 쓰는 중이야\n솔직히 말해 건은 잘 모르겠어'}, {'user': '푸라임', 'comment': '분탕정도 앞에 세워두고 후열 좀 부담되면 릴리로 재우거나 간만에 강소영좀 써봤음..'}, {'user': '감동#68437925', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/34054920,2021-09-15 09:36:21,94,0,13
34054756,"ㅇㅇ, 106.246",각시윤 스충주면 뭔가 손해보는느낌인,스충 자기디버프걸고반격하면 초단위러 깎아주니까 그런가,,https://arca.live/b/counterside/34054756,2021-09-15 09:31:27,55,0,0
34054708,푸라임,각시윤 진짜 재밌고 쌔다,요즘 건을 별로 안돌려서 마스터 정도에서 놀고있긴 한데 잘쓰기만 하면 엄청 쌘듯 거의 10연승 가까히 했는데 반격만 잘 터지면 이프리트든 뭐든 다 피하면서 때려잡는데 딱히 피해증가 없어도 딜이 워낙 쌔서 걍 허메골골에 지피감 좀 둘러주는게 좋아보임 대신 반격 못하면 이프리트 같은 평타싸개들한테 맞다가 그냥 퇴근할 수 있어서 분탕 같은걸로 좀 맞아줘야하는듯 함선에 파고들었다고 이것저것 냈다가 반격맞으면 죄다회피하면서 함선까지 통째로 갈아버리는 모습도 자주보임,"[{'user': 'Zinma', 'comment': '셋옵은 뭘로?'}, {'user': '푸라임', 'comment': '나는 스충줬음'}, {'user': 'ㅇㅁㅇ#97291063', 'comment': '허메골골 체력?'}, {'user': '푸라임', 'comment': '스츙 안 스츙?'}]",https://arca.live/b/counterside/34054708,2021-09-15 09:29:57,145,0,4
34054651,다크마타,각시윤에 많이 털렸는데 이렇게 상대하면 될까?,일단 내 각시윤은 융합이랑 템이 딸려서 상대 각시윤한테 털리는게 일상이라 어제 점수 많이 떨궜음.그래서 챈에서 떠도는 말을 종합해서 대책을 짜봤는데 괜찮게 먹힐지좀 봐줘1. 탱+이프리트(블레이즈/스커피)로 녹이기2. 내 각시윤에 탱템주고 후열딜러로 녹이기,"[{'user': 'Blsa', 'comment': '각시윤 상대면 최지훈이나 퀸같은 스나 하나 깔아두면 녹음'}, {'user': 'diqkf운터', 'comment': '스커피 스피릿 류드밀라'}, {'user': 'eca', 'comment': '공중 못때려서 개털리지않냐'}, {'user': 'ㅇㅇㅇㅇㅇ#17307177', 'comment': '전열이 각시윤 완전회피 터지는동안 안털려야하고 완전회피 빈구간에 스나로 딜넣을수 있는 환경이나와야 잡아짐'}]",https://arca.live/b/counterside/34054651,2021-09-15 09:28:10,97,0,4
34054556,게테라토스,건에서 써보면,루크레시아가 각시윤보다 더 각성같음 ㄹㅇ 미친넌인듯,"[{'user': 'ㅇㅇ#62612958', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/34054556,2021-09-15 09:25:04,31,0,1
34054475,ㅇㅇ#90362386,각유나가 미친년인게 초창기 각성인데 불구하고,어제 나온 각시윤이랑 성능쌈으로 비비고 있네,"[{'user': 'ㅇㅇ, 106.246', 'comment': '각유나 성능도 성능인데 각시윤이 에이미 이후 각성이라 존나 신중하게 밸런싱한게 눈에보임 ㅋㅋㅋ'}, {'user': 'ㅇㅇdb', 'comment': '근데 이볼브원은 왜...'}, {'user': 'ㅇㅇ, 106.246', 'comment': '첫 메카각성이라?'}, {'user': 'ㅇㅇdb', 'comment': '(emoticon)'}, {'user': 'diqkf운터', 'comment': '그럼 이볼브원은 왜 그따위인가요'}, {'user': 'ㅇㅇ, 106.246', 'comment': '깡통은 첫메카각성이라 힘조절 실패한듯 ㄹㅇ'}, {'user': 'diqkf운터', 'comment': '(emoticon)'}, {'user': '산시타', 'comment': '개씹적폐 데펜더니까'}, {'user': 'eca', 'comment': '미니 에이미 깡통으로 세번 홈런 때려놓고 갑자기?'}]",https://arca.live/b/counterside/34054475,2021-09-15 09:22:54,109,0,9
34054376,카륀이#94683676,악명높은 643 도전중인데 조합 추천점요,이지수는 없어요ㅠㅠ 기순이도 없어요 ㅠㅠ각시윤(각서윤아님 일단 각서윤도 있긴함) 넣으면 쉬울까요?,"[{'user': 'diqkf운터', 'comment': '탱커 아무다 탱탱한거 하나 놓고(주시윤도 OK)\n류드 야누스 로자 세명 출격하면 알아서 밀림\n거기다 우드픽커 스패로우만 추가해도 OK'}, {'user': 'diqkf운터', 'comment': '6챕 네르비에의 문제점은 아군을 모조리 함선까지 튕기는 특수패턴이 있는건데 그게 지상 한정이라 공중덱이 잘먹힘'}, {'user': '카륀이#94683676', 'comment': '탱라인=각힐 각시윤에  공중 딜러 공중 서폿에 +루크,시그마 할까요?'}, {'user': 'diqkf운터', 'comment': '각힐 있으면 각힐 원탱으로 버텨짐\n박정자 오퍼에 시그마 류드 각힐 로자 에블린 야누스 스패로우 우드픽커 순으로 ㄱㄱ'}, {'user': '카륀이#94683676', 'comment': '(emoticon)'}, {'user': 'Irosis', 'comment': '643이 뭐더라 네르비에였나'}, {'user': '카륀이#94683676', 'comment': '넹 부활에 전멸기 있다는 놈'}, {'user': 'Irosis', 'comment': '조합은 윗게이말대로 해보고 그거 궁오토 꺼놓고 때려잡다가 피 다까고 부활할때 궁오토 다시키면 부활하면서 지랄발광하는거 궁컷신으로 씹을수 있으니까 참고하쇼'}, {'user': '카륀이#94683676', 'comment': '부활전까지는 궁 안쓰는 걸로 하나요?'}, {'user': 'Irosis', 'comment': 'ㅇㅇ 만약 딜부족하면 딜러 한두개정도는 써도 괜찮을듯'}, {'user': '카륀이#94683676', 'comment': '(emoticon)'}, {'user': 'LastChance', 'comment': '난 공익에 에블린 방깍러 하나에 로자, 간나쓰선, 응애탱크같은 딜러들씀\n개인적으로 643보단 614가 어려웠음'}, {'user': '카륀이#94683676', 'comment': '(emoticon)'}, {'user': 'ㅇㅁㅇ#97291063', 'comment': '네르비에 지상 디벞 때문에 공중덱으로 가는게 좋고 시그마 마리아 각수연 에델 구관검 류드밀라 야누스 일반힐데 이렇게 갔었던듯\n격전 네르비에 하듯이 가면 됨'}]",https://arca.live/b/counterside/34054376,2021-09-15 09:19:54,85,0,14
34054360,그만잘해,각시윤 잘쓰면 좋을거같음,무지성으로 써보니 어쩔 땐 하드캐리하고 어쩔 땐 맥없이 죽네,,https://arca.live/b/counterside/34054360,2021-09-15 09:19:33,11,0,0
34054324,Lb,기밀 1-7 각시윤 영상,기회가 적어서 조합은 많이 시도를 못 해봤는데 허메골골 스충 기준으로 체력 여유가 꽤 있으니조합은 여럿 뽑아볼 수 있을 것 같음,"[{'user': 'diqkf운터', 'comment': '아 시1발 이유미 저런'}, {'user': 'Irosis', 'comment': '각시윤 템뭐임 스츙?'}, {'user': 'Lb', 'comment': '허메골골 스충'}, {'user': '천공분열', 'comment': '얘들템 어케 줬음?'}, {'user': 'Lb', 'comment': '실비아 스피릿 스충40\n이유미 허메골골 체체\n에블린 대적자 스충\n양하림 스충72\n밀리아 불불공공 전장\n가은 전장공속\n리타 스피릿 스충40'}]",https://arca.live/b/counterside/34054324,2021-09-15 09:18:39,63,0,5
34054257,ㅇㅇ#90362386,각시윤 약점이 퀸이냐?,금방 죽는데?,"[{'user': '암왕제군', 'comment': '스나한테 걍 터짐'}, {'user': '아이사타#51014657', 'comment': '퀸까진 갈거없고\n반격만 빼면 샤오린한테도 녹던데'}, {'user': '스트로베리샤베트', 'comment': '나름 맷집이 있지만 역상성까지 씹어먹을 그정도는 아닌듯 류드도 잘잡는다더라'}, {'user': '우쭈쭈우쭈쮸', 'comment': '킹지훈'}, {'user': 'ㅇㅇ, 218.158', 'comment': '류드한테도 개터지나보던데'}]",https://arca.live/b/counterside/34054257,2021-09-15 09:16:36,84,0,5
34054135,기돈곤겪기,지독한 재탕땜빵이 있었기에 나올 수 있었던 카사의 보물들,딱봐도 정신나간 작업량이 들어갔을 게 뻔한 메카의 정수 이볼브 원각성 캐릭터의 품격을 보여주며 전세계 100만 카붕이들을 게이로 만들었던 각시윤 아무튼 퀄리티 하나는 좋았던 -길-,"[{'user': '세인트케인', 'comment': '송 배드가이는 콜라보캐릭의 수치다...'}, {'user': 'MBT', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 219.240', 'comment': '아트팀은 존나 열일했지'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/34054135,2021-09-15 09:12:59,67,1,4
34054014,누소,킹 지피공속 ㅈㄴ세다,나유빈 밴주간이라 연패했는데 공속킹 쓰니까 이볼브원이고 각시윤이고 뭐고 다 죽이노,"[{'user': 'diqkf운터', 'comment': '킹이 지금 세리나만 없으면 최고 십새기임'}, {'user': 'Ludovicus', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 218.158', 'comment': '앙세리나 ~'}]",https://arca.live/b/counterside/34054014,2021-09-15 09:08:46,89,0,3
34053835,Lb,각시윤으로도 황금탄 파밍 잘되네,공익보다 더 안정적장비는 허메골골 스충,"[{'user': 'ㅇㅇ#85245304', 'comment': '잘 버티드라'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 183.98', 'comment': '덱 순서 어케됨'}, {'user': 'Lb', 'comment': '레이크 + 오퍼 박정자\n각시윤 / 실비아 / 이유미 / 에블린or치나츠\n양하림 / 밀리아 / 가은 / 리타\n\n서폿은 하나만 넣어도 될 것 같기도 하고 딜러진도 내구가 좀 되는 레인저 하나 넣으면 자유로울 듯'}, {'user': 'ㅇㅇ, 183.98', 'comment': '(emoticon)'}, {'user': '암왕제군', 'comment': '반격으로 후열 지켜서 좋겟네'}, {'user': 'diqkf운터', 'comment': '허메골골 체체나 허메골골 공속은 써봄?'}, {'user': 'Lb', 'comment': '어차피 초반에 버티기만 하면 되는 문제라 스충이랑 내구가 같거나 더 좋은 공속/체체면 클리어 여부는 차이 없을 것 같음'}]",https://arca.live/b/counterside/34053835,2021-09-15 09:03:17,110,0,8
34053827,ㅇㅇ#23344063,"각시윤 pvp,쓰긴함??",플딱이라 그런가 상대방이 소환하는 시윤이 넘 약해보이는데탬뭐주고 써야하지,"[{'user': '세인트케인', 'comment': '메공속'}, {'user': 'ㅇㅇ#23344063', 'comment': '넘 잘녹지않을까'}, {'user': '세인트케인', 'comment': '허메골골 스충써보셈'}, {'user': 'ㅇㅇ#23344063', 'comment': '저녁에 건포차면 다시 써바야겟다 ㄱㅅ'}, {'user': 'Ozymandias', 'comment': '허메골골 스충 지피감 달고 달려오니까 껄끄럽긴 하더라'}, {'user': 'ㅇㅇ#23344063', 'comment': '그러면 다행이네 누가 허메골 공속 이야기하길레'}, {'user': '제이콥키예스', 'comment': '마스터2 망령인데 존나 쌔다 근데 이프한테 잘못걸리면 녹음 보통 스충박는다'}, {'user': 'ㅇㅇ#23344063', 'comment': '허메골 스충이면 남는거 주면 되겟네 ㄱㅅ'}, {'user': '멜#90470410', 'comment': '저기 최고티어에서 쓰는거 영상보니까 뒤지질않던데'}, {'user': 'ㅇㅇ#23344063', 'comment': '다시써봐야겟노 음'}, {'user': '멜#90470410', 'comment': '지피감 부옵 전부다 박혀있고 올 메이즈라 그런지 카운터캐릭 아니면 뭔 혼자 북치고 장구치고 다하더라'}, {'user': 'ㅇㅇ#23344063', 'comment': '그냥 딜좀 나오는 탱커용도로 쓰남'}]",https://arca.live/b/counterside/34053827,2021-09-15 09:03:07,105,0,12
34053670,"ㅇㅇ, 182.221",응애 계정 어커해요?,"가은,양하링,샤오린,서윤,류드밀라,아프리트,펜드레건,아디즈,스트롱홀드,관리국 검사,루미,아프리트2,나이엘,시나에가 1주일된 첫 계정에 있는 쓰알들이고, 어제만든 계정에는 각시윤,펜드레건,가은,강소영 있어요",,https://arca.live/b/counterside/34053670,2021-09-15 08:57:39,23,-2,0
34052993,앗발꿍,그래서 각시윤 성능어떰,어떠냐 ,"[{'user': '나만각성없어', 'comment': '개씹사기는 아니고 좋은 수준이던디'}, {'user': '나만각성없어', 'comment': '스킬 설명 보면\n폭주하는걸 막기 위해\n장치를 많이 걸어놓은 느낌?'}]",https://arca.live/b/counterside/34052993,2021-09-15 08:32:27,63,0,2
34052678,"ㅇㅇ, 120.50",부캐로 각시윤으로 시작하면 어케댈까 해봣는데,공중못때려서 빡침방어작전할때도 좀 빡치고간신히 전천후 한소림 하나 잇는거 레벨 올려놧더니 잘뒤짐 ㅋㅋㅋㅋㅋ좀키우다 봉인함 ,,https://arca.live/b/counterside/34052678,2021-09-15 08:18:09,49,-1,0
34052431,푸라임,근데 누가 각시윤 무기 이름,엄마이름 따서 지은거 아닐까 했는데 실제로 그런진 모르겠는데 검집이랑 이름이 똑같네? ㄷㄷ 칼집은 이어져 내려온거라던데 오히려 엄마 이름을 칼집에서 딴건가?,"[{'user': '독호메', 'comment': '엄마가 칼집 잃어버리지 않게 이름 써둔거임'}, {'user': 'diqkf운터', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/34052431,2021-09-15 08:07:49,58,0,2
34052424,"ㅇㅇ, 58.239",각시윤 공속 안줘도 패시브 잘 터트리던데,공격이 4타라 그런가 많아도 공격 3사이클 정도만 돌려도 패시브 터트리더라패시브 반격으로 공격무효특수기 반격으로 특수기 무효궁으로 완전회피를 하니까 좀더 버팅겨보라고 탱템을 둘러줘도 괜춘한거같음,,https://arca.live/b/counterside/34052424,2021-09-15 08:07:31,25,0,0
34052293,59XZa#80792176,근데 각시윤 키워서 써보니까 패시브 터트리기 존나 쉬움,솔직히 이정도면 그냥 공속셋줘도될거같음,"[{'user': '라최지', 'comment': '별거 안해도 터트리기 쉬우면 스충이 더좋은거아냐?'}, {'user': '59XZa#80792176', 'comment': '스충도 나름 메리트있는데 그래도 패시브 더 빨리 터트리기위해서 공속셋 맞추는게 낫지않나 싶음'}]",https://arca.live/b/counterside/34052293,2021-09-15 08:01:32,67,0,2
34052087,꿀때지,각시윤 그래서 템모껴요???,크리횟수당 강공 나가니깐 공속 혹은 블레이즈?스킬딜이 세니깐 스츙??자체치명이 높고 치명타횟수당 뭐가 달려잇으니 체인체인??,"[{'user': 'ㅇㅇ, 58.239', 'comment': '반격싸개 하라고 탱템끼는게 보통인듯'}, {'user': '암왕제군', 'comment': '건에서 스나 만나면 한줌 재로 변해서 탱도 쓰고 아직도 연구중인듯'}, {'user': '푸라임', 'comment': '지피감달린 허(메)메골골 스충이나 메공속 좋다던데'}, {'user': '푸라임', 'comment': '뭐든 지피감은 좀 달려야 버티는듯'}]",https://arca.live/b/counterside/34052087,2021-09-15 07:50:14,71,0,4
34051790,펜도르,각시윤 치피 달렸는데 치피는 별로임?,스킬보고 쓰는 애라서 별로임? ,"[{'user': '4nk', 'comment': '몰?루 걍 스충넣어서 쓰고나 체방쓰거나인듯. pve는 ....스충이나으려나'}]",https://arca.live/b/counterside/34051790,2021-09-15 07:32:23,44,0,1
34051422,ㅇㅇ#25201098,각시윤 나오니까 왜 이볼브원 하나도 안보임?,뭐임? ,,https://arca.live/b/counterside/34051422,2021-09-15 07:01:28,35,0,0
34051329,타이탄이좋아,각시윤 기본치명이높아서그런가,딜나올껀다나오네,"[{'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '암왕제군', 'comment': 'Pve에선 충분히 센거 같던데'}, {'user': '게테라토스', 'comment': '각성값은 함 파격적이진 않아서 그렇지'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'Meridian', 'comment': '그치? 딜 생각보다 세서 놀랐다니까'}, {'user': 'ㅇㅇ#38170946', 'comment': '팡팡 잘 터짐 ㅋㅋㅋ'}]",https://arca.live/b/counterside/34051329,2021-09-15 06:52:30,102,0,6
34051283,꿀때지,각시윤 종신대사 담담하더라구요 ,뭐 장난치고 그런거 없이담백하게 그냥 고맙다고 하는데오히려 더 섹시햇음 저게이아님,"[{'user': '솔라스', 'comment': '게이게이야'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '암왕제군', 'comment': '게이마스터'}, {'user': 'Fiction', 'comment': '게이'}, {'user': 'ㅈㅈ#87461243', 'comment': '(emoticon)'}, {'user': '4nk', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/34051283,2021-09-15 06:48:27,50,0,6
34051231,ahffk,아 다음각성캐 좀 걱정인게,아트팀이 각시윤에 모든 힘을 다 쏟아버려서다음 각성캐는 미니스트라급 퀄리티면 어카지?심지어 호라이즌이 그렇게나오면 더 빡칠듯..,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/34051231,2021-09-15 06:42:56,16,0,1
34051228,ㅇㅇ#90362386,그래도 각시윤이 각유나는 기가 막히게 잡음,반격 1방컷임,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/34051228,2021-09-15 06:42:24,16,0,1
34051166,쥬브나일#15601290,나 약간 각시윤이한테 부성애같은거 느껴짐,시윤이같은 아들 있으면 든든할거 같음양자로 들이고 싶음,"[{'user': '암왕제군', 'comment': '시윤이가 거절한다네요 ㅠㅠ'}, {'user': 'dlbodkel', 'comment': '대신 귀여운 양자폭탄을 드리겠습니다'}, {'user': '쥬브나일#15601290', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/34051166,2021-09-15 06:36:20,37,0,3
34051060,불기둥#13846696,갓슈벨 보다가 떠오른건데 십덕겜다운 연출 떠올랐다. ,시즌2 마지막 에피 연출로 코핀 컴퍼니 각성캐들이랑 육익 각성캐들이 한번씩 위기상황에서 도와주고 퇴장해주는 그런 연출 딜 필요하니까 각서윤 나와서 극딜넣고 적이 공중유닛 뽑으니까 각수연 나와서 출격기랑 궁 긁어주고 적도 광역기 쓸려니까 각시윤 나와서 반격걸어주고 보스한테 스턴맞고 딜 집중당해 폭사할거같으니 힐데 나와서 탱킹이랑 베리어 걸어주고 상대도 똑같이 베리어 거는데 각유빈 나와서 역류 걸어주고 그리고 동료들 도움받아서 각등이가 마무리 화면 너무 난잡해지니까 나와서 싸우는게 아니라 저렇게 위기 상황에서 도움만주고 퇴장하는 연출로 ㅇㅇ ,"[{'user': '밀리에밀리', 'comment': '처음엔 각자 흩어져서 싸우다가 막챕터에서 어셈블! 하면서 최종보스랑 이런 식으로 하면 좋을듯'}]",https://arca.live/b/counterside/34051060,2021-09-15 06:22:07,25,0,1
34050695,4G5G,각등이 딜은 진짜 존나 쎄긴 하다,튜바보급에서 둘 다 지피 블레이즈 끼고 굴렸는데 딜차이가 두배나 되네각시윤 협전에서 써볼까 했는데 역시 반격땜에 딜이 좀 낮은 편인가,"[{'user': '밀리에밀리', 'comment': '딜링 조건만 되면 ㄹㅇ 분쇄기긴함'}]",https://arca.live/b/counterside/34050695,2021-09-15 05:34:49,59,0,1
34050323,야한눈나,더 이상 졸려서 못해먹겠음,각시윤 리더 3150 -> 4209 했음 ,,https://arca.live/b/counterside/34050323,2021-09-15 04:48:03,35,2,0
34050261,ㅇㅇ#34535044,사실 각시윤은 킹한테 고마워해야하는거 아닐까??,이새끼가 스나 다 고로시해서 할만한듯,"[{'user': '솔라스', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#30940457', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/34050261,2021-09-15 04:42:15,61,0,3
34050249,59XZa#80792176,각시윤 뽑으신분들은 지부장미션 미리 깨두십셔,,"[{'user': 'ㅈㅈ#87461243', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/34050249,2021-09-15 04:41:13,57,0,1
34050179,ㅇㅇ#34535044,진짜라면 좋아하는캐로 이겨나가야한다...,각시윤 많아서 쓰기좋네 이거,"[{'user': '다군', 'comment': '(emoticon)'}, {'user': '이터니티라바', 'comment': '응디딱 ㄷㄷ'}, {'user': '솔라스', 'comment': '(emoticon)'}, {'user': '더듬어민주당', 'comment': 'ㄹㅇㅋㅋ 혼틈 스나로 재미보기 좋음'}]",https://arca.live/b/counterside/34050179,2021-09-15 04:35:50,74,1,4
34050175,"ㅇㅇ, 211.52",각시윤 협력전에서 쓰일거 같음?,ㅇ?,"[{'user': '솔라스', 'comment': '안쓸거같음'}, {'user': 'ㅇㅇ, 211.52', 'comment': '각등이 대신 딜러로 넣긴 좀 그런가?'}, {'user': '솔라스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/34050175,2021-09-15 04:35:25,60,0,3
34050169,59XZa#80792176,각시윤 메메골골공속 줬는데도 좀 버티긴하네,근데 퀸 저래 쳐맞았는데 살아남은게 더 이상하네 ,,https://arca.live/b/counterside/34050169,2021-09-15 04:35:05,11,0,0
34050104,"ㅇㅇ, 1.231",이볼브원도 천장인데 각시윤도 또 천장이네,기채 다사고 천장까지 6뽑 부족해서 1750패키지주화 사서  주화뽑 박았다아 시발,"[{'user': '학점대폭발', 'comment': '(emoticon)'}, {'user': '이터니티라바', 'comment': '운 누군가가 빨아먹은듯'}, {'user': 'ahffk', 'comment': '(emoticon)'}, {'user': '왜그래쪙#59517723', 'comment': '6뽑 부족한거면 좀 기다렸으면 됐잖아'}]",https://arca.live/b/counterside/34050104,2021-09-15 04:29:37,56,0,4
34049995,펭귄국밥,각시윤 미션 모작권 스킵하면 카운트안해줌?,어떻게됨?,"[{'user': '이터니티라바', 'comment': '해주더라'}, {'user': '청안아이', 'comment': '모작N회는 카운트해주고\n공격특훈 50초 클리어는 안해줌'}]",https://arca.live/b/counterside/34049995,2021-09-15 04:20:23,43,0,2
34049959,ㅇㅇ#64962009,루크레시아가 진짜 좋은거같은데,"각시윤때문에 묻힌거같음 얘 러쉬덱에 낑겨두면 비숍이나 분탕,베로같은애들죽을거 자꾸 붙들어둬서 성가심특수기도 은근히 아프고",,https://arca.live/b/counterside/34049959,2021-09-15 04:17:39,55,1,0
