index,user,title,content,comment,link,date,view,rate,comment_count
41153901,여린,아니 ㄹㅇ 근첩작전에 뭐가있나,잘되던게 중첩만돌리면 자꾸 지랄남 ㅡㅡ,"[{'user': '홍삼', 'comment': '근첩시 중첩1당 적의 스탯이 1%씩 증가합니다'}, {'user': '윤대협은내가쓰러뜨린다', 'comment': '오토가 풀려잇는데?'}, {'user': '여린', 'comment': '일부러 오토풀고 손컨한거'}]",https://arca.live/b/counterside/41153901,2021-12-26 11:52:50,30,0,3
41153882,flawless,니네 전투소대 편하냐,난 왜 오히러 더 병신같아진거같지,"[{'user': '화선', 'comment': '존나 불편함'}, {'user': 'ㅇㅇ#36099854', 'comment': '별 쓸일 없다가, 이번 렐릭챌 종류별로 덱 짜니까 편하던데 ㅋㅋ'}, {'user': '비질란테', 'comment': '잘 모르겠음 \n익숙해지면 이게 더 나을거같기도 하고'}, {'user': '늒네#86893131', 'comment': '쓰는 곳 많아지니까 좆같아졌음'}, {'user': 'xile#17342824', 'comment': '모작은 이전이랑 별차이없고 렐릭돌릴땐 편하던데'}, {'user': 'xile#17342824', 'comment': '렐릭 제외하면 전투소대 쓰는곳 딱히 없어서 몰루'}, {'user': 'SaBa', 'comment': '원래 어려운곳은 거기에 맞게 조합 맞춰야되\n쉬운곳은 그냥 자동편성눌러서 ㄹㅇ 쓸데 없음'}, {'user': '무야홍어', 'comment': '장점만있는건아닌데 단점보단장점이더큰거같은데'}]",https://arca.live/b/counterside/41153882,2021-12-26 11:52:19,33,0,8
41153880,비질란테,다이브 깨겠다고 튜바로 디피 몰빵한 내가 병신이지,ㅉ,"[{'user': '사관사냥', 'comment': '(emoticon)'}, {'user': '화선', 'comment': '셋바로 안디뽑기;'}]",https://arca.live/b/counterside/41153880,2021-12-26 11:52:14,28,0,2
41153859,미야,남페미 미쳤네,근데 블랙위도우는 헐크에 비해서 하는 것도 없으면서 출연료는 5배로 가져가네,"[{'user': 'temprun', 'comment': ""'더 줘'""}, {'user': 'xile#17342824', 'comment': '블위는 역할만 따지면 이상하리만치 비싸긴 한듯. 근데 닥스 다음영화 1인3역 아닌가'}, {'user': '혼란스런뉴비#53327622', 'comment': '블랙위도우 인기 보다는 스칼렛요한슨의 이름값이지'}, {'user': '극한의가능충', 'comment': '블랙 위도우는 배우값 아님?'}]",https://arca.live/b/counterside/41153859,2021-12-26 11:51:43,51,0,3
41153858,채소#80089631,무기챌 공략 뭐보고 하냐?,뭐보고 깻음?,"[{'user': 'ㅇㅇ#36099854', 'comment': '각힐 쓰는거'}, {'user': 'ㅇㅇ#17324123', 'comment': '난 핑챙'}]",https://arca.live/b/counterside/41153858,2021-12-26 11:51:38,16,0,2
41153751,누소,밥줘요,,"[{'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '암드', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81071525', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41153751,2021-12-26 11:48:27,39,0,3
41153741,극한의가능충,다음주 화요일부터 대한통운 또 파업한다고 한다,택배 보낼때 참고해,"[{'user': '클러스트', 'comment': '(emoticon)'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41153741,2021-12-26 11:48:14,32,0,2
41153693,Sjet,허메골골에서 골골은 보통 뭐씀?,무브먼트 쓰냐 크라운 쓰냐장비옵션만 보면 무브먼트가 회피라 쓸거같은데 원피감보다는 근피감 더 선호하는편 아님?,"[{'user': '늒네#86893131', 'comment': '뜨는대로'}, {'user': '달링인더프랑키스', 'comment': '캐릭따라 메타따라 다름'}, {'user': 'Clink', 'comment': '근피감 원피감 조절해서 쓰는거임'}]",https://arca.live/b/counterside/41153693,2021-12-26 11:46:36,24,0,3
41153661,비질란테,난 진짜 50층이 49층보다 쉽다는 놈들 이해가 안됨,???:입시보다 취업이 쉬워요 ^^,"[{'user': '달링인더프랑키스', 'comment': '49층은 오토 전복나'}, {'user': '알파버지니스', 'comment': '로조가 애미디져서 오토못돌리는데\n50층은 쉬움'}]",https://arca.live/b/counterside/41153661,2021-12-26 11:45:47,30,0,2
41153618,신삥,밀리아 리콜하려하는데 교환할거 구관검vs라라,가능하면 쓰이는데 있는애를 교환하고싶은데,"[{'user': '소닉', 'comment': '밀리아 2호기임?'}, {'user': '신삥', 'comment': '그때 이중픽업 다뽑을떄 또나온거같음 2호기는 생각없어서 바꿀려고'}, {'user': 'xile#17342824', 'comment': '2호기면 아직은 구관검이 쓰는곳 더 많은듯'}, {'user': '신삥', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41153618,2021-12-26 11:44:50,46,0,4
41153576,메카덱에다살덩이좀넣지마,정보때문에 화나서 카사 더 이상 못할거 같아 다들 잘있어,이제 명함돌리고 건포랑 일일미션 출첵이랑 이터만 빼고 카사안할듯다들 카바...,"[{'user': '무야홍어', 'comment': '다하노..'}, {'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'xile#17342824', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41153576,2021-12-26 11:43:46,59,5,6
41153561,Sjet,초전도 t6이 템중엔 젤 얻기 힘든거같다,토큰 모아서 만들어도 안나옴 ㅋㅋㅋ,"[{'user': '미야', 'comment': 'ㄹㅇ'}, {'user': '닉변이야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41153561,2021-12-26 11:43:26,34,0,2
41153559,무카순애야스#40020450,류드밀라도 개이쁜데,뭔가 인기가 없는 느낌임원픽으로 뽑는 사람들이 적은듯좀 많이 보이는 디자인에 기본스킨 좀 웃겨서 그런가,"[{'user': 'CCCAAA', 'comment': '여어히사시부리'}, {'user': 'xile#17342824', 'comment': '인기없는건 아닌데 1픽인 경우는 적은'}, {'user': 'ㅇㅇ#36445175', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41153559,2021-12-26 11:43:24,28,0,3
41153549,우흥으로들었소#83797893,보통 명절에 쉬는걸 연차에서 까냐??,연차수당 잘못 지급된거 좀 있다고 확인해보라면서 정리한거 파일 보내주길레 봤더니만연차 사용 내역에 설 추석 삼일절있네;삼일절은 몰라도 보통 명절은 그냥 쉬게해주지않냐??,"[{'user': '무야홍어', 'comment': '법적으로 깔수있음 근데 이번에 노동법개정하는데 그거없앤다네'}]",https://arca.live/b/counterside/41153549,2021-12-26 11:43:13,29,0,1
41153530,비질란테,카붕이들중에 50층 아예 포기한 사람 나밖에 없겠지,ㅇㅇ,"[{'user': '무야홍어', 'comment': '나돈대m'}, {'user': 'Such', 'comment': '나도 안깼는데 결국 깨버림'}, {'user': 'Sjet', 'comment': '아 생각해 보니까 나도 완전히 잊고 있었다'}, {'user': '닉변이야', 'comment': '50층깨고 다이브 초기회하려다가 귀찮아서 방치하고 저번에 초기화못시킴'}, {'user': 'Sjet', 'comment': '나 심지어 챌린지도 걍 놔두고ㅜ임ㅅ엇다'}, {'user': 'ㅇㅇ#97265026', 'comment': '레이크만 만들면 되니까 딱기다려;;'}]",https://arca.live/b/counterside/41153530,2021-12-26 11:42:46,46,0,6
41153515,솔화,다음 7승급 추천 바듬,올리고싶은거부터 올리는중,"[{'user': '사관사냥', 'comment': '렐릭 가챠 각'}]",https://arca.live/b/counterside/41153515,2021-12-26 11:42:20,21,0,1
41153513,미야,애호를 바라는 눈빛,마구마구 애호해줌,"[{'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': 'CCCAAA', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41153513,2021-12-26 11:42:19,25,0,2
41153478,Such,베로롱 눈나 미안해,늦었지만 융핵을 받아줘,"[{'user': '늒네#86893131', 'comment': '윽 성능충'}, {'user': 'Such', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'E50M', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41153478,2021-12-26 11:41:13,49,1,4
41153438,비질란테,이볼브원 픽업하면 기채 박아서 뽑을까,본인 50층 깰 생각 없음,,https://arca.live/b/counterside/41153438,2021-12-26 11:40:05,16,0,0
41153430,CCCAAA,방어챌 제이크는 각성 제이크의 복선,각성제이크붐은온다,,https://arca.live/b/counterside/41153430,2021-12-26 11:39:52,33,0,0
41153409,극한의가능충,에델은 아기가 아니야,임신도 가능하고 빨통이 큰데 어떻게 아가야..,"[{'user': '클러스트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41153409,2021-12-26 11:39:12,7,0,1
41153406,클러스트,보장챌 쓰는덱,,"[{'user': 'xile#17342824', 'comment': '리타 늦게내니깐 궁 안쓰던데 몰?루겠네'}, {'user': '늒네#86893131', 'comment': '에블린이 가끔 들이대면 터진다는데 확실히는 몰루?'}]",https://arca.live/b/counterside/41153406,2021-12-26 11:39:06,14,0,2
41153346,여린,방어챌 좆같아서 100렙짜리도는데 이거 ㄱㅊ네,안터짐,"[{'user': '닉변이야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41153346,2021-12-26 11:37:28,35,0,1
41153322,상점누나가좋아#52539577,아카콘0티어,여캐가 절벽이라 상의탈의해도 검열 안걸림공식 절벽젖  노출콘,"[{'user': '소닉', 'comment': '무유'}, {'user': '라리레로루로', 'comment': 'ㅋㅋ 개웃기네'}, {'user': '스튜비급강하폭격기', 'comment': '노노미'}]",https://arca.live/b/counterside/41153322,2021-12-26 11:36:46,50,0,3
41153307,닉변이야,재무장애들 스작할라면 조각 몇개 필요함?,120개였나?,"[{'user': 'ㅇㅇ#10807347', 'comment': '맞을걸'}, {'user': '닉변이야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41153307,2021-12-26 11:36:11,27,0,2
41153248,클러스트,보장챌 궁금한점,왜 한번씩 아가에델이 궁써?,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '알파버지니스', 'comment': '리타넣으면궁씀'}, {'user': '클러스트', 'comment': '리타 안넣었슴'}, {'user': '알파버지니스', 'comment': '덱에지상군넣으면궁씀'}, {'user': '클러스트', 'comment': '지상이 없었는데...'}, {'user': '클러스트', 'comment': '성녀 각수연 어린이모델 류드 에블린 일케씀'}, {'user': '알파버지니스', 'comment': '덱좀보여주셈'}, {'user': '알파버지니스', 'comment': '에델궁쓰는변수가존나많아서\n님 뭔쓰는덱인지도모르는데\n궁쓴다하면 머가문젠지모름'}, {'user': '알파버지니스', 'comment': '제가알고있는 에델이 궁쓰는변수만 세개임'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '사관사냥', 'comment': '리타 , 에블린 <-- 요 2개 넣었으면 가끔 붕쯔할테 궁 맞고 터침'}, {'user': '클러스트', 'comment': '댕큐'}]",https://arca.live/b/counterside/41153248,2021-12-26 11:35:03,50,0,13
41153235,비질란테,무서운 짤,언제 카붕이를 강간할지 모르는 암컷 짐승,"[{'user': '소닉', 'comment': '아우렉스'}]",https://arca.live/b/counterside/41153235,2021-12-26 11:34:40,43,0,1
41153221,무야홍어,1빙고성공,솔솔솔,"[{'user': 'TLCrow', 'comment': '배드가이'}]",https://arca.live/b/counterside/41153221,2021-12-26 11:34:22,23,0,1
41153183,치명타피해,리세계사려면 봐야하는게뭐야..?,알려도,"[{'user': 'CCCAAA', 'comment': '각성숫자, 대적자2셋, 쓰알풀'}, {'user': '꿀때지', 'comment': '각성캐 대적자유무'}, {'user': '치명타피해', 'comment': '고인게임이라 pvp는 못할거같은데 그럼 뭔 캐릭 들고가는게조음?'}, {'user': '꿀때지', 'comment': '일단 각성캐 각성유나 각성미니스트라 들어잇는 계정 중에서 대적자 잇는지 확인하고 그다음 ssr뭐잇나 챈에 검사맡으면 되는'}, {'user': '꿀때지', 'comment': '캐릭은 걍 최대한 다양하게 잇는게 좋아서 뭐가 무조건 좋다 이렇게 꼽을수없고 걍 다다익선임 이겜 안쓰는똥캐보다 어디서 쓰는캐릭숫자가 훨신많아서 거의 대부분캐릭 잇으면 쓴다보면됨'}, {'user': '채소#80089631', 'comment': '각성캐릭랑 대적자장비갯수'}, {'user': '치명타피해', 'comment': '그 장비는 2세트면 되는거지??'}]",https://arca.live/b/counterside/41153183,2021-12-26 11:33:27,47,0,7
41153166,ㅇㅇ#23344063,체감상 에이미가 pvp에서 깡딜은 젤 쌘거같다,디펜아니면 특수기로 뭐든 다 썰어버리네,"[{'user': '꿀때지', 'comment': 'with 스봉'}, {'user': '소닉', 'comment': '디펜더도 갈려'}]",https://arca.live/b/counterside/41153166,2021-12-26 11:33:04,43,0,2
41153165,채소#80089631,무기챌 난이도가 진짜 씨발이네,뭔지랄을 다해봐도 1-3 1-4 3별은 도저히 못해먹겠네광피감이 없어서 그런가 시발..,,https://arca.live/b/counterside/41153165,2021-12-26 11:33:02,26,0,0
41153161,미야,블루아카이브 Q&A 질문 받길래,타 ip와 콜라보 계획이 있나요?(ex. 카운터사이드) 라고 썼다잘했지??,"[{'user': '아루룽', 'comment': '부끄러워'}, {'user': 'TLCrow', 'comment': '잘했다 그거 되면 맘편히 카사 접는다'}, {'user': '미야', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '저런....'}, {'user': '꿀때지', 'comment': '나이트런과 콜라보는 안하나요???'}, {'user': '미야', 'comment': '(emoticon)'}, {'user': 'zktmzz#92865669', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '이제 차단당함'}, {'user': 'ㅇㅇ#17324123', 'comment': '근데 ㄹㅇ킹능성잇는거아님? 같은넥슨이면'}, {'user': 'ㅇㅇ#86528953', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41153161,2021-12-26 11:32:52,81,0,10
41153144,꿀때지,카사는 과금액수상관없이 장비는 비교적 평-등한편임 ,t7 나오고나서이터를 얼마나 퍼붓냐에따라 격차가 벌어질수잇게 됏지만건포로 사고 셋바바르고 튜바바르고 하면 끝나는 이상한 기존의 장비 체계를생각하면셋바는 운의영역이라 치고 과금존나쳐박아서 평균회귀로 셋옵 다뽑는거아니면야무과금이나 중과금이나 셋바는 큰차이가 없는데종결급 장비를 건포로 수급할수잇다보니비교적 종결장비가 평?등 한편 ,,https://arca.live/b/counterside/41153144,2021-12-26 11:32:23,1,0,0
41153133,극한의가능충,깡우 텔레포트도 배웠노,귀하의 브라우저는 html5 video를 지원하지 않습니다.전략전인데 텔포하네,,https://arca.live/b/counterside/41153133,2021-12-26 11:32:03,4,0,0
41153094,무야홍어,잠재망한 금딱템버려지는게 좀그래,잠재초기화템 나중에팔면좋겟다,"[{'user': '잉딩', 'comment': '아까워서 갈지도 못하고있음 시발..'}, {'user': 'ㅇㅇ#87211616', 'comment': '잠재옵션변경 전용 셋바출시 ㅋㅋ'}]",https://arca.live/b/counterside/41153094,2021-12-26 11:31:00,20,0,2
41152999,"ㅇㅇ, 211.178",소과금 유저는 장비 맞추려면 전당장비가 희망임?,근데 이거 맞추는 속도 너무 느림...어떡함?,"[{'user': 'CCCAAA', 'comment': '천천히 봐야지 별수있나...'}, {'user': 'ㅇㅇ#36099854', 'comment': 'ㅇㅇ 그냥 매주 제작하면 댐, 아직도 딜러 종결템임'}, {'user': 'xile#17342824', 'comment': '전당돌면서 셋바수급하고 그러다보면 템은 좀 생김'}, {'user': '꿀때지', 'comment': '건포장비'}, {'user': '레드라이더', 'comment': '건포 챌포 격전'}, {'user': '무야홍어', 'comment': '근데결국 범용성때문에 소과금도 메이즈열심히 돌려야함'}, {'user': '닉변이야', 'comment': '하다보면 모이더라 화이팅'}, {'user': '알파버지니스', 'comment': '중과금 핵과금도 전당은 무조건맞춤'}]",https://arca.live/b/counterside/41152999,2021-12-26 11:27:56,63,0,7
41152953,미야,시그마는 왜 블루스크린 안뜸?,야이 씹련아 블루스크린 뜰 때까지 줘팬다,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '시그마꼴리더라#96486884', 'comment': '절정하면 뜸'}, {'user': '닉변이야', 'comment': '(emoticon)'}, {'user': 'zktmzz#92865669', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41152953,2021-12-26 11:26:30,48,0,5
41152899,ㅇㅇ#36099854,에스타크 왤케 약하지,후열 프리딜 박는데도 딜 꼴찌네,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '시그마꼴리더라#96486884', 'comment': '그게 에스타크니까'}]",https://arca.live/b/counterside/41152899,2021-12-26 11:25:16,49,0,2
41152888,극한의가능충,챌에서도 건모질 하는 새끼가 있구나,대단한데,"[{'user': 'ㅇㅇ#64962009', 'comment': '다 아는 얼굴인 챌린저에서 건모질을하노'}, {'user': '매맞는아내', 'comment': '인성질은 티어를 가리지않지 ㄹㅇㅋㅋ'}, {'user': '굽네바사삭', 'comment': '그것이 인성질이니까...'}, {'user': '닉변이야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41152888,2021-12-26 11:25:00,66,0,4
41152864,꿀때지,오 서순 바꾸니 안정송 올라갓느걸 ,각수연 로자 루크 류드 -> 류드 로자 각수연 루크전자는 각수연 로자가 초반 함선치는 몹들 퍼퍼퍽 치면서 저지하는데여기서 함선좀쳐맞는거 크리뜨면 함선터지고류드를 먼저내니 류드가 특수기로 넉백하고 그다음 로자 각수연 나와서 같이 퍼퍼퍽 하면서안정감 up 조임 up,,https://arca.live/b/counterside/41152864,2021-12-26 11:24:23,7,0,0
41152810,알파버지니스,보장챌 류드로자수연 순서대로 내면 무변수임,귀하의 브라우저는 html5 video를 지원하지 않습니다.류드랑 로자리아 대적자스충주고 나머진노템임아다리 딱딱맞아서 함선까지 접근을 허용안함끌어모아서 - 밀치고 - 다운 - 경직 - 밀치기딜부족해도 서윤이랑 마리아 공버프로 커버됨,"[{'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41152810,2021-12-26 11:23:04,26,1,1
41152805,Maree,장비 정밀화가 뭐죠 선생님들,뉴비 기업 미션에 장비정밀화하라는데 뭔지 모루겠소요,"[{'user': '잉딩', 'comment': '템 ㅡ 강화튜닝 ㅡ 장비튜닝 ㅡ 정밀화'}, {'user': 'Maree', 'comment': '압도적 감사'}, {'user': 'TLCrow', 'comment': '장비강화/튜닝 드가서 튜닝 드가서 옵션들 수치 높여주는거 있다'}, {'user': 'Maree', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41152805,2021-12-26 11:22:52,24,0,4
41152794,미야,에러!에러!에러!에러!,안돼.....,"[{'user': '아루룽', 'comment': '8종침식체 ㅇㄷ'}, {'user': 'ㅇㅇ#14429624', 'comment': '진짜 오류네'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41152794,2021-12-26 11:22:40,25,0,2
41152791,소닉,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거 웃기네,클스시즌 아카 익명콘 나옴,,https://arca.live/b/counterside/41152791,2021-12-26 11:22:39,16,0,0
41152787,부식되는세계,실비아는 몇살일까,전산상 기록된 나이는 실비아가 조작한댔으니 찐일리없고,,https://arca.live/b/counterside/41152787,2021-12-26 11:22:36,10,0,0
41152689,굼바#33164874,느낌옴 다음 각성은 실비아다,실비아가 진정한 다크세븐의 리더로 각성하는 개꿀잼 스토리와 함께 각성 캐릭터로 나올것,"[{'user': '허다', 'comment': '(emoticon)'}, {'user': '토깡이', 'comment': '제.이.크'}, {'user': '잉딩', 'comment': '순서지켜'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': 'raming', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41152689,2021-12-26 11:19:49,39,0,5
41152626,비질란테,이런년이 너희 강간하려고 덮치면 어케할거임,,"[{'user': '갓겜충아님', 'comment': '목욕하고 나옴'}, {'user': 'SaBa', 'comment': '장기 털리기전에 튀어야지'}, {'user': '부식되는세계', 'comment': '시영눈나는 지갑에서 돈빼갈거같음'}, {'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': '주블', 'comment': '저항 안해서 강간 아님'}, {'user': '씨에스', 'comment': '(emoticon)'}, {'user': 'OmO', 'comment': '흑흑'}, {'user': 'TLCrow', 'comment': '저리가요'}]",https://arca.live/b/counterside/41152626,2021-12-26 11:18:01,100,0,8
41152600,꿀때지,보장챌 이상한점 ,보고잇으면 전복 절대안나는데절전모드키면 바로전복남,"[{'user': '페도죽어#54825568', 'comment': '(emoticon)'}, {'user': '알파버지니스', 'comment': '이거왜전복남? 날이유업지않음?'}, {'user': '꿀때지', 'comment': '초반에 함선이 녹아서 터지는'}, {'user': '알파버지니스', 'comment': '그거 서순이슈일건데\n류드 로자 수연 순서대로 내고\n류드 로자 스충만 좀 높여줘도 함선안터짐'}, {'user': '꿀때지', 'comment': 'https://arca.live/b/counterside/41152810'}, {'user': '알파버지니스', 'comment': 'https://arca.live/b/counterside/41152810'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '알파버지니스', 'comment': '영상찍어서올려봄 ㄱㄷ'}, {'user': '사관사냥', 'comment': '가끔 리타가 붕쯔할 때 궁 쳐맞음'}, {'user': 'ㅇㅇ#32331373', 'comment': '반복때는 잘되는데 중첩먹이면 잡몸크리티컬로 알비온터짐 개좆같음'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '이거 리타빼는게 더 안정적이라햇던거같은데'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '리타빼고 에블린이나 가브 넣어 그게 더 안정적임'}]",https://arca.live/b/counterside/41152600,2021-12-26 11:17:21,107,2,14
41152585,바싹구운생선,오픈덱 왤캐 없어,나만 열고 다니나 왤캐 없어,,https://arca.live/b/counterside/41152585,2021-12-26 11:16:59,7,0,0
41152581,swratra,그러고 보니 베로롱이랑 리벳이 몇 안 되는 카운터 담당 일진이네,"베로롱은 인간 병기라서 말이 필요 없고, 리벳 얘도 침식체랑 카운터 상대로 맞다이 뜨는 미친년이라.",,https://arca.live/b/counterside/41152581,2021-12-26 11:16:54,4,0,0
41152510,꿀때지,아 진짜 광고배너 바이럴 좆되네 ,겜할생각은 없는데 일러 귀여운 ,"[{'user': '알파버지니스', 'comment': '유사클로저스조무사같은 일러네요'}, {'user': '미나링', 'comment': '짤저장한거 보니까 반쯤넘어갔네'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '인게임 좆 병신같아서 바로 지움'}, {'user': '비질란테', 'comment': '어떻게 사람이름이 아냐ㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41152510,2021-12-26 11:14:54,54,0,4
41152507,아카라이브아카녹화엌ㅋㅋ,씨ㅣㅣㅣㅣ발 개 병신겜,씨발,"[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '니우#42863557', 'comment': '머?선일'}]",https://arca.live/b/counterside/41152507,2021-12-26 11:14:48,30,1,3
41152482,비질란테,아 나도 외전 봐야 하는데,블루프린트 다 채워넣고 한달 넘게 안쓰고 있노 씨벌,"[{'user': '잉딩', 'comment': '쿼츠손실'}, {'user': '비질란테', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41152482,2021-12-26 11:14:08,22,0,2
41152475,닉변이야,아 시발,새벽에 입장권 사놓고 안돌렸나보네 시발,"[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': '닉변이야', 'comment': '(emoticon)'}, {'user': 'Haeseun', 'comment': '(emoticon)'}, {'user': '닉변이야', 'comment': '(emoticon)'}, {'user': '페도죽어#54825568', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41152475,2021-12-26 11:13:58,19,0,5
41152470,ㅇㅇ#91706965,드디어 만들었다,각성 솔저는 언제 나올려나,"[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#91706965', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#91706965', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41152470,2021-12-26 11:13:49,25,3,4
41152422,꿀때지,기다리면 에필로그 무료! ,,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '이걸참아?'}, {'user': '굼바#33164874', 'comment': '(emoticon)'}, {'user': 'E50M', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41152422,2021-12-26 11:12:33,57,0,4
41152417,swratra,5ch 념글 반응 베로롱도 있던데,129다이브50 영상서비스 개시 반년 후지만 꽤나 인플레된 것 같다https://youtu.be/scsvm-du_MI133>>129HP 감소 하면 일정시간 불사가 되는 캐릭을 억지로 방패로 쓰고 있네그러지 않으면 무너질 정도로 적이 강한건가이색히들 마타도르 베로롱 불사 맛을 봐야 억지로 방패로 쓴다는 반응을 안할듯 ㄹㅇㅋㅋ,"[{'user': 'E50M', 'comment': '억지가 아냐 그 여자는 미치년이라구'}, {'user': 'swratra', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41152417,2021-12-26 11:12:24,58,0,2
41152398,굼바#33164874,다음 각성은 라이노다,타워린 카운터용으로 나올것,,https://arca.live/b/counterside/41152398,2021-12-26 11:11:55,11,0,0
41152310,비질란테,짤녀 살면서 섹스 몇번 함,,,https://arca.live/b/counterside/41152310,2021-12-26 11:09:35,3,0,0
41152261,왕소라,하 ㅅㅂ 전복났다,아 히트라고 생각했는데,,https://arca.live/b/counterside/41152261,2021-12-26 11:08:03,25,0,0
41152249,굼바#33164874,카붕이 오래된 공포 다 깼다,에델은 무서운 응애야,,https://arca.live/b/counterside/41152249,2021-12-26 11:07:37,17,0,0
41152247,잉딩,소신발언 한마디 하겠습니다,너구리에 계란넣으면 맛있음,,https://arca.live/b/counterside/41152247,2021-12-26 11:07:30,12,0,0
41152198,ㅇㅇ#96246091,5ch 스레 읽다가 이거 뭐징? ㅋㅋㅋ,원문.. 뭔뜻임? ㅋㅋ어음.. 넥슨? ㅋㅋㅋㅋㅋ뭔겜에서 이런 이벤을 한거지? ㅋㅋㅋㅋ근데 뭐야 일본인도 독도라고 하네?,"[{'user': '치나츠', 'comment': '탈환인게 이상하네 영토상 우리가 실효지배중인데 뭐지 일본측에서 탈환한다는거였나'}, {'user': '부식되는세계', 'comment': '원문도 보여주셈'}, {'user': 'ㅇㅇ#96246091', 'comment': '추가했엉'}, {'user': 'ㅇㅇ, 211.33', 'comment': '와 나 저거 보니까 바로떠오름 예전에 아스가르드라고<--여기서 했었음'}]",https://arca.live/b/counterside/41152198,2021-12-26 11:06:09,77,0,4
