index,user,title,content,comment,link,date,view,rate,comment_count
42222247,ㅇㅇ#92947072,얼마주면 카사 접음?,?,"[{'user': '뭐요왜요', 'comment': '오조오억'}, {'user': '컨섹', 'comment': '백만원'}, {'user': '촤드', 'comment': '천만원'}, {'user': '피해제한탱커좀', 'comment': '지금까지 과금한만큼 주면'}, {'user': '펠라퀸', 'comment': '억'}]",https://arca.live/b/counterside/42222247,2022-01-11 15:00:41,64,0,5
42222191,페소라붕카린이,아빠는 시그마가 좋아!,다음 시그마 픽업 때는 꼭 지휘기술 8렙 만들어줄게!,"[{'user': 'OmO', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '시그마는 아빠가 싫어 원빈같이 잘생긴 아빠가 좋아'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': 'Rune#94755586', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '펠라퀸', 'comment': '시그마는 광피감 없는 아빠가 싫어!'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '펠라퀸', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': 'flawless', 'comment': '광피감 없는 아빠는 가짜아빠래'}, {'user': '페소라붕카린이', 'comment': '미안....... 하다......'}]",https://arca.live/b/counterside/42222191,2022-01-11 14:59:57,95,3,10
42222184,하랍픽업좀,이건 봐도봐도 가슴이 웅장해진다,좆데년이랑 비교되는거 보소 ㅋㅋ,"[{'user': 'kimjino#87804663', 'comment': '역시 괜히 배신자라는말이 붙는게아님 ㅋㅋ'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': 'temprun', 'comment': '오래 버티지 못한다고 하면 고통을 덜어주기 위해 레긴 파프닐을 쓰는 힐데 전대장'}]",https://arca.live/b/counterside/42222184,2022-01-11 14:59:49,136,0,4
42222179,ㅇㅇ#10807347,금태링은 아가야,그래서...지켜줘애해..,,https://arca.live/b/counterside/42222179,2022-01-11 14:59:45,23,-1,0
42222140,CCCAAA,개시비ㅏㄹ진짜 졷같네,자꾸 이프 쳐 뒤져서 쉴드 걸려서 30초 넘기네 애미진짜,,https://arca.live/b/counterside/42222140,2022-01-11 14:59:06,24,-1,0
42222108,SmuSaj,이번 스킨 남캐할당제로 과연 누가 나올까,딱봐도 주시윤일 것 같긴 한데게이가 많이 생기겠네 ...,"[{'user': '컨섹', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42222108,2022-01-11 14:58:43,11,0,1
42222078,제이크,니네 에스타크 찾는 이유가 챌 오토덱 공략 때문에 그런 거임?,"굴려보고 왔는데 에스타크 없어도 된다 대체할 거 많음어차피 중요한건1. 각힐이 버팅길 수 있어야 됨2. 카린이 딜을 계속 박아야 됨3. 류드 엉덩이 아래에 있는 상대 이프리트가 뒤지면 안됨이거 3개인데에스타크 쓰는 이유가 이프리트 녹일 정도로 딜이 강하지 않으면서 스플뎀 때문에 쓰는 것 같은데에스타크 없으면 챈에 얘기 나오는대로 뭐 썬볼을 써도 되고 나 같은 경우에는 에스타크 자리에 오버플로, 최지훈, 존메 이런거 넣어봤는데 걍 다 안정적으로 30초대에 컷남이프리트 죽일 정도로 강하지 않으면서+류드 죽이는데에 힘줄 수 있는 캐릭터면 걍 뭘 갖다써도 됨 공략게이가 오토덱 잘 만들어서 안정적으로 클리어 잘 됨에스타크 없는 사람은 대충 위 2개 조건 맞는 캐릭 에스타크 자리에 넣고 차라리 카린 템을 스나피해+공중피해로 맞춰보셈 어차피 카린 딜이 제일 중요함 ㅋㅋ","[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '미나링', 'comment': '(emoticon)'}, {'user': '사축', 'comment': '전열 자꾸 안밀려서 빡쳐서 케오린 처박아도 밀리는거 보니까 걍 카린 템만 잘 주면 되는듯 ㅋㅋ'}, {'user': '소미맘', 'comment': '중요한건 챌린지에 철덩이를 넣을수 있다는것\n애스타크너무귀여워'}]",https://arca.live/b/counterside/42222078,2022-01-11 14:58:15,49,0,4
42222070,건전한닉네임123,퀸 가슴골 깐 스킨을 보고싶다 ,오래된 생각이다 ,,https://arca.live/b/counterside/42222070,2022-01-11 14:58:07,5,0,0
42221959,님얼굴비매너,이번 챌린지 양한솔 필수네,꼭 키우도록,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}, {'user': '피해제한탱커좀', 'comment': '(emoticon)'}, {'user': '건공', 'comment': '쫄자리에 넣은거 다 봄 수구'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '명함'}, {'user': 'bean', 'comment': '(emoticon)'}, {'user': '항붕이', 'comment': '(emoticon)'}, {'user': '소미맘', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '이걸 양한솔이????????'}, {'user': '숲토끼', 'comment': '이걸 양한솔이????????'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221959,2022-01-11 14:56:14,111,1,12
42221948,dwsss,연습) 와 한섭 이제 제대로 신경쓰네,각잡고 고로시 들어가네,"[{'user': '피해제한탱커좀', 'comment': '어떻게 매출이 음수 ㅋㅋㅋㅋ'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221948,2022-01-11 14:56:03,74,0,3
42221917,통키#78092969,100렙 쓰렉템 카린으로도 잘돌아가네,공략에있는 각수연 카린 조합 좋은듯,,https://arca.live/b/counterside/42221917,2022-01-11 14:55:34,33,0,0
42221915,ㅇㅇ#98127272,간만에 플스에서 카사 봤는데 별점2점으로 올랏네,슬금슬금 오르농,"[{'user': '건공', 'comment': '2점 된지 꽤 됐긴함'}, {'user': 'ㅇㅇ#98127272', 'comment': '(emoticon)'}, {'user': '건공', 'comment': '5점만 주십쇼 방송 이후로 됐던거같은데'}, {'user': 'kimjino#87804663', 'comment': '2점까지꽤됏고 2점이후로 지금안오름'}, {'user': 'Ozymandias', 'comment': '그거 꽤됐어'}]",https://arca.live/b/counterside/42221915,2022-01-11 14:55:32,54,0,5
42221895,숲토끼,흥분가라앉히고 생각해봤는데,그냥 3별 공략 나올때까지 기다릴걸..될까말까 싶어서 ㅈㄴ박았노,"[{'user': '미야', 'comment': '주제에 벗어난 판단이였다는레후'}, {'user': '숲토끼', 'comment': '주제에 벗어난 판단이였다는레후'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221895,2022-01-11 14:55:13,65,0,3
42221866,카사이드,편지즈리를 뛰어넘는 2주년 스킨이 있을까,,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '뷰지에 끼우면..'}, {'user': '류드남친', 'comment': '스마타'}]",https://arca.live/b/counterside/42221866,2022-01-11 14:54:50,53,0,3
42221858,네모네모,(함께 더 놀고 싶은 모양입니다.),,"[{'user': 'Balrbahal', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221858,2022-01-11 14:54:43,50,-1,1
42221839,스트로베리샤베트,깔끔하게 기록갱신,이제 나도 전당5 풀오토 in100 유저~,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221839,2022-01-11 14:54:24,43,0,1
42221824,Ykr,내 카린웡 어딧어 시발,나도 류드챌깰래 시발,"[{'user': '소미맘', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '컨섹', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/42221824,2022-01-11 14:54:06,63,0,3
42221814,감사#83951950,셋바 분탕에 격전 메이즈 분탕 당하니까 2배로 화나네,,"[{'user': '건공', 'comment': '안티 레인저 완성 비틱'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221814,2022-01-11 14:53:53,47,0,3
42221805,ㅇㅇ#60689171,블프 하루에 다섯개씩은 줘야된다 생각함,응애 아니면 쿼츠보상이라도 더 줘,,https://arca.live/b/counterside/42221805,2022-01-11 14:53:50,17,0,0
42221797,미야,연습)다음 달에 신규 각성캐 클리토리스 나오네,"그리고 몰?루스 일반 채용에 못보던 신캐들 라인업 공개 ㄷㄷㄷ2주년 스킨 보컬 미야 개쎆쓰하네 이건 사야지 ㄹㅇ;;3분기에 다른 폰겜이랑 콜라보 예정, 에피소드 9일본에서 카사 애니화?!","[{'user': '피해제한탱커좀', 'comment': '콜라보 시발'}, {'user': '미야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221797,2022-01-11 14:53:42,49,0,2
42221790,상자새끼,랭크전 돌려야겠네,건포도를 위해서라면...메이즈 장비 아니었으면 안돌렸다ㄹㅇ,,https://arca.live/b/counterside/42221790,2022-01-11 14:53:38,21,0,0
42221764,ㅇㅇ#92849277,님들 쇼케 생방임 생방인것같은 녹방임?,,"[{'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#36099854', 'comment': '생방이라는데'}, {'user': '네모네모', 'comment': '생방이라는데 모르지'}, {'user': '돼지#79685408', 'comment': '생방같은 녹방 해야지 ㅋㅋ'}, {'user': '피해제한탱커좀', 'comment': '살고싶으면 생방 해야지'}, {'user': 'OmO', 'comment': '생 ( 녹 )'}, {'user': '소시지니', 'comment': '핫생녹'}]",https://arca.live/b/counterside/42221764,2022-01-11 14:53:17,55,0,6
42221758,네모네모,셋바튜바 다털었는데,변한장비가 하나도없다정상?,"[{'user': 'bean', 'comment': '(emoticon)'}, {'user': '고오급물티슈#98293471', 'comment': '(emoticon)'}, {'user': '건공', 'comment': '(emoticon)'}, {'user': 'Haeseun', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#60689171', 'comment': '(emoticon)'}, {'user': '항붕이', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '언제나 평화로운 카사'}]",https://arca.live/b/counterside/42221758,2022-01-11 14:53:09,73,0,9
42221745,뭐요왜요,솔직히 이건 추가해야됨 진짜로(시급),메이즈전대 BGM 나오는 배경 '내놔' 시발,"[{'user': '시니즈', 'comment': '메이즈 나오면서 배경 하나 팔긴함'}, {'user': '뭐요왜요', 'comment': '브금이 부족해..'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221745,2022-01-11 14:52:54,79,0,3
42221731,여린,공략에서 간나쓰선 쓰는거첨봣네,이따 퇴근하거 키워야겟노 ㅋㅋ,"[{'user': '철덩이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221731,2022-01-11 14:52:45,50,0,1
42221729,페소라붕카린이,"[자랑글] 오퍼뽑, 마지막의 마지막에 보답 받았어!","치피 전수 실패했을 때, ""오퍼뽑 좀만 더 해보자""면서 했던 게 최종적으로는 약 420회 정도 들어가게 됐다마지막으로 시그마 1명만 더 업어오자면서, 천장 한 번만 더 쳤는데 그 과정에서 광피감 김하나 업어왔음전수는 무서워서 못하겠고 이 김하나에 다른 김하나들 합쳐야겠다마지막의 마지막에 오퍼뽑 보답 받았어 얘들아...축하 좀 해주라","[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '갓똥겜', 'comment': '왜 너만 행복해'}, {'user': '페소라붕카린이', 'comment': '미안해......'}, {'user': 'ㅇㅇ#60689171', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '물룽이', 'comment': '전수해야지 김하나 광피는 좀..'}, {'user': '페소라붕카린이', 'comment': '치피 김하나 만들겠다고 전수했다가 날아가서....\n무서워서 못하겠어;;'}, {'user': '피해제한탱커좀', 'comment': '이게...자랑...?눈물 닦고 말해'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '사관사냥', 'comment': '그래도 건용 김하나 뽑았네'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': 'OmO', 'comment': 'ㅊㅋㅍㅋ'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221729,2022-01-11 14:52:43,81,3,14
42221674,천챙,인간적으로 인터루드는 소모없이 봐야지 시발,좆같은...,"[{'user': 'AllesKlar', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221674,2022-01-11 14:51:33,36,0,1
42221670,아내,베로롱 너무 사랑스럽다,캐릭터 배경 스토리 이벤트로 다 복각 시켜주니까 너무 좋다관심 없던 애들도 막 관심이 생기고 그래 ,"[{'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221670,2022-01-11 14:51:32,31,0,1
42221648,뭐요왜요,심심해서흔듬,,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '늒네#63701435', 'comment': '(emoticon)'}, {'user': '미야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221648,2022-01-11 14:51:16,41,1,4
42221587,OmO,카사의 매력은 에스타크가 쓰이고 카린웡이 쓰이고 하는거지,밸패로 개같이 상향같은 상황도 있지만캐릭들은 꽤 특색 있고캐릭 등급 쓰임새도 내가 해온 타 겜에 비해 꽤나 편차가 적음특정상황에 한해서지만R등급 넬슨이나 아이언사이드가 현역 SSR 뺨 때리는거 보면 매력있는 겜이 맞음그리고 그 넘치는 매력에 어떻게든 똥칠하려는 류금의 노력도 빛남씹새끼들,"[{'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '사관사냥', 'comment': '하지만 N따리 카운터들은 ....'}, {'user': 'OmO', 'comment': '캐시 부동저격병 우드피커 스패로우를 무시하지마라 !'}, {'user': '피해제한탱커좀', 'comment': '얼마전까지만 해도 캐시 썼는데...'}, {'user': '사관사냥', 'comment': '프론티어 애들좀 써보고 싶다구 ㅋㅋ'}, {'user': '늒네#63701435', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '이젠 \n아니야'}, {'user': 'OmO', 'comment': '이젠 \n아니야'}, {'user': '철덩이', 'comment': '카린웡과 무적의 대공듀오에 개같이 취직'}, {'user': 'OmO', 'comment': '카린웡과 무적의 대공듀오에 개같이 취직'}]",https://arca.live/b/counterside/42221587,2022-01-11 14:50:20,104,5,11
42221570,낮은사람,응디탁이랑 카린은 있는데,각힐이 없으면 류드 못깨나요?,"[{'user': '시니즈', 'comment': '킹쓰새요'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': '소미맘', 'comment': '(emoticon)'}, {'user': 'OmO', 'comment': '여 신 님'}, {'user': 'OmO', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '몰루 킹 스나피 ㅈㄴ 두르셈'}]",https://arca.live/b/counterside/42221570,2022-01-11 14:50:08,70,0,6
42221559,네모네모,님들 그거 암?,지금 전략전 티켓 다쓰고 3520점은 되어야정산전까지 챌린저달고 챌린저보상 타먹음,"[{'user': '컨섹', 'comment': '좆댓네'}, {'user': 'Ozymandias', 'comment': '어림도 없네'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}, {'user': '갓똥겜', 'comment': '좆망'}, {'user': '눈꽃1', 'comment': '망했다'}]",https://arca.live/b/counterside/42221559,2022-01-11 14:49:56,74,0,5
42221540,날개그늘,진짜로 공략러가 더 많아,공략쓰는 사람보다......,,https://arca.live/b/counterside/42221540,2022-01-11 14:49:35,55,0,0
42221537,bean,구관챌 에스타크 없는 풀오토 금장 2접시,풀오토하면 간당간당카린만 오토풀고 앞으로 땡겨서 배치하면 시간 널널함사진은 카린만 수동배치한 클탐--------------------------스카이 대신 시그마 들어간 덱이게 조금 더 안정적임이것도 카린 전진배치하면 시간 널널할듯각힐 - 허메골골 원피12.3 근피23.5미니 - 메스충양하림 - 메메골골 스충에블린 - 대적자류드 - 메스충카린 - 블레이즈 스나피53.9 공중피해 1파츠서윤 - 노템시그마 - 스충62%스카이 - 잡공속,,https://arca.live/b/counterside/42221537,2022-01-11 14:49:32,64,0,0
42221501,눈꽃1,구관챌 3별 오토,함선 레이크 오퍼 시그마 광피감각힐 허메골 스충 양하림 메스충미니 도전자스충 분탕 고르디 체체 주시윤 메스충카린 블레이즈 스나피 지피 신지아 잡스충서윤 잡스충 ,,https://arca.live/b/counterside/42221501,2022-01-11 14:48:57,91,1,0
42221494,ㅇㅇ#66825526,메이즈 몰루프린트 1챕터만 13개 필요하네,애미,"[{'user': '늒네#63701435', 'comment': '(emoticon)'}, {'user': '피해제한탱커좀', 'comment': '총 27개 필요함'}]",https://arca.live/b/counterside/42221494,2022-01-11 14:48:50,44,0,2
42221486,시니즈,쇼케에서 재무장 공개해도되니까,제발 분기만 없었으면 좋겠다진짜 제발!!!!!!!!!,"[{'user': 'kimjino#87804663', 'comment': '1달에 6재무장캐릭냄 수구바위'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221486,2022-01-11 14:48:45,59,0,3
42221455,flawless,다들 공략에서 블레이즈 불불 이런거끼라는데,전당매카노해서 블레이즈없는데 어떳게하나요,"[{'user': '소미맘', 'comment': '카린 메공속줘도깨더라'}, {'user': 'kimjino#87804663', 'comment': '나는갈아버려서없는데..수구'}, {'user': '날개그늘', 'comment': '역상성 아닌이상 그냥 공속도 괜찮더라 8퍼센트 추가라서'}, {'user': '라이트유저', 'comment': '카린에 체인주고도 깼으니 괜찮은거 대충 끼워서 치자'}]",https://arca.live/b/counterside/42221455,2022-01-11 14:48:13,96,0,4
42221420,소미맘,념글보고 류드챌깻다 고마어,힐데 풀융합 아니어도되고 카린도 융합안해도 딜 잘넣더라 애스타크 없으면 아르티넣어서 류드좀더 쎄게때리면될?듯,"[{'user': '꿀꼬비', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221420,2022-01-11 14:47:20,53,0,1
42221411,ㅇㅇ#60086086,미로의 끝 대충 정리,,"[{'user': 'temprun', 'comment': '메이즈 전대는 안 죽었고 침식이 진행되는 중이라 동일인물 맞고\n류드는 본체는 이미 죽었고 그 후에 나온 그림자라서 별개인물임'}, {'user': 'ㅇㅇ#60086086', 'comment': '류드밀라가 죽어서 그림자가 된게 아니라 산 채로 그림자화가 된거임'}, {'user': 'ㅇㅇ#60086086', 'comment': '리타가 미니스트라하고 동일 인물인 것 처럼'}, {'user': 'temprun', 'comment': '리타는 침식체로 재조립된거니까 조금 다르긴한데 류드 본체가 그림자가 된 건 맞네\n근데 이걸 동일인물이라고 봐야하나 이수연 말 보면 거의 껍데기만 동일한 수준인거 같은데'}, {'user': 'ㅇㅇ#60086086', 'comment': '침식체가 되면 인간에 대한 무조건적인 살의를 가지게 되서 그럼'}, {'user': 'temprun', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '산채로 데몬화한 인간이 살아있다?? 삐슝빠슝'}]",https://arca.live/b/counterside/42221411,2022-01-11 14:47:12,101,0,7
42221404,이볼브,쇼케를 위해서 지금 좀 쉬어야겠다,3차 접종하고 이제 3시간정도 지났는데 슬슬 머리아프고 춥고 목이 막히는 느낌드네 5시30분 알람 맞춰두고 자러가봄 카바,,https://arca.live/b/counterside/42221404,2022-01-11 14:47:06,36,0,0
42221365,철덩이,다음주 챌 뭔지 알겠다,"각각 타라스크, 응디탁 보스로 나오는데마지막은 쉴드역류 면역 대형 이프리트나옴",,https://arca.live/b/counterside/42221365,2022-01-11 14:46:31,43,0,0
42221355,낮은사람,뭐에 응디탁이랑 카린이 필수라는거야?,류드챌? 알렉스?,"[{'user': 'kimjino#87804663', 'comment': '카린은 잇어야돼고 응디탁은 썬더볼트로 대체가능'}, {'user': '낮은사람', 'comment': '무슨 챌에 쓰여?'}, {'user': 'kimjino#87804663', 'comment': '류드챌에쓰임 수구'}, {'user': '소미맘', 'comment': '갓캐카린은 거의필수고 애스타크는 난 아르티 카운터피해용으로 넣어봣는데 되더라'}]",https://arca.live/b/counterside/42221355,2022-01-11 14:46:26,85,0,4
42221334,adape#53599238,블루프린트 삭제해 시발,왜 전대장님을 못보게 하는거야,,https://arca.live/b/counterside/42221334,2022-01-11 14:46:02,8,0,0
42221329,숲토끼,나이수~~~,나도 3별~,,https://arca.live/b/counterside/42221329,2022-01-11 14:46:01,10,0,0
42221323,ngcn,뭐야 이거 새로운 함선인가?,내 기억상 메이즈때 이런 함선 없었던것같은데 내가 치매온건가?,"[{'user': 'kimjino#87804663', 'comment': '치매 on'}, {'user': 'ngcn', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221323,2022-01-11 14:45:57,18,0,2
42221322,네모네모,아 진짜 ㅋㅋ 하랍없는사람이 없네,안해병신겜진짜 이딴캐릭을 쳐만들어놨냐,,https://arca.live/b/counterside/42221322,2022-01-11 14:45:57,10,0,0
42221297,뭐요왜요,실시간 불쌍한새끼 ㅋㅋ,아직도 4시인줄알고 챈이고 겜이고 접속안하는놈ㅋㅋㅋ,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '그만큼 충실하게 현생을 살고있다면...'}]",https://arca.live/b/counterside/42221297,2022-01-11 14:45:29,34,1,2
42221257,갓똥겜,오 지렸다,푸하하,"[{'user': '시니즈', 'comment': '고수'}, {'user': '갓똥겜', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '족고수'}]",https://arca.live/b/counterside/42221257,2022-01-11 14:44:31,50,1,3
42221230,사축,니가 그렇게 실드 리필을 잘해?,막으면 뚫을뿐,,https://arca.live/b/counterside/42221230,2022-01-11 14:44:06,36,0,0
42221211,Cowshoesfrozen,이거 완전 이볼브원아니냐,건에서 당해보면 뒤지지도 않는게 궁쓰면 다쓸어버린다고 하는 평가가 주류인데,"[{'user': '이볼브', 'comment': '(emoticon)'}, {'user': 'flawless', 'comment': '이볼브원은 저거짭'}, {'user': '하례아', 'comment': '그래서 저게 뭐임'}, {'user': 'flawless', 'comment': '크로노스'}]",https://arca.live/b/counterside/42221211,2022-01-11 14:43:44,54,0,3
42221171,천년이발사,지상 최대 규모의 분탕쇼가 시작될 예정,치킨 예약 주문 급증코레가 카사노 치가라가,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221171,2022-01-11 14:43:01,44,0,1
42221159,피해제한탱커좀,건틀렛 메이즈 풀매수 간다,떴냐?뎃?,"[{'user': 'Ozymandias', 'comment': '안티스나이퍼 비틱 ㄷㄷ'}, {'user': '감자맨', 'comment': '케오린 고로시 ㄷㄷ'}, {'user': '하례아', 'comment': '회피 뭐임 ㅡㅡ'}, {'user': '항붕이', 'comment': '나이트 전용템 비틱'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221159,2022-01-11 14:42:53,67,3,5
42221113,뇌가있는용기병,오 되긴하네,간만에 카린 수영복스킬컷인봐서 힐링했다,,https://arca.live/b/counterside/42221113,2022-01-11 14:42:09,52,0,0
42221109,시니즈,메이즈 전장 챌린지 킹 풀오토 카카시,https://arca.live/b/counterside/42220225?category=%EA%B3%B5%EB%9E%B5&p=1스나피 블레이즈 없으면 메공속 써도됨카린 대충 스나피달린 불렛만 들고옴 지피 하나만 달렸음힐데노템오퍼는 김하나1렙 근피감1렙으로 돌아감 발동되지도않음파밍용으로 광피감 바꿔둔거,,https://arca.live/b/counterside/42221109,2022-01-11 14:42:04,71,2,0
42221099,flawless, 류드쉴드 공익으로 해제안됨?,기믹점점 빡세지네,"[{'user': '제이크', 'comment': '보스는 원래 안됨'}, {'user': '사관사냥', 'comment': '해제불가 배리어임'}, {'user': 'kimjino#87804663', 'comment': '류드 보스라안됨 이프리트 안잡고 잡아야된ㄷ다는소리도잇음 수구'}, {'user': '중국몽죄인', 'comment': '스나피 몰루킹으로 류드배빵내는거 말곤 몰?루'}, {'user': 'flawless', 'comment': '개꼴리네 배빵'}]",https://arca.live/b/counterside/42221099,2022-01-11 14:41:55,67,0,5
42221067,Haeseun,이야 어제 이런 글 썼는데,응애들도 점수 좀 빨아야지 싶어서 이제 대충 해야겠다 했는데메이즈가 나와버렸노,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221067,2022-01-11 14:41:18,56,0,1
42221059,삼만리,에스타크 없으면 썬볼도 됨,근데 보스 공중추옵 효과 받나?,"[{'user': 'ㅇㅇ#63616258', 'comment': '이거봐 벌써나오잖아 ㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/42221059,2022-01-11 14:41:09,50,0,1
42221049,피에스#42588103,오늘 저녁6시에 신캐 ssr이나 각성 정보나오겟지?,채용권없다 상연아 다음달 출시해라,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#13776280', 'comment': '어림없지 담주'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}, {'user': '하례아', 'comment': '아 ㅋㅋㅋ 처신잘하라고 ㅋㅋ'}, {'user': 'DMSP#27377272', 'comment': '2주년이라서 보상뿌려서 천장 가능해질듯 설마 이정도도 안뿌리겠음'}, {'user': '피에스#42588103', 'comment': '류박듀오를 믿을빠에 릴리 맘마통을 믿겠다'}]",https://arca.live/b/counterside/42221049,2022-01-11 14:40:59,51,0,6
42221036,부식되는세계,아 ㅅㅂ 이프죽이면 류드 실드보충된다고?,그것도모르고 공익으로 실드뿌셔 지구뿌셔하고있었노ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ실드절대안깎이길래 버근줄알았네 시발,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '날개그늘', 'comment': '이번에 카린이랑 킹이 그래서 요긴히 쓰임 이프 무시하고 류드만 칠수있어서ㅋㅋ'}]",https://arca.live/b/counterside/42221036,2022-01-11 14:40:47,65,0,2
42221022,Ykr,이걸 겜하면서 직접보네,나 부랄떨려,"[{'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42221022,2022-01-11 14:40:35,69,1,1
42221002,ㅇㅇ#94674185,이 겜 섭종하면 올드랭사인 부를 놈 손,ㅇㄷㄴㅂㅌ,"[{'user': '독호메', 'comment': '오랫~동안'}]",https://arca.live/b/counterside/42221002,2022-01-11 14:40:19,48,1,1
42220963,날개그늘,근데 지금 챈 가만보니까,공략 활용하는 사람보다공략쓰는사람이 더 많은거같음...,"[{'user': 'ㅇㅇ#63616258', 'comment': 'ㄹㅇ 공략글 개많음 ㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/42220963,2022-01-11 14:39:37,60,1,1
42220956,룰루,나 구관챌 캐오린으로 3별했음,왜지?,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'wohlruff', 'comment': '어케했노'}, {'user': '룰루', 'comment': '그냥에스타그덱에 캐오린만 넣음'}]",https://arca.live/b/counterside/42220956,2022-01-11 14:39:30,70,0,3
