index,user,title,content,comment,link,date,view,rate,comment_count
42487211,카사이드,이거 머리 샬롯이면 좋을듯,오늘도 마을의 치안유지를 마치고힘든 몸을 치유하는데새로운 즐거움에 빠진 샬롯,"[{'user': '찹쌀콩찰떡', 'comment': '이제 알고보니 혼욕탕이라 남자들 난입함'}]",https://arca.live/b/counterside/42487211,2022-01-15 11:17:37,37,0,1
42487200,ㅇㅇ#73123759,복커했는데 뭐해야하지,늘 똑같이 건포빼고 이터빼고 하면 끝인가패스는 지금사도대나,"[{'user': '소나기나기', 'comment': '패스 기간 하루남아서 캐릭먹을려고 15렙패스 사는거 아니면 다음 패스사셈'}, {'user': '찌리찌리', 'comment': '이벤상점털이 패스2일밖에안남음 다음거사셈'}, {'user': '찌리찌리', 'comment': '지금이벤상점 혜자니까 꼭털어야댐'}]",https://arca.live/b/counterside/42487200,2022-01-15 11:17:24,43,2,3
42487162,ㅇㅇ#28871902,드라코가 파견임무 음성은 1티어인 것 같다,꺄하하 탈탈 털어오자(못털어옴),"[{'user': '비질란테', 'comment': '정액을 털어오는거래 ㄷㄷ'}]",https://arca.live/b/counterside/42487162,2022-01-15 11:16:32,48,0,1
42487155,wancharm#11400275,메이즈가 왜 감동인지 모르겠음...,그야 그녀석들 침식체잖아..?,"[{'user': 'ㅇㅇ#28871902', 'comment': '(emoticon)'}, {'user': 'wancharm#11400275', 'comment': '(emoticon)'}, {'user': '맛있는힐데리아', 'comment': '메이즈에서 감동이라면 류드가 소대원 챙기는 모습?'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}, {'user': '직무유기', 'comment': '(emoticon)'}, {'user': '상점누나가좋아#52539577', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42487155,2022-01-15 11:16:21,84,2,7
42487153,뗑컨밤,복귀 했는데 무ㅑ부터 하는게 나음?,지금 상태는 이정도임,"[{'user': '소나기나기', 'comment': '메인 5까지밀고 이벤트 상점 털기'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '메인 다 돌았으면 이벤맵 돌아서 쫄작하는게 나을듯'}, {'user': '찌리찌리', 'comment': '빠ㄱ르게 이벤상점털이'}, {'user': '뗑컨밤', 'comment': '대마녀부터 털면 됨?'}, {'user': '찌리찌리', 'comment': '일수 조금남은거부터 터셈'}, {'user': '찌리찌리', 'comment': 'https://arca.live/b/counterside/42217049'}, {'user': 'ㅇㅇ#64962009', 'comment': '이벤트 상점 다털고 메인밀기 아니면 보급작전 파밍'}]",https://arca.live/b/counterside/42487153,2022-01-15 11:16:19,51,0,7
42487129,금은동태,역시 플루토야,병사가 되도 강력하군,,https://arca.live/b/counterside/42487129,2022-01-15 11:15:47,12,0,0
42487122,Cabala,류드 실드는 공익 역류 안되나?,클로에 쓰면 실드 터짐?,"[{'user': '메카덱에다살덩이좀넣지마', 'comment': '해제 안됨'}, {'user': 'Cabala', 'comment': '역류도 안됨?'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '내'}, {'user': 'Cabala', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42487122,2022-01-15 11:15:26,23,0,4
42487108,ㅇㅇ#83721190,와 나도 드디어 리있찐,만세,"[{'user': '찌리찌리', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42487108,2022-01-15 11:15:08,24,2,3
42487037,스트로베리샤베트,규정상 원본 일러에 덧칠만 해도 창작텝에 올려도 되긴 하는데,선 몇개 그어다가 귀 하나 달아놓고 창작텝에 올리려거든 이거 양심 꽤나 찔리그등요그래서 늘 어디에 올리는게 좋을까 고민하다가 일반텝 or 19텝에 올림ㅎ,"[{'user': '찌리찌리', 'comment': '(emoticon)'}, {'user': '새벽비', 'comment': '그럼 선 몇개를 지우고 벗기자'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42487037,2022-01-15 11:13:01,64,1,3
42487015,스크류바,캐릭터 별 특징,침식체?죽인다!!!카운터?불태운다!!!용병?지져버린다!!,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': '이수연겨드랑이', 'comment': '(emoticon)'}, {'user': 'Cabala', 'comment': '침식체 죽이는 애 - 지도 침식체임\n카운터 불태우는 애 - 지도 카운터임\n용병 지지는 놈 - 애비가 용병임\n\n헉'}, {'user': '스크류바', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '라임 보소'}]",https://arca.live/b/counterside/42487015,2022-01-15 11:12:25,72,5,6
42487005,새벽비,누가 나한테 함포장약이랑 고탄성장갑좀 줄사람,함포장약 100개에 고탄성 장갑 50개만 주라,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '찌리찌리', 'comment': '오천만크레딧에 팜'}, {'user': '새벽비', 'comment': '일시불로 살게요'}, {'user': '찌리찌리', 'comment': '대신벽돌넣어드렷어요'}, {'user': '새벽비', 'comment': '님 현상금으로 1억 크레딧 걸었음'}, {'user': '찌리찌리', 'comment': '(emoticon)'}, {'user': '소나기나기', 'comment': '문앞에 놔드렸습니다'}, {'user': '샤이한', 'comment': '(emoticon)'}, {'user': '아이러브타우ㅜ', 'comment': '2억 크레딧에 팜'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42487005,2022-01-15 11:12:15,65,0,10
42486989,미야,픽시브 공모전 왤케 그림들이 안 올라오지?,ㅠㅠ,"[{'user': '보르챠', 'comment': '왜냐니 그야...'}]",https://arca.live/b/counterside/42486989,2022-01-15 11:12:00,54,0,1
42486969,ㅇㅇ#64707523,구관리국 챌린지 1-3 류드 왜 피가 하나도 안달음?,앞에 다 밀고 구석에 처박고 퀸 궁박고 뭐하고 개지랄하면서 패는데 피가 하나도 안다는데?,"[{'user': '메카덱에다살덩이좀넣지마', 'comment': '이프 죽이면 보호막 지랄나게 많아짐'}, {'user': '소나기나기', 'comment': '보호막'}, {'user': '맛있는힐데리아', 'comment': '이프리트 죽이면 류드 실드 재생돼서 이프 죽이면 안댐'}, {'user': 'ㄹㄹ#74481123', 'comment': '이프때메'}, {'user': '주블', 'comment': '이프가 죽으면 류드한테 베리어가 생김'}, {'user': 'ㅇㅇ#64707523', 'comment': '시발 그럼 어떡해 공익까지 넣은 파틴데'}]",https://arca.live/b/counterside/42486969,2022-01-15 11:11:11,49,1,6
42486968,qpqp#95340672,격전에 메이즈 장비 추가된거임?,ㅇㅇ?,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'qpqp#95340672', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'qpqp#95340672', 'comment': '(emoticon)'}, {'user': '찌리찌리', 'comment': '이제 한정장비격차는 대적자밖에없음'}, {'user': 'qpqp#95340672', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486968,2022-01-15 11:11:10,42,0,6
42486961,솔라스,으악 뭐야 이게,이면세계로 가버렷ㅡ,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486961,2022-01-15 11:10:58,40,0,2
42486948,촤드,관리자가 이수연을 안건드릴 이유가 없음,"나유빈 피셜 ""관리자의 취향""의 디자인시그마 피셜 ""접근제한조치된 직박구리 폴더""본인피셜 ""나는 페도가 아니고 오히려 좀 더...""관리국 홍보 직원의 쓸데없는  바니걸 코스튬즉 관리자도 성인군자가 아니라피끓는 수컷이란거지","[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'ㄹㄹ#74481123', 'comment': '관리자가 페도가 아니고 오히려 좀 더... 어린 것이 취향이었다면?'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '솔라스', 'comment': '주변에 있는 여자들이 싹다 유혹해오는데 안끓어오르면 고자라고'}, {'user': 'wancharm#11400275', 'comment': '관리자피셜 볼장 다본사이'}, {'user': '촤드', 'comment': 'ㄹㅇ ㅋㅋ'}, {'user': 'starseeker', 'comment': '이거 보니까 또 불끈해지는구만. 이리와바, 부사장!'}]",https://arca.live/b/counterside/42486948,2022-01-15 11:10:34,79,6,7
42486909,샤오린사랑해,좀만 일찍 복귀할껄,융핵 아깝네 ㅅㅂ,"[{'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '아이러브타우ㅜ', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'Cabala', 'comment': '(emoticon)'}, {'user': '솔라스', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486909,2022-01-15 11:09:29,78,2,7
42486892,청안아이,그래서 신디 재무장 언제나오냐고,아 돌겠네,"[{'user': 'starseeker', 'comment': '신디 루퍼야. 심의회에서 왔어. 그래서, 내 재무장은 어딨는데?'}]",https://arca.live/b/counterside/42486892,2022-01-15 11:09:09,29,0,1
42486859,서묘,니들 배경화면 뭐씀,추천좀,"[{'user': '이볼브', 'comment': '검정 단색'}, {'user': '스트로베리샤베트', 'comment': '가족이랑 술집갔을때 찍은 음료수 사진'}, {'user': '알산나', 'comment': '아인츠바이 보지 접사'}, {'user': '서묘', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '기본'}, {'user': '맛있는힐데리아', 'comment': '요번 음악회 배경 어때'}, {'user': '서묘', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '잠금화면은 아즈렌 대봉이 웨딩\n배경화면은 일섭 카운트다운 미야'}, {'user': '서묘', 'comment': '밖에서 핸드폰 어케킴'}, {'user': '극한의가능충', 'comment': '편돌이라 어차피 하루종일 편점에 있음'}]",https://arca.live/b/counterside/42486859,2022-01-15 11:08:30,76,2,10
42486834,늒네#86893131,제이크 또 자네인가!,자네가 구해준건가?,"[{'user': '스크류바', 'comment': '용병?'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '용병'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486834,2022-01-15 11:07:52,79,3,4
42486815,nanamon#95143819,가은이 1.16.1 립버전 다운로드,가은이는 개운이다 아침에 일어나면 개운하다 나는 개운이의 뺨은 있는 힘껏 때렸다 개운이는 개운 하고 울었다 개운 운개 개는 멍멍하고운다 ,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'nanamon#95143819', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '비밀댓글입니다.'}, {'user': 'nanamon#95143819', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486815,2022-01-15 11:07:33,61,1,4
42486812,찌리찌리,하나남았다,,"[{'user': '카늒네', 'comment': '씹고수'}, {'user': '찌리찌리', 'comment': '(emoticon)'}, {'user': '묨뮴몀', 'comment': '(emoticon)'}, {'user': '찌리찌리', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486812,2022-01-15 11:07:28,48,4,4
42486796,맛있는힐데리아,뉴비가 신디루퍼랑 아이리 키우라 할까?,5각 리세계 스타트에 적성핵도 많던데 굳이 신디랑 아이리 키우라 해야하는지 모르겠음,"[{'user': '스트로베리샤베트', 'comment': '챌린지 공략중에 신디쓰는게 있었을건데 아마'}, {'user': '스트로베리샤베트', 'comment': '짜피 언젠가 도감작 하면서 키우게 될텐데 남는 자리에 넣죠 뭐'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '요샌 굳이 안키워도 될거같은데'}, {'user': '솔라스', 'comment': '신디는 키울만하지'}, {'user': '찌리찌리', 'comment': '유닛풀따라 별로일수도있을거같음'}, {'user': '찌리찌리', 'comment': '이유미 관방 분탕 치후유 이런캐릭다잇으면별로'}, {'user': '맛있는힐데리아', 'comment': '다잇더라'}, {'user': '찌리찌리', 'comment': '굳이 란 생각이드네요'}, {'user': '청안아이', 'comment': '신디는 정말 키울만하긴 한데, 유나 미니 리세계면 필요없는듯'}, {'user': '소나기나기', 'comment': '차피 전당에서 써야하니까 키우라고하는게 좋을듯'}, {'user': 'ㄹㄹ#74481123', 'comment': '분탕 있으면 말릴듯'}]",https://arca.live/b/counterside/42486796,2022-01-15 11:07:04,78,1,11
42486783,스트로베리샤베트,"창작텝 붙이기엔 애매한, 그러나 매우 귀여운",고양이귀 주시영,"[{'user': '이볼브', 'comment': '순불!순불!'}, {'user': '뽀삐#55081939', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486783,2022-01-15 11:06:50,82,11,3
42486774,스크류바,제이나는 어떤 복장이던 꼴림,킹 따라할라고 입은 전신슈트구관리국 전투복장입은 리플퀸30년만에 재입대한 제이나의 정복그냥 섹스 그 ㅈ ㅏ체임,"[{'user': '다비쿵', 'comment': '다 꼴리는데 왜 선택하노?'}, {'user': '스크류바', 'comment': '(emoticon)'}, {'user': '카사이드', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486774,2022-01-15 11:06:28,65,1,3
42486742,샤오린사랑해,제이나 약간 어리버리해 보임,그래서 꼴림,,https://arca.live/b/counterside/42486742,2022-01-15 11:05:39,1,0,0
42486741,다비쿵,총게임은 역시 하는것 보다 보는게 낫다,"괜히 내가 하다가 내 실력에 현타가 와서 스트레스 받다가, 외국인 총겜 하는거 보니 눈이 편해진다.",,https://arca.live/b/counterside/42486741,2022-01-15 11:05:34,1,0,0
42486724,맛있는힐데리아,컨소 자리 미어터지는거 올만에 보네,원래같으면 뉴비가 컨소구한다고 올리면 벌떼같이 몰려드는데 댓도 잘 안달리네,,https://arca.live/b/counterside/42486724,2022-01-15 11:05:08,8,0,0
42486717,새벽비,가즈아아아아아아,끼요오오오오오오옷,"[{'user': '이볼브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486717,2022-01-15 11:04:59,8,0,1
42486700,묨뮴몀,베로니카 장비 스피릿으로 맞출때 스커피로 함?,배로롱 스피릿셋은 부옵은 지피고 주옵은 보통 뭐로 맞춤?,"[{'user': '솔라스', 'comment': '보통 스커피 쓰지'}, {'user': '묨뮴몀', 'comment': '솔저 스피릿 남아돌아서 나중에 디피 레피 스커피 스나피 다 모아도 됨'}, {'user': '솔라스', 'comment': '솔저 스피릿 남아돌아서 나중에 디피 레피 스커피 스나피 다 모아도 됨'}]",https://arca.live/b/counterside/42486700,2022-01-15 11:04:32,46,0,3
42486693,네비얀,팩트) 힐데는 배신한게 아니다,세상이 여신님을 등졌을 뿐이다,"[{'user': '스크류바', 'comment': '(emoticon)'}, {'user': '레닌', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}, {'user': '존슨즈', 'comment': '우린그걸배신이라고하기로했어요'}]",https://arca.live/b/counterside/42486693,2022-01-15 11:04:09,31,0,7
42486687,촤드,제이나가 스나이퍼인 이유는?,"남심을 ""저격"" 하니까?","[{'user': '스크류바', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '이거노'}, {'user': '솔라스', 'comment': '낭심도 저격하던데'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '낭심저격 ㄷ'}, {'user': 'starseeker', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486687,2022-01-15 11:03:59,36,3,5
42486676,"ㅇㅇ, 221.148",지금 협력전 막타쳐도 횟수 초기화 안된댔나?,ㅈㄱㄴ,"[{'user': '솔라스', 'comment': '(emoticon)'}, {'user': 'Cabala', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '얍'}]",https://arca.live/b/counterside/42486676,2022-01-15 11:03:36,23,0,3
42486668,스크류바,야나기미나재무장vs우한린재무장,카린재무장 존버하기,,https://arca.live/b/counterside/42486668,2022-01-15 11:03:23,22,0,0
42486664,Cabala,이거 존나 난감하네,기회 반환 안되니까 치기 좆같아짐시발 대체 왜 개새끼들아!!,"[{'user': '솔라스', 'comment': '(emoticon)'}, {'user': '사관사냥', 'comment': '어이 , 그 앞은 [ 설거지 ] 다'}]",https://arca.live/b/counterside/42486664,2022-01-15 11:03:20,29,0,2
42486658,미야,카-하,캐루한 토요일 보내자!,"[{'user': '이볼브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486658,2022-01-15 11:03:08,16,2,1
42486652,새벽비,야 이거 깔까 말까,까??????? 말아??????,"[{'user': '이볼브', 'comment': 'ㄱ'}, {'user': '솔라스', 'comment': 'ㄱ'}]",https://arca.live/b/counterside/42486652,2022-01-15 11:02:58,21,1,2
42486614,새벽비,진짜 추진제랑 블랙박스 파편은 너무 쓰레기인데,안주면 안되나,"[{'user': '찌리찌리', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '저거 크레딧으로 바꿔줬으면 좋겠다 크레딧 없어'}, {'user': '촤드', 'comment': 'ㄹㅇ..'}]",https://arca.live/b/counterside/42486614,2022-01-15 11:01:48,41,1,3
42486584,캬루#10981327,바보짓 했다,챌린지 깨려면 각힐 필요하길래 뽑기 시작했는데141회에서 10회채용해서 바로 천장처버림..하나씩 뽑아야 했는데,"[{'user': '찌리찌리', 'comment': '기채20개손해봤네'}, {'user': '캬루#10981327', 'comment': '(emoticon)'}, {'user': '스크류바', 'comment': '(emoticon)'}, {'user': '캬루#10981327', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '무슨 챌 하길래 각힐이 필요하지\n나 각힐 없는데도 챌 다 했는데'}, {'user': '캬루#10981327', 'comment': '베로니카 공략글 보니까 각힐있더라구'}, {'user': '샤오린사랑해', 'comment': '아니 설마 이벤트 챌린지?'}, {'user': '캬루#10981327', 'comment': 'ㅇㅇ'}, {'user': '샤오린사랑해', 'comment': '에반데 각힐 아니여도 방법은 충분히 있을텐데'}]",https://arca.live/b/counterside/42486584,2022-01-15 11:00:58,63,0,9
42486564,카사이드,제이나 공중 스나임?,뭔가 스나버전 리타랑 비슷할거 같은데,"[{'user': '찌리찌리', 'comment': '(emoticon)'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '공중이란 말은 딱히 없었던거 같은데'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '존슨즈', 'comment': '남캐가 들박하면 공중\n뒤치기하면 지상'}, {'user': '스크류바', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486564,2022-01-15 11:00:24,59,0,6
42486550,DMSP#27377272,일섭 100만 유저 달성,기념으로 tv광고 ,"[{'user': '크리스피크림', 'comment': '등록된 계정수가 100만개라는건가'}, {'user': '4G5G', 'comment': '와 TV광고까지 하네..'}, {'user': 'ㅇㅇ#87211616', 'comment': '100만 다운로드겠지?'}, {'user': '아이러브타우ㅜ', 'comment': '(emoticon)'}, {'user': '겨누스야드랑이', 'comment': '그렇게 많다고?'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '(emoticon)'}, {'user': '존슨즈', 'comment': '리세계90만개'}, {'user': '스크류바', 'comment': '100만이라고 하면서 찌찌 강조하는 퀸'}, {'user': '사관사냥', 'comment': '부계공장 100만개 ㄷㄷㄷ'}]",https://arca.live/b/counterside/42486550,2022-01-15 10:59:46,157,13,10
42486508,ㅇㅇ#99569696,SR도 융합할때 중복넣으면 안대?,ssr은 그 인물데이터 땜에 그런건 아는데sr도 인물데이터 마니 딸림?몬가 융합핵이 아까워서,"[{'user': '새벽비', 'comment': '시간은 답을 안다'}, {'user': '늒네#86893131', 'comment': '중복 넣으셈'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': 'Ssr은 태포라도 있지 sr은 파밍되는 몇몇캐릭 빼곤 중복캐릭 갈갈말곤 인물데이터 구할방법이 앖음'}]",https://arca.live/b/counterside/42486508,2022-01-15 10:58:35,56,0,3
42486504,ㅇㅇ#23551891,카사 망하면 안댐...,짤은 본문 내용과 아무런 상관 없긴 한데어쨋건 안댐...,"[{'user': '극한의가능충', 'comment': '망해야 될듯 하네요 ㅎㅎ'}, {'user': '겨누스야드랑이', 'comment': '이딴 게..카사?'}, {'user': '이볼브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486504,2022-01-15 10:58:28,53,-2,3
42486493,메카덱에다살덩이좀넣지마,17렙 메카니쿠스에서 인원 한명 구함,"사유없는 미접2일컷출첵이랑 크레딧 기부만 잘해도 일절 노터치고의적으로 출첵 한번도 안하고 얼굴 도장 찍을시 경고 날리고 그래도 변하는거 없으면 모가지 날림협력전은 못해도 7단계까지는 힘쎈 고인물 형아들이 알아서 대가리 부셔버리니까 날먹가능 점수가지고 갈라치기 하지말라고 경고 했으니까 걍 숟딜만 해도댐다만 아레나는 꼭치고 사유없이 안칠시 모가지날리고 챗창에다 비틱질 하면 노빠구로 잘라버림생뉴비,썩은물 상관없음궁금한거 있으면 아는 선에서 다 알려줌(특히 메카닉)메박이 아니더라도 상관없으니 부담 ㄴㄴ","[{'user': 'starseeker', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': 'ㅇㅇdb', 'comment': '여기 메박이 아니어도 상관없다는게\n들어가고나서 메박이로 만드는 개조 한다고 하네요...수구..'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '이거 음해임 살덩이만 사랑해도 애호해줌'}, {'user': '킹헤일로', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '여기 들어갔다가 왜 살덩이 밖에 없냐고 욕하면서 강퇴했어요'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': '찌리찌리', 'comment': '여기들어갈려면 메카메스충3셋잇어야한대요..'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '여기 들가면 타이탄 이볼브원 강제로 110 찍게한다네요'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '깡통은 몰라도 ㅈ이탄은 부랄뜯어서라도 말릴거임'}, {'user': '반갑노', 'comment': '뭐라구요? 타이탄 110안찍으면 찍을때까지 부랄뜯는다구요?'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': '샤오린사랑해', 'comment': '닉봐 씹 ㅋㅋㅋ'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '살덩이도 좋아 응애 퀸마망 알마망 카린마망 쮸쮸죠'}, {'user': '이볼브', 'comment': '여기 지원소대 전부 110레벨 메카닉 아니면 못들어간다네요'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': '새벽비', 'comment': '여기 들어가려고했는데 카운터 각성들 다 갈라고 니가 선택한 메박이라고 강요해서 도망쳤습니다'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': 'SS급경장딜포이', 'comment': '여기 깡통으로 마패박은거 인증해야 들어갈 수 있어요'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486493,2022-01-15 10:58:08,93,1,21
42486466,낮은사람,다음 시즌 장비는 옵션이 어케나올까??,커리지는 종족피해신시어는 종족피감그 다음은?,"[{'user': '극한의가능충', 'comment': '시즌 룰 폐지됨'}, {'user': '극한의가능충', 'comment': '그래서 없을지도?'}, {'user': '낮은사람', 'comment': '룰 말고 장비'}, {'user': '극한의가능충', 'comment': '아니 그래서 없지 않나 하는 소린데'}, {'user': '낮은사람', 'comment': '시즌을 없애는건 아니니까 건포상점에서 뭐라도 팔지 않을까'}, {'user': '아이러브타우ㅜ', 'comment': '로열 무기 종족 피해 디보션 케이스 종족 피감 떴음'}, {'user': '낮은사람', 'comment': '아 그럼 이름만 다르고 커리지 신시어랑 성능 똑같앳어?'}, {'user': '아이러브타우ㅜ', 'comment': '아니 무기랑 케이스임'}, {'user': '낮은사람', 'comment': 'ㅇㅎ... 그럼 다음 장비는 뭘까 이제 완전 새로운거네'}, {'user': '솔라스', 'comment': 'https://arca.live/b/counterside/29039931'}, {'user': '낮은사람', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486466,2022-01-15 10:57:38,66,0,11
42486461,ㅇㅇ#38148395,리플퀸은 사람인데 왜 리플킹은 민트초코괴물?,유ㅐ?,"[{'user': '이볼브', 'comment': '왜 니 와이프는 사람인데 니는 민초괴물이노'}, {'user': 'ㅇㅇ#38148395', 'comment': '왜 니 와이프는 사람인데 니는 민초괴물이노'}]",https://arca.live/b/counterside/42486461,2022-01-15 10:57:30,38,0,2
42486457,촤드,시발 이년 다리미가 따로 필요없네,와이샤쯔 주름 다림질 안해도 그냥 한번 입으면주름 쫙쫙 펴질듯 ,"[{'user': 'ㅇㅇ#38148395', 'comment': '(emoticon)'}, {'user': '스크류바', 'comment': 'ㄹㅇ 소대원들 작전과장이랑 일하면 하루에 한시간씩 화장실감'}, {'user': '촤드', 'comment': '전투능력 저하되니까 책임지고 성처리 해줘야할듯'}, {'user': '스크류바', 'comment': 'XX이 어디갔니? 하면서 슬그머니 일어서고 커피 좀 타올게 하며 바로 화장실로 직행해서 입구문잠그고 맨 끝 4사로에서 조용히 숨죽여 진자운동하는 XXX 일병의 옆칸으로 들어가 변기를 밟고 위로 올라가 운동하는 그를 바라보고 시원하게 한발 나와서 현탐가지며 천장을 봤더니 제이나가 입맛다시며 XX이 군생활 많이 힘들지 하며'}, {'user': '촤드', 'comment': '""써 줘""'}, {'user': 'starseeker', 'comment': '탱글탱글~'}, {'user': '카사이드', 'comment': '대신 늘어남'}]",https://arca.live/b/counterside/42486457,2022-01-15 10:57:22,75,1,7
42486444,스크류바,어젯밤엔 난 니가 싫어졌어,빙글빙글 돌아가는불빛들을 바라보며나 혼자 가슴아팠어이젠 제이나의 시대다,"[{'user': '이볼브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486444,2022-01-15 10:57:06,50,0,1
42486438,홍삼,무기챌 돌리고잇는대 하림이 웨이럼??,"갑자기 그냥 앞으로 쭉걸어가더니 쳐맞고 쥬금,,","[{'user': '아이러브타우ㅜ', 'comment': '사이클롭스가 콜 했나보네'}, {'user': '청안아이', 'comment': '기계 쥬지에 굴복했네'}, {'user': '찌리찌리', 'comment': '가끔 스킬쓰고 타겟대상바끼는거같음'}, {'user': '찌리찌리', 'comment': '타겟바껴서 평타때릴려다 앞으로가서디지고'}]",https://arca.live/b/counterside/42486438,2022-01-15 10:56:49,45,0,4
42486418,아이러브타우ㅜ,나 2차도 아직 안맞앗는데 아픔??????,ㅅㅂ 아픈게 세상에서 젤 싫은데,"[{'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '석모기', 'comment': '2차맞고 열이랑 한기땜에 몸상태 씹 조졌음\n아프지는 않았음'}, {'user': '아이러브타우ㅜ', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '2차때 근육부었는데 지금도 1달 지났는데 가끔 목 어 깨 근육 뻐근함'}, {'user': '아이러브타우ㅜ', 'comment': '(emoticon)'}, {'user': '에써릴오버드라이브', 'comment': '1차땐 팔만 조금 아팠는데 2차땐 열나고 몸살땜에 암것도 못했음. 타이레놀좀 쟁여놔'}, {'user': '아이러브타우ㅜ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42486418,2022-01-15 10:56:23,54,0,7
