index,user,title,content,comment,link,date,view,rate,comment_count
40814564,술과고기,리벳 하루3회 제한 풀어줘 싯팔,어느세월에 100개를 모아,"[{'user': '사관사냥', 'comment': '34일간 사정관리 콘'}]",https://arca.live/b/counterside/40814564,2021-12-21 13:52:57,48,0,1
40814555,금지어다#10348045,예전 각등이 전성기 시절,백도어가 아니라앞에서 버티는 타이탄을 특수기 평으로 녹여버리던 시절 있었음그때 각힐이나 나공익도 잘못하면 강평에 녹았는데그립더라 ,"[{'user': '극한의가능충', 'comment': '타이탄은 대체 할 줄 아는게 멀까'}, {'user': '금지어다#10348045', 'comment': '낭만?'}, {'user': '클러스트', 'comment': '각등이하니까 유리링한테 태워지는거 기억나는데'}, {'user': '금지어다#10348045', 'comment': '조용히 하세요!'}]",https://arca.live/b/counterside/40814555,2021-12-21 13:52:44,72,0,4
40814541,클러스트,다시봐도 엄청난,캐오린 궁딜,,https://arca.live/b/counterside/40814541,2021-12-21 13:52:30,33,0,0
40814539,유나#11498660,이볼브원 상향만 안됬으면,이새끼만 없음 ㅋㅋ,"[{'user': '늒네#86893131', 'comment': '파밍하면 되지'}, {'user': '유나#11498660', 'comment': '뽑았다가 꼴보기싫어서 갈갈한애임'}]",https://arca.live/b/counterside/40814539,2021-12-21 13:52:29,31,0,2
40814536,카챈용계정,이번 케이스 보고 더 혼란스러워졌다,"신지아 이년 도대체 정체가 뭐임?ㅋㅋㅋ 처음엔 그냥 멘탈프린팅의 결과겠거니 했는데, 그건 또 아닌 거 같네사람이 아니라는 암시가 계속 나오는데 단순하게 재능충이라 그런거 같지도 않고... 시발 이거 이볼브원 스토리가 더 나와야 알것 같은데 스토리 진짜 재밌게 잘냈네... 보는 내내 이년은 뭐지? 계속 생각함","[{'user': '비질란테', 'comment': '(emoticon)'}, {'user': '카챈용계정', 'comment': '(emoticon)'}, {'user': '엘빅이', 'comment': '이볼브원이 신지아보고 완성품인가 걸작인가 뭐 그런 얘기 하지않았나 신지아할배보고 결국 완성시켰구나 어쩌고 하면서 인조인간 맞겠지'}, {'user': '카챈용계정', 'comment': '처음엔 그게 단순하게 멘탈프린팅쪽 얘기인줄 알았는데 이젠 모르겠음... 진짜 인공지능 위의 무언가를 만들었나 싶기도 하고'}, {'user': 'Ozymandias', 'comment': '알파트릭스쪽이 메인스토리와는 별개로 또 무언가 지랄하고 있는건 확실해보임'}, {'user': '카챈용계정', 'comment': 'ㄹㅇ 뭔가 이것저것 다 손대고 있는거 같아서 외전페이즈쪽은 곧 알파트릭스쪽으로 흘러가지 않을까 함'}, {'user': 'Ozymandias', 'comment': '신지아가 평범한 인간은 아닌 것 같은데 그렇다고 클리포트게임에 영향을 미치느냐? 택도 없으니 그냥 관리자도 개미들 보다가 군대개미 보고 오? 하는 식으로 반응할것 같고'}]",https://arca.live/b/counterside/40814536,2021-12-21 13:52:25,102,0,7
40814525,세블린,지아링이 부럽다,이터니움 수저외모도 몸매도 1티어주식 넣었다하면 올블루 찍던 카붕쿤의 주식도 빨간불 오게 하는 작전주급 투자 실력,,https://arca.live/b/counterside/40814525,2021-12-21 13:52:10,22,0,0
40814515,반다크홈,다시보니 화나네,ㅅㅂ,,https://arca.live/b/counterside/40814515,2021-12-21 13:52:04,32,0,0
40814511,유나#11498660,각등아 전진출격이야?,,"[{'user': '두트리오', 'comment': 'ㄴ'}, {'user': 'flawless', 'comment': 'ㄴㄴ 출격후 돌진이지 전출아님'}, {'user': 'Ozymandias', 'comment': '아닌데스우'}, {'user': '익명_6974', 'comment': '전진이었으면 유사미사일이었을듯'}, {'user': '극한의가능충', 'comment': '전출이면 함선 강간당함'}]",https://arca.live/b/counterside/40814511,2021-12-21 13:52:01,82,0,5
40814505,모닝빵우유,아니 뭔 각등이가 각힐보다 잘 버티노 ㅋㅋㅋ,시발 내 각힐은 허메골골 체방인데 상대 각등이보다 먼저녹네 ㅋㅋㅋ,"[{'user': '극한의가능충', 'comment': '상대방 각등이는 템 머길래'}, {'user': '모닝빵우유', 'comment': '블레이즈 지피'}]",https://arca.live/b/counterside/40814505,2021-12-21 13:51:56,62,0,2
40814494,베론#78884282,허밍 방어나 회피 체력으로 바꿔도됨?,범용성 좋은 체력이 더 좋은거 같아서 한개는 바꿀려고 하는데 괜춘?,"[{'user': '늒네#86893131', 'comment': '셋바 남으면 돌릴만 한듯'}, {'user': '베론#78884282', 'comment': '(emoticon)'}, {'user': '59XZa#80792176', 'comment': '회피를 바꾸죠'}, {'user': '베론#78884282', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40814494,2021-12-21 13:51:50,40,0,4
40814473,라라이이덴덴,각등이 어떰?,미친년임?,,https://arca.live/b/counterside/40814473,2021-12-21 13:51:33,12,0,0
40814466,금지어다#10348045,각등이 좋아진게 싫냐 종냐?,챈럼들 의견이 궁금함나야 예전부터 건할때 킹덱 마무리나 각등이 백도어 좀 써서 반갑긴한데아닌 게이들도 있을테니어떠냐? 만족함?,"[{'user': '늒네#86893131', 'comment': '난 각등이 좋아해서 좋음'}, {'user': 'Ozymandias', 'comment': '건 안해서 몰라!'}, {'user': 'CCCAAA', 'comment': '있으면좋겠지만없어서시름'}, {'user': '하림치킨', 'comment': '주인공 느낌나서 좋음'}, {'user': '비질란테', 'comment': '난 최애캐가 각등이임'}, {'user': 'Juicy영', 'comment': '인플레때문에 못쓰던걸 다시쓸수있게 해준거라 만족'}, {'user': 'ㅇㅇ#87218383', 'comment': '아직 봐야 알겠지만 완전회피 기믹 자체가 난 별로 안 좋아함'}]",https://arca.live/b/counterside/40814466,2021-12-21 13:51:23,104,3,7
40814460,꺄오오올#62977907,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이수연스트라이크1234HOT ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,https://arca.live/b/counterside/40814460,2021-12-21 13:51:12,49,0,0
40814447,swratra,케오린 치피셋 맞췄다,카미 타고 치피 오퍼 끼니까 궁 댐 10만 뜨는 무친 화력을 보여줌,,https://arca.live/b/counterside/40814447,2021-12-21 13:51:03,30,0,0
40814441,FumikaP,골때리네,밀리아 채용때 생각도안하고 무지성채용권쿼츠꼴박했었는데 생각이상이네 ㅁㅊ ,,https://arca.live/b/counterside/40814441,2021-12-21 13:50:56,24,0,0
40814434,ㅇㅇ#62131944,이번 카운터 케이스 재밌네,신지아 사람이 맞긴 한건가?,,https://arca.live/b/counterside/40814434,2021-12-21 13:50:46,61,0,0
40814293,진실의문#23527495,각우 융합30개 이볼브원 75개 안쓰고 있는데,꼴리는 팬드 빨리 나와라근데 뽑아야해 커흑...,,https://arca.live/b/counterside/40814293,2021-12-21 13:47:54,8,0,0
40814270,ㅇㅇ#17719973,밀리아 채용권 받은거 오로치 vs 셰나 vs 드라코,어디에 쓰지?채용풀에선저 셋 + 라라예거 루시드 론리 안갖고있늠,"[{'user': '늒네#86893131', 'comment': '나 갖으면 다 거름'}, {'user': '늒네#86893131', 'comment': '아 라라랑 론리는 뽑을만해'}, {'user': 'Juicy영', 'comment': '오로치'}]",https://arca.live/b/counterside/40814270,2021-12-21 13:47:26,27,0,3
40814252,하례아,보신탕 먹으러 감,오늘은 개고기 파티다,,https://arca.live/b/counterside/40814252,2021-12-21 13:47:05,22,1,0
40814246,세블린,지아링은 오올블루를 본 적이 없다,존재 자체가 작전주이기 때문이다.,,https://arca.live/b/counterside/40814246,2021-12-21 13:46:57,18,1,0
40814238,Juicy영,밀리아때 채용권만박고 쿼츠는 안박았던거같은데 쿼츠 ㅈㄴ많이 들어왔네,기억이 이상한건가,,https://arca.live/b/counterside/40814238,2021-12-21 13:46:51,14,0,0
40814228,금은동태,??? : 돈 버는 것도 재능이죠.,가만히 앉아 있는것도 꽤 힘들답니다?,"[{'user': '비질란테', 'comment': '그럼 이제 메달려서 샌드백이 되면 되겠네'}, {'user': '치나츠', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40814228,2021-12-21 13:46:41,44,0,2
40814222,ㅇㅇ#81071525,갑자기 왜 튕겼지 ,나만 그럼..?,"[{'user': '유동탄압할때만로그인함', 'comment': '나도팅'}, {'user': 'Juicy영', 'comment': '무기챌도는데 잠깐 렉걸리더니 함선 터져있네 ㅋㅋㅋ'}]",https://arca.live/b/counterside/40814222,2021-12-21 13:46:32,21,0,2
40814216,야설,'펜릴',진짜 자격있는지 확인헤야하는 명문가,"[{'user': '비질란테', 'comment': '테스크포스계의 하버드'}]",https://arca.live/b/counterside/40814216,2021-12-21 13:46:25,22,0,1
40814212,유동탄압할때만로그인함,카응애시절 이벤트도 다 못깻엇네,복수해야지,,https://arca.live/b/counterside/40814212,2021-12-21 13:46:20,12,0,0
40814201,극한의가능충,각등이 리더로 하고 시작하면 바로 각등이 던지냐?,,,https://arca.live/b/counterside/40814201,2021-12-21 13:46:03,28,0,0
40814200,응애나추룡아가,메이는 천장 쳤었는데 분명 ㅅㅂ..,밀리아 비틱한 기억은 안 나냐 왜,"[{'user': '비질란테', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40814200,2021-12-21 13:46:01,28,-4,1
40814197,ㅇㅇ#14429624,융합핵 대신에 밀리아 2호기 갈아서 110만들어줬는데,이거 리콜시키면 밀리아 두개주진 않겠지? 하 시발.. 왜그랬을까,,https://arca.live/b/counterside/40814197,2021-12-21 13:46:00,25,0,0
40814185,여린,님들점심 머먹엇어요,보고 먹게 알려주셈,"[{'user': '제주삼다수군통제사', 'comment': '아 걍 라면먹을까'}, {'user': '여린', 'comment': '아 걍 라면먹을까'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': 'bean', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '불고기라이스'}, {'user': '스튜비급강하폭격기', 'comment': '치후유 가슴털'}]",https://arca.live/b/counterside/40814185,2021-12-21 13:45:47,32,0,7
40814170,진실의문#23527495,각등이가 수류탄이라고?!,핵폭탄인데요,,https://arca.live/b/counterside/40814170,2021-12-21 13:45:29,19,0,0
40814133,비질란테,각등이는 그냥 수류탄이 아님,미친년이 그린 고블린 되어버림,,https://arca.live/b/counterside/40814133,2021-12-21 13:44:48,78,0,0
40814110,익명_6974,그당시의 악몽,보상받은건가,,https://arca.live/b/counterside/40814110,2021-12-21 13:44:27,48,4,0
40814089,59XZa#80792176,이 맵보고 순간 카운터사이드같네 생각이 들음,라인전 on,"[{'user': '우지다', 'comment': '민속놀이 마렵네'}, {'user': '4G5G', 'comment': '뭔맵임??'}, {'user': '59XZa#80792176', 'comment': '몰?루 이런맵이있대'}, {'user': '4G5G', 'comment': '밸런스 개씹창날거 같은 맵인데 뭔가..'}, {'user': '59XZa#80792176', 'comment': '맨끝에 다크스웜있어서 거의 다리뚫는건 어지간한 화력으로는 힘들거고 결국은 드랍으로 이기거나 초반러쉬로 승부봐야하는데 무슨 종족이 쌔냐로 지금 갑론을박이 일어나고잇대'}]",https://arca.live/b/counterside/40814089,2021-12-21 13:44:00,75,0,5
40814088,극한의가능충,지금 건에서 각등이로 노는 애들 템 머낌,역시 블레이즈인가,"[{'user': '배가아픈레후', 'comment': '만난애들 싹 블레이즈더라'}, {'user': 'ㅇㅇ#74194811', 'comment': '공속도 괜찮을듯'}, {'user': '하림치킨', 'comment': '메공속 꼈는데 좋았음'}, {'user': '비질란테', 'comment': '난 블레이즈인데 공속이 더 좋을지도'}, {'user': 'Juicy영', 'comment': '메메골골 공속'}]",https://arca.live/b/counterside/40814088,2021-12-21 13:44:00,70,0,4
40814085,은하단,삼성에서 컨소원 모집중,"다 찬거 아님 미접자 짜르고 받음1. 출석버튼 누르기2. 협력전 아레나 참여위 두개 말고 요구사항 없음출석은 널널하게 접속 3~4일전만 안뜨면 됨뉴비, 복커, 예전에 나갔던 사람 다 상관없음신청 들어오면 미접자 자르고 받을거니까 사람 꽉찼어도 신청 ㄱㄱ신청하고 댓글이 글 남아있으면 모집중인거많은 신청 바랍니다이 글 남아있으면 모집중인거꽉차 보여도 일단 신청 ㄱㄱㄱ","[{'user': 'CCCAAA', 'comment': '669143 초대가능?'}, {'user': '은하단', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '가전은 엘지가 더 좋다했더니 강퇴당했어요'}, {'user': '은하단', 'comment': '신청하고 닉네임 댓글로 꼭좀 남겨줘 지금 신청은 들어왔는데 이거보고 신청한건지 알 방법이 없어서 못받고있음'}]",https://arca.live/b/counterside/40814085,2021-12-21 13:43:56,48,1,4
40814072,몰루브릿지,이렇게 보니까 진짜 재화 복사 버그네,그때 채용권 없어서 쿼츠 박았었는데 이렇게 많이 박았었노 ㅋㅋㅋㅋ,"[{'user': '어반판타지#92631366', 'comment': '(emoticon)'}, {'user': '몰루브릿지', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40814072,2021-12-21 13:43:44,72,3,3
40814038,어반판타지#92631366,각등이 진짜 미친거 같네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,함선 터트리기 전문이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ당해보니까 정신이 멍해지네,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '59XZa#80792176', 'comment': '이제 안정적으로 수류탄 투척이 가능해져서 좋아'}]",https://arca.live/b/counterside/40814038,2021-12-21 13:43:08,125,0,3
40814027,ㅇㅇ#37093991,밀리아 환급 확정권 샀으면 주화만 주는거 아니었음?,쿼츠랑 채용권 왜 준거지메이 천장친거 준건가?,"[{'user': '진실의문#23527495', 'comment': '밀리아랑 메이 같이 뽑기 있었으니 가능하지'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '흑화시로코', 'comment': '밀리아랑 메이 이중천장이지 않았음? 그래서 거기서 소비한거 계산해서 주는듯'}, {'user': 'ㅇㅇ#37093991', 'comment': '아 그거구나'}]",https://arca.live/b/counterside/40814027,2021-12-21 13:42:56,49,0,3
40814011,ㅇㅇ#17324123,밀리아를 주화주고 샀었나보네,주화 개이득 ㄷㄷ,,https://arca.live/b/counterside/40814011,2021-12-21 13:42:38,31,0,0
40814006,나에엥,각시윤 각미나 일렬로 세워놓고,캐오린이 오버차지도어노커쏘는거보고싶다,,https://arca.live/b/counterside/40814006,2021-12-21 13:42:31,30,0,0
40813983,늒네#86893131,컴카사 마우스 나만 까만색으로 바뀜?,가끔 어디로 튀면 못찾을 때가 있긴 했는데이것도 우연히 패치한건가,"[{'user': '극한의가능충', 'comment': '니거쉑..'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '난하얀데?'}, {'user': '늒네#86893131', 'comment': '그럼 오류 난건가'}]",https://arca.live/b/counterside/40813983,2021-12-21 13:42:04,49,0,4
40813967,금지어다#10348045,게이들아 각등이 힐데 체감 어떰?,ㅈㄱㄴ 궁금하네괴물된건 아니지?,"[{'user': 'Such', 'comment': '힐데는 쓸만해지고 각등이는 미친년임'}, {'user': '금지어다#10348045', 'comment': '막 그렇게 밀리아 급이야? 각등이'}, {'user': '비질란테', 'comment': '힐데는 애매\n각등이는 미친년'}, {'user': '금지어다#10348045', 'comment': '밀리아급?'}, {'user': '비질란테', 'comment': '둘이 포지션이 달라서 둘이 비교하긴 좀 그렇고\n전성기 폼 좀 나오는듯'}, {'user': '금지어다#10348045', 'comment': '전성기폼이야 그때도 뭐 좋긴한데 나공익 수준은 아니었으니 ㅇㅋㅇㅋ'}, {'user': '4G5G', 'comment': '힐데는 그냥저냥인듯.\n각등이는 예전 포스 좀 나오는 거 같고'}, {'user': '금지어다#10348045', 'comment': '수류탄가나요'}, {'user': '4G5G', 'comment': '진짜 존나 확실한 카운터 하나 있어서 케오린만 저격용으로 잘 내면 그럭저럭 막을만한데, 난데없이 한복판에 떨어지면 어 씨발... 이런 느낌.\n밀리아급까진 아닌 거 같음. 주관적인 생각이지만.'}, {'user': '금지어다#10348045', 'comment': '아 그정도면 옛날수준으로 돌아왔다 정도네 요즘이 너무 안좋았던것도 있고'}, {'user': '4G5G', 'comment': 'ㅇㅇ 그래서 그냥 옛날 포스? 근데 진짜 완전회피로 안 죽고 딜 잘 넣긴 해서 케오린 밴 먹고 뒤지고 각등이 살아있는 주간엔 좀 빡셀거 같긴 함.'}, {'user': '금지어다#10348045', 'comment': '사실 각등이 잘들어가도 예전처럼 앞열부터 녹이는건 아니니까 운영법은 변함없고 걍 코스트 값 하게 될거같네 ㄳㄳ'}]",https://arca.live/b/counterside/40813967,2021-12-21 13:41:40,111,0,12
40813962,건전한닉네임123,지금 각등이 좋다는거 건얘기임?,ㅇㅇ,"[{'user': '4G5G', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': 'pve야 좋던지 말던지 어차피 개구데기 캐릭도 사용하잖아'}]",https://arca.live/b/counterside/40813962,2021-12-21 13:41:33,81,0,2
40813936,MBT,이러면 일반캐들 생존력을 좀 더 높여줘야함,각등이같은 캐릭이 계속 살아버리면 일반캐는 생존권 박탈임상상속의 에이미 하나만으로도 서폿딜러 맘대로 못내게되는데 각등이까지?각성디펜더들은 캐릭 쌓으면 뚫어볼 여지라도 있지각등이는 극딜 돌진캐라 일반캐릭 생존은 걍 운빨에 맡겨야함 ,"[{'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': '59XZa#80792176', 'comment': '스턴으로 조지죠'}, {'user': 'Ozymandias', 'comment': '인플레이션 on'}, {'user': '유동탄압할때만로그인함', 'comment': '케오린이 잘잡긴 하는데 후열저격캐릭이랑 같이나오면 머리아프고'}]",https://arca.live/b/counterside/40813936,2021-12-21 13:41:14,71,1,4
40813920,purple,기분 드러워,2호기 뽑는다고 채용권 쿼츠 존나 썻는데 선택권 샀다고 주화 받고 시발 챈질 좀 쉬어야지,"[{'user': '4G5G', 'comment': '(emoticon)'}, {'user': 'bean', 'comment': '(emoticon)'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}, {'user': '고오급물티슈#98293471', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '뒤통수 맞아부렀네'}]",https://arca.live/b/counterside/40813920,2021-12-21 13:40:58,55,0,5
40813919,"ㅇㅇ, 115.71",신지아 말 틀린거없는게 미국 우량주 돈복사시즌 아니였냐,이제는 볼거 다보고 슬슬 정체기 걱정해야되서 막차 끝났지만 그전에는..,,https://arca.live/b/counterside/40813919,2021-12-21 13:40:55,35,0,0
40813897,구관조리병,화이트래빗 챌 오토 3별 저장용,"작은 털뭉치에 역류가 통하는가?-알수 없음작은 털뭉치도 과거 털뭉치 마냥 자버프를 거는가?-이것도 모름그래서 나유빈 기계 수집가는 좀 더 써봐야 필요성을 알겠음그리고 릴리는 여전히 유용함나유빈 허메골골 체체릴리 잡스충양,에블린 메스충 도전자 막 섞여있음각서윤 메초메메 공속밀리아 공(전장)불서윤 잡공속",,https://arca.live/b/counterside/40813897,2021-12-21 13:40:33,50,1,0
40813895,찹쌀찰떡#74954459,이거 융핵 누구줘? ,킹 각우 각수연 누구줘야하지 각우주면대나? ,"[{'user': '베롱베롱베로롱', 'comment': '킹이요'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '유동탄압할때만로그인함', 'comment': '방어구챌 돌꺼면 각우 보장챌 돌거면 각수연'}, {'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40813895,2021-12-21 13:40:31,56,0,4
40813893,ㅇㅇ#86729112,구관총 블레이즈셋에 튜바 투자하는거 아깝나?,오늘 전당돌아서 딱 블레이즈 금딱 완성했는데디피에만 투자하고 부옵은 놔둘까?아까 건에서 각힐 잘녹이길래 투자해봄직한거같아서 물어봥,"[{'user': 'ngcn', 'comment': '전당템은 튜바값 뽑고도 남으니 하는게좋음'}, {'user': 'ㅇㅇ#86729112', 'comment': 'ㄱㅅㄱㅅ'}, {'user': 'Poca', 'comment': '지피까지 싹 다 튜바 돌려야지 왜 안돌려'}, {'user': 'ㅇㅇ#86729112', 'comment': '알겠어😭'}, {'user': 'Poca', 'comment': '관총도 씹사기유닛이고 관총안쓸땐 베로니카 줘도되는템이라 가치충분함'}, {'user': 'ㅇㅇ#86729112', 'comment': '베로니카 스피릿 아니였나?'}, {'user': 'Poca', 'comment': '스피릿이나 불렛이 좋긴한데 못쓸템은 아님. 예외로 다이브에서는 블레이즈가 제일 좋음'}, {'user': 'ㅇㅇ#86729112', 'comment': 'ㄱㅅㄱㅅ용'}, {'user': '베롱베롱베로롱', 'comment': '블레이즈는 잘 안모여서 튜바 투자를 해야돼요'}, {'user': 'ㅇㅇ#86729112', 'comment': '(emoticon)'}, {'user': '우지다', 'comment': '돌릴값은함'}]",https://arca.live/b/counterside/40813893,2021-12-21 13:40:29,73,0,11
40813846,유동탄압할때만로그인함,100렙깡우는 좀 아쉬울수도 있음,패스캐라 106렙 기본으로 깔고가는건데최전방캐릭이라 융합낮으면 제성능 안나옴리콜로 깡우받앗는데 별론데?라는 글 올라올꺼같아서  ㅇㅇ;,"[{'user': 'ngcn', 'comment': '그런데 이겜 최전열탱커딜탱들은 110안하면 체감 오지게 안되서 해야하긴함'}]",https://arca.live/b/counterside/40813846,2021-12-21 13:39:37,53,0,1
40813834,비질란테,카운터사이드 최강의 커플,건틀릿 뿌셔ㅠㅠㅠㅠㅠ 지구 뿌셔ㅠㅠㅠㅠㅠㅠㅠ,"[{'user': '하빌밀런', 'comment': '하지만 남자 녀석... 땅개잖아?'}, {'user': '비질란테', 'comment': '하늘은 여친이 맡는대!'}, {'user': '하빌밀런', 'comment': '기승위 ㄷㄷㄷㄷ'}, {'user': '무야홍어', 'comment': '아 원본궁은 공중판정잇다고!'}, {'user': '나에엥', 'comment': '캐오린콘'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '엘빅이', 'comment': '전 하나씨 지지합니노'}, {'user': '뚜빵이', 'comment': '지지합니노'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40813834,2021-12-21 13:39:29,115,3,11
40813833,내알아한다고,존버는 승리한다고 ㅋㅋ,,,https://arca.live/b/counterside/40813833,2021-12-21 13:39:29,56,4,0
40813820,Zinma,화이트래빗 전장챌 3별 1분클,사실 아직도 계속 리트중임핵심은 각유나랑 각후 양하림음 나머진 좋을대로 조합하면 괜찮을꺼같음더 좋은공략 써줘,"[{'user': '에고사', 'comment': '각유나 대체 없나 지상 각성스커가 없어...'}, {'user': 'Zinma', 'comment': '각유나 쓰는 가장 큰 이유가 배리어 해제라서 대체 없을듯...안그럼  세리나 버프로 지워야해'}, {'user': '에고사', 'comment': '(emoticon)'}, {'user': '하례아', 'comment': '고맙다 스오린 대신에 스피라 넣어도 되더라..'}, {'user': 'Zinma', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40813820,2021-12-21 13:39:17,64,1,4
40813816,하례아,개썅놈 보신탕 마렵노 ㅋㅋ,시발 하림이 보는 앞에서 보신탕 마렵네 ㅋㅋ,,https://arca.live/b/counterside/40813816,2021-12-21 13:39:10,57,1,0
40813805,뚜빵이,지금 웃고있지만 누구보다도 슬펐을 새기들.............,환급보상 쿼츠랑 채용권 숫자 합쳐서 300인 새기들....안 접어줘서............... 고맙다.....................!,"[{'user': '듕이#87238714', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40813805,2021-12-21 13:39:04,50,0,1
40813782,Edna,하림이의 매우 강력한 일격,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 공익 2방이네귀하의 브라우저는 html5 video를 지원하지 않습니다.,"[{'user': '뷰룻', 'comment': '(emoticon)'}, {'user': '엘빅이', 'comment': '하림대장이 좆으로 보이노?'}, {'user': '4G5G', 'comment': '(emoticon)'}, {'user': 'Edna', 'comment': '토끼 점프뎀 회피떠서 2000인데\n토끼 낙하뎀 회피떠서 18만이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/40813782,2021-12-21 13:38:39,76,0,4
40813748,에고사,각등이 지금 미쳤노 ㅋㅋㅋㅋㅋ,바로 전진해서 내니까 내 함선 10초컷인데? 뭐냐 이거,,https://arca.live/b/counterside/40813748,2021-12-21 13:37:57,10,0,0
40813744,프명카코블,난 왜 안줌,보내는것도 순서있나?,,https://arca.live/b/counterside/40813744,2021-12-21 13:37:53,6,0,0
40813730,어반판타지#92631366,이거 각힐 주면 좋을까?,150회 돌리고 이거라서 쓰려는게 절대 아님,"[{'user': '늒네#86893131', 'comment': '생각해보니까 이거 은근 히트일지도'}]",https://arca.live/b/counterside/40813730,2021-12-21 13:37:38,13,0,1
40813720,여린,아니근데 카일은 국밥인데 카린은 왜그래,,"[{'user': '류드남친', 'comment': '예쁘니깐 괜찮아'}]",https://arca.live/b/counterside/40813720,2021-12-21 13:37:26,15,0,1
40813705,"ㅇㅇ, 116.40",팩트) 미국주식사면 진짜 돈이 복사가 됐었다,간잽이처럼 환승만 하던애들만 잃거나 못건짐,,https://arca.live/b/counterside/40813705,2021-12-21 13:37:11,35,0,0
40813694,알만남,뭐여 채용권까지 환급해주네,5점 줘야됨?,,https://arca.live/b/counterside/40813694,2021-12-21 13:37:03,12,-1,0
40813685,몰루브릿지,쿼츠 부자됨 ㅋㅋ,,"[{'user': 'bean', 'comment': 'ㅋㅋㅋㅋ'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': 'LunA', 'comment': '(emoticon)'}, {'user': '뚜빵이', 'comment': '앗 아아..........'}, {'user': '나유빈', 'comment': '쌍천장게이야...'}]",https://arca.live/b/counterside/40813685,2021-12-21 13:36:58,49,5,4
40813657,우지다,와 밀리아 뽑채용권 환급주네,근데 내 우편함은 왜 0개임?,"[{'user': '늒네#86893131', 'comment': '패키지 산거면 주화로 주긴 하는데'}, {'user': '우지다', 'comment': '밀리아가없음'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40813657,2021-12-21 13:36:26,43,0,3
