index,user,title,content,comment,link,date,view,rate,comment_count
40128152,클러스트,대학원생이 가입 못하는 단체는?,인권단체,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '베버', 'comment': '이건 아재개그가 아니라 상식이고'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40128152,2021-12-11 12:00:13,70,1,4
40128077,왕소라,본인 비비큐에 대해서 뭔가 깨달음,비비큐는 양반후반 거르고 무족건 황올임 ㄹㅇ,"[{'user': '마에스트로', 'comment': 'ㄹㅇ 황올이최고지'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '우지다', 'comment': '황올먹다보면 질림'}, {'user': 'ham_human', 'comment': '양념은 처갓집\n후라이드는 비비큐가 오래된 전통이지'}]",https://arca.live/b/counterside/40128077,2021-12-11 11:58:53,54,0,4
40128025,꿀때지,카사도 걍 딴 가챠겜 처럼 첨부터 2호기가 됏으면 안됏느네 ,요즘 가챠겜들 트렌드가 머야처음 명함 먹고나면그다음 중복캐가 아니라 조각이나 뭐시기로 자동 전환되서 획득이잖아역시 스타트부터 잘못햇다...,"[{'user': '미나링', 'comment': '그럼갬들은 한돌해야 스작되지않나요'}, {'user': '꿀때지', 'comment': '아닌겜들두 잇음'}, {'user': '독호메', 'comment': '그래서 재무장도 어케보면 다른겜 한돌개념이 융합같은 반쪽짜리 말고 진짜 중복캐만 쓰라고 나왔다고 볼수도 잇음'}, {'user': '미나링', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '중복캐 4개 쓰면 딱 재무장+재무장스작 되니깐 깔끔하긴함'}, {'user': '독호메', 'comment': 'ㄹㅇ'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '내가 가챠겜을 카사 밖에 안해봐서 그런데 다른 가챠겜은 2호기 아예 못키우게 만듬?'}, {'user': '꿀때지', 'comment': '걍 중복캐 획득시 재료로 들어옴'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': 'SS급경장딜포이', 'comment': 'ㅇㅇ중복뜨면 별도재화 카사로치면태포로나옴'}, {'user': '베버', 'comment': '보통은 중복캐릭은 다른재화로 줌'}, {'user': '사관사냥', 'comment': '2호기로 남는게 아니라 모든 뽑히는 2호기마다 재료로 100% 전환됨'}, {'user': '59XZa#80792176', 'comment': '중복캐가 관리부에 존재하는거 자체가 요즘 트랜드에 맞지않는ww'}, {'user': 'ㅇㅇ, 221.158', 'comment': '이미 카사는 상식을 초월했으니 상관없지 않을까요?'}]",https://arca.live/b/counterside/40128025,2021-12-11 11:58:12,82,1,14
40128005,ㅇㅇ#62131944,모듈챌은 어이없게 전복될때가 많네,도대체 변수가 뭔지 모르겠는데수십판을 돌려도 멀쩡한게 언제는 한판만에 터지지 않나,,https://arca.live/b/counterside/40128005,2021-12-11 11:57:49,23,0,0
40127994,메롱메롱메롱,나는― 『번뇌에 다다른 자』가 되었다.,너무어려웟다 우우내가해냇어해냇다[email protected]*#^#&#(!!!!!!!!!나진짜 겁나쎄다진자가슴이웅장해진다....나를 아라한이라 불러다오,"[{'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': '메롱메롱메롱', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '고인물..'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '메롱메롱메롱', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '(emoticon)'}, {'user': '메롱메롱메롱', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '우지다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40127994,2021-12-11 11:57:30,40,3,9
40127956,dwsss,비건 vs 페미,정상결전,"[{'user': '토깡이', 'comment': 'ㅋㅋㅋ'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40127956,2021-12-11 11:57:01,30,1,2
40127951,학점대폭발,오빠가 2명이면?,오빠이ㅋㅋ,"[{'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': 'Cacao#25953018', 'comment': '가끔 네가 죽엇으면 해'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '우지다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40127951,2021-12-11 11:56:57,35,-3,4
40127949,59XZa#80792176,진짜 이거 보고 딱 알렉스 떠올랏슴,근데 알고보니 작가 자체가 눈 이렇게 그리는거엿슴 ㄹㅇ 돌음;;,"[{'user': '메카덱에다살덩이좀넣지마', 'comment': '쥬지를 화나게 했으면 제목 번호를 알려줘야지'}, {'user': '59XZa#80792176', 'comment': '제목있자나'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '아 그르네'}, {'user': '믈루아카이브', 'comment': '스크린톤 이쁘게 잘 사용했네.'}]",https://arca.live/b/counterside/40127949,2021-12-11 11:56:56,41,0,4
40127915,왕소라,오늘 점심은 비비큐 황올이다,한국치킨이 정말 맛없는지 확인해봐야지,"[{'user': 'ㅇㅇdb', 'comment': '맛없으니까 내가 대신 먹어줄게'}, {'user': '왕소라', 'comment': '(emoticon)'}, {'user': '고오급물티슈#98293471', 'comment': '줄'}]",https://arca.live/b/counterside/40127915,2021-12-11 11:56:17,22,0,3
40127860,꿀때지,근데 아무리봐도 샤오린 특수기 모션은 기존모션이 훨신 나은데 ,기존 샤오린 특수기 무릎쏴모션 멋잇는데캐오린은 걍 서서 쏘니깐 존나 별루임 캐오린 근처 드론들 사라진거 안보이면평타치는거랑 차이도 없음드론도 솔직히 멋없음,"[{'user': '메카덱에다살덩이좀넣지마', 'comment': '성능외적으로 관통기능도 없애버려서 상황에 따라 다운그레이드 일수도 있음 ㅋㅋ'}, {'user': 'ㅇㅇ#62131944', 'comment': '드론 쓸데없이 4개라서 조잡해보이기만 하고..'}, {'user': 'SS급경장딜포이', 'comment': '지지직'}]",https://arca.live/b/counterside/40127860,2021-12-11 11:55:24,52,1,3
40127856,ㅇㅇ#53674895,아니 시발 나 언제 7종 침식체된거지?,무지성 오토 돌려놔서 이걸 못찍어놨었네 아 시발;,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#53674895', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40127856,2021-12-11 11:55:21,27,0,4
40127837,ㅇㅇdb,신박한 아재개그좀,모두가 웃을수있는  그런 아재개그 없을까,"[{'user': '숲토끼', 'comment': '흑인은 니거\n백인은 내꺼'}, {'user': 'ㅇㅇdb', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '정수기의 시초 양하림'}, {'user': '엿이나처무라#99513101', 'comment': '이 유머 한방이면 소개팅 여자\n다 꼬시고댕김\n인사를 제일 잘하는 마트 이름은??\n하이마트 ㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/40127837,2021-12-11 11:55:02,41,0,5
40127823,극한의가능충,건만 했다하면 손님오네,하...,"[{'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40127823,2021-12-11 11:54:51,19,0,1
40127701,마망단선전장관#37030486,솔직히 씹덕겜중에 우한린만큼 편애받는사례가 없음,딴겜에서는 저거 절반만 편애받아도 보지를 팔았네 베개영업이네 별소리 다 나옴 ㅋㅋ,"[{'user': '미나링', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '컨섹', 'comment': '심한거 더 많어'}]",https://arca.live/b/counterside/40127701,2021-12-11 11:53:06,76,-2,3
40127692,알다리스,호힝헝퍼니의 주요 전력 ,이게얼마전까지만 해도 파산 직전이던 회사....?,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '컨섹', 'comment': 'ㅋㅋ 이러면 안되는데 홍어 껴잇는거 왤케 낄낄빠빠 못하는거 같지'}, {'user': '알다리스', 'comment': '서윤이도 아직 제 힘을 다 이끌어내지 못하는거라 껴주자'}]",https://arca.live/b/counterside/40127692,2021-12-11 11:53:02,55,0,4
40127654,ham_human,재무장에 스킨 씌우는 거 생각보다 개같다,"매칭이 잡혔을 때 스킨 씌운 우한린이면 게임 들어가기 전까지 이놈이 뭔지, 내가 직접 달려야하는지 대책을 세우기 쉽지 않음.대사도 동일하고 크게 모션이 다른 게 아닌지라 리더 아닌 경우 직접 눈으로 봐야 해서 피로가 가중 됨근데 이게 앞으로 달마다 2마리씩 나온다고?탱커/스커 같이 유사한 타입이거나, 시즈/타워처럼 전혀 다른 타입, 혹은 동일한 타입인데 스킬 구성만 조금 다른 식으로 분기마다 추가되면 ㄹㅇ 정신 나갈 것 같아우낮컨은 이제 내가 비빌 자리가 아니란 걸 오늘도 느낀다","[{'user': 'Aoi', 'comment': '이거 ㄹㅇ'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40127654,2021-12-11 11:52:39,43,1,2
40127624,꿀때지,ㄹㅇ 솔직히 재무장 분기 만든건 악질이긴함 ,기존애잇던 애정캐를 업그레이드하는세 재무장! 그런말 하더니재무장 분기를 내놔서애정캐 선택지를 갈라놓고그럼 뭐 유저가 순수하게아 뭐하지넘고민돼 ㅠ 난 나만의 캐오린으로 애정해줄거야 ㅠ이러고 말줄알앗나애정충들한텐 2호기 하라고 찢어버리는거고성능충들은 성능충대로 2호기 까지봐야하고ㄹㅇ 재무장 분기는 진짜 최악기존캐 업그레이드하는 식의 시스템은 수많은 겜들에서 봣으나분기 찢어서 다른캐로 만들어야하고그게 뭐 캐릭 전직같은거로 나와버린건첨보는... 그거두 가챠겜에서....,"[{'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '혼란스런뉴비#53327622', 'comment': '코레겜 하려다가 가챠겜 하려다 보니'}, {'user': '마에스트로', 'comment': 'ㄹㅇ'}, {'user': '숲토끼', 'comment': '성능땜에 하게 되는 감이 큼..\n그걸 또 해야한다니..'}, {'user': '숲토끼', 'comment': '성능땜에 하게 되는 감이 큼..\n그걸 또 해야한다니..'}, {'user': '미나링', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '드는재화만 아니면 그냥 이런 방향도 있구나 싶은 정도인데'}, {'user': '꿀때지', 'comment': '""드는재화만 아니면""'}, {'user': '독호메', 'comment': '근데 글은 드는재화 얘기 말고 다른부분 얘기하고 있잖음'}, {'user': '꿀때지', 'comment': '가챠겜중에서 이런식으로 2호기 떠미는 식은 본적없음'}, {'user': '독호메', 'comment': '결국 근본적으로 다른 가챠겜처럼 가챠로는 돈못버는 가챠겜이라서 자꾸 이런식으로 손대는거라고 전부터 얘기 나오지 않았냐'}, {'user': 'ㅇㅇ#87218383', 'comment': '저어는 나중에 스커 루미 이런 거 나오면 재밌을 거 같다고 생각은 함'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '로하림', 'comment': '가챠와 코레의 단점을 합쳐서 만들어놨음'}, {'user': 'OldKing', 'comment': '스왑을 하게 해주던가'}]",https://arca.live/b/counterside/40127624,2021-12-11 11:52:20,103,11,14
40127546,엿이나처무라#99513101,이것이 안웃기다면 ㅇㄷ 다 삭제한다,사과를 숟가락으로 파냈다 그것은 과연 무엇일까?????파인애플 ㅋㅋㅋㅋㅋ,"[{'user': '동성회직계69대회장아스나', 'comment': '삭제 ㄱㄱ'}, {'user': '숲토끼', 'comment': '삭제ㄱㄱㄱ'}, {'user': '숲토끼', 'comment': '삭제ㄱㄱㄱ'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '카바..'}, {'user': '카늒네', 'comment': '카바..'}, {'user': '컨섹', 'comment': '삭제하겟네'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '유나사랑해#74442742', 'comment': '(emoticon)'}, {'user': 'AinSoph', 'comment': '삭제 ㄱ'}]",https://arca.live/b/counterside/40127546,2021-12-11 11:51:19,61,0,10
40127481,컨섹,인겜에 캐릭 일러가 6개인 캐릭이 있대 ,ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,"[{'user': '혼란스런뉴비#53327622', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '딱봐도 카린이네 ㅋㅋㅋ'}, {'user': '컨섹', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40127481,2021-12-11 11:50:12,95,0,4
40127394,메카덱에다살덩이좀넣지마,아니 근데 진짜 뭔 생각으로 샤오린은 2재무장 준거냐,누가 보면 2 재무장하라고 재화도 존나 퍼주는줄 알겠네 시발놈들이,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '혼란스런뉴비#53327622', 'comment': '융합핵만 빼면 주기는 함. 필요재화 줄어들면서 \n만드는건 가능'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '가장 중요한 태포를 안줘서 솔직히 도긴개긴임'}, {'user': '혼란스런뉴비#53327622', 'comment': '만들수는 있는데 태포가 없어서 키울수는 없어'}, {'user': '혼란스런뉴비#53327622', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '인물데이터도 줬는데. 태포는 인물데이터 사는데 쓰이는 대체재화였고'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '이번 이벤트마냥 쓰알 재무장 나올때마다 조각주면 ㅇㅈ하지'}, {'user': '믈루아카이브', 'comment': '지금까지 생각하고 고민해서 업데이트한 적 없다.'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': '겨울동화샤오린#99311481', 'comment': '애정으로 준비다했어야지'}, {'user': '겨울동화샤오린#99311481', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': '겨울동화샤오린#99311481', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '언제는 안미친거마냥 말하노'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '언제는 안미친거마냥 말하노'}]",https://arca.live/b/counterside/40127394,2021-12-11 11:48:57,93,1,16
40127373,꿀때지,요즘은 환갑잔치도 안한데.... ,"옛날엔 환갑그러니깐 60년 사는거면 상당히 오래살앗다고 봣고그래서 기념하엿으나의술이 발달하고 위생, 식문화 등이 발달하며평균수명이 늘어나고60은 이제 그렇게 보기드문일이 아니게 되어갖구환갑을 기념하는 그런일이 그닥? 이젠 없다고봐도 되는?요즘애들은 환갑잔치란 말 자체를 모르지않을라나","[{'user': 'Ozymandias', 'comment': '틀'}, {'user': '서묘', 'comment': '(emoticon)'}, {'user': 'Nanoha', 'comment': '칠순 팔순도 흔함'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '진지하게 우리때 늙으면 100세 때도 살지도 몰라'}, {'user': '토깡이', 'comment': 'ㄹㅇㅋㅋ\n아빠한테 환갑잔치이야기하니깐 웃기만하더라'}]",https://arca.live/b/counterside/40127373,2021-12-11 11:48:39,65,0,6
40127357,동성회직계69대회장아스나,메카노 다했다,카운터 사이드 당장 시작한다!,"[{'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40127357,2021-12-11 11:48:24,24,0,1
40127241,겨울동화샤오린#99311481,그렇네 린이 재무장 안했으면,욕먹을 일도없었네 흠....,"[{'user': '메카덱에다살덩이좀넣지마', 'comment': '다 양보해서 타오린만 안나왔어도 이정도로 욕먹지는 않았음'}, {'user': '겨울동화샤오린#99311481', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': 'ㄹㅇㅋㅋ 케오린만 나왔으면 pve치트키로 애호라도 받았지'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40127241,2021-12-11 11:46:47,75,0,4
40127229,FumikaP,셰나찌찌말랑탱글푸딩가슴,셰나왜케꼴림????,"[{'user': 'ㅇㅇ#32573035', 'comment': '똥캐특'}, {'user': 'FumikaP', 'comment': 'ㄹㅇㅋㅋ 성능구린애들이 외모는 개오짐'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '물음표', 'comment': '(emoticon)'}, {'user': 'Nanoha', 'comment': '(emoticon)'}, {'user': '혼란스런뉴비#53327622', 'comment': '성능이 별로면 꼴리게해서 뽑게 해야지 ㄹㅇㅋㅋ'}]",https://arca.live/b/counterside/40127229,2021-12-11 11:46:32,37,0,6
40127196,59XZa#80792176,요즘 좋은일 잇음,알렉스닮은애 나오는 떡인지 찾아냈슴,"[{'user': '혼란스런뉴비#53327622', 'comment': '1893336 후속편도 한편잇음'}, {'user': '59XZa#80792176', 'comment': '1893336 후속편도 한편잇음'}]",https://arca.live/b/counterside/40127196,2021-12-11 11:46:06,22,0,2
40127149,Konzept,플5 탈출했다,잡덱으로 승급하는법)이딴게 게임인가 ㅅㅂ,"[{'user': '검은깃털갈까마귀', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '갤쁘리', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '자매품으로 깡통만 메스충 완성하면 너도나도 다이아 오우너?'}, {'user': 'Konzept', 'comment': '다이브 48도 못밀었음'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': 'Clink', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '우지다', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40127149,2021-12-11 11:45:20,57,1,13
40127096,마망단선전장관#37030486,스킨얘기 나온김에 말하는데,전캐 통틀어서 우한린보다 편애받는년이 없는데 이년 챈에서 이상하게 안까임우마오당의 수작아니노,"[{'user': '메카덱에다살덩이좀넣지마', 'comment': '가은이가 어그로 다 핑퐁 다해서'}, {'user': '마망단선전장관#37030486', 'comment': '가은은 하나 색놀이기라도하지 우한린년은 알짜배기만 다빼쳐먹고 재무장까지 합하면 몇개노대체'}, {'user': '독호메', 'comment': '2초월+색놀이초월(보이스다름) vs 고급 희귀 초월 1개씩이면 솔직히 가으니 내려치기할 건 없어보이는데(가은단아님)'}]",https://arca.live/b/counterside/40127096,2021-12-11 11:44:19,70,-4,3
40127052,극한의가능충,시무룩 폰 배경 하려니까 웃음이 나오네,멀리서 보면 이쁜데 가까이서 보니 웃긴다,"[{'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40127052,2021-12-11 11:43:32,43,-1,1
40127034,꿀때지,"은근히 꼴받는 단어 ) "" 반오십 "" ",25살 반오십 ㅇㅈㄹ ㅋㅋ,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '게테라토스', 'comment': '(emoticon)'}, {'user': 'Nanoha', 'comment': '반쉰'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '메모 반오십'}, {'user': '카챈용계정', 'comment': '동생들이 쿼터백이라고 놀렸을때 그렇게 어이없을 수가 없었다'}, {'user': 'Ozymandias', 'comment': '젊네 뭐'}]",https://arca.live/b/counterside/40127034,2021-12-11 11:43:18,90,0,6
40126961,꿀때지,개새기 자는자세모음(실시간),"기본형 : 둥글자세가장 많이 하는 자세변형 1형 : 옆으로 누워 마주보기긴장좀 풀린다 싶으면 하는 자세주로 나랑 마주보다 잘때사용변형 2형 : 댕카스옆으로 눕다가 몸을 트는 자세어찌보면 뒤틀린 자세로 자는건데개들은 그게 편하다고함변형 3형 : 기대고자기소파나 내 배, 다리등에 기대고 자는 자세다양한 수면자세들궁극기 : 팔베개내팔을 봉인하고 깊은 잠에 빠지는 자세","[{'user': '게테라토스', 'comment': '쓰담쓰담 많이해줘라'}, {'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': '갤쁘리', 'comment': '더내놔라 이놈아'}, {'user': '59XZa#80792176', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '행복해보여'}, {'user': '마에스트로', 'comment': '귀엽다 ㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/40126961,2021-12-11 11:41:53,90,5,6
40126956,내장탕,급폭기 갖고싶다,특유의 소음과 급강하로 타오린 대갈통에항공폭탄을 때려박을 급폭기슈투카가 갖고 싶다,,https://arca.live/b/counterside/40126956,2021-12-11 11:41:47,10,0,0
40126932,잉딩,얼버기,,"[{'user': '싱싱한#76147464', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40126932,2021-12-11 11:41:23,16,0,1
40126915,매맞는아내,이번달이 진짜 주화 조절잘해야하는데,크리스마스 or연말에 블프팩같은거 무더기로 쏟아져나올거같은데커스텀 채용패키지 놓치지도 아깝고얘네가 괜히 1.5배주화 풀어둔게아닐까싶기도함12월에 다깨고써야할판인데,"[{'user': '메카덱에다살덩이좀넣지마', 'comment': '창렬티콘 시즌2로 나올테니 걱정 ㄴ'}, {'user': '매맞는아내', 'comment': '작년 클스랑 연말엔 머나왓슴?'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '사실 그 알렉스 군침도는 콘 밖에 기억 안남 ㅋㅋ 그게 워낙 씹창렬해서'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '작년은 블프가 최고 효율이었을걸 클스는 별로 기대 안 됨'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40126915,2021-12-11 11:41:02,70,0,8
40126884,극한의가능충,타오린이 사거리 애미디져서 캐오린은 다가오기 힘들어,캐오린 윽엑거리다가 뒤짐,"[{'user': 'starseeker', 'comment': '이거 맞다'}, {'user': 'ㅇㅇ#87218383', 'comment': '진짜 사거리 책정 어이 없음 ㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/40126884,2021-12-11 11:40:26,44,0,2
40126863,학점대폭발,얼리버드 기상,챈떡뭐,"[{'user': '극한의가능충', 'comment': '자라'}, {'user': 'starseeker', 'comment': '(emoticon)'}, {'user': '곰상어', 'comment': '(emoticon)'}, {'user': '서묘', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': 'Nanoha', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '콘 귀엽네'}]",https://arca.live/b/counterside/40126863,2021-12-11 11:40:05,48,0,8
40126855,마망단선전장관#37030486,스킨은 가은보다 우한린이 더 좆같음,가은은 하나 색놀이기라도하지 이 시발년은 알짜배기만 다빼쳐먹음,"[{'user': '류드남친', 'comment': '재무장 2세트까지 받아서 이제 종류 개많어ㅋㅋㅋㅋ'}, {'user': '마망단선전장관#37030486', 'comment': '그걸시발생각못했노ㅋㅋㅋㅋㅋㅋ'}, {'user': 'dwsss', 'comment': '둘 다 그만받아 씨발'}]",https://arca.live/b/counterside/40126855,2021-12-11 11:39:58,66,-2,3
40126849,카사야아프지마,호라이즌 진자 존나 이쁜거같에,리얼루다가,"[{'user': 'Nanoha', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40126849,2021-12-11 11:39:51,32,0,1
40126825,알파버지니스,"""범인류 성욕처리용 공간 도약 오나홀. 시무르그 활성화""",엘렐레,"[{'user': 'Clink', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40126825,2021-12-11 11:39:24,67,2,4
40126719,극한의가능충,역시 캐오린은 타오린으로 잡는게 편하네,,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'Clink', 'comment': '린적린'}, {'user': '독호메', 'comment': '짱적짱 고증'}]",https://arca.live/b/counterside/40126719,2021-12-11 11:37:38,67,0,3
40126427,mystic#56568892,이 짤 컴 바탕으로 쓰게 고화질 가지고 있는 사람?,,"[{'user': '찹쌀콩찰떡', 'comment': 'https://arca.live/b/counterside/37730722'}, {'user': '카붐', 'comment': '(emoticon)'}, {'user': '뚜빵이', 'comment': 'https://arca.live/b/counterside/36918094'}, {'user': '뚜빵이', 'comment': '아 위에거랑 같은 파일임.'}, {'user': 'mystic#56568892', 'comment': '근데 이거 webp 파일 이네 파일 형식 바꾸는 법 모른느데;;'}, {'user': 'ㅇㅇ#36099854', 'comment': '클릭해서 다운 받으면 png로 댐'}, {'user': 'mystic#56568892', 'comment': '오 그러넹 ㄳㄳ'}]",https://arca.live/b/counterside/40126427,2021-12-11 11:33:23,119,0,7
40126390,Such,30대가 된다는건 무슨느낌일까,본가 내려와서 어무니가 나이 든다고 하니까아니라고했더니 너 곧 30대 잖아 하니까좀 띵했음 물론 중반인데,"[{'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '어머니가 보기에 자식은 늘 5살 응애니까'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '레닌', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '오염된기니피그', 'comment': '(emoticon)'}, {'user': '혼란스런뉴비#53327622', 'comment': '(emoticon)'}, {'user': '토깡이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40126390,2021-12-11 11:32:41,106,-3,11
40126388,dwsss,??? : 시윤씨,"왜 저는 소개팅만 나가면 까이는 걸까요?(그야 지금처럼 술자리로 끌고가서 소주를 10병 이상 드시니까요.)이러다가 노처녀로 늙어죽는 건 아닌지... 어디 잘생기고 돈 잘벌고 성격도 좋은 남자없나...(그런 남자가 소주 10병 마시고 멀쩡한 여자를 만날 것 같지는 않은데요.)띠링이거 시윤씨 오랜만이네요.(진상이 늘었군.)맞은편에 계신 뒷모습만 보여주고 계신 여성분이 혹시 시운씨의 할머님이신가요?(병신...)?1시간후그러니까...  김하나 양이 바닥에 소주병을 떨어트려 박살내고는 장갑을 낀 후에 장갑에 접착제를 바르고 장갑에 깨진 소주병 파편을 덕지덕지 묻힌 후에, 그 주먹으로 나유빈 군을 구타했다고?네유빈 군이 초면의 여성한테 그런 말을 할 리가 없는데... 누군가가 유빈 군한테 자네가 할머니하고 술을 마시고 있다고 거짓말을 하지 않은 이상...에이 설마 그럴 리가요.","[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '종말#38406147', 'comment': '(emoticon)'}, {'user': '젖은항상옳다', 'comment': '술과 함께라면 마왕도 절레절레하는 하나양'}, {'user': 'Nanoha', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40126388,2021-12-11 11:32:36,77,3,4
40126333,마망단선전장관#37030486,비추수집기,타마더 가오리빵즈 왕빠딴종자들이 어디서 또 혓바닥들을 놀리고앉았니고개 쳐박고 꺼지지 않고 거기서 무엇하니? 배때지 따서 젓갈로 담가주까? ,"[{'user': '레닌', 'comment': '꼴려서 봐준다'}, {'user': 'ㅇㅇ#85245304', 'comment': '노팬 너무 꼴려'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '종말#38406147', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40126333,2021-12-11 11:31:04,46,-4,4
