index,user,title,content,comment,link,date,view,rate,comment_count
40760487,나에엥,"ㄹㅇ 요즘트렌드 만나자마자""보픈""",올드한취향이라 저런거 안조와하는데 요즘엔 대부분 저렇더라,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#64962009', 'comment': '나데나데 순애보픈 ㅇㄷ감?'}, {'user': '겨울동화샤오린#99311481', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '진짜 보자마자 홍조띄우는것좀...'}, {'user': 'KaWori', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40760487,2021-12-20 17:49:42,57,0,6
40760474,학점대폭발,어쩔힐데,저쩔 지크프리트,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '어쩔라이트닝'}, {'user': '학점대폭발', 'comment': '저쩔 용병학살자'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '저쩔익스큐션 ㅋㅋ'}, {'user': '늒네#86893131', 'comment': '개웃기놐ㅋㅋ'}, {'user': '학점대폭발', 'comment': '개웃기놐ㅋㅋ'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '겨울동화샤오린#99311481', 'comment': '(emoticon)'}, {'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}, {'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40760474,2021-12-20 17:49:32,95,0,14
40760467,금태링다메다메,리세계 어제 나눔 한다고 했는데 깜빡 자버려서 지금 나눈다,응애 애기들아 이거받고 카사해라추천작 하던거라 어느정도 진행된 계정이다. 대충 메인 3까지 밀어놨네쿠폰은 최근까지 내가 써버렸다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ고닉파고 댓글 달아라 20시(저녁 8시까지)까지 줄서고 추첨 돌린다.반응 좋으면 내일 한두개 더 나눔한다. ,"[{'user': '겨울동화샤오린#99311481', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '밀리아있노 오'}, {'user': '뱅레이', 'comment': '추천작이 밀리아가 잇내 ㅁㅊ'}]",https://arca.live/b/counterside/40760467,2021-12-20 17:49:23,31,2,4
40760457,헥토르,진짜래,30일까진 못본대,"[{'user': '극한의가능충', 'comment': '코로나 때문에 감자 품귀현상'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40760457,2021-12-20 17:49:17,26,0,2
40760455,Aoi,그래두 츤데레가 근본은 맞지,얘네가 어떻게 근본이 아님,"[{'user': '밀리에밀리', 'comment': '틀'}, {'user': '침식체는쥬긴다#29425225', 'comment': '츤데레는 진짜 틀인듯'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40760455,2021-12-20 17:49:16,22,0,3
40760449,클러스트,가은이가 메인히로인하면,"순애, 얀데레까지 커버 가능","[{'user': '겨울동화샤오린#99311481', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '어이 가 씨! 가서 쐬주나 좀 사와 참이슬로'}, {'user': '이응이응유동', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40760449,2021-12-20 17:49:07,34,3,3
40760446,김케디,가은이 미니어처 4일차,제작과정1일차https://arca.live/b/counterside/40570823,"[{'user': '클러스트', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '학점대폭발', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '개운 그 정체는 레드스컬'}, {'user': 'ㅇㅇ#81020245', 'comment': '프메2에서 본것갓은'}]",https://arca.live/b/counterside/40760446,2021-12-20 17:48:59,36,4,4
40760411,왕소라,요즘 트렌드는 걸레임;;,여친빌리겠습니다랑도메스틱 그녀를 아시나요?,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '몸부안꽉도 있음 ㅋㅋㅋ'}, {'user': '겨울동화샤오린#99311481', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40760411,2021-12-20 17:48:32,56,0,4
40760408,극한의가능충,얘 이름 머더라,너 이름이 머니?,"[{'user': '네모네모', 'comment': '루크레시아'}, {'user': 'ㅇㅇ#63528794', 'comment': '섹스'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '챙녀'}, {'user': '주블', 'comment': '루크 아임유어파더'}, {'user': '젖망호', 'comment': '그건말이지'}, {'user': '카늒네', 'comment': '성(처)녀'}]",https://arca.live/b/counterside/40760408,2021-12-20 17:48:30,33,0,6
40760398,우선도낮은컨텐츠#59699096,패노 12분전 ㅋㅋㅋㅋ,맞나?,,https://arca.live/b/counterside/40760398,2021-12-20 17:48:25,0,0,0
40760397,꿀때지,노예형 히로인 <~~~~ 노꼴갑 ,히로인은 썸타고 밀당하고 싸우기도 하고 그러면서 서로 감정을 쌓아가며 쟁취하는거지첨부터 평등하지않은 물건이하 관계로 시작하는 히로인이 뭔 히로인이노 ,"[{'user': '이응이응유동', 'comment': '노예히로인도 그렇게 히로인이 되는거잔아'}, {'user': '침식체는쥬긴다#29425225', 'comment': '패턴도 원패턴이라 개노잼임'}, {'user': '극한의가능충', 'comment': '저는 보지 있고 젖이 크면 히로인 같아요'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '방패용사'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': 'KaWori', 'comment': '노예도 빌드업 나름아닐까'}]",https://arca.live/b/counterside/40760397,2021-12-20 17:48:24,45,1,6
40760367,ㅇㅇ#32640885,이 아비도스 첩자련,옆집 빌드업을 언제부터 깔고있던거야,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '카와이-뽀짜쿠-유키짱데스!'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '학점대폭발', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40760367,2021-12-20 17:48:00,36,0,4
40760362,ㅇㅇ#38117770,챈 떡밥 수준ㅋㅋㅋ,씹덕력 넘치네 그냥ㅋㅋ,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40760362,2021-12-20 17:47:56,29,0,2
40760348,헥토르,맘터 당분간 케이준 감튀 못본대,대신 세트메뉴 시키면 치킨 너겟 5개 혹은 치즈 스틱 2개로 바꿔준대,"[{'user': '메카덱에다살덩이좀넣지마', 'comment': 'ㅈ창렬이네 누가 먹냐'}, {'user': '클러스트', 'comment': '개창렬이네'}, {'user': '독호메', 'comment': '에반데'}, {'user': 'Konzept', 'comment': '케이준 감튀 없으면 맘터를 왜먹음'}, {'user': '카린웡', 'comment': '왜안줌?'}, {'user': '헥토르', 'comment': '감자수급이 원활하지 않대'}]",https://arca.live/b/counterside/40760348,2021-12-20 17:47:44,43,0,6
40760345,상점누나가좋아#52539577,그늘의 밑바닥을 일본서버 첫 이벤해야할 이유,니들이 죽이고있는 칭식체가 대시 리타라고 클스에 멘탈 부수는것임.,,https://arca.live/b/counterside/40760345,2021-12-20 17:47:42,22,0,0
40760308,클러스트,근본 츤데레,ㅇㄱㄹㅇ,,https://arca.live/b/counterside/40760308,2021-12-20 17:47:20,25,0,0
40760270,꿀때지,요즘 츤데레 <~~~~~~ 조무사 ,"그시절 츤데레 (츤8:데레2)요즘츤데레 (츤1:데레9)그냥 흐, 흥 <~~~~ 하면 츤데레로 쳐줌 ","[{'user': '주블', 'comment': '그래도 츤데레만한 게 없음'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '딱히, 널 위해 준비한 어쩌구 저쩌구'}, {'user': '늒네#86893131', 'comment': '요새 츤데레 메인히로인으로 하면 출하 당하더라...'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '나에엥', 'comment': '그시절츤데레 지금나오면 히로인죽이라는소리나옴'}]",https://arca.live/b/counterside/40760270,2021-12-20 17:46:40,57,1,6
40760264,Cacao#25953018,당신은 섹스를 하지 않으면 나갈 수 없는 방에 갇혔습니다,로비에 있는 친구와 함께 갖혔네요행운을 빕니다,"[{'user': '클러스트', 'comment': '갖 갇'}, {'user': '극한의가능충', 'comment': '얘네랑 갇혔네'}, {'user': '극한의가능충', 'comment': '얘네랑 갇혔네'}, {'user': '극한의가능충', 'comment': '얘네랑 갇혔네'}, {'user': 'Cacao#25953018', 'comment': '오...'}, {'user': '네모네모', 'comment': '모네밖에없는데'}, {'user': 'Cacao#25953018', 'comment': '경찰이 밖에서 대기중임'}, {'user': '네모네모', 'comment': '결혼해서 괜찮음'}, {'user': 'Cacao#25953018', 'comment': '그 혐의로 찾아온거임'}, {'user': '네모네모', 'comment': '합법임'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '침식체는쥬긴다#29425225', 'comment': '펭모네 5마리인데 어따박음'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '에리어스랑 샤오린'}, {'user': '밀리에밀리', 'comment': '셰나 카린 오'}, {'user': 'zkamcc', 'comment': '어캄'}, {'user': 'zkamcc', 'comment': '어캄'}, {'user': 'Cacao#25953018', 'comment': '구조를 요청해'}, {'user': 'zkamcc', 'comment': '어쩔 수 없이 강요당해서 하러감'}, {'user': 'Cacao#25953018', 'comment': '경찰아저씨 이새끼에요'}, {'user': '카린웡', 'comment': '우리딸이랑 섹스할순 없어요 ㅠㅠ'}, {'user': 'Konzept', 'comment': '이새끼 뷰지 달려있음?'}, {'user': 'Konzept', 'comment': '이새끼 뷰지 달려있음?'}, {'user': 'Cacao#25953018', 'comment': '어제 보니까 오나홀이더라'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': 'KaWori', 'comment': '치자매'}, {'user': '별로형', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40760264,2021-12-20 17:46:35,115,0,27
40760231,Dhehej#23829992,적당한 젖크기,ㅇㅇㅇ,"[{'user': '밀리에밀리', 'comment': '대체 시골은 어떤 곳일까?'}]",https://arca.live/b/counterside/40760231,2021-12-20 17:46:05,44,0,1
40760225,VCT,커뮤같은거 별로 안하니까,뭔가 그냥 아무생각 없는거같음,"[{'user': '독호메', 'comment': '현실을 사는거야'}, {'user': 'AllesKlar', 'comment': '커뮤한다고 생각을하진않음'}, {'user': 'VCT', 'comment': '불탈때 챈계속보면 좀 힘듬'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': 'ㅇㄱㄹㅇ임 커뮤안하고 걍 혼자하는겜이 오래함 ㅋㅋ'}, {'user': 'VCT', 'comment': '챈본다고 딱히 안접을거같은게 함정임 ㅋㅋ'}]",https://arca.live/b/counterside/40760225,2021-12-20 17:46:01,40,0,6
40760222,주블,의붓남매 야스 특) 근친아님,둘 중 하나가 입양된 거 아니면 법적으로 혼인 가능함,,https://arca.live/b/counterside/40760222,2021-12-20 17:45:57,21,0,0
40760220,암드,요즘 pc 맞추기 안좋은 시기임?,지포스 4000대는 언제나옴?,"[{'user': '밀리에밀리', 'comment': '코인이슈땜에 아직도 높지 않냐'}, {'user': 'zkamcc', 'comment': '비트코인 나온 후로 단한번도 좋았던 시기가 없어슴...'}, {'user': 'ㅇㅇ#64962009', 'comment': '조립pc만들려다 노트북삿음'}, {'user': '광케이블', 'comment': '내가 3년전에 산 그래픽 카드 중고 거래 가격이 내가 주고 산 가격이랑 거의 똑같더라\n\n대충 감 잡히지?'}, {'user': '암드', 'comment': '씨발 난pc 맞출려고할때마다 코인이 항상 지랄이네 씨발\n지금 쓰는거 맞출땐 비트코인지랄때문에 1080ti살수있던거, 1070ti사고, 램 8기가 한짝 10만원주고 샀었는데 씨발'}]",https://arca.live/b/counterside/40760220,2021-12-20 17:45:55,57,0,5
40760205,늒네#86893131,츤데레 퇴물이라 해도 여전히 츤데레가 제일 꼴리더라,힐데처럼 틱틱대면서도 사실은 다정한 그런 여자가 좋아,"[{'user': '밀리에밀리', 'comment': '힐탁기콘 한접시'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '나에엥', 'comment': '츤이랑 데레비율이 중요해'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '힝힝', 'comment': '이제는 정신병자 취급받지'}, {'user': '늒네#86893131', 'comment': '좀 아쉽긴 함'}]",https://arca.live/b/counterside/40760205,2021-12-20 17:45:47,48,0,8
40760193,꿀때지,저는 마른애들보단 탄탄한애들 좋아하는 ,마조아님,"[{'user': 'AllesKlar', 'comment': '(emoticon)'}, {'user': '나에엥', 'comment': '나이엘'}]",https://arca.live/b/counterside/40760193,2021-12-20 17:45:36,33,0,2
40760187,클러스트,진짜 요즘 트렌드 히로인,미나링,"[{'user': 'Aoi', 'comment': '검거'}, {'user': '클러스트', 'comment': '검거'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40760187,2021-12-20 17:45:31,57,0,4
40760180,힝힝,챌린지 경험치 졸라많이주네,파밍하면서 2호기도 키우라는 배려인가 ,,https://arca.live/b/counterside/40760180,2021-12-20 17:45:26,16,0,0
40760168,Cacao#25953018,롤하다가 개소리하는 얘 있어서 나도 개소리해줬는데,어쩔티비 이래서 잠깐 당황하다가 이럴땐 신조어 쓰는거 같아서 저쩔티비 해줬는데 틀딱소리 들었음...요즘 애들은 어려워...,"[{'user': 'AllesKlar', 'comment': '(emoticon)'}, {'user': '4nk', 'comment': '전통에따라 느금마시전해어지'}, {'user': 'Cacao#25953018', 'comment': '나는 나쁜말 안할래요'}, {'user': '4nk', 'comment': '그래 얼굴만 나쁜게 낫지 ㅋㅅㅋ'}, {'user': 'Cacao#25953018', 'comment': '느금마'}, {'user': '4nk', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '근첩 틀딱이 치트키임 선공하면 이김'}]",https://arca.live/b/counterside/40760168,2021-12-20 17:45:16,43,0,7
40760108,꿀때지,"ㅋㅋㅋ 요즘트렌드 : 옆자리 갸루 (처녀, 나만바라봄) ",,"[{'user': '4nk', 'comment': '반세기전 트렌드인데요'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '10년전 뉴에이지에서 나올법한 감성이네요'}, {'user': '밀리에밀리', 'comment': '거기에 학교밖에서는 오타쿠 같은 테이스트를 추가'}, {'user': 'Aoi', 'comment': '틀'}, {'user': 'Artcore', 'comment': '갸루가 뭐임?'}, {'user': '꿀때지', 'comment': '한국식으로 치면 일찐'}, {'user': '아루룽', 'comment': '이것도 틀이야 이제?'}, {'user': 'GLA', 'comment': '난 우등생갸루가 좋더라'}]",https://arca.live/b/counterside/40760108,2021-12-20 17:44:25,80,0,9
40760101,클러스트,러브코미디 메인 히로인,ㄹㅇ,"[{'user': 'AllesKlar', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '좆경때문에 서브로 시작했다가 외모 봉인구풀고 날아오름'}]",https://arca.live/b/counterside/40760101,2021-12-20 17:44:16,37,0,2
40760091,Zinma,케오린 공속이 아니라 치피 써야되네,각시윤 자꾸 한방에 골로가길래 보니까 다 치피 쓰고있네 이뭐씹사기,"[{'user': '겨울동화샤오린#99311481', 'comment': '먼저 뜨는거'}, {'user': '클린유저', 'comment': '속전속결 치피'}, {'user': '클러스트', 'comment': '먼저뜨는거 쓰는거지'}, {'user': 'Zinma', 'comment': '먼저 뜨는거 쓰는데 내 공속 케오린은 밥값못해'}, {'user': '4nk', 'comment': '나 공속인데 존나 꼬움'}, {'user': 'Zinma', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '건 역보정사라지면 치피가 더 좋을거같기도함'}, {'user': '쿠키부시기엄지로', 'comment': '디펜녹이기는 공속이 나음'}, {'user': 'Zinma', 'comment': '스나인데 디펜도 녹여?'}, {'user': '쿠키부시기엄지로', 'comment': '공익 아무것도 못하고 녹여버림'}]",https://arca.live/b/counterside/40760091,2021-12-20 17:44:10,74,0,10
40760060,야설,최면물 꼴리는 시츄 뭐있음,말해보셈,"[{'user': '아루룽', 'comment': '야스도중에 최면풀기'}, {'user': '밀리에밀리', 'comment': '잠깐씩 풀어줘야 재밌음'}]",https://arca.live/b/counterside/40760060,2021-12-20 17:43:37,40,0,2
40760053,꿀때지,이런 애는 러브코미디로 치면 몇번째 히로인임?,정실?,"[{'user': '클러스트', 'comment': '6번째'}, {'user': '중국몽죄인', 'comment': '악역 엑스트라 잡졸 A'}, {'user': '카늒네', 'comment': '엑스트라1'}, {'user': 'ㅇㅇ#64962009', 'comment': '츳코미만 하다가 분양당하는 쩌리1'}, {'user': '별로형', 'comment': '조연 1'}, {'user': '주블', 'comment': '빌런'}, {'user': '나에엥', 'comment': '히로인에도 못들어감'}, {'user': 'ㅇㅇ#81071525', 'comment': '정실1 친구 (씬 없음)'}, {'user': '늒네#86893131', 'comment': '히로인도 아니고 그냥 탈락 1순위 좆꿉의 친구 1'}, {'user': 'pail', 'comment': '세번째 히로인 눈치없는 소꿉친구'}, {'user': '카린웡', 'comment': '지나가는 행인 3'}]",https://arca.live/b/counterside/40760053,2021-12-20 17:43:28,91,0,11
40760045,나에엥,샤오린 메인스토리에서 호감인데,홍어 닥등이 힐데 돌아가면서 암걸리게할때 유일한 코카콜라였음,"[{'user': 'AllesKlar', 'comment': '나래링 수박깨기'}, {'user': '독호메', 'comment': '미간샷좌'}]",https://arca.live/b/counterside/40760045,2021-12-20 17:43:22,37,0,2
40760042,독호메,메갈얘기 하니까 생각나는게,카사 성우진 오픈 전에는 까면 무조건 페미터진다고 절대 안된다고 하던 애들도 있었는데막상 까고나니까 아무 일도 없고 그냥 평범하게 흘러감,"[{'user': '4nk', 'comment': '그게...레나사기꾼성우이런거 이름말하면 또 성떡이어서 잡혀감.ㅋㅋㅋ ㅠㅠ'}, {'user': '독호메', 'comment': '금마는 전부터 알려져 있었고 추가적으로 터진건 없었단 소리'}]",https://arca.live/b/counterside/40760042,2021-12-20 17:43:20,26,0,2
40760036,클린유저,터치하니까 살색이...,옷이 투명해지네요착한 사람한테만 보이는 옷인가봐요,,https://arca.live/b/counterside/40760036,2021-12-20 17:43:16,20,0,0
40760034,나도줘#28169842,아니 시발,카톡으로 동원소집통지서 와서 인증 할거 다하고 인터넷 브라우저로 열엇는데 통지서 다운도 안되고 보여주지도 않음머 어쩌라는거노,,https://arca.live/b/counterside/40760034,2021-12-20 17:43:15,6,0,0
40760027,ㅣlㅣlㅣlㅣ,님들 왜 양한솔콘만씀 님들 다 십게이임?,흥 에리어스는 양한솔빠는 게이들이랑 안놀아!흥 에리어스는 양한솔빠는 게이들이랑 안놀아!흥 에리어스는 양한솔빠는 게이들이랑 안놀아!,"[{'user': 'Cacao#25953018', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40760027,2021-12-20 17:43:09,31,0,2
40759752,꿀때지,소꼽친구 <~~~~ 대꼴설정인데 어느순간부터 나락 포지션 ,하 ,,https://arca.live/b/counterside/40759752,2021-12-20 17:39:12,3,0,0
40759747,헥토르,ㄹㅇ 인터넷 귀신같네,아카콘 연결 시킬려고하면 꼭 그때만 기적같이 로딩 느려지더라,,https://arca.live/b/counterside/40759747,2021-12-20 17:39:10,5,0,0
40759734,나에엥,머야 샤오린 김치픽이었음?,일본에서 인기없노..,"[{'user': 'Konzept', 'comment': '짱깨잖아'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '나작샤 할거임 ㅅㄱ'}]",https://arca.live/b/counterside/40759734,2021-12-20 17:38:54,18,0,2
40759729,극한의가능충,패노까지 22분 ㅋㅋㅋㅋㅋㅋ,,,https://arca.live/b/counterside/40759729,2021-12-20 17:38:52,6,0,0
40759711,늒네#86893131,렐릭 2옵 0.7퍼 붙었으면 버리는게 맞나,0.5가 최저던데 이 정도면 최저옵 아닌가,"[{'user': 'ㅇㅇ#81071525', 'comment': '3옵에서 대박 터져서 물타기 노려보자'}, {'user': '늒네#86893131', 'comment': '1퍼 중반만 붙었어도 주절먹할텐데 0.7 진짜 에바인듯...'}, {'user': '4nk', 'comment': '난 1옵 최저 2옵 상급이라 3옵 존버중'}, {'user': '홍삼', 'comment': '2,3단계수치가 더크니 더까봐야지'}]",https://arca.live/b/counterside/40759711,2021-12-20 17:38:39,32,0,2
40759700,더글라스#96309433,뜸부기 마렵네,,,https://arca.live/b/counterside/40759700,2021-12-20 17:38:29,9,0,0
40759698,Nich,패노 언제나와,상연아 일해라,,https://arca.live/b/counterside/40759698,2021-12-20 17:38:28,7,0,0
40759692,Irosis,존나냉혹한 야스의세계,씨펄 존나무섭네 ,"[{'user': 'KaWori', 'comment': '(emoticon)'}, {'user': '카린웡', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '아씨발ㅋㅋ'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40759692,2021-12-20 17:38:23,19,0,2
40759674,왕소라,나는 나나하라에서 치아가가,카운터 포텐 터지고 각성하는 그림일줄 알았는데아니었네나루토처럼 어릴때 혈봉인당해서 제대로 출력이 안나온 치후유그걸 깨달은 관남충이나 카나데같은 애가 혈뚫어줘서 카운터 등급오르고원래 강했던 검술이랑 합쳐져서 각성할줄;;그렇게 치후유 밀어주고 치후유가 언니 지키는거 상상했는데걍 미나토가 각성할거같더라근데 치나츠 각성떡밥은 의외였음,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '치나츠 너는 나와 대등하거나 그 이상이다'}, {'user': 'AllesKlar', 'comment': '뿔달고 노루될줄은 몰랐지'}, {'user': '독호메', 'comment': '난 오히려 혈통에 전례없던 쌍둥이 떡밥때문에 치후유 떡상 가능성 좀더 진하게 봄'}]",https://arca.live/b/counterside/40759674,2021-12-20 17:38:10,29,0,3
40759660,솔라눔,모작권 질문점,"이거 존버해둔거 전부 상점에서 선택권으로 바꾸긴 했는데 공격, 방어, 대공 중에 하나로 안 바꾸고 그냥 창고에 둬도 괜찮아?","[{'user': 'ㅇㅇ#81071525', 'comment': 'ㅇㅇ'}, {'user': '클러스트', 'comment': '내'}]",https://arca.live/b/counterside/40759660,2021-12-20 17:37:58,17,0,2
40759622,클러스트,댕,시,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '뜸'}, {'user': '클러스트', 'comment': '부기'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81071525', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': '더글라스#96309433', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40759622,2021-12-20 17:37:22,43,0,6
40759618,상점누나가좋아#52539577,클스이벤으로 대시이야기 일본에 했으면 좋겠다, 클스인데 일본 카붕이들 죄다눈물요정아~~~하면서 우는거 보고싶다,"[{'user': '제이크', 'comment': '저기는 그밑 벌써 푼대냐?'}, {'user': '상점누나가좋아#52539577', 'comment': '희망사항'}, {'user': '카늒네', 'comment': '그거하고 7지보고 게이되는거 보고싶네'}]",https://arca.live/b/counterside/40759618,2021-12-20 17:37:20,37,0,3
40759609,dwsss,패노 몇시임,히잉,"[{'user': '카늒네', 'comment': '인도네시'}]",https://arca.live/b/counterside/40759609,2021-12-20 17:37:15,14,0,1
40759590,ㅣlㅣlㅣlㅣ,이거 존나 띠껍네,볼때마다 꼴받네 ,"[{'user': '헥토르', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '(emoticon)'}, {'user': '더글라스#96309433', 'comment': '(emoticon)'}, {'user': '헥토르', 'comment': '개허접'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '개허접'}, {'user': '헥토르', 'comment': '잠시만요 이거 인터넷의 음해임미다'}, {'user': '반갑노', 'comment': '이건 뭐 허접이라 하기도 아깝네ㅋㅋ'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40759590,2021-12-20 17:36:57,78,0,11
40759583,꿀때지,착석해주십시오 금일 순애 토론 안건입니다 ,오늘의 안건소꼽친구(여) -> 주인공(남) -> 히로인(여)인경우 소꼽친구를 받아줘야하는가 ,"[{'user': '더글라스#96309433', 'comment': '니세코이'}, {'user': '아루룽', 'comment': '소꿉친구가 페니스밴드 낀거임?'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '나에엥', 'comment': '소꿉친구는 그저 패배하는 히로인역할일뿐'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#40443957', 'comment': '패배히로인'}, {'user': 'KaWori', 'comment': '(emoticon)'}, {'user': '4nk', 'comment': '임신하는쪽이 순애다'}, {'user': '고오급물티슈#98293471', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40759583,2021-12-20 17:36:53,43,0,9
40759535,ㅇㅇ#83721190,그러고보니 일본 앱스 매출 현황 한스푼,살거 존나 없는 와중에 의외로 매출이 날이 지날수록 상승중크리스마스 스킨 맛좀 봐라ㅋㅋ,"[{'user': '카린웡', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '(emoticon)'}, {'user': '더글라스#96309433', 'comment': '나름 선전하네'}, {'user': '독호메', 'comment': '며칠하면서 돈쓸만큼 맘에 들었거나 뭐살지 각보이면 사는건가'}, {'user': '스윈', 'comment': '(emoticon)'}, {'user': '류금테이오', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81071525', 'comment': '호재네 호재 떡상이야 떡상'}, {'user': '독호메', 'comment': '보통 초기에 피크 빡찍는데 점진적 우상향 신기하노ㅋㅋ'}]",https://arca.live/b/counterside/40759535,2021-12-20 17:36:13,80,5,9
40759533,ㅇㅇ#95061195,거짓말거짓말거짓말거짓말,,"[{'user': '더글라스#96309433', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': 'AllesKlar', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40759533,2021-12-20 17:36:12,51,2,9
